,close,high,low,open,time,volumefrom,volumeto,timestamp
284,17100.0,17470.0,17026.71,17350.0,1515175200,55.81,964403.44,2018-01-06 03:00:00
285,17217.98,17498.0,16800.1,17100.0,1515178800,44.71,764148.2,2018-01-06 04:00:00
286,17400.0,17400.0,17209.26,17217.98,1515182400,30.47,526797.53,2018-01-06 05:00:00
287,17777.0,17999.25,17400.0,17400.0,1515186000,50.43,896268.48,2018-01-06 06:00:00
288,18260.0,18260.0,17601.0,17777.0,1515189600,48.67,874091.16,2018-01-06 07:00:00
289,18037.0,18500.0,18026.35,18260.0,1515193200,42.91,785586.77,2018-01-06 08:00:00
290,17898.0,18100.0,17311.5,18037.0,1515196800,45.02,792281.03,2018-01-06 09:00:00
291,17853.97,18200.0,17793.09,17898.0,1515200400,30.56,547598.61,2018-01-06 10:00:00
292,17501.93,17900.13,17501.93,17853.97,1515204000,33.07,588222.95,2018-01-06 11:00:00
293,17223.0,17712.47,17218.43,17501.93,1515207600,28.69,503783.62,2018-01-06 12:00:00
294,17279.8,17406.73,17056.0,17223.0,1515211200,27.88,479822.9,2018-01-06 13:00:00
295,17375.0,17474.62,17056.02,17279.8,1515214800,26.16,451068.81,2018-01-06 14:00:00
296,17373.0,17500.0,17270.01,17375.0,1515218400,32.58,567375.92,2018-01-06 15:00:00
297,17285.0,17405.0,17111.0,17373.0,1515222000,30.7,529578.79,2018-01-06 16:00:00
298,17419.36,17550.0,17285.0,17285.0,1515225600,28.2,490490.87,2018-01-06 17:00:00
299,17122.0,17419.36,17106.02,17419.36,1515229200,29.34,506551.63,2018-01-06 18:00:00
300,17439.0,17439.99,17106.0,17122.0,1515232800,28.46,491378.08,2018-01-06 19:00:00
301,17249.0,17456.84,17209.02,17439.0,1515236400,28.11,486820.3,2018-01-06 20:00:00
302,17199.0,17400.0,17163.0,17249.0,1515240000,31.77,548433.14,2018-01-06 21:00:00
303,16903.0,17214.58,16800.0,17199.0,1515243600,35.83,609733.08,2018-01-06 22:00:00
304,17138.0,17259.0,16901.0,16903.0,1515247200,27.53,471330.12,2018-01-06 23:00:00
305,17400.0,17445.0,17100.01,17138.0,1515250800,26.25,454477.63,2018-01-07 00:00:00
306,17660.0,17679.0,17250.0,17400.0,1515254400,29.71,517457.7,2018-01-07 01:00:00
307,17811.0,17811.0,17555.13,17660.0,1515258000,32.81,579439.29,2018-01-07 02:00:00
308,17699.0,18100.0,17600.0,17811.0,1515261600,41.66,743321.26,2018-01-07 03:00:00
309,17678.23,17789.0,17500.02,17699.0,1515265200,25.17,445492.78,2018-01-07 04:00:00
310,17778.17,17778.17,17625.0,17678.23,1515268800,22.26,394139.99,2018-01-07 05:00:00
311,17799.8,17893.83,17618.02,17778.17,1515272400,24.65,437675.52,2018-01-07 06:00:00
312,17950.0,18199.0,17799.8,17799.8,1515276000,36.44,656350.56,2018-01-07 07:00:00
313,18000.0,18096.0,17870.0,17950.0,1515279600,23.89,430208.45,2018-01-07 08:00:00
314,17860.02,18000.0,17777.0,18000.0,1515283200,23.16,413925.87,2018-01-07 09:00:00
315,17900.0,17950.0,17800.0,17860.02,1515286800,18.36,328083.22,2018-01-07 10:00:00
316,17660.1,17919.7,17659.0,17900.0,1515290400,19.88,353256.79,2018-01-07 11:00:00
317,17589.19,17775.48,17440.01,17660.1,1515294000,18.37,323120.4,2018-01-07 12:00:00
318,17520.0,17651.7,17440.0,17589.19,1515297600,21.74,380927.34,2018-01-07 13:00:00
319,17400.0,17590.14,17400.0,17520.0,1515301200,23.17,405660.99,2018-01-07 14:00:00
320,17499.9,17999.99,17400.0,17400.0,1515304800,23.98,420334.28,2018-01-07 15:00:00
321,17555.0,17651.6,17317.5,17499.9,1515308400,27.0,472469.98,2018-01-07 16:00:00
322,17680.0,17848.89,17554.9,17555.0,1515312000,22.95,405667.23,2018-01-07 17:00:00
323,17749.9,17825.0,17680.0,17680.0,1515315600,25.25,448970.87,2018-01-07 18:00:00
324,17699.9,17797.0,17653.77,17749.9,1515319200,27.79,492509.19,2018-01-07 19:00:00
325,17671.0,17700.0,17594.0,17699.9,1515322800,20.42,360399.14,2018-01-07 20:00:00
326,17587.99,17729.99,17432.27,17671.0,1515326400,24.07,423760.91,2018-01-07 21:00:00
327,17429.55,17588.0,17400.1,17587.99,1515330000,23.87,417147.5,2018-01-07 22:00:00
328,17734.0,17734.0,17400.01,17429.55,1515333600,27.97,490816.93,2018-01-07 23:00:00
329,17744.71,17802.8,17619.48,17734.0,1515337200,25.76,456112.86,2018-01-08 00:00:00
330,17300.0,17744.71,17300.0,17744.71,1515340800,31.9,556808.19,2018-01-08 01:00:00
331,17010.02,17650.0,16901.0,17300.0,1515344400,49.95,856020.22,2018-01-08 02:00:00
332,17270.0,17350.1,17000.0,17010.02,1515348000,40.16,689546.44,2018-01-08 03:00:00
333,17199.0,17393.06,17080.0,17270.0,1515351600,27.27,469762.68,2018-01-08 04:00:00
334,17106.0,17200.0,16900.0,17199.0,1515355200,35.73,607861.81,2018-01-08 05:00:00
335,17178.7,17320.0,17060.02,17106.0,1515358800,30.75,529164.04,2018-01-08 06:00:00
336,17329.99,17350.0,17115.0,17178.7,1515362400,22.98,396963.89,2018-01-08 07:00:00
337,17170.0,17350.0,17162.14,17329.99,1515366000,18.12,312776.42,2018-01-08 08:00:00
338,16930.0,17200.0,16911.01,17170.0,1515369600,25.53,435439.96,2018-01-08 09:00:00
339,16953.41,17088.62,16866.0,16930.0,1515373200,31.62,535710.1,2018-01-08 10:00:00
340,16901.4,17200.0,16866.0,16953.41,1515376800,25.06,426120.25,2018-01-08 11:00:00
341,16968.52,17020.02,16800.0,16901.4,1515380400,28.8,486531.8,2018-01-08 12:00:00
342,16999.65,17087.89,16817.92,16968.52,1515384000,24.73,418601.3,2018-01-08 13:00:00
343,16950.0,17188.0,16800.0,16999.65,1515387600,27.05,459620.61,2018-01-08 14:00:00
344,17078.78,17146.81,16900.0,16950.0,1515391200,26.73,454264.79,2018-01-08 15:00:00
345,16932.51,17078.78,16930.0,17078.78,1515394800,24.04,408424.22,2018-01-08 16:00:00
346,16683.0,17041.58,16600.0,16932.51,1515398400,30.12,507137.36,2018-01-08 17:00:00
347,16248.0,16700.0,16200.0,16683.0,1515402000,48.26,792940.37,2018-01-08 18:00:00
348,16600.0,16650.0,16100.0,16248.0,1515405600,29.25,477319.15,2018-01-08 19:00:00
349,16807.01,17099.99,16600.0,16600.0,1515409200,33.23,559091.84,2018-01-08 20:00:00
350,16643.43,16980.0,16572.1,16807.01,1515412800,23.01,384223.24,2018-01-08 21:00:00
351,16352.05,16709.89,16100.0,16643.43,1515416400,44.22,724163.66,2018-01-08 22:00:00
352,15530.0,16579.9,15516.15,16352.05,1515420000,70.35,1127715.4,2018-01-08 23:00:00
353,16044.0,16580.0,14770.0,15530.0,1515423600,136.24,2142019.68,2018-01-09 00:00:00
354,16658.0,16760.0,16037.34,16044.0,1515427200,41.98,687433.5,2018-01-09 01:00:00
355,16420.39,16700.0,16006.0,16658.0,1515430800,26.63,436607.15,2018-01-09 02:00:00
356,16398.54,16560.78,16285.69,16420.39,1515434400,30.47,500129.34,2018-01-09 03:00:00
357,16466.0,16560.0,16317.0,16398.54,1515438000,28.51,469017.23,2018-01-09 04:00:00
358,16365.0,16475.0,16000.0,16466.0,1515441600,34.76,564693.45,2018-01-09 05:00:00
359,16358.85,16439.2,16230.66,16365.0,1515445200,27.14,443868.6,2018-01-09 06:00:00
360,16234.73,16359.99,16161.01,16358.85,1515448800,30.64,497701.26,2018-01-09 07:00:00
361,16345.0,16398.0,16100.0,16234.73,1515452400,24.26,394357.23,2018-01-09 08:00:00
362,16408.16,16680.0,16310.1,16345.0,1515456000,26.79,440682.83,2018-01-09 09:00:00
363,16432.32,16547.99,16339.35,16408.16,1515459600,22.51,370050.08,2018-01-09 10:00:00
364,16649.43,16677.0,16430.14,16432.32,1515463200,19.49,322211.33,2018-01-09 11:00:00
365,16639.87,16705.0,16567.38,16649.43,1515466800,25.27,420891.53,2018-01-09 12:00:00
366,16574.4,16665.18,16508.9,16639.87,1515470400,25.94,430272.98,2018-01-09 13:00:00
367,16120.1,16597.29,16100.0,16574.4,1515474000,23.82,388895.31,2018-01-09 14:00:00
368,16175.98,16336.0,16080.0,16120.1,1515477600,27.87,450756.11,2018-01-09 15:00:00
369,16280.0,16333.0,16091.0,16175.98,1515481200,24.41,394505.18,2018-01-09 16:00:00
370,16201.0,16336.0,16200.0,16280.0,1515484800,28.68,466597.44,2018-01-09 17:00:00
371,16050.0,16241.71,16030.69,16201.0,1515488400,25.74,414850.71,2018-01-09 18:00:00
372,15905.02,16061.03,15593.84,16050.0,1515492000,33.49,530000.24,2018-01-09 19:00:00
373,16000.0,16400.0,15799.03,15905.02,1515495600,30.78,492723.72,2018-01-09 20:00:00
374,15801.01,16117.58,15651.1,16000.0,1515499200,23.25,370171.99,2018-01-09 21:00:00
375,15353.0,15978.0,15353.0,15801.01,1515502800,45.22,703897.88,2018-01-09 22:00:00
376,15876.0,15889.8,15322.41,15353.0,1515506400,37.78,591850.73,2018-01-09 23:00:00
377,15850.61,16090.0,15800.0,15876.0,1515510000,31.81,506919.02,2018-01-10 00:00:00
378,16040.0,16100.0,15788.67,15850.61,1515513600,25.41,404383.71,2018-01-10 01:00:00
379,16075.0,16100.0,15903.0,16040.0,1515517200,29.84,477736.14,2018-01-10 02:00:00
380,15902.0,16199.99,15900.0,16075.0,1515520800,26.5,426462.75,2018-01-10 03:00:00
381,15630.0,16000.01,15583.56,15902.0,1515524400,34.36,543568.65,2018-01-10 04:00:00
382,15764.87,15813.3,15601.0,15630.0,1515528000,33.21,520779.19,2018-01-10 05:00:00
383,15671.05,15845.0,15671.0,15764.87,1515531600,28.5,448733.8,2018-01-10 06:00:00
384,15605.55,15811.0,15521.11,15671.05,1515535200,26.86,420105.6,2018-01-10 07:00:00
385,15600.0,15723.32,15375.0,15605.55,1515538800,41.7,648115.79,2018-01-10 08:00:00
386,15416.18,15729.06,15300.0,15600.0,1515542400,41.13,635816.21,2018-01-10 09:00:00
387,15700.0,15700.0,15350.14,15416.18,1515546000,30.34,472124.98,2018-01-10 10:00:00
388,15599.98,15900.0,15521.02,15700.0,1515549600,30.21,474193.39,2018-01-10 11:00:00
389,15686.56,15899.0,15509.0,15599.98,1515553200,26.01,407946.9,2018-01-10 12:00:00
390,15664.03,15766.28,15500.0,15686.56,1515556800,32.58,508003.61,2018-01-10 13:00:00
391,15483.0,15664.03,15434.13,15664.03,1515560400,30.86,479042.88,2018-01-10 14:00:00
392,15550.0,15600.98,15434.72,15483.0,1515564000,30.94,479911.34,2018-01-10 15:00:00
393,15561.0,15699.56,15460.13,15550.0,1515567600,31.25,485742.25,2018-01-10 16:00:00
394,15000.01,15561.0,14900.0,15561.0,1515571200,57.97,877202.94,2018-01-10 17:00:00
395,15251.0,15440.0,14910.12,15000.01,1515574800,53.66,815979.25,2018-01-10 18:00:00
396,15199.87,15388.39,14950.0,15251.0,1515578400,44.51,675693.3,2018-01-10 19:00:00
397,15251.0,15340.0,15071.0,15199.87,1515582000,29.36,446831.95,2018-01-10 20:00:00
398,15105.02,15338.99,15105.02,15251.0,1515585600,22.63,344840.58,2018-01-10 21:00:00
399,15203.4,15355.15,15001.07,15105.02,1515589200,24.64,373914.07,2018-01-10 22:00:00
400,15300.0,15300.0,15100.0,15203.4,1515592800,28.48,432253.68,2018-01-10 23:00:00
401,15749.99,15850.0,15181.69,15300.0,1515596400,51.78,803765.74,2018-01-11 00:00:00
402,15700.0,15980.0,15650.02,15749.99,1515600000,32.84,517970.24,2018-01-11 01:00:00
403,15699.81,15783.28,15550.0,15700.0,1515603600,20.08,314226.88,2018-01-11 02:00:00
404,15830.0,15879.0,15637.26,15699.81,1515607200,25.54,403184.72,2018-01-11 03:00:00
405,15710.0,15839.0,15621.22,15830.0,1515610800,21.13,332610.6,2018-01-11 04:00:00
406,15830.0,15830.0,15440.0,15710.0,1515614400,32.41,507830.3,2018-01-11 05:00:00
407,15780.0,15855.0,15700.01,15830.0,1515618000,24.03,379004.34,2018-01-11 06:00:00
408,15886.69,15929.75,15736.0,15780.0,1515621600,24.45,386728.89,2018-01-11 07:00:00
409,16200.0,16200.0,15735.24,15886.69,1515625200,34.26,547838.97,2018-01-11 08:00:00
410,16138.5,16400.0,16030.0,16200.0,1515628800,29.59,477344.21,2018-01-11 09:00:00
411,15898.0,16138.5,15731.0,16138.5,1515632400,24.43,389759.73,2018-01-11 10:00:00
412,15930.11,16087.94,15864.64,15898.0,1515636000,20.45,326758.78,2018-01-11 11:00:00
413,15398.49,15942.0,15000.0,15930.11,1515639600,59.62,922827.92,2018-01-11 12:00:00
414,15549.96,15600.0,14900.0,15398.49,1515643200,65.09,986555.3,2018-01-11 13:00:00
415,15043.84,15900.0,14998.2,15549.96,1515646800,41.75,643676.62,2018-01-11 14:00:00
416,15171.0,15500.0,14998.2,15043.84,1515650400,33.41,510022.72,2018-01-11 15:00:00
417,15400.0,15504.52,14880.0,15171.0,1515654000,82.19,1249046.74,2018-01-11 16:00:00
418,15516.1,15655.0,15360.64,15400.0,1515657600,34.39,533194.18,2018-01-11 17:00:00
419,15124.93,15567.08,15124.9,15516.1,1515661200,27.97,430100.55,2018-01-11 18:00:00
420,15122.0,15382.8,15000.0,15124.93,1515664800,22.72,344965.06,2018-01-11 19:00:00
421,15053.57,15198.0,14882.0,15122.0,1515668400,41.13,616978.96,2018-01-11 20:00:00
422,15316.1,15350.0,15053.57,15053.57,1515672000,24.07,366764.72,2018-01-11 21:00:00
423,15070.14,15349.0,15000.0,15316.1,1515675600,27.27,414428.16,2018-01-11 22:00:00
424,14866.75,15233.0,14600.0,15070.14,1515679200,48.44,722673.27,2018-01-11 23:00:00
425,14872.0,15231.0,14730.0,14866.75,1515682800,43.14,647503.54,2018-01-12 00:00:00
426,14733.0,14978.56,14701.11,14872.0,1515686400,38.61,572306.3,2018-01-12 01:00:00
427,14700.1,14821.99,14644.05,14733.0,1515690000,25.13,369949.79,2018-01-12 02:00:00
428,14770.11,15100.0,14651.0,14700.1,1515693600,29.55,437364.47,2018-01-12 03:00:00
429,14435.47,14900.0,14360.0,14770.11,1515697200,34.72,508541.31,2018-01-12 04:00:00
430,14650.0,14698.89,14435.47,14435.47,1515700800,0.5495,8040.44,2018-01-12 05:00:00
431,14719.13,14726.99,14495.0,14650.0,1515704400,10.93,159333.03,2018-01-12 06:00:00
432,14701.1,14800.0,14550.01,14719.13,1515708000,24.27,356662.54,2018-01-12 07:00:00
433,15049.98,15050.0,14582.01,14701.1,1515711600,28.79,427514.11,2018-01-12 08:00:00
434,14881.0,15250.0,14600.0,15049.98,1515715200,26.08,388040.99,2018-01-12 09:00:00
435,14930.18,15000.0,14719.92,14881.0,1515718800,32.82,488499.96,2018-01-12 10:00:00
436,15000.0,15143.69,14864.53,14930.18,1515722400,28.64,430245.14,2018-01-12 11:00:00
437,14880.0,15083.59,14870.01,15000.0,1515726000,25.46,380090.06,2018-01-12 12:00:00
438,14726.2,14929.7,14601.11,14880.0,1515729600,27.15,401412.78,2018-01-12 13:00:00
439,14844.65,14999.0,14726.2,14726.2,1515733200,28.91,430425.0,2018-01-12 14:00:00
440,15139.98,15174.9,14844.65,14844.65,1515736800,29.6,445909.65,2018-01-12 15:00:00
441,15149.0,15201.52,15000.1,15139.98,1515740400,28.33,428807.49,2018-01-12 16:00:00
442,15150.0,15179.99,15000.0,15149.0,1515744000,23.96,360710.15,2018-01-12 17:00:00
443,15079.99,15196.0,15000.0,15150.0,1515747600,27.57,415796.66,2018-01-12 18:00:00
444,15301.0,15480.0,15030.32,15079.99,1515751200,43.42,663334.82,2018-01-12 19:00:00
445,15430.0,15499.0,15301.0,15301.0,1515754800,27.91,430195.19,2018-01-12 20:00:00
446,15400.1,15449.0,15250.0,15430.0,1515758400,21.73,333635.79,2018-01-12 21:00:00
447,15260.8,15449.13,15195.8,15400.1,1515762000,24.03,367384.4,2018-01-12 22:00:00
448,15199.0,15324.61,15150.57,15260.8,1515765600,20.82,316408.58,2018-01-12 23:00:00
449,15135.65,15266.0,15101.11,15199.0,1515769200,22.17,337386.68,2018-01-13 00:00:00
450,15113.0,15239.9,14994.67,15135.65,1515772800,28.0,423132.77,2018-01-13 01:00:00
451,15194.9,15200.0,15009.86,15113.0,1515776400,25.46,385280.99,2018-01-13 02:00:00
452,15174.0,15200.0,15116.5,15194.9,1515780000,25.2,382160.39,2018-01-13 03:00:00
453,15238.0,15322.0,15118.0,15174.0,1515783600,28.48,433354.35,2018-01-13 04:00:00
454,15288.0,15350.0,15238.0,15238.0,1515787200,24.47,374220.19,2018-01-13 05:00:00
455,15270.0,15299.99,15186.91,15288.0,1515790800,3.32,50577.95,2018-01-13 06:00:00
456,15168.21,15270.0,15159.13,15270.0,1515794400,15.13,230233.87,2018-01-13 07:00:00
457,15295.0,15348.9,15168.21,15168.21,1515798000,18.16,277275.67,2018-01-13 08:00:00
458,15447.0,15450.0,15220.26,15295.0,1515801600,27.31,418681.99,2018-01-13 09:00:00
459,15285.0,15460.0,15271.0,15447.0,1515805200,22.68,348078.64,2018-01-13 10:00:00
460,15360.0,15459.9,15276.54,15285.0,1515808800,20.48,314166.45,2018-01-13 11:00:00
461,15318.87,15500.0,15279.33,15360.0,1515812400,27.91,428740.4,2018-01-13 12:00:00
462,15488.57,15500.0,15318.87,15318.87,1515816000,20.27,312579.93,2018-01-13 13:00:00
463,15525.0,15550.0,15431.0,15488.57,1515819600,23.16,358671.11,2018-01-13 14:00:00
464,15430.0,15525.0,15370.0,15525.0,1515823200,22.66,349952.51,2018-01-13 15:00:00
465,15510.0,15550.0,15430.0,15430.0,1515826800,26.85,416011.01,2018-01-13 16:00:00
466,15495.0,15549.0,15450.0,15510.0,1515830400,23.54,364899.96,2018-01-13 17:00:00
467,15448.0,15500.0,15401.0,15495.0,1515834000,29.17,450646.53,2018-01-13 18:00:00
468,15440.0,15499.0,15401.0,15448.0,1515837600,23.74,366983.66,2018-01-13 19:00:00
469,15413.0,15499.0,15412.0,15440.0,1515841200,30.42,469949.49,2018-01-13 20:00:00
470,15489.0,15500.0,15413.0,15413.0,1515844800,20.38,314896.68,2018-01-13 21:00:00
471,15650.0,15670.7,15450.0,15489.0,1515848400,27.08,421097.68,2018-01-13 22:00:00
472,15597.0,15700.0,15483.0,15650.0,1515852000,28.94,451112.19,2018-01-13 23:00:00
473,15505.0,15597.0,15411.0,15597.0,1515855600,28.51,441701.32,2018-01-14 00:00:00
474,15412.41,15548.89,15350.0,15505.0,1515859200,22.96,355485.84,2018-01-14 01:00:00
475,15335.0,15496.9,15310.01,15412.41,1515862800,23.7,364691.06,2018-01-14 02:00:00
476,15350.0,15451.9,15301.0,15335.0,1515866400,24.42,375073.28,2018-01-14 03:00:00
477,15229.98,15389.99,15135.0,15350.0,1515870000,27.36,417916.17,2018-01-14 04:00:00
478,15350.0,15417.8,15210.1,15229.98,1515873600,28.79,440557.18,2018-01-14 05:00:00
479,15290.02,15350.0,15250.2,15350.0,1515877200,20.32,310769.47,2018-01-14 06:00:00
480,15361.0,15500.0,15281.0,15290.02,1515880800,18.18,279233.7,2018-01-14 07:00:00
481,15246.5,15391.82,15238.01,15361.0,1515884400,17.84,272609.51,2018-01-14 08:00:00
482,15262.63,15342.0,15200.0,15246.5,1515888000,22.05,336606.47,2018-01-14 09:00:00
483,15237.2,15321.32,15200.0,15262.63,1515891600,20.52,313174.43,2018-01-14 10:00:00
484,15215.0,15315.79,15155.03,15237.2,1515895200,24.9,378868.8,2018-01-14 11:00:00
485,15175.59,15288.12,15150.18,15215.0,1515898800,26.86,408563.24,2018-01-14 12:00:00
486,15088.74,15298.58,15001.0,15175.59,1515902400,20.89,316122.16,2018-01-14 13:00:00
487,15100.0,15150.0,14989.0,15088.74,1515906000,26.72,401707.09,2018-01-14 14:00:00
488,15230.0,15343.0,15077.0,15100.0,1515909600,22.13,336047.05,2018-01-14 15:00:00
489,15190.0,15269.0,15140.55,15230.0,1515913200,22.27,338663.21,2018-01-14 16:00:00
490,15051.0,15206.0,15051.0,15190.0,1515916800,23.27,352343.36,2018-01-14 17:00:00
491,14970.0,15080.02,14910.74,15051.0,1515920400,32.86,492154.32,2018-01-14 18:00:00
492,14935.0,15136.38,14931.1,14970.0,1515924000,32.63,490423.58,2018-01-14 19:00:00
493,15000.0,15000.0,14900.0,14935.0,1515927600,24.62,367527.52,2018-01-14 20:00:00
494,14818.95,15000.0,14680.0,15000.0,1515931200,28.45,422477.01,2018-01-14 21:00:00
495,14985.0,15000.0,14703.11,14818.95,1515934800,27.44,409271.24,2018-01-14 22:00:00
496,14960.0,15000.0,14750.98,14985.0,1515938400,22.69,338883.91,2018-01-14 23:00:00
497,14736.0,14960.0,14635.0,14960.0,1515942000,24.59,362839.24,2018-01-15 00:00:00
498,14810.0,14863.1,14670.0,14736.0,1515945600,26.59,392661.54,2018-01-15 01:00:00
499,14795.1,14849.0,14670.0,14810.0,1515949200,24.73,364800.35,2018-01-15 02:00:00
500,14882.0,14927.63,14795.0,14795.1,1515952800,24.58,365704.59,2018-01-15 03:00:00
501,14800.0,14926.1,14800.0,14882.0,1515956400,20.13,299305.19,2018-01-15 04:00:00
502,14913.99,14917.4,14800.0,14800.0,1515960000,19.88,295384.35,2018-01-15 05:00:00
503,14850.0,14913.99,14805.2,14913.99,1515963600,27.87,414488.18,2018-01-15 06:00:00
504,14935.0,14939.0,14800.0,14850.0,1515967200,19.3,286783.55,2018-01-15 07:00:00
505,14989.27,15060.86,14800.0,14935.0,1515970800,24.05,360240.68,2018-01-15 08:00:00
506,14931.45,15000.0,14900.0,14989.27,1515974400,23.8,355737.46,2018-01-15 09:00:00
507,14918.8,15000.0,14800.0,14931.45,1515978000,18.39,274523.59,2018-01-15 10:00:00
508,14974.98,15000.0,14896.61,14918.8,1515981600,19.37,289642.35,2018-01-15 11:00:00
509,14960.4,14980.0,14831.01,14974.98,1515985200,18.4,274124.57,2018-01-15 12:00:00
510,15062.2,15068.1,14913.0,14960.4,1515988800,18.69,280132.24,2018-01-15 13:00:00
511,15034.1,15158.54,15034.0,15062.2,1515992400,19.45,293100.66,2018-01-15 14:00:00
512,15080.0,15137.76,14950.0,15034.1,1515996000,23.55,354749.67,2018-01-15 15:00:00
513,15000.0,15127.0,14950.0,15080.0,1515999600,20.8,312871.54,2018-01-15 16:00:00
514,15129.0,15210.0,14998.0,15000.0,1516003200,22.5,339600.79,2018-01-15 17:00:00
515,15249.99,15280.0,15100.0,15129.0,1516006800,24.51,372610.22,2018-01-15 18:00:00
516,15243.0,15250.0,15107.0,15249.99,1516010400,28.04,426494.8,2018-01-15 19:00:00
517,15249.86,15278.66,15107.0,15243.0,1516014000,28.68,436307.89,2018-01-15 20:00:00
518,15250.0,15290.0,15110.0,15249.86,1516017600,34.26,521618.67,2018-01-15 21:00:00
519,15400.05,15437.32,15160.01,15250.0,1516021200,38.75,592433.94,2018-01-15 22:00:00
520,15346.0,15497.0,15302.0,15400.05,1516024800,27.66,426638.41,2018-01-15 23:00:00
521,15231.0,15380.0,15130.0,15346.0,1516028400,24.93,379958.63,2018-01-16 00:00:00
522,15275.0,15297.0,15190.1,15231.0,1516032000,20.47,312213.14,2018-01-16 01:00:00
523,15159.14,15290.31,15159.14,15275.0,1516035600,19.93,303914.67,2018-01-16 02:00:00
524,15139.15,15250.0,15120.01,15159.14,1516039200,14.13,214699.6,2018-01-16 03:00:00
525,15110.07,15250.0,15031.0,15139.15,1516042800,19.56,295969.2,2018-01-16 04:00:00
526,15097.99,15190.0,15040.0,15110.07,1516046400,18.54,280707.88,2018-01-16 05:00:00
527,15103.36,15150.0,15021.15,15097.99,1516050000,22.33,336618.51,2018-01-16 06:00:00
528,15050.0,15197.59,15015.13,15103.36,1516053600,20.99,317064.86,2018-01-16 07:00:00
529,14967.0,15070.04,14950.0,15050.0,1516057200,18.02,270369.87,2018-01-16 08:00:00
530,15205.75,15390.0,14923.22,14967.0,1516060800,30.0,454268.26,2018-01-16 09:00:00
531,15080.0,15265.0,14777.0,15205.75,1516064400,34.25,513863.25,2018-01-16 10:00:00
532,15000.18,15099.5,14750.0,15080.0,1516068000,23.12,346040.25,2018-01-16 11:00:00
533,14720.0,15090.3,14716.5,15000.18,1516071600,19.82,294440.76,2018-01-16 12:00:00
534,14770.92,15000.0,14615.02,14720.0,1516075200,25.67,377412.71,2018-01-16 13:00:00
535,14750.0,14900.0,14602.1,14770.92,1516078800,22.17,326658.1,2018-01-16 14:00:00
536,14777.0,14900.0,14610.0,14750.0,1516082400,20.44,301216.09,2018-01-16 15:00:00
537,14140.0,14900.0,14100.0,14777.0,1516086000,37.94,552365.31,2018-01-16 16:00:00
538,14061.53,14308.92,13101.0,14140.0,1516089600,103.11,1416626.79,2018-01-16 17:00:00
539,13000.0,14200.0,12900.0,14061.53,1516093200,86.92,1172890.21,2018-01-16 18:00:00
540,13618.78,13758.84,12500.0,13000.0,1516096800,75.9,996167.85,2018-01-16 19:00:00
541,14451.0,14650.0,13573.0,13618.78,1516100400,41.2,582687.71,2018-01-16 20:00:00
542,14000.0,14825.9,13793.0,14451.0,1516104000,49.62,709229.52,2018-01-16 21:00:00
543,13600.0,14600.0,13478.48,14000.0,1516107600,41.61,579947.87,2018-01-16 22:00:00
544,13605.01,13900.0,13400.0,13600.0,1516111200,33.81,462218.06,2018-01-16 23:00:00
545,13862.0,13900.0,13500.0,13605.01,1516114800,29.77,409220.83,2018-01-17 00:00:00
546,13605.03,13900.0,12766.0,13862.0,1516118400,27.18,370070.61,2018-01-17 01:00:00
547,13200.0,13758.44,13090.15,13605.03,1516122000,36.82,492989.92,2018-01-17 02:00:00
548,13200.0,13310.0,12500.0,13200.0,1516125600,54.87,717485.67,2018-01-17 03:00:00
549,13200.0,13399.0,13096.47,13200.0,1516129200,29.01,385239.39,2018-01-17 04:00:00
550,12740.0,13200.0,12700.0,13200.0,1516132800,23.31,301939.47,2018-01-17 05:00:00
551,12520.9,12900.0,12001.0,12740.0,1516136400,67.65,840680.24,2018-01-17 06:00:00
552,12918.22,13310.0,11502.0,12520.9,1516140000,79.77,971015.12,2018-01-17 07:00:00
553,12873.34,13085.68,12421.78,12918.22,1516143600,52.09,665233.9,2018-01-17 08:00:00
554,12889.1,13310.0,12508.88,12873.34,1516147200,45.84,593771.38,2018-01-17 09:00:00
555,13114.95,13499.0,12800.0,12889.1,1516150800,39.88,522395.58,2018-01-17 10:00:00
556,12725.4,13347.94,12200.1,13114.95,1516154400,23.61,307667.47,2018-01-17 11:00:00
557,12310.1,12890.5,12050.0,12725.4,1516158000,36.25,449985.35,2018-01-17 12:00:00
558,12029.11,12796.0,11900.01,12310.1,1516161600,40.72,497161.53,2018-01-17 13:00:00
559,11810.9,12149.7,11500.0,12029.11,1516165200,40.62,480054.08,2018-01-17 14:00:00
560,11995.29,12329.63,11750.0,11810.9,1516168800,55.75,672734.53,2018-01-17 15:00:00
561,11953.43,12110.0,11953.43,11995.29,1516172400,31.88,383812.13,2018-01-17 16:00:00
562,11915.0,12122.0,11500.0,11953.43,1516176000,53.89,633637.91,2018-01-17 17:00:00
563,11643.43,11932.0,11462.63,11915.0,1516179600,38.12,448191.94,2018-01-17 18:00:00
564,10500.0,11680.0,10500.0,11643.43,1516183200,84.06,930788.54,2018-01-17 19:00:00
565,10850.0,11500.0,10410.1,10500.0,1516186800,64.81,712733.79,2018-01-17 20:00:00
566,11115.3,11950.0,10650.0,10850.0,1516190400,45.5,507530.64,2018-01-17 21:00:00
567,11023.97,11350.0,10700.0,11115.3,1516194000,46.85,519036.57,2018-01-17 22:00:00
568,10241.61,11150.0,10222.0,11023.97,1516197600,99.94,1063257.67,2018-01-17 23:00:00
