,close,high,low,open,time,volumefrom,volumeto,timestamp
86,1861.8,1861.8,1861.8,1861.8,1514462400,0,0,2017-12-28 21:00:00
87,1861.8,1861.8,1861.8,1861.8,1514466000,0,0,2017-12-28 22:00:00
88,1861.8,1861.8,1861.8,1861.8,1514469600,0,0,2017-12-28 23:00:00
89,1861.8,1861.8,1861.8,1861.8,1514473200,0,0,2017-12-29 00:00:00
90,1861.8,1861.8,1861.8,1861.8,1514476800,0,0,2017-12-29 01:00:00
91,1861.8,1861.8,1861.8,1861.8,1514480400,0,0,2017-12-29 02:00:00
92,1861.8,1861.8,1861.8,1861.8,1514484000,0,0,2017-12-29 03:00:00
93,1861.8,1861.8,1861.8,1861.8,1514487600,0,0,2017-12-29 04:00:00
94,1861.8,1861.8,1861.8,1861.8,1514491200,0,0,2017-12-29 05:00:00
95,1861.8,1861.8,1861.8,1861.8,1514494800,0,0,2017-12-29 06:00:00
96,1861.8,1861.8,1861.8,1861.8,1514498400,0,0,2017-12-29 07:00:00
97,1861.8,1861.8,1861.8,1861.8,1514502000,0,0,2017-12-29 08:00:00
98,1861.8,1861.8,1861.8,1861.8,1514505600,0,0,2017-12-29 09:00:00
99,1861.8,1861.8,1861.8,1861.8,1514509200,0,0,2017-12-29 10:00:00
100,1861.8,1861.8,1861.8,1861.8,1514512800,0,0,2017-12-29 11:00:00
101,1861.8,1861.8,1861.8,1861.8,1514516400,0,0,2017-12-29 12:00:00
102,1861.8,1861.8,1861.8,1861.8,1514520000,0,0,2017-12-29 13:00:00
103,1861.8,1861.8,1861.8,1861.8,1514523600,0,0,2017-12-29 14:00:00
104,1861.8,1861.8,1861.8,1861.8,1514527200,0,0,2017-12-29 15:00:00
105,1861.8,1861.8,1861.8,1861.8,1514530800,0,0,2017-12-29 16:00:00
106,1861.8,1861.8,1861.8,1861.8,1514534400,0,0,2017-12-29 17:00:00
107,1861.8,1861.8,1861.8,1861.8,1514538000,0,0,2017-12-29 18:00:00
108,1861.8,1861.8,1861.8,1861.8,1514541600,0,0,2017-12-29 19:00:00
109,1861.8,1861.8,1861.8,1861.8,1514545200,0,0,2017-12-29 20:00:00
110,1861.8,1861.8,1861.8,1861.8,1514548800,0,0,2017-12-29 21:00:00
111,1861.8,1861.8,1861.8,1861.8,1514552400,0,0,2017-12-29 22:00:00
112,1861.8,1861.8,1861.8,1861.8,1514556000,0,0,2017-12-29 23:00:00
113,1861.8,1861.8,1861.8,1861.8,1514559600,0,0,2017-12-30 00:00:00
114,1861.8,1861.8,1861.8,1861.8,1514563200,0,0,2017-12-30 01:00:00
115,1861.8,1861.8,1861.8,1861.8,1514566800,0,0,2017-12-30 02:00:00
116,1861.8,1861.8,1861.8,1861.8,1514570400,0,0,2017-12-30 03:00:00
117,1861.8,1861.8,1861.8,1861.8,1514574000,0,0,2017-12-30 04:00:00
118,1861.8,1861.8,1861.8,1861.8,1514577600,0,0,2017-12-30 05:00:00
119,1861.8,1861.8,1861.8,1861.8,1514581200,0,0,2017-12-30 06:00:00
120,1861.8,1861.8,1861.8,1861.8,1514584800,0,0,2017-12-30 07:00:00
121,1861.8,1861.8,1861.8,1861.8,1514588400,0,0,2017-12-30 08:00:00
122,1861.8,1861.8,1861.8,1861.8,1514592000,0,0,2017-12-30 09:00:00
123,1861.8,1861.8,1861.8,1861.8,1514595600,0,0,2017-12-30 10:00:00
124,1861.8,1861.8,1861.8,1861.8,1514599200,0,0,2017-12-30 11:00:00
125,1861.8,1861.8,1861.8,1861.8,1514602800,0,0,2017-12-30 12:00:00
126,1861.8,1861.8,1861.8,1861.8,1514606400,0,0,2017-12-30 13:00:00
127,1861.8,1861.8,1861.8,1861.8,1514610000,0,0,2017-12-30 14:00:00
128,1861.8,1861.8,1861.8,1861.8,1514613600,0,0,2017-12-30 15:00:00
129,1861.8,1861.8,1861.8,1861.8,1514617200,0,0,2017-12-30 16:00:00
130,1861.8,1861.8,1861.8,1861.8,1514620800,0,0,2017-12-30 17:00:00
131,1861.8,1861.8,1861.8,1861.8,1514624400,0,0,2017-12-30 18:00:00
132,1861.8,1861.8,1861.8,1861.8,1514628000,0,0,2017-12-30 19:00:00
133,1861.8,1861.8,1861.8,1861.8,1514631600,0,0,2017-12-30 20:00:00
134,1861.8,1861.8,1861.8,1861.8,1514635200,0,0,2017-12-30 21:00:00
135,1861.8,1861.8,1861.8,1861.8,1514638800,0,0,2017-12-30 22:00:00
136,1861.8,1861.8,1861.8,1861.8,1514642400,0,0,2017-12-30 23:00:00
137,1861.8,1861.8,1861.8,1861.8,1514646000,0,0,2017-12-31 00:00:00
138,1861.8,1861.8,1861.8,1861.8,1514649600,0,0,2017-12-31 01:00:00
139,1861.8,1861.8,1861.8,1861.8,1514653200,0,0,2017-12-31 02:00:00
140,1861.8,1861.8,1861.8,1861.8,1514656800,0,0,2017-12-31 03:00:00
141,1861.8,1861.8,1861.8,1861.8,1514660400,0,0,2017-12-31 04:00:00
142,1861.8,1861.8,1861.8,1861.8,1514664000,0,0,2017-12-31 05:00:00
143,1861.8,1861.8,1861.8,1861.8,1514667600,0,0,2017-12-31 06:00:00
144,1861.8,1861.8,1861.8,1861.8,1514671200,0,0,2017-12-31 07:00:00
145,1861.8,1861.8,1861.8,1861.8,1514674800,0,0,2017-12-31 08:00:00
146,1861.8,1861.8,1861.8,1861.8,1514678400,0,0,2017-12-31 09:00:00
147,1861.8,1861.8,1861.8,1861.8,1514682000,0,0,2017-12-31 10:00:00
148,1861.8,1861.8,1861.8,1861.8,1514685600,0,0,2017-12-31 11:00:00
149,1861.8,1861.8,1861.8,1861.8,1514689200,0,0,2017-12-31 12:00:00
150,1861.8,1861.8,1861.8,1861.8,1514692800,0,0,2017-12-31 13:00:00
151,1861.8,1861.8,1861.8,1861.8,1514696400,0,0,2017-12-31 14:00:00
152,1861.8,1861.8,1861.8,1861.8,1514700000,0,0,2017-12-31 15:00:00
153,1861.8,1861.8,1861.8,1861.8,1514703600,0,0,2017-12-31 16:00:00
154,1861.8,1861.8,1861.8,1861.8,1514707200,0,0,2017-12-31 17:00:00
155,1861.8,1861.8,1861.8,1861.8,1514710800,0,0,2017-12-31 18:00:00
156,1861.8,1861.8,1861.8,1861.8,1514714400,0,0,2017-12-31 19:00:00
157,1861.8,1861.8,1861.8,1861.8,1514718000,0,0,2017-12-31 20:00:00
158,1861.8,1861.8,1861.8,1861.8,1514721600,0,0,2017-12-31 21:00:00
159,1861.8,1861.8,1861.8,1861.8,1514725200,0,0,2017-12-31 22:00:00
160,1861.8,1861.8,1861.8,1861.8,1514728800,0,0,2017-12-31 23:00:00
161,1861.8,1861.8,1861.8,1861.8,1514732400,0,0,2018-01-01 00:00:00
162,1861.8,1861.8,1861.8,1861.8,1514736000,0,0,2018-01-01 01:00:00
163,1861.8,1861.8,1861.8,1861.8,1514739600,0,0,2018-01-01 02:00:00
164,1861.8,1861.8,1861.8,1861.8,1514743200,0,0,2018-01-01 03:00:00
165,1861.8,1861.8,1861.8,1861.8,1514746800,0,0,2018-01-01 04:00:00
166,1861.8,1861.8,1861.8,1861.8,1514750400,0,0,2018-01-01 05:00:00
167,1861.8,1861.8,1861.8,1861.8,1514754000,0,0,2018-01-01 06:00:00
168,1861.8,1861.8,1861.8,1861.8,1514757600,0,0,2018-01-01 07:00:00
169,1861.8,1861.8,1861.8,1861.8,1514761200,0,0,2018-01-01 08:00:00
170,1861.8,1861.8,1861.8,1861.8,1514764800,0,0,2018-01-01 09:00:00
171,1861.8,1861.8,1861.8,1861.8,1514768400,0,0,2018-01-01 10:00:00
172,1861.8,1861.8,1861.8,1861.8,1514772000,0,0,2018-01-01 11:00:00
173,1861.8,1861.8,1861.8,1861.8,1514775600,0,0,2018-01-01 12:00:00
174,1861.8,1861.8,1861.8,1861.8,1514779200,0,0,2018-01-01 13:00:00
175,1861.8,1861.8,1861.8,1861.8,1514782800,0,0,2018-01-01 14:00:00
176,1861.8,1861.8,1861.8,1861.8,1514786400,0,0,2018-01-01 15:00:00
177,1861.8,1861.8,1861.8,1861.8,1514790000,0,0,2018-01-01 16:00:00
178,1861.8,1861.8,1861.8,1861.8,1514793600,0,0,2018-01-01 17:00:00
179,1861.8,1861.8,1861.8,1861.8,1514797200,0,0,2018-01-01 18:00:00
180,1861.8,1861.8,1861.8,1861.8,1514800800,0,0,2018-01-01 19:00:00
181,1861.8,1861.8,1861.8,1861.8,1514804400,0,0,2018-01-01 20:00:00
182,1861.8,1861.8,1861.8,1861.8,1514808000,0,0,2018-01-01 21:00:00
183,1861.8,1861.8,1861.8,1861.8,1514811600,0,0,2018-01-01 22:00:00
184,1861.8,1861.8,1861.8,1861.8,1514815200,0,0,2018-01-01 23:00:00
185,1861.8,1861.8,1861.8,1861.8,1514818800,0,0,2018-01-02 00:00:00
186,1861.8,1861.8,1861.8,1861.8,1514822400,0,0,2018-01-02 01:00:00
187,1861.8,1861.8,1861.8,1861.8,1514826000,0,0,2018-01-02 02:00:00
188,1861.8,1861.8,1861.8,1861.8,1514829600,0,0,2018-01-02 03:00:00
189,1861.8,1861.8,1861.8,1861.8,1514833200,0,0,2018-01-02 04:00:00
190,1861.8,1861.8,1861.8,1861.8,1514836800,0,0,2018-01-02 05:00:00
191,1861.8,1861.8,1861.8,1861.8,1514840400,0,0,2018-01-02 06:00:00
192,1861.8,1861.8,1861.8,1861.8,1514844000,0,0,2018-01-02 07:00:00
193,1861.8,1861.8,1861.8,1861.8,1514847600,0,0,2018-01-02 08:00:00
194,1861.8,1861.8,1861.8,1861.8,1514851200,0,0,2018-01-02 09:00:00
195,1861.8,1861.8,1861.8,1861.8,1514854800,0,0,2018-01-02 10:00:00
196,1861.8,1861.8,1861.8,1861.8,1514858400,0,0,2018-01-02 11:00:00
197,1861.8,1861.8,1861.8,1861.8,1514862000,0,0,2018-01-02 12:00:00
198,1861.8,1861.8,1861.8,1861.8,1514865600,0,0,2018-01-02 13:00:00
199,1861.8,1861.8,1861.8,1861.8,1514869200,0,0,2018-01-02 14:00:00
200,1861.8,1861.8,1861.8,1861.8,1514872800,0,0,2018-01-02 15:00:00
201,1861.8,1861.8,1861.8,1861.8,1514876400,0,0,2018-01-02 16:00:00
202,1861.8,1861.8,1861.8,1861.8,1514880000,0,0,2018-01-02 17:00:00
203,1861.8,1861.8,1861.8,1861.8,1514883600,0,0,2018-01-02 18:00:00
204,1861.8,1861.8,1861.8,1861.8,1514887200,0,0,2018-01-02 19:00:00
205,1861.8,1861.8,1861.8,1861.8,1514890800,0,0,2018-01-02 20:00:00
206,1861.8,1861.8,1861.8,1861.8,1514894400,0,0,2018-01-02 21:00:00
207,1861.8,1861.8,1861.8,1861.8,1514898000,0,0,2018-01-02 22:00:00
208,1861.8,1861.8,1861.8,1861.8,1514901600,0,0,2018-01-02 23:00:00
209,1861.8,1861.8,1861.8,1861.8,1514905200,0,0,2018-01-03 00:00:00
210,1861.8,1861.8,1861.8,1861.8,1514908800,0,0,2018-01-03 01:00:00
211,1861.8,1861.8,1861.8,1861.8,1514912400,0,0,2018-01-03 02:00:00
212,1861.8,1861.8,1861.8,1861.8,1514916000,0,0,2018-01-03 03:00:00
213,1861.8,1861.8,1861.8,1861.8,1514919600,0,0,2018-01-03 04:00:00
214,1861.8,1861.8,1861.8,1861.8,1514923200,0,0,2018-01-03 05:00:00
215,1861.8,1861.8,1861.8,1861.8,1514926800,0,0,2018-01-03 06:00:00
216,1861.8,1861.8,1861.8,1861.8,1514930400,0,0,2018-01-03 07:00:00
217,1861.8,1861.8,1861.8,1861.8,1514934000,0,0,2018-01-03 08:00:00
218,1861.8,1861.8,1861.8,1861.8,1514937600,0,0,2018-01-03 09:00:00
219,1861.8,1861.8,1861.8,1861.8,1514941200,0,0,2018-01-03 10:00:00
220,1861.8,1861.8,1861.8,1861.8,1514944800,0,0,2018-01-03 11:00:00
221,1861.8,1861.8,1861.8,1861.8,1514948400,0,0,2018-01-03 12:00:00
222,1861.8,1861.8,1861.8,1861.8,1514952000,0,0,2018-01-03 13:00:00
223,1861.8,1861.8,1861.8,1861.8,1514955600,0,0,2018-01-03 14:00:00
224,1861.8,1861.8,1861.8,1861.8,1514959200,0,0,2018-01-03 15:00:00
225,1861.8,1861.8,1861.8,1861.8,1514962800,0,0,2018-01-03 16:00:00
226,1861.8,1861.8,1861.8,1861.8,1514966400,0,0,2018-01-03 17:00:00
227,1861.8,1861.8,1861.8,1861.8,1514970000,0,0,2018-01-03 18:00:00
228,1861.8,1861.8,1861.8,1861.8,1514973600,0,0,2018-01-03 19:00:00
229,1861.8,1861.8,1861.8,1861.8,1514977200,0,0,2018-01-03 20:00:00
230,1861.8,1861.8,1861.8,1861.8,1514980800,0,0,2018-01-03 21:00:00
231,1861.8,1861.8,1861.8,1861.8,1514984400,0,0,2018-01-03 22:00:00
232,1861.8,1861.8,1861.8,1861.8,1514988000,0,0,2018-01-03 23:00:00
233,1861.8,1861.8,1861.8,1861.8,1514991600,0,0,2018-01-04 00:00:00
234,1861.8,1861.8,1861.8,1861.8,1514995200,0,0,2018-01-04 01:00:00
235,1861.8,1861.8,1861.8,1861.8,1514998800,0,0,2018-01-04 02:00:00
236,1861.8,1861.8,1861.8,1861.8,1515002400,0,0,2018-01-04 03:00:00
237,1861.8,1861.8,1861.8,1861.8,1515006000,0,0,2018-01-04 04:00:00
238,1861.8,1861.8,1861.8,1861.8,1515009600,0,0,2018-01-04 05:00:00
239,1861.8,1861.8,1861.8,1861.8,1515013200,0,0,2018-01-04 06:00:00
240,1861.8,1861.8,1861.8,1861.8,1515016800,0,0,2018-01-04 07:00:00
241,1861.8,1861.8,1861.8,1861.8,1515020400,0,0,2018-01-04 08:00:00
242,1861.8,1861.8,1861.8,1861.8,1515024000,0,0,2018-01-04 09:00:00
243,1861.8,1861.8,1861.8,1861.8,1515027600,0,0,2018-01-04 10:00:00
244,1861.8,1861.8,1861.8,1861.8,1515031200,0,0,2018-01-04 11:00:00
245,1861.8,1861.8,1861.8,1861.8,1515034800,0,0,2018-01-04 12:00:00
246,1861.8,1861.8,1861.8,1861.8,1515038400,0,0,2018-01-04 13:00:00
247,1861.8,1861.8,1861.8,1861.8,1515042000,0,0,2018-01-04 14:00:00
248,1861.8,1861.8,1861.8,1861.8,1515045600,0,0,2018-01-04 15:00:00
249,1861.8,1861.8,1861.8,1861.8,1515049200,0,0,2018-01-04 16:00:00
250,1861.8,1861.8,1861.8,1861.8,1515052800,0,0,2018-01-04 17:00:00
251,1861.8,1861.8,1861.8,1861.8,1515056400,0,0,2018-01-04 18:00:00
252,1861.8,1861.8,1861.8,1861.8,1515060000,0,0,2018-01-04 19:00:00
253,1861.8,1861.8,1861.8,1861.8,1515063600,0,0,2018-01-04 20:00:00
254,1861.8,1861.8,1861.8,1861.8,1515067200,0,0,2018-01-04 21:00:00
255,1861.8,1861.8,1861.8,1861.8,1515070800,0,0,2018-01-04 22:00:00
256,1861.8,1861.8,1861.8,1861.8,1515074400,0,0,2018-01-04 23:00:00
257,1861.8,1861.8,1861.8,1861.8,1515078000,0,0,2018-01-05 00:00:00
258,1861.8,1861.8,1861.8,1861.8,1515081600,0,0,2018-01-05 01:00:00
259,1861.8,1861.8,1861.8,1861.8,1515085200,0,0,2018-01-05 02:00:00
260,1861.8,1861.8,1861.8,1861.8,1515088800,0,0,2018-01-05 03:00:00
261,1861.8,1861.8,1861.8,1861.8,1515092400,0,0,2018-01-05 04:00:00
262,1861.8,1861.8,1861.8,1861.8,1515096000,0,0,2018-01-05 05:00:00
263,1861.8,1861.8,1861.8,1861.8,1515099600,0,0,2018-01-05 06:00:00
264,1861.8,1861.8,1861.8,1861.8,1515103200,0,0,2018-01-05 07:00:00
265,1861.8,1861.8,1861.8,1861.8,1515106800,0,0,2018-01-05 08:00:00
266,1861.8,1861.8,1861.8,1861.8,1515110400,0,0,2018-01-05 09:00:00
267,1861.8,1861.8,1861.8,1861.8,1515114000,0,0,2018-01-05 10:00:00
268,1861.8,1861.8,1861.8,1861.8,1515117600,0,0,2018-01-05 11:00:00
269,1861.8,1861.8,1861.8,1861.8,1515121200,0,0,2018-01-05 12:00:00
270,1861.8,1861.8,1861.8,1861.8,1515124800,0,0,2018-01-05 13:00:00
271,1861.8,1861.8,1861.8,1861.8,1515128400,0,0,2018-01-05 14:00:00
272,1861.8,1861.8,1861.8,1861.8,1515132000,0,0,2018-01-05 15:00:00
273,1861.8,1861.8,1861.8,1861.8,1515135600,0,0,2018-01-05 16:00:00
274,1861.8,1861.8,1861.8,1861.8,1515139200,0,0,2018-01-05 17:00:00
275,1861.8,1861.8,1861.8,1861.8,1515142800,0,0,2018-01-05 18:00:00
276,1861.8,1861.8,1861.8,1861.8,1515146400,0,0,2018-01-05 19:00:00
277,1861.8,1861.8,1861.8,1861.8,1515150000,0,0,2018-01-05 20:00:00
278,1861.8,1861.8,1861.8,1861.8,1515153600,0,0,2018-01-05 21:00:00
279,1861.8,1861.8,1861.8,1861.8,1515157200,0,0,2018-01-05 22:00:00
280,1861.8,1861.8,1861.8,1861.8,1515160800,0,0,2018-01-05 23:00:00
281,1861.8,1861.8,1861.8,1861.8,1515164400,0,0,2018-01-06 00:00:00
282,1861.8,1861.8,1861.8,1861.8,1515168000,0,0,2018-01-06 01:00:00
283,1861.8,1861.8,1861.8,1861.8,1515171600,0,0,2018-01-06 02:00:00
284,1861.8,1861.8,1861.8,1861.8,1515175200,0,0,2018-01-06 03:00:00
285,1861.8,1861.8,1861.8,1861.8,1515178800,0,0,2018-01-06 04:00:00
286,1861.8,1861.8,1861.8,1861.8,1515182400,0,0,2018-01-06 05:00:00
287,1861.8,1861.8,1861.8,1861.8,1515186000,0,0,2018-01-06 06:00:00
288,1861.8,1861.8,1861.8,1861.8,1515189600,0,0,2018-01-06 07:00:00
289,1861.8,1861.8,1861.8,1861.8,1515193200,0,0,2018-01-06 08:00:00
290,1861.8,1861.8,1861.8,1861.8,1515196800,0,0,2018-01-06 09:00:00
291,1861.8,1861.8,1861.8,1861.8,1515200400,0,0,2018-01-06 10:00:00
292,1861.8,1861.8,1861.8,1861.8,1515204000,0,0,2018-01-06 11:00:00
293,1861.8,1861.8,1861.8,1861.8,1515207600,0,0,2018-01-06 12:00:00
294,1861.8,1861.8,1861.8,1861.8,1515211200,0,0,2018-01-06 13:00:00
295,1861.8,1861.8,1861.8,1861.8,1515214800,0,0,2018-01-06 14:00:00
296,1861.8,1861.8,1861.8,1861.8,1515218400,0,0,2018-01-06 15:00:00
297,1861.8,1861.8,1861.8,1861.8,1515222000,0,0,2018-01-06 16:00:00
298,1861.8,1861.8,1861.8,1861.8,1515225600,0,0,2018-01-06 17:00:00
299,1861.8,1861.8,1861.8,1861.8,1515229200,0,0,2018-01-06 18:00:00
300,1861.8,1861.8,1861.8,1861.8,1515232800,0,0,2018-01-06 19:00:00
301,1861.8,1861.8,1861.8,1861.8,1515236400,0,0,2018-01-06 20:00:00
302,1861.8,1861.8,1861.8,1861.8,1515240000,0,0,2018-01-06 21:00:00
303,1861.8,1861.8,1861.8,1861.8,1515243600,0,0,2018-01-06 22:00:00
304,1861.8,1861.8,1861.8,1861.8,1515247200,0,0,2018-01-06 23:00:00
305,1861.8,1861.8,1861.8,1861.8,1515250800,0,0,2018-01-07 00:00:00
306,1861.8,1861.8,1861.8,1861.8,1515254400,0,0,2018-01-07 01:00:00
307,1861.8,1861.8,1861.8,1861.8,1515258000,0,0,2018-01-07 02:00:00
308,1861.8,1861.8,1861.8,1861.8,1515261600,0,0,2018-01-07 03:00:00
309,1861.8,1861.8,1861.8,1861.8,1515265200,0,0,2018-01-07 04:00:00
310,1861.8,1861.8,1861.8,1861.8,1515268800,0,0,2018-01-07 05:00:00
311,1861.8,1861.8,1861.8,1861.8,1515272400,0,0,2018-01-07 06:00:00
312,1861.8,1861.8,1861.8,1861.8,1515276000,0,0,2018-01-07 07:00:00
313,1861.8,1861.8,1861.8,1861.8,1515279600,0,0,2018-01-07 08:00:00
314,1861.8,1861.8,1861.8,1861.8,1515283200,0,0,2018-01-07 09:00:00
315,1861.8,1861.8,1861.8,1861.8,1515286800,0,0,2018-01-07 10:00:00
