,close,high,low,open,time,volumefrom,volumeto,timestamp
27,14971.01,15133.8,14829.11,15092.0,1514250000,135.9,2035482.36,2017-12-26 10:00:00
28,15015.0,15246.0,14968.8,14971.01,1514253600,167.71,2532801.43,2017-12-26 11:00:00
29,15796.0,15857.31,14962.2,15015.0,1514257200,320.6,4964095.37,2017-12-26 12:00:00
30,16109.5,16234.35,15686.0,15796.0,1514260800,519.55,8314415.96,2017-12-26 13:00:00
31,16379.0,16992.42,16104.0,16109.5,1514264400,649.12,10673552.91,2017-12-26 14:00:00
32,16757.39,16830.0,16335.0,16379.0,1514268000,335.72,5567651.49,2017-12-26 15:00:00
33,16599.0,16775.0,16280.0,16757.39,1514271600,319.15,5270256.62,2017-12-26 16:00:00
34,16340.53,16775.0,16304.2,16599.0,1514275200,263.01,4346858.99,2017-12-26 17:00:00
35,16670.5,16673.45,16269.0,16340.53,1514278800,206.12,3394041.37,2017-12-26 18:00:00
36,16555.0,16811.3,16500.0,16670.5,1514282400,239.39,3989003.83,2017-12-26 19:00:00
37,16259.3,16583.6,16259.1,16555.0,1514286000,296.39,4849901.57,2017-12-26 20:00:00
38,16509.9,16615.5,16060.0,16259.3,1514289600,303.75,4968050.48,2017-12-26 21:00:00
39,16687.0,16770.97,16500.0,16509.9,1514293200,240.26,4005264.61,2017-12-26 22:00:00
40,17488.9,17490.0,16643.0,16687.0,1514296800,538.54,9190508.49,2017-12-26 23:00:00
41,17282.1,17534.0,17140.2,17488.9,1514300400,388.96,6726436.5,2017-12-27 00:00:00
42,17466.9,17545.0,17161.1,17282.1,1514304000,492.6,8596866.02,2017-12-27 01:00:00
43,17248.0,17468.0,16935.6,17466.9,1514307600,369.8,6364869.97,2017-12-27 02:00:00
44,17162.2,17325.86,17061.0,17248.0,1514311200,204.51,3520102.35,2017-12-27 03:00:00
45,17430.68,17434.89,17116.0,17162.2,1514314800,187.14,3244668.37,2017-12-27 04:00:00
46,17251.3,17571.4,17198.5,17430.68,1514318400,299.57,5234045.49,2017-12-27 05:00:00
47,17435.0,17455.9,17171.0,17251.3,1514322000,144.95,2515265.82,2017-12-27 06:00:00
48,17252.75,17541.7,17160.0,17435.0,1514325600,212.94,3687073.1,2017-12-27 07:00:00
49,17311.8,17341.5,17034.6,17252.75,1514329200,155.92,2677553.08,2017-12-27 08:00:00
50,17158.9,17330.5,17050.0,17311.8,1514332800,147.67,2541224.3,2017-12-27 09:00:00
51,17378.9,17533.88,17137.12,17158.9,1514336400,140.73,2454768.65,2017-12-27 10:00:00
52,17421.8,17457.0,17270.0,17378.9,1514340000,112.85,1959885.77,2017-12-27 11:00:00
53,17433.9,17490.0,17248.0,17421.8,1514343600,119.95,2085775.64,2017-12-27 12:00:00
54,18040.0,18093.68,17433.9,17433.9,1514347200,372.13,6647018.09,2017-12-27 13:00:00
55,18015.8,18095.0,17820.0,18040.0,1514350800,213.56,3833086.96,2017-12-27 14:00:00
56,17949.8,18186.24,17949.8,18015.8,1514354400,364.51,6600268.86,2017-12-27 15:00:00
57,17798.0,18095.0,17600.0,17949.8,1514358000,303.83,5410045.61,2017-12-27 16:00:00
58,17642.24,17916.8,17600.0,17798.0,1514361600,338.91,6031822.25,2017-12-27 17:00:00
59,17326.1,17853.0,17268.9,17642.24,1514365200,370.63,6470177.47,2017-12-27 18:00:00
60,17086.3,17525.2,16830.0,17326.1,1514368800,453.05,7758751.09,2017-12-27 19:00:00
61,17213.27,17380.0,16995.0,17086.3,1514372400,276.08,4740471.86,2017-12-27 20:00:00
62,17520.8,17598.9,17213.27,17213.27,1514376000,207.98,3626941.27,2017-12-27 21:00:00
63,17366.8,17545.0,16985.32,17520.8,1514379600,197.21,3404954.44,2017-12-27 22:00:00
64,16736.5,17366.8,16632.37,17366.8,1514383200,307.58,5210765.51,2017-12-27 23:00:00
65,16756.85,16852.0,16390.9,16736.5,1514386800,496.07,8267494.65,2017-12-28 00:00:00
66,16137.0,16988.76,16037.45,16756.85,1514390400,537.33,8819193.21,2017-12-28 01:00:00
67,16280.0,16446.1,15790.5,16137.0,1514394000,570.68,9212887.72,2017-12-28 02:00:00
68,16401.0,16698.0,16181.0,16280.0,1514397600,434.52,7155224.41,2017-12-28 03:00:00
69,16269.0,16718.9,16170.0,16401.0,1514401200,328.52,5412811.01,2017-12-28 04:00:00
70,16236.77,16487.9,15950.51,16269.0,1514404800,399.33,6471234.12,2017-12-28 05:00:00
71,16721.1,16828.9,16075.37,16236.77,1514408400,304.06,5043406.54,2017-12-28 06:00:00
72,16769.53,17041.2,16450.51,16721.1,1514412000,332.37,5598153.52,2017-12-28 07:00:00
73,16940.0,17047.91,16666.21,16769.53,1514415600,160.46,2708039.62,2017-12-28 08:00:00
74,16692.36,17053.52,16518.56,16940.0,1514419200,238.93,4019494.93,2017-12-28 09:00:00
75,16951.0,17046.7,16610.0,16692.36,1514422800,155.77,2623618.36,2017-12-28 10:00:00
76,15400.8,17029.65,15180.0,16951.0,1514426400,562.49,9048637.63,2017-12-28 11:00:00
77,15675.0,15951.05,15049.1,15400.8,1514430000,952.17,14868311.3,2017-12-28 12:00:00
78,15658.5,16116.1,15350.5,15675.0,1514433600,566.86,8930748.58,2017-12-28 13:00:00
79,14992.99,15814.56,14916.0,15658.5,1514437200,742.53,11377618.4,2017-12-28 14:00:00
80,15081.0,15495.7,14992.99,14992.99,1514440800,444.34,6758743.26,2017-12-28 15:00:00
81,15481.4,15620.0,15081.0,15081.0,1514444400,340.84,5260577.29,2017-12-28 16:00:00
82,15502.3,15609.0,15193.31,15481.4,1514448000,231.25,3557496.36,2017-12-28 17:00:00
83,15563.42,15829.0,15449.5,15502.3,1514451600,252.91,3959606.65,2017-12-28 18:00:00
84,14712.5,15661.8,14712.5,15563.42,1514455200,436.21,6678721.26,2017-12-28 19:00:00
85,15081.0,15185.22,14602.5,14712.5,1514458800,556.34,8271219.4,2017-12-28 20:00:00
86,15180.0,15334.0,14917.1,15081.0,1514462400,354.25,5348838.97,2017-12-28 21:00:00
87,15399.99,15572.7,15152.5,15180.0,1514466000,318.41,4885306.81,2017-12-28 22:00:00
88,15532.0,15611.09,14972.21,15399.99,1514469600,278.82,4269798.38,2017-12-28 23:00:00
89,15555.57,15841.1,15477.0,15532.0,1514473200,395.12,6177579.88,2017-12-29 00:00:00
90,15227.3,15675.0,15227.3,15555.57,1514476800,394.59,6101551.37,2017-12-29 01:00:00
91,15515.61,15565.0,15044.7,15227.3,1514480400,325.45,4970024.65,2017-12-29 02:00:00
92,14708.1,15515.61,14696.65,15515.61,1514484000,534.71,8073284.46,2017-12-29 03:00:00
93,15158.0,15207.39,14707.0,14708.1,1514487600,322.27,4842537.01,2017-12-29 04:00:00
94,15123.9,15494.79,15081.81,15158.0,1514491200,237.04,3620684.55,2017-12-29 05:00:00
95,15233.9,15338.42,14932.5,15123.9,1514494800,221.99,3368459.66,2017-12-29 06:00:00
96,15306.5,15518.8,15187.7,15233.9,1514498400,217.41,3348926.63,2017-12-29 07:00:00
97,15702.5,15708.0,15260.94,15306.5,1514502000,193.12,2992431.92,2017-12-29 08:00:00
98,15730.0,15785.25,15525.4,15702.5,1514505600,246.16,3864186.26,2017-12-29 09:00:00
99,15706.9,15730.0,15400.0,15730.0,1514509200,218.85,3406909.82,2017-12-29 10:00:00
100,16278.9,16427.4,15705.48,15706.9,1514512800,365.03,5896460.47,2017-12-29 11:00:00
101,16307.5,16390.0,16171.1,16278.9,1514516400,286.0,4647365.76,2017-12-29 12:00:00
102,16223.9,16458.25,16188.69,16307.5,1514520000,297.96,4862684.34,2017-12-29 13:00:00
103,16389.95,16444.99,16154.72,16223.9,1514523600,244.03,3982212.59,2017-12-29 14:00:00
104,16324.0,16608.9,16293.65,16389.95,1514527200,276.73,4544333.29,2017-12-29 15:00:00
105,15950.0,16355.4,15840.0,16324.0,1514530800,392.92,6303394.16,2017-12-29 16:00:00
106,15939.0,16281.04,15730.5,15950.0,1514534400,320.03,5119556.17,2017-12-29 17:00:00
107,15618.9,15950.0,15585.2,15939.0,1514538000,227.44,3591702.03,2017-12-29 18:00:00
108,15273.5,15910.13,15268.03,15618.9,1514541600,394.42,6107451.65,2017-12-29 19:00:00
109,15733.48,15829.0,15197.6,15273.5,1514545200,390.32,6060751.32,2017-12-29 20:00:00
110,15589.0,15897.34,15180.15,15733.48,1514548800,278.9,4337645.21,2017-12-29 21:00:00
111,15613.4,15697.0,15334.0,15589.0,1514552400,265.99,4122272.25,2017-12-29 22:00:00
112,15823.5,15875.08,15565.0,15613.4,1514556000,277.36,4364701.01,2017-12-29 23:00:00
113,15948.79,16005.0,15588.1,15823.5,1514559600,225.28,3567161.69,2017-12-30 00:00:00
114,16016.0,16226.11,15851.0,15948.79,1514563200,306.53,4920880.91,2017-12-30 01:00:00
115,15994.0,16274.5,15950.0,16016.0,1514566800,212.46,3427372.59,2017-12-30 02:00:00
116,15963.21,16087.28,15768.5,15994.0,1514570400,222.55,3549076.62,2017-12-30 03:00:00
117,16124.9,16173.3,15730.0,15963.21,1514574000,185.71,2960318.62,2017-12-30 04:00:00
118,15692.6,16168.9,15684.2,16124.9,1514577600,220.6,3506339.36,2017-12-30 05:00:00
119,15647.5,15851.99,15508.9,15692.6,1514581200,260.98,4091935.86,2017-12-30 06:00:00
120,15841.1,15841.1,15554.88,15647.5,1514584800,192.18,3019907.18,2017-12-30 07:00:00
121,15734.25,16060.0,15730.0,15841.1,1514588400,208.77,3318269.94,2017-12-30 08:00:00
122,15619.01,15827.9,15358.18,15734.25,1514592000,331.59,5150106.59,2017-12-30 09:00:00
123,15050.6,15720.65,14850.0,15619.01,1514595600,407.65,6269764.46,2017-12-30 10:00:00
124,14536.51,15050.6,14216.4,15050.6,1514599200,861.84,12562044.32,2017-12-30 11:00:00
125,14663.0,14905.0,14283.22,14536.51,1514602800,507.24,7379187.62,2017-12-30 12:00:00
126,14122.86,14740.0,14080.0,14663.0,1514606400,512.94,7435306.2,2017-12-30 13:00:00
127,14630.0,14646.5,14080.0,14122.86,1514610000,377.5,5439848.0,2017-12-30 14:00:00
128,14498.0,14850.0,14410.01,14630.0,1514613600,375.8,5517921.65,2017-12-30 15:00:00
129,14762.0,14923.7,14498.0,14498.0,1514617200,450.65,6648193.5,2017-12-30 16:00:00
130,14639.9,14905.0,14522.2,14762.0,1514620800,290.06,4265258.0,2017-12-30 17:00:00
131,14498.0,14762.0,14318.7,14639.9,1514624400,349.98,5086082.17,2017-12-30 18:00:00
132,14246.1,14547.5,14058.0,14498.0,1514628000,407.43,5815447.96,2017-12-30 19:00:00
133,14423.2,14547.5,14090.27,14246.1,1514631600,261.59,3758150.35,2017-12-30 20:00:00
134,13747.79,14547.5,13531.11,14423.2,1514635200,454.63,6325755.0,2017-12-30 21:00:00
135,13618.01,13750.0,13093.41,13747.79,1514638800,858.01,11526018.94,2017-12-30 22:00:00
136,13469.5,13860.0,13200.0,13618.01,1514642400,684.27,9240595.22,2017-12-30 23:00:00
137,13476.1,13772.48,13200.0,13469.5,1514646000,399.88,5404864.67,2017-12-31 00:00:00
138,13020.7,13640.0,12877.85,13476.1,1514649600,525.48,6921429.62,2017-12-31 01:00:00
139,13832.5,13832.5,12997.61,13020.7,1514653200,585.86,7905115.99,2017-12-31 02:00:00
140,13770.9,13845.56,13365.0,13832.5,1514656800,349.79,4769921.03,2017-12-31 03:00:00
141,14334.27,14344.0,13770.9,13770.9,1514660400,387.65,5468528.87,2017-12-31 04:00:00
142,14025.0,14344.0,13808.3,14334.27,1514664000,281.69,3949673.24,2017-12-31 05:00:00
143,14023.9,14091.0,13772.0,14025.0,1514667600,185.55,2588007.44,2017-12-31 06:00:00
144,13970.0,14152.6,13684.59,14023.9,1514671200,183.31,2570206.71,2017-12-31 07:00:00
145,13585.0,14126.68,13558.6,13970.0,1514674800,217.71,3016756.52,2017-12-31 08:00:00
146,14202.31,14245.0,13333.11,13585.0,1514678400,362.9,4986898.54,2017-12-31 09:00:00
147,14190.0,14344.0,14014.45,14202.31,1514682000,299.87,4262837.44,2017-12-31 10:00:00
148,14602.5,14608.0,14036.01,14190.0,1514685600,259.12,3717633.91,2017-12-31 11:00:00
149,14187.8,14685.0,14179.0,14602.5,1514689200,251.13,3639100.91,2017-12-31 12:00:00
150,14218.6,14355.01,14025.0,14187.8,1514692800,218.3,3092791.26,2017-12-31 13:00:00
151,13933.37,14392.38,13933.33,14218.6,1514696400,160.49,2287722.19,2017-12-31 14:00:00
152,13784.1,14160.3,13762.1,13933.37,1514700000,175.12,2433007.38,2017-12-31 15:00:00
153,14028.3,14128.14,13751.1,13784.1,1514703600,144.45,2022872.39,2017-12-31 16:00:00
154,13751.1,14220.14,13750.0,14028.3,1514707200,133.58,1871880.09,2017-12-31 17:00:00
155,13793.38,13968.9,13421.1,13751.1,1514710800,178.49,2457353.41,2017-12-31 18:00:00
156,14037.1,14109.51,13585.99,13793.38,1514714400,239.92,3337101.71,2017-12-31 19:00:00
157,14223.0,14341.8,14037.1,14037.1,1514718000,216.76,3080578.87,2017-12-31 20:00:00
158,14278.0,14666.3,14097.64,14223.0,1514721600,293.41,4225395.08,2017-12-31 21:00:00
159,14438.6,14485.53,14140.71,14278.0,1514725200,188.45,2706827.59,2017-12-31 22:00:00
160,14657.5,14740.0,14333.0,14438.6,1514728800,282.18,4114631.15,2017-12-31 23:00:00
161,14608.0,14712.5,14334.21,14657.5,1514732400,321.82,4672560.04,2018-01-01 00:00:00
162,15343.9,15537.5,14593.7,14608.0,1514736000,606.25,9221214.35,2018-01-01 01:00:00
163,15235.0,15398.9,15015.0,15343.9,1514739600,306.94,4664270.37,2018-01-01 02:00:00
164,15141.55,15345.0,15012.8,15235.0,1514743200,158.43,2405572.5,2018-01-01 03:00:00
165,15246.0,15308.45,15010.6,15141.55,1514746800,145.9,2221829.72,2018-01-01 04:00:00
166,15418.49,15547.4,15203.1,15246.0,1514750400,249.07,3842550.9,2018-01-01 05:00:00
167,15279.0,15418.62,15180.0,15418.49,1514754000,112.12,1715611.34,2018-01-01 06:00:00
168,15277.78,15455.0,15182.2,15279.0,1514757600,118.41,1812130.08,2018-01-01 07:00:00
169,15097.5,15310.9,15064.5,15277.78,1514761200,118.9,1803678.39,2018-01-01 08:00:00
170,14960.0,15207.5,14796.1,15097.5,1514764800,268.41,4004715.18,2018-01-01 09:00:00
171,14697.12,15047.94,14575.0,14960.0,1514768400,231.39,3420335.92,2018-01-01 10:00:00
172,14671.8,14847.28,14564.0,14697.12,1514772000,179.27,2627380.09,2018-01-01 11:00:00
173,14666.66,15001.8,14597.0,14671.8,1514775600,240.83,3546881.04,2018-01-01 12:00:00
174,14935.8,14996.66,14575.0,14666.66,1514779200,180.36,2659410.13,2018-01-01 13:00:00
175,14903.9,14996.66,14806.0,14935.8,1514782800,128.79,1921432.6,2018-01-01 14:00:00
176,15224.01,15242.71,14740.0,14903.9,1514786400,197.77,2971114.33,2018-01-01 15:00:00
177,15009.76,15238.5,14960.0,15224.01,1514790000,127.36,1926899.09,2018-01-01 16:00:00
178,14783.52,15118.86,14733.68,15009.76,1514793600,150.57,2238916.4,2018-01-01 17:00:00
179,14976.5,15011.7,14783.52,14783.52,1514797200,125.89,1877559.23,2018-01-01 18:00:00
180,14932.5,15000.7,14782.9,14976.5,1514800800,89.72,1336912.96,2018-01-01 19:00:00
181,14627.79,14949.0,14311.0,14932.5,1514804400,342.17,4973511.76,2018-01-01 20:00:00
182,14477.1,14657.5,14399.0,14627.79,1514808000,141.51,2056233.84,2018-01-01 21:00:00
183,14297.8,14512.85,14176.8,14477.1,1514811600,257.99,3694357.41,2018-01-01 22:00:00
184,14520.49,14525.58,14056.06,14297.8,1514815200,276.41,3934066.25,2018-01-01 23:00:00
185,14575.0,14724.6,14331.9,14520.49,1514818800,239.36,3479922.79,2018-01-02 00:00:00
186,14355.0,14575.55,14247.2,14575.0,1514822400,159.49,2297808.56,2018-01-02 01:00:00
187,14379.2,14520.0,14301.78,14355.0,1514826000,122.2,1763805.22,2018-01-02 02:00:00
188,14454.0,14573.18,14265.99,14379.2,1514829600,120.2,1737745.58,2018-01-02 03:00:00
189,14515.82,14630.0,14348.34,14454.0,1514833200,163.52,2370109.22,2018-01-02 04:00:00
190,14732.3,14848.9,14515.82,14515.82,1514836800,326.03,4796429.77,2018-01-02 05:00:00
191,14875.3,14970.7,14699.3,14732.3,1514840400,274.02,4077470.02,2018-01-02 06:00:00
192,14795.0,14957.8,14795.0,14875.3,1514844000,111.84,1663101.1,2018-01-02 07:00:00
193,14706.8,14830.28,14465.0,14795.0,1514847600,123.16,1811118.44,2018-01-02 08:00:00
194,15185.36,15321.49,14706.8,14706.8,1514851200,221.53,3355118.58,2018-01-02 09:00:00
195,15001.04,15229.5,14984.2,15185.36,1514854800,199.21,3014981.2,2018-01-02 10:00:00
196,14950.1,15064.5,14773.34,15001.04,1514858400,222.02,3310667.89,2018-01-02 11:00:00
197,14630.55,14960.0,14577.2,14950.1,1514862000,205.01,3026332.61,2018-01-02 12:00:00
198,14355.0,14774.1,14182.3,14630.55,1514865600,206.14,2962506.47,2018-01-02 13:00:00
199,14433.1,14564.0,14300.0,14355.0,1514869200,141.74,2046997.67,2018-01-02 14:00:00
200,14631.1,14649.52,14348.4,14433.1,1514872800,123.59,1795076.79,2018-01-02 15:00:00
201,14682.66,14692.7,14522.2,14631.1,1514876400,88.25,1291016.89,2018-01-02 16:00:00
202,14630.0,14787.3,14630.0,14682.66,1514880000,107.51,1584398.59,2018-01-02 17:00:00
203,14850.0,14894.0,14630.0,14630.0,1514883600,143.18,2121672.43,2018-01-02 18:00:00
204,15004.0,15070.0,14767.96,14850.0,1514887200,144.24,2156600.13,2018-01-02 19:00:00
205,14905.0,15013.9,14747.7,15004.0,1514890800,185.68,2762474.89,2018-01-02 20:00:00
206,14933.6,15037.0,14861.0,14905.0,1514894400,119.71,1790150.69,2018-01-02 21:00:00
207,15317.5,15373.95,14894.0,14933.6,1514898000,337.79,5122752.09,2018-01-02 22:00:00
208,15156.9,15390.09,15070.0,15317.5,1514901600,316.04,4808023.51,2018-01-02 23:00:00
209,15134.9,15209.81,14940.36,15156.9,1514905200,182.33,2748255.43,2018-01-03 00:00:00
210,15015.0,15312.0,15015.0,15134.9,1514908800,240.27,3653590.07,2018-01-03 01:00:00
211,15282.35,15282.35,15015.0,15015.0,1514912400,271.47,4116585.25,2018-01-03 02:00:00
212,16153.5,16374.57,15235.72,15282.35,1514916000,586.03,9275120.71,2018-01-03 03:00:00
213,16372.67,16940.0,15987.4,16153.5,1514919600,663.52,10909082.71,2018-01-03 04:00:00
214,16302.2,16742.0,16263.5,16372.67,1514923200,448.26,7423721.01,2018-01-03 05:00:00
215,16274.5,16595.7,16137.77,16302.2,1514926800,272.49,4444522.38,2018-01-03 06:00:00
216,16374.19,16561.05,16243.7,16274.5,1514930400,211.16,3461998.44,2018-01-03 07:00:00
217,16174.68,16391.1,16096.3,16374.19,1514934000,190.11,3083454.9,2018-01-03 08:00:00
218,16252.64,16445.0,16170.0,16174.68,1514937600,144.45,2357631.67,2018-01-03 09:00:00
219,16319.6,16376.8,16135.9,16252.64,1514941200,220.12,3578266.98,2018-01-03 10:00:00
220,16485.7,16637.5,16170.0,16319.6,1514944800,228.25,3744608.85,2018-01-03 11:00:00
221,16280.0,16775.0,16277.8,16485.7,1514948400,251.19,4168138.33,2018-01-03 12:00:00
222,16582.92,16720.0,16277.8,16280.0,1514952000,134.4,2220278.03,2018-01-03 13:00:00
223,16559.4,16681.5,16500.0,16582.92,1514955600,139.72,2319981.13,2018-01-03 14:00:00
224,16896.06,16982.9,16502.2,16559.4,1514959200,260.72,4347566.31,2018-01-03 15:00:00
225,16815.27,17022.5,16775.0,16896.06,1514962800,219.93,3715395.09,2018-01-03 16:00:00
226,16632.0,16819.0,16524.31,16815.27,1514966400,177.55,2960412.58,2018-01-03 17:00:00
227,16280.0,16632.0,16258.77,16632.0,1514970000,268.91,4400467.41,2018-01-03 18:00:00
228,16083.1,16390.0,15865.3,16280.0,1514973600,411.25,6611844.65,2018-01-03 19:00:00
229,16333.78,16335.0,16040.2,16083.1,1514977200,352.63,5695996.81,2018-01-03 20:00:00
230,15983.0,16335.0,15972.0,16333.78,1514980800,220.21,3552275.82,2018-01-03 21:00:00
231,16399.89,16412.0,15906.0,15983.0,1514984400,169.18,2743061.73,2018-01-03 22:00:00
232,16280.0,16511.0,16211.25,16399.89,1514988000,260.87,4279107.73,2018-01-03 23:00:00
233,16553.68,16558.8,16252.5,16280.0,1514991600,223.9,3685191.1,2018-01-04 00:00:00
234,16593.5,16709.0,16434.63,16553.68,1514995200,243.95,4048360.51,2018-01-04 01:00:00
235,16368.0,16608.9,16280.0,16593.5,1514998800,176.09,2903336.17,2018-01-04 02:00:00
236,16289.62,16434.0,16269.0,16368.0,1515002400,195.1,3186132.1,2018-01-04 03:00:00
237,16247.55,16439.11,16176.6,16289.62,1515006000,233.71,3817104.68,2018-01-04 04:00:00
238,16450.5,16556.65,16170.0,16247.55,1515009600,218.76,3572570.54,2018-01-04 05:00:00
239,16538.5,16542.9,16410.9,16450.5,1515013200,186.44,3072349.04,2018-01-04 06:00:00
240,16360.3,16603.4,16341.93,16538.5,1515016800,177.34,2923835.26,2018-01-04 07:00:00
241,16610.0,16641.86,16342.7,16360.3,1515020400,213.35,3510693.15,2018-01-04 08:00:00
242,16610.0,16693.67,16432.9,16610.0,1515024000,498.14,8229409.28,2018-01-04 09:00:00
243,16779.4,16879.14,16341.93,16610.0,1515027600,483.14,8011588.2,2018-01-04 10:00:00
244,16720.0,16907.0,16670.5,16779.4,1515031200,227.31,3815348.36,2018-01-04 11:00:00
245,16502.2,16764.0,16346.0,16720.0,1515034800,277.12,4599167.06,2018-01-04 12:00:00
246,16358.1,16555.0,16256.87,16502.2,1515038400,319.45,5224491.02,2018-01-04 13:00:00
247,16351.5,16456.0,16173.3,16358.1,1515042000,325.66,5312252.07,2018-01-04 14:00:00
248,16412.0,16581.68,16346.0,16351.5,1515045600,225.28,3714167.47,2018-01-04 15:00:00
249,16319.6,16412.0,16236.0,16412.0,1515049200,225.11,3671432.73,2018-01-04 16:00:00
250,15786.1,16387.8,15668.4,16319.6,1515052800,423.67,6790515.03,2018-01-04 17:00:00
251,15810.3,15999.05,15401.1,15786.1,1515056400,368.22,5809633.73,2018-01-04 18:00:00
252,15889.5,16071.01,15743.2,15810.3,1515060000,294.95,4689996.04,2018-01-04 19:00:00
253,15958.61,16060.0,15675.0,15889.5,1515063600,354.62,5632783.0,2018-01-04 20:00:00
254,15766.16,16071.01,15632.51,15958.61,1515067200,409.82,6509319.63,2018-01-04 21:00:00
255,15972.01,16059.45,15730.34,15766.16,1515070800,324.35,5173922.6,2018-01-04 22:00:00
256,16043.5,16115.0,15838.9,15972.01,1515074400,322.09,5148604.88,2018-01-04 23:00:00
257,15834.5,16134.15,15675.0,16043.5,1515078000,352.1,5613751.14,2018-01-05 00:00:00
258,16009.4,16009.4,15780.42,15834.5,1515081600,260.54,4141951.6,2018-01-05 01:00:00
259,16170.0,16258.0,15950.99,16009.4,1515085200,490.6,7911248.52,2018-01-05 02:00:00
260,16281.1,16427.4,16121.49,16170.0,1515088800,311.96,5087713.61,2018-01-05 03:00:00
261,16423.0,16500.0,16170.0,16281.1,1515092400,250.47,4098691.65,2018-01-05 04:00:00
262,16317.4,16637.5,16281.69,16423.0,1515096000,378.04,6240653.63,2018-01-05 05:00:00
263,16385.18,16597.46,16229.4,16317.4,1515099600,239.59,3933268.5,2018-01-05 06:00:00
264,16556.88,16556.88,16296.61,16385.18,1515103200,161.87,2657532.11,2018-01-05 07:00:00
265,16718.9,16761.8,16392.95,16556.88,1515106800,265.9,4401594.98,2018-01-05 08:00:00
266,16499.01,16718.9,16393.8,16718.9,1515110400,233.29,3846016.62,2018-01-05 09:00:00
267,16513.2,16610.0,16438.4,16499.01,1515114000,228.64,3777832.41,2018-01-05 10:00:00
268,16645.89,16716.7,16513.2,16513.2,1515117600,310.81,5170111.13,2018-01-05 11:00:00
269,16375.7,16645.89,16362.15,16645.89,1515121200,334.99,5517136.35,2018-01-05 12:00:00
270,16423.0,16500.0,16235.38,16375.7,1515124800,291.78,4782679.52,2018-01-05 13:00:00
271,16493.52,16610.0,16287.32,16423.0,1515128400,225.34,3704294.96,2018-01-05 14:00:00
272,16500.0,16589.1,16445.0,16493.52,1515132000,285.86,4714285.54,2018-01-05 15:00:00
273,16478.0,16500.0,16368.0,16500.0,1515135600,274.97,4516730.49,2018-01-05 16:00:00
274,16946.6,16946.6,16445.0,16478.0,1515139200,300.16,4999634.95,2018-01-05 17:00:00
275,17501.06,17765.0,16938.9,16946.6,1515142800,678.89,11862892.29,2018-01-05 18:00:00
276,17655.0,17915.7,17385.39,17501.06,1515146400,536.56,9451754.68,2018-01-05 19:00:00
277,17655.11,17820.0,17435.0,17655.0,1515150000,488.54,8629515.5,2018-01-05 20:00:00
