,close,high,low,open,time,volumefrom,volumeto,timestamp
278,15900.0,16140.0,15757.06,16102.82,1515153600,315.09,5018357.49,2018-01-05 21:00:00
279,16048.0,16098.59,15850.0,15900.0,1515157200,251.85,4028811.15,2018-01-05 22:00:00
280,16085.0,16165.0,15795.22,16048.0,1515160800,353.23,5662400.15,2018-01-05 23:00:00
281,16040.0,16085.0,15950.0,16085.0,1515164400,260.54,4170108.19,2018-01-06 00:00:00
282,16320.0,16445.84,16036.83,16040.0,1515168000,470.88,7674265.72,2018-01-06 01:00:00
283,16420.5,16755.71,16273.66,16320.0,1515171600,669.1,11039497.2,2018-01-06 02:00:00
284,16413.89,16599.0,16308.41,16420.5,1515175200,308.7,5079567.06,2018-01-06 03:00:00
285,16445.0,16500.0,16153.76,16413.89,1515178800,217.42,3550010.11,2018-01-06 04:00:00
286,16619.0,16619.0,16276.43,16445.0,1515182400,238.99,3928067.72,2018-01-06 05:00:00
287,16703.79,16907.0,16614.46,16619.0,1515186000,402.05,6749605.07,2018-01-06 06:00:00
288,16936.0,17000.0,16683.52,16703.79,1515189600,300.45,5071713.15,2018-01-06 07:00:00
289,16924.0,17108.0,16780.03,16936.0,1515193200,363.14,6154696.52,2018-01-06 08:00:00
290,16925.25,16940.0,16621.45,16924.0,1515196800,267.28,4478973.08,2018-01-06 09:00:00
291,17016.0,17062.19,16838.56,16925.25,1515200400,279.53,4747353.46,2018-01-06 10:00:00
292,16565.0,17105.53,16565.0,17016.0,1515204000,374.6,6312425.93,2018-01-06 11:00:00
293,16580.97,16796.82,16511.56,16565.0,1515207600,213.91,3561718.06,2018-01-06 12:00:00
294,16556.75,16671.1,16372.0,16580.97,1515211200,246.49,4068607.34,2018-01-06 13:00:00
295,16603.49,16700.0,16420.0,16556.75,1515214800,174.05,2884435.96,2018-01-06 14:00:00
296,16578.0,16699.0,16535.0,16603.49,1515218400,111.7,1857893.02,2018-01-06 15:00:00
297,16513.25,16582.87,16388.99,16578.0,1515222000,137.94,2272606.51,2018-01-06 16:00:00
298,16426.99,16699.0,16399.33,16513.25,1515225600,186.89,3086899.14,2018-01-06 17:00:00
299,16378.0,16551.0,16325.0,16426.99,1515229200,146.1,2401010.28,2018-01-06 18:00:00
300,16701.01,16731.4,16350.0,16378.0,1515232800,218.65,3617145.21,2018-01-06 19:00:00
301,16535.0,16731.0,16517.0,16701.01,1515236400,135.29,2250993.57,2018-01-06 20:00:00
302,16319.16,16573.84,16200.0,16535.0,1515240000,172.43,2832719.21,2018-01-06 21:00:00
303,16271.0,16442.06,16215.1,16319.16,1515243600,237.56,3877128.08,2018-01-06 22:00:00
304,16520.02,16549.27,16255.25,16271.0,1515247200,172.77,2838332.46,2018-01-06 23:00:00
305,16622.0,16690.88,16434.6,16520.02,1515250800,165.78,2749281.14,2018-01-07 00:00:00
306,16925.0,17000.0,16534.15,16622.0,1515254400,246.63,4137876.2,2018-01-07 01:00:00
307,16940.0,16950.18,16772.0,16925.0,1515258000,165.11,2785137.86,2018-01-07 02:00:00
308,16799.0,17020.0,16682.73,16940.0,1515261600,185.94,3137967.95,2018-01-07 03:00:00
309,16746.92,16880.7,16651.0,16799.0,1515265200,98.48,1651634.63,2018-01-07 04:00:00
310,16863.43,16917.73,16700.0,16746.92,1515268800,113.7,1909934.66,2018-01-07 05:00:00
311,16850.04,16925.0,16729.22,16863.43,1515272400,101.82,1713164.28,2018-01-07 06:00:00
312,17105.47,17257.09,16840.77,16850.04,1515276000,265.56,4549028.68,2018-01-07 07:00:00
313,17158.73,17218.0,17084.37,17105.47,1515279600,140.01,2402959.62,2018-01-07 08:00:00
314,17006.45,17177.45,16937.93,17158.73,1515283200,188.88,3215612.01,2018-01-07 09:00:00
315,16970.0,17041.72,16826.11,17006.45,1515286800,146.37,2482230.46,2018-01-07 10:00:00
316,16793.05,17001.0,16711.0,16970.0,1515290400,148.23,2498431.42,2018-01-07 11:00:00
317,16744.19,16843.66,16625.0,16793.05,1515294000,159.14,2662762.34,2018-01-07 12:00:00
318,16538.67,16784.85,16460.0,16744.19,1515297600,159.29,2646106.75,2018-01-07 13:00:00
319,16640.75,16796.0,16538.67,16538.67,1515301200,145.82,2432693.89,2018-01-07 14:00:00
320,16403.0,16660.56,16390.0,16640.75,1515304800,189.1,3127153.3,2018-01-07 15:00:00
321,16716.21,16785.76,16390.73,16403.0,1515308400,135.59,2248569.28,2018-01-07 16:00:00
322,16780.0,16917.72,16716.21,16716.21,1515312000,121.15,2038096.46,2018-01-07 17:00:00
323,16665.0,16856.14,16621.49,16780.0,1515315600,93.78,1570331.93,2018-01-07 18:00:00
324,16707.52,16788.0,16643.21,16665.0,1515319200,98.73,1652832.4,2018-01-07 19:00:00
325,16606.0,16799.0,16600.0,16707.52,1515322800,135.38,2256697.23,2018-01-07 20:00:00
326,16450.0,16642.0,16428.34,16606.0,1515326400,176.04,2910027.37,2018-01-07 21:00:00
327,16421.26,16561.0,16300.0,16450.0,1515330000,231.41,3801270.86,2018-01-07 22:00:00
328,16571.9,16615.66,16388.96,16421.26,1515333600,150.82,2495665.03,2018-01-07 23:00:00
329,16480.54,16615.0,16443.54,16571.9,1515337200,104.17,1719714.71,2018-01-08 00:00:00
330,16091.0,16480.59,16027.82,16480.54,1515340800,277.39,4500173.87,2018-01-08 01:00:00
331,15895.0,16240.0,15740.0,16091.0,1515344400,502.85,8027090.65,2018-01-08 02:00:00
332,16069.0,16155.0,15683.86,15895.0,1515348000,432.09,6882117.21,2018-01-08 03:00:00
333,16102.0,16200.0,16025.0,16069.0,1515351600,195.07,3144647.75,2018-01-08 04:00:00
334,16166.42,16201.0,15900.0,16102.0,1515355200,197.67,3169410.7,2018-01-08 05:00:00
335,16230.0,16370.8,16152.2,16166.42,1515358800,173.44,2819968.7,2018-01-08 06:00:00
336,16419.0,16490.0,16167.0,16230.0,1515362400,149.3,2443993.19,2018-01-08 07:00:00
337,16174.43,16446.0,16152.7,16419.0,1515366000,134.33,2189949.59,2018-01-08 08:00:00
338,16000.0,16277.5,16000.0,16174.43,1515369600,191.6,3090956.83,2018-01-08 09:00:00
339,15910.73,16004.09,15709.11,16000.0,1515373200,224.08,3555119.4,2018-01-08 10:00:00
340,15963.04,16149.21,15800.0,15910.73,1515376800,182.37,2910370.29,2018-01-08 11:00:00
341,15591.21,15963.04,15510.0,15963.04,1515380400,276.84,4335599.78,2018-01-08 12:00:00
342,15657.0,15830.84,15551.78,15591.21,1515384000,145.61,2285510.92,2018-01-08 13:00:00
343,15841.0,15947.0,15511.0,15657.0,1515387600,154.64,2438841.14,2018-01-08 14:00:00
344,15821.0,15943.41,15730.6,15841.0,1515391200,115.09,1822943.27,2018-01-08 15:00:00
345,15905.0,15956.84,15800.0,15821.0,1515394800,93.34,1483001.46,2018-01-08 16:00:00
346,15448.52,15910.0,15382.64,15905.0,1515398400,215.06,3362431.15,2018-01-08 17:00:00
347,15155.0,15534.96,15155.0,15448.52,1515402000,427.59,6551754.04,2018-01-08 18:00:00
348,15350.54,15392.86,15119.0,15155.0,1515405600,256.21,3906735.07,2018-01-08 19:00:00
349,15499.0,15499.0,15326.46,15350.54,1515409200,266.26,4105716.2,2018-01-08 20:00:00
350,15366.29,15550.0,15250.0,15499.0,1515412800,223.97,3446466.64,2018-01-08 21:00:00
351,14843.02,15477.5,14558.15,15366.29,1515416400,706.8,10517872.89,2018-01-08 22:00:00
352,14400.0,14880.0,14300.0,14843.02,1515420000,858.21,12506516.73,2018-01-08 23:00:00
353,14451.0,14708.13,13268.19,14400.0,1515423600,2131.78,30039525.03,2018-01-09 00:00:00
354,14790.0,14980.0,14410.0,14451.0,1515427200,404.6,5941068.56,2018-01-09 01:00:00
355,14796.0,14941.52,14400.0,14790.0,1515430800,374.31,5493706.84,2018-01-09 02:00:00
356,14900.0,15080.0,14664.1,14796.0,1515434400,305.57,4553258.5,2018-01-09 03:00:00
357,15092.94,15108.06,14880.44,14900.0,1515438000,207.48,3117513.33,2018-01-09 04:00:00
358,14910.91,15140.01,14500.0,15092.94,1515441600,384.68,5681452.97,2018-01-09 05:00:00
359,14870.0,15000.0,14795.68,14910.91,1515445200,143.02,2134625.46,2018-01-09 06:00:00
360,14559.04,14900.0,14520.0,14870.0,1515448800,279.87,4116632.81,2018-01-09 07:00:00
361,14922.81,15000.0,14429.62,14559.04,1515452400,338.45,4988613.95,2018-01-09 08:00:00
362,15196.0,15196.0,14830.92,14922.81,1515456000,135.19,2027494.18,2018-01-09 09:00:00
363,15260.0,15309.4,14965.34,15196.0,1515459600,279.5,4243228.91,2018-01-09 10:00:00
364,15204.0,15270.68,15102.03,15260.0,1515463200,159.51,2424869.41,2018-01-09 11:00:00
365,15242.4,15427.83,15158.84,15204.0,1515466800,277.64,4242050.99,2018-01-09 12:00:00
366,15325.0,15332.73,15196.1,15242.4,1515470400,125.41,1916865.08,2018-01-09 13:00:00
367,14984.62,15325.0,14835.0,15325.0,1515474000,233.84,3526411.45,2018-01-09 14:00:00
368,14968.63,15092.2,14772.45,14984.62,1515477600,158.24,2359860.36,2018-01-09 15:00:00
369,15100.0,15224.13,14928.0,14968.63,1515481200,183.87,2768033.52,2018-01-09 16:00:00
370,15150.0,15281.77,15082.41,15100.0,1515484800,119.29,1810435.9,2018-01-09 17:00:00
371,14885.15,15183.85,14851.0,15150.0,1515488400,217.92,3288190.49,2018-01-09 18:00:00
372,14568.71,14885.15,14386.0,14885.15,1515492000,504.52,7361412.49,2018-01-09 19:00:00
373,14797.0,14804.42,14471.89,14568.71,1515495600,169.35,2485134.21,2018-01-09 20:00:00
374,14700.0,14890.41,14520.71,14797.0,1515499200,163.25,2401788.63,2018-01-09 21:00:00
375,14125.13,14746.64,14110.84,14700.0,1515502800,403.36,5800464.5,2018-01-09 22:00:00
376,14510.0,14578.35,14110.84,14125.13,1515506400,306.79,4405359.13,2018-01-09 23:00:00
377,14670.0,14725.0,14501.09,14510.0,1515510000,195.12,2856206.38,2018-01-10 00:00:00
378,14968.0,14970.8,14578.78,14670.0,1515513600,178.77,2647033.6,2018-01-10 01:00:00
379,14921.63,14971.98,14773.26,14968.0,1515517200,157.16,2340672.04,2018-01-10 02:00:00
380,14750.0,15000.0,14750.0,14921.63,1515520800,155.22,2312096.0,2018-01-10 03:00:00
381,14700.0,14834.61,14662.16,14750.0,1515524400,163.08,2401763.51,2018-01-10 04:00:00
382,14749.92,14799.26,14580.0,14700.0,1515528000,221.72,3259642.74,2018-01-10 05:00:00
383,14481.13,14792.28,14464.37,14749.92,1515531600,203.8,2968247.97,2018-01-10 06:00:00
384,14421.74,14579.0,14297.49,14481.13,1515535200,271.17,3919001.5,2018-01-10 07:00:00
385,14388.06,14434.5,14170.0,14421.74,1515538800,373.56,5340380.46,2018-01-10 08:00:00
386,14045.0,14483.07,13852.41,14388.06,1515542400,405.2,5700464.92,2018-01-10 09:00:00
387,14150.0,14305.26,13999.29,14045.0,1515546000,219.98,3115327.69,2018-01-10 10:00:00
388,14222.57,14300.58,14071.0,14150.0,1515549600,159.82,2270639.05,2018-01-10 11:00:00
389,14100.0,14353.88,14042.04,14222.57,1515553200,265.24,3773228.24,2018-01-10 12:00:00
390,14386.93,14400.0,14000.01,14100.0,1515556800,214.43,3045023.27,2018-01-10 13:00:00
391,14130.58,14386.93,13999.0,14386.93,1515560400,257.44,3637222.27,2018-01-10 14:00:00
392,14219.58,14315.79,14080.0,14130.58,1515564000,189.67,2696442.57,2018-01-10 15:00:00
393,14105.33,14308.07,13999.0,14219.58,1515567600,396.71,5605957.71,2018-01-10 16:00:00
394,13404.22,14105.33,13300.0,14105.33,1515571200,1003.81,13632477.87,2018-01-10 17:00:00
395,13675.0,13798.9,13270.0,13404.22,1515574800,508.75,6899722.68,2018-01-10 18:00:00
396,13755.0,13824.31,13591.0,13675.0,1515578400,235.23,3225533.47,2018-01-10 19:00:00
397,13976.52,14060.0,13651.87,13755.0,1515582000,263.51,3661786.37,2018-01-10 20:00:00
398,13806.25,14000.0,13711.0,13976.52,1515585600,189.93,2636441.95,2018-01-10 21:00:00
399,13836.15,14030.0,13730.0,13806.25,1515589200,241.95,3360593.76,2018-01-10 22:00:00
400,13698.0,13850.0,13500.0,13836.15,1515592800,297.41,4066303.25,2018-01-10 23:00:00
401,14378.04,15000.0,13565.72,13698.0,1515596400,1017.75,14578043.54,2018-01-11 00:00:00
402,14461.0,14662.75,14342.25,14378.04,1515600000,398.47,5788206.08,2018-01-11 01:00:00
403,14540.1,14600.0,14268.18,14461.0,1515603600,232.07,3349856.76,2018-01-11 02:00:00
404,14474.18,14716.61,14400.0,14540.1,1515607200,190.39,2772749.1,2018-01-11 03:00:00
405,14337.87,14522.31,14256.0,14474.18,1515610800,218.86,3142325.57,2018-01-11 04:00:00
406,14449.0,14517.52,14185.37,14337.87,1515614400,132.22,1897766.08,2018-01-11 05:00:00
407,14485.46,14600.0,14298.35,14449.0,1515618000,209.78,3040504.58,2018-01-11 06:00:00
408,14490.0,14535.03,14225.18,14485.46,1515621600,284.99,4104669.25,2018-01-11 07:00:00
409,14854.0,14912.42,14405.0,14490.0,1515625200,256.1,3752728.52,2018-01-11 08:00:00
410,14640.44,14931.0,14591.72,14854.0,1515628800,211.93,3129502.96,2018-01-11 09:00:00
411,14479.94,14699.99,14384.64,14640.44,1515632400,152.21,2216110.92,2018-01-11 10:00:00
412,14210.76,14537.67,14159.59,14479.94,1515636000,113.97,1640809.33,2018-01-11 11:00:00
413,13226.71,14239.0,13051.48,14210.76,1515639600,1000.21,13593290.95,2018-01-11 12:00:00
414,13205.23,13558.97,12593.46,13226.71,1515643200,1501.11,19518171.27,2018-01-11 13:00:00
415,13098.36,13620.0,13000.0,13205.23,1515646800,612.28,8155694.45,2018-01-11 14:00:00
416,13254.54,13537.34,13036.06,13098.36,1515650400,459.42,6129148.21,2018-01-11 15:00:00
417,13546.5,13627.0,13101.0,13254.54,1515654000,375.34,5037439.85,2018-01-11 16:00:00
418,13754.15,13841.0,13522.6,13546.5,1515657600,402.31,5522559.03,2018-01-11 17:00:00
419,13533.63,13779.43,13361.0,13754.15,1515661200,218.12,2964778.74,2018-01-11 18:00:00
420,13277.85,13598.99,13223.51,13533.63,1515664800,212.87,2850644.14,2018-01-11 19:00:00
421,13450.0,13492.14,13095.0,13277.85,1515668400,410.87,5441133.57,2018-01-11 20:00:00
422,13801.0,13868.0,13450.0,13450.0,1515672000,317.32,4351560.87,2018-01-11 21:00:00
423,13690.0,13900.01,13599.0,13801.0,1515675600,299.26,4116336.49,2018-01-11 22:00:00
424,13978.0,14000.0,13575.52,13690.0,1515679200,522.89,7179081.21,2018-01-11 23:00:00
425,13999.65,14300.0,13865.0,13978.0,1515682800,567.2,7987106.49,2018-01-12 00:00:00
426,13947.75,14162.81,13889.0,13999.65,1515686400,340.69,4776742.47,2018-01-12 01:00:00
427,13605.0,13947.75,13600.0,13947.75,1515690000,251.42,3460009.83,2018-01-12 02:00:00
428,13710.8,13914.0,13588.25,13605.0,1515693600,228.92,3148532.94,2018-01-12 03:00:00
429,13368.05,13820.44,13166.0,13710.8,1515697200,374.55,5026837.78,2018-01-12 04:00:00
430,13440.11,13592.97,13100.0,13368.05,1515700800,271.97,3640970.74,2018-01-12 05:00:00
431,13450.0,13488.0,13130.44,13440.11,1515704400,196.07,2611078.64,2018-01-12 06:00:00
432,13065.0,13526.0,12915.95,13450.0,1515708000,348.67,4590490.57,2018-01-12 07:00:00
433,13291.68,13330.85,12886.89,13065.0,1515711600,360.3,4711908.3,2018-01-12 08:00:00
434,13041.06,13291.68,12600.0,13291.68,1515715200,447.16,5789322.03,2018-01-12 09:00:00
435,13386.6,13435.17,12977.63,13041.06,1515718800,366.59,4838672.68,2018-01-12 10:00:00
436,13425.0,13555.34,13272.33,13386.6,1515722400,191.17,2565402.46,2018-01-12 11:00:00
437,13630.0,13699.63,13308.62,13425.0,1515726000,251.91,3404331.73,2018-01-12 12:00:00
438,13716.41,13720.2,13480.0,13630.0,1515729600,232.08,3155301.37,2018-01-12 13:00:00
439,13581.94,13819.9,13388.48,13716.41,1515733200,239.32,3259585.38,2018-01-12 14:00:00
440,13745.0,13756.4,13559.16,13581.94,1515736800,181.58,2484219.04,2018-01-12 15:00:00
441,13629.09,13800.0,13591.0,13745.0,1515740400,168.94,2317179.07,2018-01-12 16:00:00
442,13555.01,13664.62,13500.0,13629.09,1515744000,233.66,3173269.98,2018-01-12 17:00:00
443,13490.0,13570.01,13315.0,13555.01,1515747600,186.83,2517750.05,2018-01-12 18:00:00
444,13943.0,14022.52,13489.79,13490.0,1515751200,375.88,5220831.91,2018-01-12 19:00:00
445,13958.31,14119.63,13906.27,13943.0,1515754800,251.02,3520370.01,2018-01-12 20:00:00
446,14023.89,14057.63,13799.99,13958.31,1515758400,195.95,2729495.96,2018-01-12 21:00:00
447,13819.0,14040.09,13784.0,14023.89,1515762000,167.22,2331458.03,2018-01-12 22:00:00
448,13920.7,13967.66,13711.0,13819.0,1515765600,141.46,1957284.32,2018-01-12 23:00:00
449,13580.0,13930.99,13555.0,13920.7,1515769200,202.46,2780605.34,2018-01-13 00:00:00
450,13505.97,13700.0,13365.92,13580.0,1515772800,227.16,3068988.17,2018-01-13 01:00:00
451,13587.98,13693.83,13423.63,13505.97,1515776400,149.21,2025077.48,2018-01-13 02:00:00
452,13460.0,13631.03,13401.0,13587.98,1515780000,116.82,1577988.01,2018-01-13 03:00:00
453,13750.0,13800.0,13440.0,13460.0,1515783600,134.25,1834588.35,2018-01-13 04:00:00
454,13900.0,13965.53,13664.6,13750.0,1515787200,187.27,2593332.47,2018-01-13 05:00:00
455,13672.76,13900.11,13667.16,13900.0,1515790800,101.13,1391008.86,2018-01-13 06:00:00
456,13639.2,13740.09,13566.8,13672.76,1515794400,114.29,1560615.71,2018-01-13 07:00:00
457,13812.53,13851.84,13590.4,13639.2,1515798000,111.89,1538019.45,2018-01-13 08:00:00
458,14108.0,14175.15,13758.0,13812.53,1515801600,341.34,4762627.09,2018-01-13 09:00:00
459,14120.0,14247.0,14044.43,14108.0,1515805200,217.09,3076525.73,2018-01-13 10:00:00
460,14100.0,14180.37,14056.0,14120.0,1515808800,112.04,1582126.31,2018-01-13 11:00:00
461,14130.0,14150.0,13922.61,14100.0,1515812400,110.28,1545350.88,2018-01-13 12:00:00
462,14070.26,14174.51,14053.12,14130.0,1515816000,230.35,3249927.19,2018-01-13 13:00:00
463,14200.0,14247.0,14070.26,14070.26,1515819600,113.04,1599376.42,2018-01-13 14:00:00
464,14150.17,14200.0,14062.09,14200.0,1515823200,70.97,1001163.8,2018-01-13 15:00:00
465,14349.0,14374.0,14102.31,14150.17,1515826800,173.79,2481081.78,2018-01-13 16:00:00
466,14221.0,14349.41,14210.0,14349.0,1515830400,106.76,1522852.41,2018-01-13 17:00:00
467,14201.87,14239.0,14066.03,14221.0,1515834000,94.82,1341471.95,2018-01-13 18:00:00
468,14214.99,14292.27,14141.28,14201.87,1515837600,65.5,932222.44,2018-01-13 19:00:00
469,14250.0,14250.0,14130.77,14214.99,1515841200,84.47,1197833.34,2018-01-13 20:00:00
470,14363.43,14450.0,14225.0,14250.0,1515844800,148.98,2138560.84,2018-01-13 21:00:00
471,14530.0,14587.0,14363.43,14363.43,1515848400,218.89,3170873.49,2018-01-13 22:00:00
472,14406.6,14591.37,14290.0,14530.0,1515852000,189.43,2725483.69,2018-01-13 23:00:00
473,14245.0,14406.85,14150.0,14406.6,1515855600,128.72,1835153.57,2018-01-14 00:00:00
474,14219.58,14395.59,14201.92,14245.0,1515859200,153.59,2194993.52,2018-01-14 01:00:00
475,14327.21,14342.13,14200.0,14219.58,1515862800,87.53,1248663.3,2018-01-14 02:00:00
476,14263.94,14365.0,14245.0,14327.21,1515866400,92.22,1318651.7,2018-01-14 03:00:00
477,14103.47,14333.63,14000.1,14263.94,1515870000,151.49,2143180.99,2018-01-14 04:00:00
478,14191.22,14223.39,14059.0,14103.47,1515873600,110.42,1565109.24,2018-01-14 05:00:00
479,14203.73,14268.76,14027.0,14191.22,1515877200,125.57,1779477.11,2018-01-14 06:00:00
480,14335.0,14335.22,14165.73,14203.73,1515880800,71.77,1023482.66,2018-01-14 07:00:00
481,14205.0,14367.94,14143.67,14335.0,1515884400,80.7,1148451.03,2018-01-14 08:00:00
482,14235.0,14285.93,14137.21,14205.0,1515888000,144.96,2058902.05,2018-01-14 09:00:00
483,14338.21,14449.03,14230.0,14235.0,1515891600,117.41,1682542.78,2018-01-14 10:00:00
484,14212.11,14391.65,14180.46,14338.21,1515895200,88.42,1260961.98,2018-01-14 11:00:00
485,14229.42,14242.47,14175.0,14212.11,1515898800,44.44,631382.11,2018-01-14 12:00:00
486,13878.44,14262.14,13718.84,14229.42,1515902400,261.69,3641715.39,2018-01-14 13:00:00
487,13800.0,13931.64,13586.0,13878.44,1515906000,231.45,3164326.14,2018-01-14 14:00:00
488,13853.68,13915.0,13739.04,13800.0,1515909600,79.04,1092906.88,2018-01-14 15:00:00
489,13727.0,13869.6,13665.0,13853.68,1515913200,100.76,1385544.88,2018-01-14 16:00:00
490,13669.42,13812.0,13580.13,13727.0,1515916800,139.76,1913245.5,2018-01-14 17:00:00
491,13521.0,13669.42,13341.0,13669.42,1515920400,278.09,3738440.64,2018-01-14 18:00:00
492,13549.93,13622.73,13456.0,13521.0,1515924000,156.87,2126430.47,2018-01-14 19:00:00
493,13440.63,13576.9,13370.85,13549.93,1515927600,152.1,2045686.19,2018-01-14 20:00:00
494,13121.0,13450.0,13100.0,13440.63,1515931200,434.07,5748735.33,2018-01-14 21:00:00
495,13520.0,13640.7,13100.0,13121.0,1515934800,340.82,4556496.01,2018-01-14 22:00:00
496,13480.0,13534.59,13320.0,13520.0,1515938400,148.26,1992285.29,2018-01-14 23:00:00
497,13089.0,13480.0,12854.0,13480.0,1515942000,910.57,11840014.67,2018-01-15 00:00:00
498,13146.58,13154.08,12911.0,13089.0,1515945600,250.95,3278931.86,2018-01-15 01:00:00
499,13320.27,13381.88,13044.1,13146.58,1515949200,236.54,3119159.56,2018-01-15 02:00:00
500,13308.85,13468.0,13282.54,13320.27,1515952800,157.66,2109818.07,2018-01-15 03:00:00
501,13268.59,13430.0,13208.65,13308.85,1515956400,137.62,1831921.17,2018-01-15 04:00:00
502,13460.0,13542.04,13221.06,13268.59,1515960000,103.61,1385117.66,2018-01-15 05:00:00
503,13311.0,13491.83,13278.66,13460.0,1515963600,114.6,1532158.28,2018-01-15 06:00:00
504,13543.04,13579.58,13286.0,13311.0,1515967200,150.04,2016106.57,2018-01-15 07:00:00
505,13560.0,13678.92,13514.13,13543.04,1515970800,109.21,1485856.8,2018-01-15 08:00:00
506,13712.0,13715.0,13514.68,13560.0,1515974400,168.88,2301727.01,2018-01-15 09:00:00
507,13553.72,13778.23,13553.72,13712.0,1515978000,87.82,1200378.86,2018-01-15 10:00:00
508,13468.98,13623.08,13387.0,13553.72,1515981600,142.94,1927586.58,2018-01-15 11:00:00
509,13469.25,13528.0,13304.03,13468.98,1515985200,97.04,1297115.26,2018-01-15 12:00:00
510,13603.91,13618.26,13444.74,13469.25,1515988800,85.32,1156352.79,2018-01-15 13:00:00
511,13580.0,13620.0,13472.08,13603.91,1515992400,70.33,952630.49,2018-01-15 14:00:00
512,13721.36,13796.0,13551.01,13580.0,1515996000,124.59,1708317.19,2018-01-15 15:00:00
513,13620.0,13760.0,13585.67,13721.36,1515999600,82.08,1122299.54,2018-01-15 16:00:00
514,13564.54,13651.14,13530.0,13620.0,1516003200,97.3,1320545.64,2018-01-15 17:00:00
515,13680.0,13751.0,13548.75,13564.54,1516006800,85.87,1172070.49,2018-01-15 18:00:00
516,13749.36,13840.0,13650.0,13680.0,1516010400,169.61,2336268.73,2018-01-15 19:00:00
517,13760.68,13797.82,13486.5,13749.36,1516014000,368.56,5020368.93,2018-01-15 20:00:00
518,14150.0,14150.15,13646.11,13760.68,1516017600,257.91,3578931.21,2018-01-15 21:00:00
519,14180.0,14210.0,14043.86,14150.0,1516021200,250.34,3543506.18,2018-01-15 22:00:00
520,14122.22,14300.0,14122.22,14180.0,1516024800,203.92,2900965.0,2018-01-15 23:00:00
521,14051.0,14135.54,14042.08,14122.22,1516028400,186.73,2629265.12,2018-01-16 00:00:00
522,14135.0,14187.58,13978.0,14051.0,1516032000,231.9,3258626.64,2018-01-16 01:00:00
523,13899.0,14190.0,13899.0,14135.0,1516035600,136.7,1918601.08,2018-01-16 02:00:00
524,13906.71,13987.31,13850.0,13899.0,1516039200,181.32,2522562.64,2018-01-16 03:00:00
525,13829.56,13960.0,13749.23,13906.71,1516042800,159.27,2202979.93,2018-01-16 04:00:00
526,13697.63,13980.0,13608.94,13829.56,1516046400,206.56,2854118.35,2018-01-16 05:00:00
527,13867.61,13926.91,13690.0,13697.63,1516050000,80.53,1110447.89,2018-01-16 06:00:00
528,13752.0,13924.15,13750.0,13867.61,1516053600,58.08,803779.72,2018-01-16 07:00:00
529,13580.0,13795.59,13448.0,13752.0,1516057200,346.11,4695840.15,2018-01-16 08:00:00
530,13200.0,13589.88,13096.89,13580.0,1516060800,527.23,7004178.09,2018-01-16 09:00:00
531,13050.11,13375.86,12670.91,13200.0,1516064400,806.77,10469679.15,2018-01-16 10:00:00
532,13150.0,13215.73,12671.84,13050.11,1516068000,426.72,5523713.9,2018-01-16 11:00:00
533,12865.19,13180.81,12767.31,13150.0,1516071600,242.91,3148452.23,2018-01-16 12:00:00
534,12951.55,13050.56,12789.95,12865.19,1516075200,315.86,4076891.24,2018-01-16 13:00:00
535,13123.73,13123.73,12890.0,12951.55,1516078800,167.25,2173185.74,2018-01-16 14:00:00
536,13141.58,13184.91,13000.0,13123.73,1516082400,101.65,1328913.02,2018-01-16 15:00:00
537,12394.64,13187.0,12370.0,13141.58,1516086000,515.36,6552284.75,2018-01-16 16:00:00
538,11790.0,12541.0,11300.0,12394.64,1516089600,2217.06,26235279.81,2018-01-16 17:00:00
539,11230.07,11942.27,10957.87,11790.0,1516093200,1486.51,16958594.98,2018-01-16 18:00:00
540,11550.0,11957.63,11000.0,11230.07,1516096800,909.86,10513798.68,2018-01-16 19:00:00
541,12065.0,12098.0,11548.41,11550.0,1516100400,489.62,5801389.25,2018-01-16 20:00:00
542,11725.0,12080.1,11500.8,12065.0,1516104000,555.28,6543449.54,2018-01-16 21:00:00
543,11500.0,11938.0,11300.19,11725.0,1516107600,447.31,5210010.84,2018-01-16 22:00:00
544,11677.96,11890.37,11339.07,11500.0,1516111200,644.86,7525798.71,2018-01-16 23:00:00
545,12009.39,12070.77,11568.0,11677.96,1516114800,354.14,4191338.76,2018-01-17 00:00:00
546,11674.23,12009.39,11616.57,12009.39,1516118400,241.78,2846474.74,2018-01-17 01:00:00
547,11079.0,11747.3,11057.2,11674.23,1516122000,499.66,5658325.6,2018-01-17 02:00:00
548,11270.0,11319.37,10805.0,11079.0,1516125600,782.77,8618458.17,2018-01-17 03:00:00
549,11303.33,11666.9,11219.8,11270.0,1516129200,466.3,5331325.06,2018-01-17 04:00:00
550,10934.03,11432.0,10740.0,11303.33,1516132800,594.8,6578829.22,2018-01-17 05:00:00
551,10552.5,11150.0,10201.0,10934.03,1516136400,1460.85,15414569.86,2018-01-17 06:00:00
552,11136.86,11267.1,10000.0,10552.5,1516140000,1769.83,18505911.24,2018-01-17 07:00:00
553,11102.7,11412.0,10620.0,11136.86,1516143600,1082.85,11992388.05,2018-01-17 08:00:00
554,10847.3,11600.13,10837.42,11102.7,1516147200,661.21,7407018.78,2018-01-17 09:00:00
555,11014.91,11400.0,10801.0,10847.3,1516150800,545.25,6048743.17,2018-01-17 10:00:00
556,10778.0,11212.4,10600.52,11014.91,1516154400,463.94,5058913.91,2018-01-17 11:00:00
