,close,high,low,open,time,volumefrom,volumeto,timestamp
435,530,530,530,530,1515718800,0,0,2018-01-12 10:00:00
436,530,530,530,530,1515722400,0,0,2018-01-12 11:00:00
437,530,530,530,530,1515726000,0,0,2018-01-12 12:00:00
438,530,530,530,530,1515729600,0,0,2018-01-12 13:00:00
439,530,530,530,530,1515733200,0,0,2018-01-12 14:00:00
440,530,530,530,530,1515736800,0,0,2018-01-12 15:00:00
441,530,530,530,530,1515740400,0,0,2018-01-12 16:00:00
442,530,530,530,530,1515744000,0,0,2018-01-12 17:00:00
443,530,530,530,530,1515747600,0,0,2018-01-12 18:00:00
444,530,530,530,530,1515751200,0,0,2018-01-12 19:00:00
445,530,530,530,530,1515754800,0,0,2018-01-12 20:00:00
446,530,530,530,530,1515758400,0,0,2018-01-12 21:00:00
447,530,530,530,530,1515762000,0,0,2018-01-12 22:00:00
448,530,530,530,530,1515765600,0,0,2018-01-12 23:00:00
449,530,530,530,530,1515769200,0,0,2018-01-13 00:00:00
450,530,530,530,530,1515772800,0,0,2018-01-13 01:00:00
451,530,530,530,530,1515776400,0,0,2018-01-13 02:00:00
452,530,530,530,530,1515780000,0,0,2018-01-13 03:00:00
453,530,530,530,530,1515783600,0,0,2018-01-13 04:00:00
454,530,530,530,530,1515787200,0,0,2018-01-13 05:00:00
455,530,530,530,530,1515790800,0,0,2018-01-13 06:00:00
456,530,530,530,530,1515794400,0,0,2018-01-13 07:00:00
457,530,530,530,530,1515798000,0,0,2018-01-13 08:00:00
458,530,530,530,530,1515801600,0,0,2018-01-13 09:00:00
459,530,530,530,530,1515805200,0,0,2018-01-13 10:00:00
460,530,530,530,530,1515808800,0,0,2018-01-13 11:00:00
461,530,530,530,530,1515812400,0,0,2018-01-13 12:00:00
462,530,530,530,530,1515816000,0,0,2018-01-13 13:00:00
463,530,530,530,530,1515819600,0,0,2018-01-13 14:00:00
464,530,530,530,530,1515823200,0,0,2018-01-13 15:00:00
465,530,530,530,530,1515826800,0,0,2018-01-13 16:00:00
466,530,530,530,530,1515830400,0,0,2018-01-13 17:00:00
467,530,530,530,530,1515834000,0,0,2018-01-13 18:00:00
468,530,530,530,530,1515837600,0,0,2018-01-13 19:00:00
469,530,530,530,530,1515841200,0,0,2018-01-13 20:00:00
470,530,530,530,530,1515844800,0,0,2018-01-13 21:00:00
471,530,530,530,530,1515848400,0,0,2018-01-13 22:00:00
472,530,530,530,530,1515852000,0,0,2018-01-13 23:00:00
473,530,530,530,530,1515855600,0,0,2018-01-14 00:00:00
474,530,530,530,530,1515859200,0,0,2018-01-14 01:00:00
475,530,530,530,530,1515862800,0,0,2018-01-14 02:00:00
476,530,530,530,530,1515866400,0,0,2018-01-14 03:00:00
477,530,530,530,530,1515870000,0,0,2018-01-14 04:00:00
478,530,530,530,530,1515873600,0,0,2018-01-14 05:00:00
479,530,530,530,530,1515877200,0,0,2018-01-14 06:00:00
480,530,530,530,530,1515880800,0,0,2018-01-14 07:00:00
481,530,530,530,530,1515884400,0,0,2018-01-14 08:00:00
482,530,530,530,530,1515888000,0,0,2018-01-14 09:00:00
483,530,530,530,530,1515891600,0,0,2018-01-14 10:00:00
484,530,530,530,530,1515895200,0,0,2018-01-14 11:00:00
485,530,530,530,530,1515898800,0,0,2018-01-14 12:00:00
486,530,530,530,530,1515902400,0,0,2018-01-14 13:00:00
487,530,530,530,530,1515906000,0,0,2018-01-14 14:00:00
488,530,530,530,530,1515909600,0,0,2018-01-14 15:00:00
489,530,530,530,530,1515913200,0,0,2018-01-14 16:00:00
490,530,530,530,530,1515916800,0,0,2018-01-14 17:00:00
491,530,530,530,530,1515920400,0,0,2018-01-14 18:00:00
492,530,530,530,530,1515924000,0,0,2018-01-14 19:00:00
493,530,530,530,530,1515927600,0,0,2018-01-14 20:00:00
494,530,530,530,530,1515931200,0,0,2018-01-14 21:00:00
495,530,530,530,530,1515934800,0,0,2018-01-14 22:00:00
496,530,530,530,530,1515938400,0,0,2018-01-14 23:00:00
497,530,530,530,530,1515942000,0,0,2018-01-15 00:00:00
498,530,530,530,530,1515945600,0,0,2018-01-15 01:00:00
499,530,530,530,530,1515949200,0,0,2018-01-15 02:00:00
500,530,530,530,530,1515952800,0,0,2018-01-15 03:00:00
501,530,530,530,530,1515956400,0,0,2018-01-15 04:00:00
502,530,530,530,530,1515960000,0,0,2018-01-15 05:00:00
503,530,530,530,530,1515963600,0,0,2018-01-15 06:00:00
504,530,530,530,530,1515967200,0,0,2018-01-15 07:00:00
505,530,530,530,530,1515970800,0,0,2018-01-15 08:00:00
506,530,530,530,530,1515974400,0,0,2018-01-15 09:00:00
507,530,530,530,530,1515978000,0,0,2018-01-15 10:00:00
508,530,530,530,530,1515981600,0,0,2018-01-15 11:00:00
509,530,530,530,530,1515985200,0,0,2018-01-15 12:00:00
510,530,530,530,530,1515988800,0,0,2018-01-15 13:00:00
511,530,530,530,530,1515992400,0,0,2018-01-15 14:00:00
512,530,530,530,530,1515996000,0,0,2018-01-15 15:00:00
513,530,530,530,530,1515999600,0,0,2018-01-15 16:00:00
514,530,530,530,530,1516003200,0,0,2018-01-15 17:00:00
515,530,530,530,530,1516006800,0,0,2018-01-15 18:00:00
516,530,530,530,530,1516010400,0,0,2018-01-15 19:00:00
517,530,530,530,530,1516014000,0,0,2018-01-15 20:00:00
518,530,530,530,530,1516017600,0,0,2018-01-15 21:00:00
519,530,530,530,530,1516021200,0,0,2018-01-15 22:00:00
520,530,530,530,530,1516024800,0,0,2018-01-15 23:00:00
521,530,530,530,530,1516028400,0,0,2018-01-16 00:00:00
522,530,530,530,530,1516032000,0,0,2018-01-16 01:00:00
523,530,530,530,530,1516035600,0,0,2018-01-16 02:00:00
524,530,530,530,530,1516039200,0,0,2018-01-16 03:00:00
525,530,530,530,530,1516042800,0,0,2018-01-16 04:00:00
526,530,530,530,530,1516046400,0,0,2018-01-16 05:00:00
527,530,530,530,530,1516050000,0,0,2018-01-16 06:00:00
528,530,530,530,530,1516053600,0,0,2018-01-16 07:00:00
529,530,530,530,530,1516057200,0,0,2018-01-16 08:00:00
530,530,530,530,530,1516060800,0,0,2018-01-16 09:00:00
531,530,530,530,530,1516064400,0,0,2018-01-16 10:00:00
532,530,530,530,530,1516068000,0,0,2018-01-16 11:00:00
533,530,530,530,530,1516071600,0,0,2018-01-16 12:00:00
534,530,530,530,530,1516075200,0,0,2018-01-16 13:00:00
535,530,530,530,530,1516078800,0,0,2018-01-16 14:00:00
536,530,530,530,530,1516082400,0,0,2018-01-16 15:00:00
537,530,530,530,530,1516086000,0,0,2018-01-16 16:00:00
538,530,530,530,530,1516089600,0,0,2018-01-16 17:00:00
539,530,530,530,530,1516093200,0,0,2018-01-16 18:00:00
540,530,530,530,530,1516096800,0,0,2018-01-16 19:00:00
541,530,530,530,530,1516100400,0,0,2018-01-16 20:00:00
542,530,530,530,530,1516104000,0,0,2018-01-16 21:00:00
543,530,530,530,530,1516107600,0,0,2018-01-16 22:00:00
544,530,530,530,530,1516111200,0,0,2018-01-16 23:00:00
545,530,530,530,530,1516114800,0,0,2018-01-17 00:00:00
546,530,530,530,530,1516118400,0,0,2018-01-17 01:00:00
547,530,530,530,530,1516122000,0,0,2018-01-17 02:00:00
548,530,530,530,530,1516125600,0,0,2018-01-17 03:00:00
549,530,530,530,530,1516129200,0,0,2018-01-17 04:00:00
550,530,530,530,530,1516132800,0,0,2018-01-17 05:00:00
551,530,530,530,530,1516136400,0,0,2018-01-17 06:00:00
552,530,530,530,530,1516140000,0,0,2018-01-17 07:00:00
553,530,530,530,530,1516143600,0,0,2018-01-17 08:00:00
554,530,530,530,530,1516147200,0,0,2018-01-17 09:00:00
555,530,530,530,530,1516150800,0,0,2018-01-17 10:00:00
556,530,530,530,530,1516154400,0,0,2018-01-17 11:00:00
557,530,530,530,530,1516158000,0,0,2018-01-17 12:00:00
558,530,530,530,530,1516161600,0,0,2018-01-17 13:00:00
559,530,530,530,530,1516165200,0,0,2018-01-17 14:00:00
560,530,530,530,530,1516168800,0,0,2018-01-17 15:00:00
561,530,530,530,530,1516172400,0,0,2018-01-17 16:00:00
562,530,530,530,530,1516176000,0,0,2018-01-17 17:00:00
563,530,530,530,530,1516179600,0,0,2018-01-17 18:00:00
564,530,530,530,530,1516183200,0,0,2018-01-17 19:00:00
565,530,530,530,530,1516186800,0,0,2018-01-17 20:00:00
566,530,530,530,530,1516190400,0,0,2018-01-17 21:00:00
567,530,530,530,530,1516194000,0,0,2018-01-17 22:00:00
568,530,530,530,530,1516197600,0,0,2018-01-17 23:00:00
569,530,530,530,530,1516201200,0,0,2018-01-18 00:00:00
570,530,530,530,530,1516204800,0,0,2018-01-18 01:00:00
571,530,530,530,530,1516208400,0,0,2018-01-18 02:00:00
572,530,530,530,530,1516212000,0,0,2018-01-18 03:00:00
573,530,530,530,530,1516215600,0,0,2018-01-18 04:00:00
574,530,530,530,530,1516219200,0,0,2018-01-18 05:00:00
575,530,530,530,530,1516222800,0,0,2018-01-18 06:00:00
576,530,530,530,530,1516226400,0,0,2018-01-18 07:00:00
577,530,530,530,530,1516230000,0,0,2018-01-18 08:00:00
578,530,530,530,530,1516233600,0,0,2018-01-18 09:00:00
579,530,530,530,530,1516237200,0,0,2018-01-18 10:00:00
580,530,530,530,530,1516240800,0,0,2018-01-18 11:00:00
581,530,530,530,530,1516244400,0,0,2018-01-18 12:00:00
582,530,530,530,530,1516248000,0,0,2018-01-18 13:00:00
583,530,530,530,530,1516251600,0,0,2018-01-18 14:00:00
584,530,530,530,530,1516255200,0,0,2018-01-18 15:00:00
585,530,530,530,530,1516258800,0,0,2018-01-18 16:00:00
586,530,530,530,530,1516262400,0,0,2018-01-18 17:00:00
587,530,530,530,530,1516266000,0,0,2018-01-18 18:00:00
588,530,530,530,530,1516269600,0,0,2018-01-18 19:00:00
589,530,530,530,530,1516273200,0,0,2018-01-18 20:00:00
590,530,530,530,530,1516276800,0,0,2018-01-18 21:00:00
591,530,530,530,530,1516280400,0,0,2018-01-18 22:00:00
592,530,530,530,530,1516284000,0,0,2018-01-18 23:00:00
593,530,530,530,530,1516287600,0,0,2018-01-19 00:00:00
594,530,530,530,530,1516291200,0,0,2018-01-19 01:00:00
595,530,530,530,530,1516294800,0,0,2018-01-19 02:00:00
596,530,530,530,530,1516298400,0,0,2018-01-19 03:00:00
597,530,530,530,530,1516302000,0,0,2018-01-19 04:00:00
598,530,530,530,530,1516305600,0,0,2018-01-19 05:00:00
599,530,530,530,530,1516309200,0,0,2018-01-19 06:00:00
600,530,530,530,530,1516312800,0,0,2018-01-19 07:00:00
601,530,530,530,530,1516316400,0,0,2018-01-19 08:00:00
602,530,530,530,530,1516320000,0,0,2018-01-19 09:00:00
603,530,530,530,530,1516323600,0,0,2018-01-19 10:00:00
604,530,530,530,530,1516327200,0,0,2018-01-19 11:00:00
605,530,530,530,530,1516330800,0,0,2018-01-19 12:00:00
606,530,530,530,530,1516334400,0,0,2018-01-19 13:00:00
607,530,530,530,530,1516338000,0,0,2018-01-19 14:00:00
608,530,530,530,530,1516341600,0,0,2018-01-19 15:00:00
609,530,530,530,530,1516345200,0,0,2018-01-19 16:00:00
610,530,530,530,530,1516348800,0,0,2018-01-19 17:00:00
611,530,530,530,530,1516352400,0,0,2018-01-19 18:00:00
612,530,530,530,530,1516356000,0,0,2018-01-19 19:00:00
613,530,530,530,530,1516359600,0,0,2018-01-19 20:00:00
614,530,530,530,530,1516363200,0,0,2018-01-19 21:00:00
615,530,530,530,530,1516366800,0,0,2018-01-19 22:00:00
616,530,530,530,530,1516370400,0,0,2018-01-19 23:00:00
617,530,530,530,530,1516374000,0,0,2018-01-20 00:00:00
618,530,530,530,530,1516377600,0,0,2018-01-20 01:00:00
619,530,530,530,530,1516381200,0,0,2018-01-20 02:00:00
620,530,530,530,530,1516384800,0,0,2018-01-20 03:00:00
621,530,530,530,530,1516388400,0,0,2018-01-20 04:00:00
622,530,530,530,530,1516392000,0,0,2018-01-20 05:00:00
623,530,530,530,530,1516395600,0,0,2018-01-20 06:00:00
624,530,530,530,530,1516399200,0,0,2018-01-20 07:00:00
625,530,530,530,530,1516402800,0,0,2018-01-20 08:00:00
626,530,530,530,530,1516406400,0,0,2018-01-20 09:00:00
627,530,530,530,530,1516410000,0,0,2018-01-20 10:00:00
628,530,530,530,530,1516413600,0,0,2018-01-20 11:00:00
629,530,530,530,530,1516417200,0,0,2018-01-20 12:00:00
630,530,530,530,530,1516420800,0,0,2018-01-20 13:00:00
631,530,530,530,530,1516424400,0,0,2018-01-20 14:00:00
632,530,530,530,530,1516428000,0,0,2018-01-20 15:00:00
633,530,530,530,530,1516431600,0,0,2018-01-20 16:00:00
634,530,530,530,530,1516435200,0,0,2018-01-20 17:00:00
635,530,530,530,530,1516438800,0,0,2018-01-20 18:00:00
636,530,530,530,530,1516442400,0,0,2018-01-20 19:00:00
637,530,530,530,530,1516446000,0,0,2018-01-20 20:00:00
638,530,530,530,530,1516449600,0,0,2018-01-20 21:00:00
639,530,530,530,530,1516453200,0,0,2018-01-20 22:00:00
640,530,530,530,530,1516456800,0,0,2018-01-20 23:00:00
641,530,530,530,530,1516460400,0,0,2018-01-21 00:00:00
642,530,530,530,530,1516464000,0,0,2018-01-21 01:00:00
643,530,530,530,530,1516467600,0,0,2018-01-21 02:00:00
644,530,530,530,530,1516471200,0,0,2018-01-21 03:00:00
645,530,530,530,530,1516474800,0,0,2018-01-21 04:00:00
646,530,530,530,530,1516478400,0,0,2018-01-21 05:00:00
647,530,530,530,530,1516482000,0,0,2018-01-21 06:00:00
648,530,530,530,530,1516485600,0,0,2018-01-21 07:00:00
649,530,530,530,530,1516489200,0,0,2018-01-21 08:00:00
650,530,530,530,530,1516492800,0,0,2018-01-21 09:00:00
651,530,530,530,530,1516496400,0,0,2018-01-21 10:00:00
652,530,530,530,530,1516500000,0,0,2018-01-21 11:00:00
653,530,530,530,530,1516503600,0,0,2018-01-21 12:00:00
654,530,530,530,530,1516507200,0,0,2018-01-21 13:00:00
655,530,530,530,530,1516510800,0,0,2018-01-21 14:00:00
656,530,530,530,530,1516514400,0,0,2018-01-21 15:00:00
657,530,530,530,530,1516518000,0,0,2018-01-21 16:00:00
658,530,530,530,530,1516521600,0,0,2018-01-21 17:00:00
659,530,530,530,530,1516525200,0,0,2018-01-21 18:00:00
660,530,530,530,530,1516528800,0,0,2018-01-21 19:00:00
661,530,530,530,530,1516532400,0,0,2018-01-21 20:00:00
662,530,530,530,530,1516536000,0,0,2018-01-21 21:00:00
663,530,530,530,530,1516539600,0,0,2018-01-21 22:00:00
664,530,530,530,530,1516543200,0,0,2018-01-21 23:00:00
665,530,530,530,530,1516546800,0,0,2018-01-22 00:00:00
666,530,530,530,530,1516550400,0,0,2018-01-22 01:00:00
667,530,530,530,530,1516554000,0,0,2018-01-22 02:00:00
668,530,530,530,530,1516557600,0,0,2018-01-22 03:00:00
669,530,530,530,530,1516561200,0,0,2018-01-22 04:00:00
670,530,530,530,530,1516564800,0,0,2018-01-22 05:00:00
671,530,530,530,530,1516568400,0,0,2018-01-22 06:00:00
672,530,530,530,530,1516572000,0,0,2018-01-22 07:00:00
673,530,530,530,530,1516575600,0,0,2018-01-22 08:00:00
674,530,530,530,530,1516579200,0,0,2018-01-22 09:00:00
675,530,530,530,530,1516582800,0,0,2018-01-22 10:00:00
676,530,530,530,530,1516586400,0,0,2018-01-22 11:00:00
677,530,530,530,530,1516590000,0,0,2018-01-22 12:00:00
678,530,530,530,530,1516593600,0,0,2018-01-22 13:00:00
679,530,530,530,530,1516597200,0,0,2018-01-22 14:00:00
680,530,530,530,530,1516600800,0,0,2018-01-22 15:00:00
681,530,530,530,530,1516604400,0,0,2018-01-22 16:00:00
682,530,530,530,530,1516608000,0,0,2018-01-22 17:00:00
683,530,530,530,530,1516611600,0,0,2018-01-22 18:00:00
684,530,530,530,530,1516615200,0,0,2018-01-22 19:00:00
685,530,530,530,530,1516618800,0,0,2018-01-22 20:00:00
686,530,530,530,530,1516622400,0,0,2018-01-22 21:00:00
687,530,530,530,530,1516626000,0,0,2018-01-22 22:00:00
688,530,530,530,530,1516629600,0,0,2018-01-22 23:00:00
689,530,530,530,530,1516633200,0,0,2018-01-23 00:00:00
690,530,530,530,530,1516636800,0,0,2018-01-23 01:00:00
691,530,530,530,530,1516640400,0,0,2018-01-23 02:00:00
692,530,530,530,530,1516644000,0,0,2018-01-23 03:00:00
693,530,530,530,530,1516647600,0,0,2018-01-23 04:00:00
694,530,530,530,530,1516651200,0,0,2018-01-23 05:00:00
695,530,530,530,530,1516654800,0,0,2018-01-23 06:00:00
696,530,530,530,530,1516658400,0,0,2018-01-23 07:00:00
697,530,530,530,530,1516662000,0,0,2018-01-23 08:00:00
698,530,530,530,530,1516665600,0,0,2018-01-23 09:00:00
699,530,530,530,530,1516669200,0,0,2018-01-23 10:00:00
700,530,530,530,530,1516672800,0,0,2018-01-23 11:00:00
701,530,530,530,530,1516676400,0,0,2018-01-23 12:00:00
702,530,530,530,530,1516680000,0,0,2018-01-23 13:00:00
703,530,530,530,530,1516683600,0,0,2018-01-23 14:00:00
704,530,530,530,530,1516687200,0,0,2018-01-23 15:00:00
705,530,530,530,530,1516690800,0,0,2018-01-23 16:00:00
706,530,530,530,530,1516694400,0,0,2018-01-23 17:00:00
707,530,530,530,530,1516698000,0,0,2018-01-23 18:00:00
708,530,530,530,530,1516701600,0,0,2018-01-23 19:00:00
709,530,530,530,530,1516705200,0,0,2018-01-23 20:00:00
710,530,530,530,530,1516708800,0,0,2018-01-23 21:00:00
711,530,530,530,530,1516712400,0,0,2018-01-23 22:00:00
712,530,530,530,530,1516716000,0,0,2018-01-23 23:00:00
713,530,530,530,530,1516719600,0,0,2018-01-24 00:00:00
714,530,530,530,530,1516723200,0,0,2018-01-24 01:00:00
715,530,530,530,530,1516726800,0,0,2018-01-24 02:00:00
716,530,530,530,530,1516730400,0,0,2018-01-24 03:00:00
717,530,530,530,530,1516734000,0,0,2018-01-24 04:00:00
718,530,530,530,530,1516737600,0,0,2018-01-24 05:00:00
719,530,530,530,530,1516741200,0,0,2018-01-24 06:00:00
720,530,530,530,530,1516744800,0,0,2018-01-24 07:00:00
721,530,530,530,530,1516748400,0,0,2018-01-24 08:00:00
722,530,530,530,530,1516752000,0,0,2018-01-24 09:00:00
723,530,530,530,530,1516755600,0,0,2018-01-24 10:00:00
724,530,530,530,530,1516759200,0,0,2018-01-24 11:00:00
725,530,530,530,530,1516762800,0,0,2018-01-24 12:00:00
726,530,530,530,530,1516766400,0,0,2018-01-24 13:00:00
727,530,530,530,530,1516770000,0,0,2018-01-24 14:00:00
728,530,530,530,530,1516773600,0,0,2018-01-24 15:00:00
729,530,530,530,530,1516777200,0,0,2018-01-24 16:00:00
730,530,530,530,530,1516780800,0,0,2018-01-24 17:00:00
731,530,530,530,530,1516784400,0,0,2018-01-24 18:00:00
732,530,530,530,530,1516788000,0,0,2018-01-24 19:00:00
733,530,530,530,530,1516791600,0,0,2018-01-24 20:00:00
734,530,530,530,530,1516795200,0,0,2018-01-24 21:00:00
735,530,530,530,530,1516798800,0,0,2018-01-24 22:00:00
736,530,530,530,530,1516802400,0,0,2018-01-24 23:00:00
737,530,530,530,530,1516806000,0,0,2018-01-25 00:00:00
738,530,530,530,530,1516809600,0,0,2018-01-25 01:00:00
739,530,530,530,530,1516813200,0,0,2018-01-25 02:00:00
740,530,530,530,530,1516816800,0,0,2018-01-25 03:00:00
741,530,530,530,530,1516820400,0,0,2018-01-25 04:00:00
742,530,530,530,530,1516824000,0,0,2018-01-25 05:00:00
743,530,530,530,530,1516827600,0,0,2018-01-25 06:00:00
744,530,530,530,530,1516831200,0,0,2018-01-25 07:00:00
745,530,530,530,530,1516834800,0,0,2018-01-25 08:00:00
746,530,530,530,530,1516838400,0,0,2018-01-25 09:00:00
747,530,530,530,530,1516842000,0,0,2018-01-25 10:00:00
748,530,530,530,530,1516845600,0,0,2018-01-25 11:00:00
749,530,530,530,530,1516849200,0,0,2018-01-25 12:00:00
750,530,530,530,530,1516852800,0,0,2018-01-25 13:00:00
751,530,530,530,530,1516856400,0,0,2018-01-25 14:00:00
752,530,530,530,530,1516860000,0,0,2018-01-25 15:00:00
753,530,530,530,530,1516863600,0,0,2018-01-25 16:00:00
754,530,530,530,530,1516867200,0,0,2018-01-25 17:00:00
755,530,530,530,530,1516870800,0,0,2018-01-25 18:00:00
756,530,530,530,530,1516874400,0,0,2018-01-25 19:00:00
757,530,530,530,530,1516878000,0,0,2018-01-25 20:00:00
758,530,530,530,530,1516881600,0,0,2018-01-25 21:00:00
759,530,530,530,530,1516885200,0,0,2018-01-25 22:00:00
760,530,530,530,530,1516888800,0,0,2018-01-25 23:00:00
761,530,530,530,530,1516892400,0,0,2018-01-26 00:00:00
762,530,530,530,530,1516896000,0,0,2018-01-26 01:00:00
763,530,530,530,530,1516899600,0,0,2018-01-26 02:00:00
764,530,530,530,530,1516903200,0,0,2018-01-26 03:00:00
765,530,530,530,530,1516906800,0,0,2018-01-26 04:00:00
766,530,530,530,530,1516910400,0,0,2018-01-26 05:00:00
767,530,530,530,530,1516914000,0,0,2018-01-26 06:00:00
768,530,530,530,530,1516917600,0,0,2018-01-26 07:00:00
769,530,530,530,530,1516921200,0,0,2018-01-26 08:00:00
770,530,530,530,530,1516924800,0,0,2018-01-26 09:00:00
771,530,530,530,530,1516928400,0,0,2018-01-26 10:00:00
772,530,530,530,530,1516932000,0,0,2018-01-26 11:00:00
773,530,530,530,530,1516935600,0,0,2018-01-26 12:00:00
774,530,530,530,530,1516939200,0,0,2018-01-26 13:00:00
775,530,530,530,530,1516942800,0,0,2018-01-26 14:00:00
776,530,530,530,530,1516946400,0,0,2018-01-26 15:00:00
777,530,530,530,530,1516950000,0,0,2018-01-26 16:00:00
778,530,530,530,530,1516953600,0,0,2018-01-26 17:00:00
779,530,530,530,530,1516957200,0,0,2018-01-26 18:00:00
780,530,530,530,530,1516960800,0,0,2018-01-26 19:00:00
781,530,530,530,530,1516964400,0,0,2018-01-26 20:00:00
782,530,530,530,530,1516968000,0,0,2018-01-26 21:00:00
783,530,530,530,530,1516971600,0,0,2018-01-26 22:00:00
784,530,530,530,530,1516975200,0,0,2018-01-26 23:00:00
785,530,530,530,530,1516978800,0,0,2018-01-27 00:00:00
786,530,530,530,530,1516982400,0,0,2018-01-27 01:00:00
787,530,530,530,530,1516986000,0,0,2018-01-27 02:00:00
788,530,530,530,530,1516989600,0,0,2018-01-27 03:00:00
789,530,530,530,530,1516993200,0,0,2018-01-27 04:00:00
790,530,530,530,530,1516996800,0,0,2018-01-27 05:00:00
791,530,530,530,530,1517000400,0,0,2018-01-27 06:00:00
792,530,530,530,530,1517004000,0,0,2018-01-27 07:00:00
793,530,530,530,530,1517007600,0,0,2018-01-27 08:00:00
794,530,530,530,530,1517011200,0,0,2018-01-27 09:00:00
795,530,530,530,530,1517014800,0,0,2018-01-27 10:00:00
796,530,530,530,530,1517018400,0,0,2018-01-27 11:00:00
797,530,530,530,530,1517022000,0,0,2018-01-27 12:00:00
798,530,530,530,530,1517025600,0,0,2018-01-27 13:00:00
799,530,530,530,530,1517029200,0,0,2018-01-27 14:00:00
800,530,530,530,530,1517032800,0,0,2018-01-27 15:00:00
801,530,530,530,530,1517036400,0,0,2018-01-27 16:00:00
802,530,530,530,530,1517040000,0,0,2018-01-27 17:00:00
803,530,530,530,530,1517043600,0,0,2018-01-27 18:00:00
804,530,530,530,530,1517047200,0,0,2018-01-27 19:00:00
805,530,530,530,530,1517050800,0,0,2018-01-27 20:00:00
806,530,530,530,530,1517054400,0,0,2018-01-27 21:00:00
807,530,530,530,530,1517058000,0,0,2018-01-27 22:00:00
808,530,530,530,530,1517061600,0,0,2018-01-27 23:00:00
809,530,530,530,530,1517065200,0,0,2018-01-28 00:00:00
810,530,530,530,530,1517068800,0,0,2018-01-28 01:00:00
811,530,530,530,530,1517072400,0,0,2018-01-28 02:00:00
812,530,530,530,530,1517076000,0,0,2018-01-28 03:00:00
813,530,530,530,530,1517079600,0,0,2018-01-28 04:00:00
814,530,530,530,530,1517083200,0,0,2018-01-28 05:00:00
815,530,530,530,530,1517086800,0,0,2018-01-28 06:00:00
816,530,530,530,530,1517090400,0,0,2018-01-28 07:00:00
817,530,530,530,530,1517094000,0,0,2018-01-28 08:00:00
818,530,530,530,530,1517097600,0,0,2018-01-28 09:00:00
819,530,530,530,530,1517101200,0,0,2018-01-28 10:00:00
820,530,530,530,530,1517104800,0,0,2018-01-28 11:00:00
821,530,530,530,530,1517108400,0,0,2018-01-28 12:00:00
822,530,530,530,530,1517112000,0,0,2018-01-28 13:00:00
823,530,530,530,530,1517115600,0,0,2018-01-28 14:00:00
824,530,530,530,530,1517119200,0,0,2018-01-28 15:00:00
825,530,530,530,530,1517122800,0,0,2018-01-28 16:00:00
826,530,530,530,530,1517126400,0,0,2018-01-28 17:00:00
827,530,530,530,530,1517130000,0,0,2018-01-28 18:00:00
828,530,530,530,530,1517133600,0,0,2018-01-28 19:00:00
829,530,530,530,530,1517137200,0,0,2018-01-28 20:00:00
830,530,530,530,530,1517140800,0,0,2018-01-28 21:00:00
831,530,530,530,530,1517144400,0,0,2018-01-28 22:00:00
832,530,530,530,530,1517148000,0,0,2018-01-28 23:00:00
833,530,530,530,530,1517151600,0,0,2018-01-29 00:00:00
834,530,530,530,530,1517155200,0,0,2018-01-29 01:00:00
835,530,530,530,530,1517158800,0,0,2018-01-29 02:00:00
836,530,530,530,530,1517162400,0,0,2018-01-29 03:00:00
837,530,530,530,530,1517166000,0,0,2018-01-29 04:00:00
838,530,530,530,530,1517169600,0,0,2018-01-29 05:00:00
839,530,530,530,530,1517173200,0,0,2018-01-29 06:00:00
840,530,530,530,530,1517176800,0,0,2018-01-29 07:00:00
841,530,530,530,530,1517180400,0,0,2018-01-29 08:00:00
842,530,530,530,530,1517184000,0,0,2018-01-29 09:00:00
843,530,530,530,530,1517187600,0,0,2018-01-29 10:00:00
844,530,530,530,530,1517191200,0,0,2018-01-29 11:00:00
845,530,530,530,530,1517194800,0,0,2018-01-29 12:00:00
846,530,530,530,530,1517198400,0,0,2018-01-29 13:00:00
847,530,530,530,530,1517202000,0,0,2018-01-29 14:00:00
848,530,530,530,530,1517205600,0,0,2018-01-29 15:00:00
849,530,530,530,530,1517209200,0,0,2018-01-29 16:00:00
850,530,530,530,530,1517212800,0,0,2018-01-29 17:00:00
851,530,530,530,530,1517216400,0,0,2018-01-29 18:00:00
852,530,530,530,530,1517220000,0,0,2018-01-29 19:00:00
853,530,530,530,530,1517223600,0,0,2018-01-29 20:00:00
854,530,530,530,530,1517227200,0,0,2018-01-29 21:00:00
855,530,530,530,530,1517230800,0,0,2018-01-29 22:00:00
856,530,530,530,530,1517234400,0,0,2018-01-29 23:00:00
857,530,530,530,530,1517238000,0,0,2018-01-30 00:00:00
858,530,530,530,530,1517241600,0,0,2018-01-30 01:00:00
859,530,530,530,530,1517245200,0,0,2018-01-30 02:00:00
860,530,530,530,530,1517248800,0,0,2018-01-30 03:00:00
861,530,530,530,530,1517252400,0,0,2018-01-30 04:00:00
862,530,530,530,530,1517256000,0,0,2018-01-30 05:00:00
863,530,530,530,530,1517259600,0,0,2018-01-30 06:00:00
864,530,530,530,530,1517263200,0,0,2018-01-30 07:00:00
865,530,530,530,530,1517266800,0,0,2018-01-30 08:00:00
866,530,530,530,530,1517270400,0,0,2018-01-30 09:00:00
867,530,530,530,530,1517274000,0,0,2018-01-30 10:00:00
868,530,530,530,530,1517277600,0,0,2018-01-30 11:00:00
869,530,530,530,530,1517281200,0,0,2018-01-30 12:00:00
870,530,530,530,530,1517284800,0,0,2018-01-30 13:00:00
