,close,high,low,open,time,volumefrom,volumeto,timestamp
34,15975.0,16030.56,15975.0,15977.07,1514275200,18.41,294622.6,2017-12-26 17:00:00
35,15723.18,15977.5,15491.55,15975.0,1514278800,21.41,334675.39,2017-12-26 18:00:00
36,15642.19,15756.55,15626.22,15723.18,1514282400,22.06,346241.23,2017-12-26 19:00:00
37,15459.33,15643.41,15459.08,15642.19,1514286000,4.5,69647.25,2017-12-26 20:00:00
38,15759.67,15778.81,15435.88,15459.33,1514289600,22.76,354411.51,2017-12-26 21:00:00
39,15799.35,15892.84,15759.67,15759.67,1514293200,9.93,157230.8,2017-12-26 22:00:00
40,16271.89,16271.89,15799.35,15799.35,1514296800,27.71,443702.83,2017-12-26 23:00:00
41,16340.8,16385.32,16271.89,16271.89,1514300400,8.09,132434.65,2017-12-27 00:00:00
42,16578.27,16607.16,16337.13,16340.8,1514304000,18.63,307287.28,2017-12-27 01:00:00
43,16521.3,16578.27,16512.99,16578.27,1514307600,0.06103,1009.05,2017-12-27 02:00:00
44,16244.6,16521.3,16237.7,16521.3,1514311200,0.8357,13608.55,2017-12-27 03:00:00
45,16351.6,16382.93,16244.6,16244.6,1514314800,4.87,79554.41,2017-12-27 04:00:00
46,16534.75,16564.97,16346.57,16351.6,1514318400,5.7,94007.92,2017-12-27 05:00:00
47,16448.0,16534.75,16361.58,16534.75,1514322000,7.58,124580.18,2017-12-27 06:00:00
48,16365.5,16456.07,16365.33,16448.0,1514325600,3.2,52587.67,2017-12-27 07:00:00
49,16179.54,16368.44,16146.5,16365.5,1514329200,2.72,43966.15,2017-12-27 08:00:00
50,16176.69,16188.12,16160.75,16179.54,1514332800,3.78,61207.37,2017-12-27 09:00:00
51,16419.97,16448.07,16171.56,16176.69,1514336400,6.69,109616.95,2017-12-27 10:00:00
52,16356.67,16432.75,16356.5,16419.97,1514340000,0.0429,702.88,2017-12-27 11:00:00
53,16361.6,16367.92,16356.67,16356.67,1514343600,0.098,1603.64,2017-12-27 12:00:00
54,16871.56,16871.56,16361.6,16361.6,1514347200,30.11,503969.49,2017-12-27 13:00:00
55,16808.17,16871.56,16808.0,16871.56,1514350800,0.0192,323.0,2017-12-27 14:00:00
56,16800.07,16952.08,16791.57,16808.17,1514354400,21.59,364067.76,2017-12-27 15:00:00
57,16631.56,16851.57,16542.31,16800.07,1514358000,9.53,158652.68,2017-12-27 16:00:00
58,16605.76,16671.72,16583.46,16631.56,1514361600,4.6,76468.33,2017-12-27 17:00:00
59,16560.86,16605.76,16544.11,16605.76,1514365200,4.07,67392.98,2017-12-27 18:00:00
60,16529.74,16567.43,16526.9,16560.86,1514368800,0.1371,2267.96,2017-12-27 19:00:00
61,16131.56,16531.13,16131.56,16529.74,1514372400,2.84,45894.4,2017-12-27 20:00:00
62,16331.6,16364.86,16131.56,16131.56,1514376000,23.95,389914.09,2017-12-27 21:00:00
63,16287.57,16342.51,16254.25,16331.6,1514379600,5.66,92228.6,2017-12-27 22:00:00
64,15790.0,16291.32,15744.51,16287.57,1514383200,10.69,172868.8,2017-12-27 23:00:00
65,15765.57,15824.88,15761.27,15790.0,1514386800,3.87,61084.64,2017-12-28 00:00:00
66,15769.25,15808.12,15759.0,15765.57,1514390400,2.12,33373.75,2017-12-28 01:00:00
67,15458.43,15769.25,14973.2,15769.25,1514394000,25.59,390433.91,2017-12-28 02:00:00
68,15557.67,15594.29,15452.11,15458.43,1514397600,7.96,123608.87,2017-12-28 03:00:00
69,15657.4,15709.95,15556.43,15557.67,1514401200,4.89,76423.87,2017-12-28 04:00:00
70,15309.57,15657.5,15309.5,15657.4,1514404800,3.3,50701.89,2017-12-28 05:00:00
71,15620.5,15661.59,15308.0,15309.57,1514408400,11.7,181540.43,2017-12-28 06:00:00
72,15879.39,15920.08,15617.67,15620.5,1514412000,14.47,228478.76,2017-12-28 07:00:00
73,15917.0,15950.56,15840.0,15879.39,1514415600,3.01,47829.96,2017-12-28 08:00:00
74,15845.33,15941.9,15845.0,15917.0,1514419200,0.4502,7168.59,2017-12-28 09:00:00
75,15869.53,15869.53,15671.86,15845.33,1514422800,7.12,112459.06,2017-12-28 10:00:00
76,15828.0,15915.55,15828.0,15869.53,1514426400,3.99,63431.17,2017-12-28 11:00:00
77,14972.0,15880.21,14768.57,15828.0,1514430000,7.41,110047.15,2017-12-28 12:00:00
78,15030.8,15142.58,14919.0,14972.0,1514433600,8.78,131981.32,2017-12-28 13:00:00
79,14465.85,15030.8,14456.19,15030.8,1514437200,0.6067,9022.34,2017-12-28 14:00:00
80,14495.55,14550.41,14465.83,14465.85,1514440800,4.4,63952.48,2017-12-28 15:00:00
81,14691.72,14720.97,14495.55,14495.55,1514444400,27.6,405516.69,2017-12-28 16:00:00
82,14900.0,14900.0,14674.75,14691.72,1514448000,8.96,131897.02,2017-12-28 17:00:00
83,14896.5,14927.75,14769.03,14900.0,1514451600,11.73,174353.75,2017-12-28 18:00:00
84,14830.0,14900.5,14829.0,14896.5,1514455200,0.09376,1392.85,2017-12-28 19:00:00
85,14468.17,14830.89,14467.0,14830.0,1514458800,0.08963,1308.08,2017-12-28 20:00:00
86,14661.06,14680.07,14461.42,14468.17,1514462400,14.06,205287.44,2017-12-28 21:00:00
87,14773.0,14825.72,14652.25,14661.06,1514466000,13.67,201523.27,2017-12-28 22:00:00
88,14792.54,14809.82,14766.09,14773.0,1514469600,2.55,37665.46,2017-12-28 23:00:00
89,14949.0,15044.45,14782.94,14792.54,1514473200,12.65,189153.43,2017-12-29 00:00:00
90,14780.5,14952.43,14702.3,14949.0,1514476800,17.16,253735.27,2017-12-29 01:00:00
91,14607.78,14780.5,14543.38,14780.5,1514480400,4.57,66837.35,2017-12-29 02:00:00
92,14597.0,14607.78,14589.0,14607.78,1514484000,0.08454,1233.67,2017-12-29 03:00:00
93,14432.67,14597.0,14000.0,14597.0,1514487600,19.65,282413.6,2017-12-29 04:00:00
94,14480.11,14571.01,14432.67,14432.67,1514491200,16.6,240685.2,2017-12-29 05:00:00
95,14509.97,14509.97,14457.0,14480.11,1514494800,2.16,31257.9,2017-12-29 06:00:00
96,14714.7,14715.67,14496.37,14509.97,1514498400,11.15,162625.23,2017-12-29 07:00:00
97,14954.32,14954.32,14671.84,14714.7,1514502000,2.69,39855.94,2017-12-29 08:00:00
98,14916.23,14954.32,14902.48,14954.32,1514505600,3.18,47454.89,2017-12-29 09:00:00
99,14898.77,14916.23,14893.67,14916.23,1514509200,0.008579,127.79,2017-12-29 10:00:00
100,15464.95,15487.46,14894.15,14898.77,1514512800,14.51,222164.43,2017-12-29 11:00:00
101,15401.78,15464.95,15370.8,15464.95,1514516400,0.6873,10586.27,2017-12-29 12:00:00
102,15375.8,15553.49,15364.41,15401.78,1514520000,3.55,54672.85,2017-12-29 13:00:00
103,15450.12,15462.89,15375.8,15375.8,1514523600,1.1,17056.32,2017-12-29 14:00:00
104,15519.67,15558.96,15450.12,15450.12,1514527200,8.33,129436.52,2017-12-29 15:00:00
105,15049.3,15519.67,15049.3,15519.67,1514530800,0.1274,1971.19,2017-12-29 16:00:00
106,15178.75,15221.77,15029.3,15049.3,1514534400,11.41,172542.61,2017-12-29 17:00:00
107,14858.6,15178.75,14803.3,15178.75,1514538000,8.22,122226.91,2017-12-29 18:00:00
108,14903.67,14935.29,14837.0,14858.6,1514541600,4.2,62468.7,2017-12-29 19:00:00
109,14802.39,14909.86,14652.21,14903.67,1514545200,10.63,156981.79,2017-12-29 20:00:00
110,14750.3,14829.23,14741.0,14802.39,1514548800,2.96,43796.52,2017-12-29 21:00:00
111,14748.29,14750.3,14722.62,14750.3,1514552400,0.0456,672.0,2017-12-29 22:00:00
112,14971.17,14982.88,14748.29,14748.29,1514556000,8.69,129696.8,2017-12-29 23:00:00
113,15077.64,15093.37,14959.0,14971.17,1514559600,1.81,27297.6,2017-12-30 00:00:00
114,15228.79,15339.69,15059.94,15077.64,1514563200,11.52,175226.08,2017-12-30 01:00:00
115,15210.5,15281.2,15210.33,15228.79,1514566800,2.06,31455.1,2017-12-30 02:00:00
116,15214.0,15214.33,15210.5,15210.5,1514570400,0.01448,220.33,2017-12-30 03:00:00
117,15213.0,15214.0,15207.0,15214.0,1514574000,0.06517,991.14,2017-12-30 04:00:00
118,15180.29,15213.0,15180.29,15213.0,1514577600,0.089,1352.01,2017-12-30 05:00:00
119,15189.0,15189.0,15171.0,15180.29,1514581200,0.0395,599.47,2017-12-30 06:00:00
120,14970.47,15189.56,14845.91,15189.0,1514584800,10.8,161015.89,2017-12-30 07:00:00
121,15058.56,15109.34,14962.88,14970.47,1514588400,10.46,157166.35,2017-12-30 08:00:00
122,15054.5,15058.6,15054.5,15058.56,1514592000,0.08647,1301.99,2017-12-30 09:00:00
123,14718.11,15055.5,14621.15,15054.5,1514595600,6.35,92971.98,2017-12-30 10:00:00
124,14554.0,14718.14,14552.96,14718.11,1514599200,0.1096,1607.88,2017-12-30 11:00:00
125,14554.0,14555.2,14550.52,14554.0,1514602800,0.1528,2223.88,2017-12-30 12:00:00
126,14480.0,14554.1,14480.0,14554.0,1514606400,0.1228,1779.22,2017-12-30 13:00:00
127,14480.0,14480.0,14480.0,14480.0,1514610000,0.0,0.0,2017-12-30 14:00:00
128,14480.0,14480.0,14480.0,14480.0,1514613600,0.0,0.0,2017-12-30 15:00:00
129,14480.0,14480.0,14480.0,14480.0,1514617200,0.0,0.0,2017-12-30 16:00:00
130,14480.0,14480.0,14480.0,14480.0,1514620800,0.0,0.0,2017-12-30 17:00:00
131,14480.0,14480.0,14480.0,14480.0,1514624400,0.0,0.0,2017-12-30 18:00:00
132,14480.0,14480.0,14480.0,14480.0,1514628000,0.0,0.0,2017-12-30 19:00:00
133,14480.0,14480.0,14480.0,14480.0,1514631600,0.0,0.0,2017-12-30 20:00:00
134,14480.0,14480.0,14480.0,14480.0,1514635200,0.0,0.0,2017-12-30 21:00:00
135,14480.0,14480.0,14480.0,14480.0,1514638800,0.0,0.0,2017-12-30 22:00:00
136,14480.0,14480.0,14480.0,14480.0,1514642400,0.0,0.0,2017-12-30 23:00:00
137,14480.0,14480.0,14480.0,14480.0,1514646000,0.0,0.0,2017-12-31 00:00:00
138,14480.0,14480.0,14480.0,14480.0,1514649600,0.0,0.0,2017-12-31 01:00:00
139,14480.0,14480.0,14480.0,14480.0,1514653200,0.0,0.0,2017-12-31 02:00:00
140,14480.0,14480.0,14480.0,14480.0,1514656800,0.0,0.0,2017-12-31 03:00:00
141,14480.0,14480.0,14480.0,14480.0,1514660400,0.0,0.0,2017-12-31 04:00:00
142,14480.0,14480.0,14480.0,14480.0,1514664000,0.0,0.0,2017-12-31 05:00:00
143,14480.0,14480.0,14480.0,14480.0,1514667600,0.0,0.0,2017-12-31 06:00:00
144,14480.0,14480.0,14480.0,14480.0,1514671200,0.0,0.0,2017-12-31 07:00:00
145,14480.0,14480.0,14480.0,14480.0,1514674800,0.0,0.0,2017-12-31 08:00:00
146,14480.0,14480.0,14480.0,14480.0,1514678400,0.0,0.0,2017-12-31 09:00:00
147,14480.0,14480.0,14480.0,14480.0,1514682000,0.0,0.0,2017-12-31 10:00:00
148,14480.0,14480.0,14480.0,14480.0,1514685600,0.0,0.0,2017-12-31 11:00:00
149,14480.0,14480.0,14480.0,14480.0,1514689200,0.0,0.0,2017-12-31 12:00:00
150,13560.72,14480.0,13524.35,14480.0,1514692800,2.49,33689.88,2017-12-31 13:00:00
151,13346.6,13907.88,13310.94,13560.72,1514696400,3.23,43322.27,2017-12-31 14:00:00
152,13372.0,13438.46,13337.53,13346.6,1514700000,7.38,98721.05,2017-12-31 15:00:00
153,13487.64,13521.68,13317.54,13372.0,1514703600,20.96,281928.87,2017-12-31 16:00:00
154,13483.57,13601.85,13482.0,13487.64,1514707200,3.98,54019.25,2017-12-31 17:00:00
155,13435.13,13483.57,13434.0,13483.57,1514710800,0.0698,939.13,2017-12-31 18:00:00
156,13435.0,13435.14,13435.0,13435.13,1514714400,0.0091,122.26,2017-12-31 19:00:00
157,13435.0,13435.0,13435.0,13435.0,1514718000,0.0,0.0,2017-12-31 20:00:00
158,13806.0,13822.39,13435.0,13435.0,1514721600,7.41,102021.18,2017-12-31 21:00:00
159,13788.14,13806.6,13786.5,13806.0,1514725200,0.0302,416.59,2017-12-31 22:00:00
160,13823.12,13887.29,13766.62,13788.14,1514728800,4.96,68594.66,2017-12-31 23:00:00
161,13882.46,13882.46,13821.76,13823.12,1514732400,2.65,36814.63,2018-01-01 00:00:00
162,14607.05,14651.55,13882.46,13882.46,1514736000,21.32,305117.13,2018-01-01 01:00:00
163,14554.0,14607.05,14551.4,14607.05,1514739600,0.0757,1101.69,2018-01-01 02:00:00
164,14509.5,14554.0,14509.5,14554.0,1514743200,0.03656,531.36,2018-01-01 03:00:00
165,14484.14,14509.67,14484.0,14509.5,1514746800,0.0195,282.67,2018-01-01 04:00:00
166,14641.53,14716.05,14484.14,14484.14,1514750400,10.06,147191.5,2018-01-01 05:00:00
167,14604.5,14641.53,14604.5,14641.53,1514754000,0.0788,1152.65,2018-01-01 06:00:00
168,14601.0,14604.5,14600.33,14604.5,1514757600,0.02957,431.7,2018-01-01 07:00:00
169,14445.29,14601.5,14357.9,14601.0,1514761200,14.51,209141.44,2018-01-01 08:00:00
170,14393.89,14445.29,14393.45,14445.29,1514764800,0.1055,1519.65,2018-01-01 09:00:00
171,14337.46,14393.89,14337.46,14393.89,1514768400,0.048,688.92,2018-01-01 10:00:00
172,13937.0,14337.46,13837.08,14337.46,1514772000,14.56,202094.42,2018-01-01 11:00:00
173,14067.67,14100.9,13937.0,13937.0,1514775600,21.87,306527.0,2018-01-01 12:00:00
174,14105.11,14123.94,14037.02,14067.67,1514779200,27.97,393974.37,2018-01-01 13:00:00
175,14105.11,14105.11,14105.11,14105.11,1514782800,0.0,0.0,2018-01-01 14:00:00
176,14105.11,14105.11,14105.11,14105.11,1514786400,0.0,0.0,2018-01-01 15:00:00
177,14105.11,14105.11,14105.11,14105.11,1514790000,0.0,0.0,2018-01-01 16:00:00
178,14105.11,14105.11,14105.11,14105.11,1514793600,0.0,0.0,2018-01-01 17:00:00
179,14105.11,14105.11,14105.11,14105.11,1514797200,0.0,0.0,2018-01-01 18:00:00
180,14105.11,14105.11,14105.11,14105.11,1514800800,0.0,0.0,2018-01-01 19:00:00
181,14105.11,14105.11,14105.11,14105.11,1514804400,0.0,0.0,2018-01-01 20:00:00
182,14105.11,14105.11,14105.11,14105.11,1514808000,0.0,0.0,2018-01-01 21:00:00
183,14105.11,14105.11,14105.11,14105.11,1514811600,0.0,0.0,2018-01-01 22:00:00
184,14105.11,14105.11,14105.11,14105.11,1514815200,0.0,0.0,2018-01-01 23:00:00
185,14105.11,14105.11,14105.11,14105.11,1514818800,0.0,0.0,2018-01-02 00:00:00
186,14105.11,14105.11,14105.11,14105.11,1514822400,0.0,0.0,2018-01-02 01:00:00
187,14105.11,14105.11,14105.11,14105.11,1514826000,0.0,0.0,2018-01-02 02:00:00
188,14105.11,14105.11,14105.11,14105.11,1514829600,0.0,0.0,2018-01-02 03:00:00
189,14105.11,14105.11,14105.11,14105.11,1514833200,0.0,0.0,2018-01-02 04:00:00
190,14105.11,14105.11,14105.11,14105.11,1514836800,0.0,0.0,2018-01-02 05:00:00
191,14105.11,14105.11,14105.11,14105.11,1514840400,0.0,0.0,2018-01-02 06:00:00
192,14105.11,14105.11,14105.11,14105.11,1514844000,0.0,0.0,2018-01-02 07:00:00
193,14105.11,14105.11,14105.11,14105.11,1514847600,0.0,0.0,2018-01-02 08:00:00
194,14105.11,14105.11,14105.11,14105.11,1514851200,0.0,0.0,2018-01-02 09:00:00
195,14105.11,14105.11,14105.11,14105.11,1514854800,0.0,0.0,2018-01-02 10:00:00
196,14105.11,14105.11,14105.11,14105.11,1514858400,0.0,0.0,2018-01-02 11:00:00
197,14105.11,14105.11,14105.11,14105.11,1514862000,0.0,0.0,2018-01-02 12:00:00
198,13652.17,14105.11,13652.17,14105.11,1514865600,0.945,12906.93,2018-01-02 13:00:00
199,13645.0,13667.92,13639.0,13652.17,1514869200,13.43,183281.1,2018-01-02 14:00:00
200,13799.07,13826.71,13645.0,13645.0,1514872800,14.7,202147.05,2018-01-02 15:00:00
201,13888.07,13888.07,13799.07,13799.07,1514876400,12.45,172217.71,2018-01-02 16:00:00
202,14018.5,14021.0,13875.99,13888.07,1514880000,18.85,262802.57,2018-01-02 17:00:00
203,14073.93,14080.14,13956.95,14018.5,1514883600,10.68,150079.7,2018-01-02 18:00:00
204,14159.93,14171.43,14069.88,14073.93,1514887200,28.76,406839.24,2018-01-02 19:00:00
205,14100.89,14159.93,14100.8,14159.93,1514890800,0.3928,5558.08,2018-01-02 20:00:00
206,14122.67,14141.16,14096.43,14100.89,1514894400,8.15,115033.17,2018-01-02 21:00:00
207,14461.44,14482.46,14122.67,14122.67,1514898000,29.66,426505.83,2018-01-02 22:00:00
208,14418.0,14475.04,14418.0,14461.44,1514901600,1.41,20376.11,2018-01-02 23:00:00
209,14395.75,14420.0,14389.0,14418.0,1514905200,0.1291,1861.19,2018-01-03 00:00:00
210,14376.25,14401.5,14371.0,14395.75,1514908800,0.4909,7059.3,2018-01-03 01:00:00
211,14376.5,14378.05,14363.0,14376.25,1514912400,1.43,20509.68,2018-01-03 02:00:00
212,15300.0,15300.0,14376.5,14376.5,1514916000,19.18,282886.55,2018-01-03 03:00:00
213,15571.25,15714.06,15300.0,15300.0,1514919600,19.03,294676.03,2018-01-03 04:00:00
214,15624.2,15671.42,15571.25,15571.25,1514923200,11.2,175215.86,2018-01-03 05:00:00
215,15320.8,15624.2,15223.75,15624.2,1514926800,5.13,78449.8,2018-01-03 06:00:00
216,15404.0,15497.62,15309.89,15320.8,1514930400,7.34,113402.07,2018-01-03 07:00:00
217,15386.0,15408.83,15381.0,15404.0,1514934000,0.1117,1719.07,2018-01-03 08:00:00
218,15341.6,15415.49,15341.5,15386.0,1514937600,4.13,63553.83,2018-01-03 09:00:00
219,15318.95,15350.4,15308.55,15341.6,1514941200,4.45,68225.08,2018-01-03 10:00:00
220,15492.34,15504.93,15292.44,15318.95,1514944800,12.55,193770.58,2018-01-03 11:00:00
221,15636.48,15688.43,15490.88,15492.34,1514948400,12.37,192981.0,2018-01-03 12:00:00
222,15598.49,15636.5,15527.46,15636.48,1514952000,5.58,86780.01,2018-01-03 13:00:00
223,15580.3,15608.69,15569.54,15598.49,1514955600,2.6,40530.2,2018-01-03 14:00:00
224,15827.33,15851.44,15580.3,15580.3,1514959200,15.84,248462.08,2018-01-03 15:00:00
225,15808.33,15858.96,15808.0,15827.33,1514962800,9.35,147954.03,2018-01-03 16:00:00
226,15765.78,15811.1,15764.33,15808.33,1514966400,0.0786,1241.07,2018-01-03 17:00:00
227,15400.0,15770.68,15392.61,15765.78,1514970000,1.71,26363.38,2018-01-03 18:00:00
228,15213.07,15405.79,15187.89,15400.0,1514973600,8.87,135112.32,2018-01-03 19:00:00
229,15385.46,15385.46,15213.07,15213.07,1514977200,16.84,257562.58,2018-01-03 20:00:00
230,15335.63,15410.4,15334.33,15385.46,1514980800,4.65,71621.73,2018-01-03 21:00:00
231,15446.71,15451.25,15313.0,15335.63,1514984400,13.82,212805.58,2018-01-03 22:00:00
232,15477.45,15568.26,15446.71,15446.71,1514988000,17.55,272004.0,2018-01-03 23:00:00
233,15584.44,15584.44,15455.28,15477.45,1514991600,15.31,237578.23,2018-01-04 00:00:00
234,15681.2,15717.71,15584.44,15584.44,1514995200,28.17,441190.05,2018-01-04 01:00:00
235,15582.17,15681.2,15579.33,15681.2,1514998800,0.2564,4007.4,2018-01-04 02:00:00
236,15546.0,15582.3,15542.5,15582.17,1515002400,0.5031,7829.82,2018-01-04 03:00:00
237,15364.67,15546.0,15356.65,15546.0,1515006000,12.17,187365.96,2018-01-04 04:00:00
238,15485.09,15486.17,15274.47,15364.67,1515009600,18.54,284229.16,2018-01-04 05:00:00
239,15565.48,15565.94,15441.23,15485.09,1515013200,11.66,180647.24,2018-01-04 06:00:00
240,15440.0,15565.48,15438.5,15565.48,1515016800,15.83,245321.79,2018-01-04 07:00:00
241,15644.57,15644.57,15307.05,15440.0,1515020400,22.68,350535.96,2018-01-04 08:00:00
242,15602.26,15649.43,15588.54,15644.57,1515024000,12.71,198520.24,2018-01-04 09:00:00
243,15838.04,15850.42,15517.28,15602.26,1515027600,17.73,278125.72,2018-01-04 10:00:00
244,15802.6,15891.06,15801.0,15838.04,1515031200,6.94,109928.76,2018-01-04 11:00:00
245,15634.33,15802.6,15625.94,15802.6,1515034800,5.81,90971.99,2018-01-04 12:00:00
246,15428.21,15634.33,15383.87,15634.33,1515038400,8.44,130135.87,2018-01-04 13:00:00
247,15459.75,15475.72,15382.5,15428.21,1515042000,4.45,68661.01,2018-01-04 14:00:00
248,15531.2,15579.11,15453.81,15459.75,1515045600,15.02,232730.69,2018-01-04 15:00:00
249,15344.97,15532.5,15316.5,15531.2,1515049200,10.7,164076.07,2018-01-04 16:00:00
250,15312.33,15352.69,15305.5,15344.97,1515052800,3.08,47273.92,2018-01-04 17:00:00
251,14990.1,15312.44,14948.4,15312.33,1515056400,5.44,81632.05,2018-01-04 18:00:00
252,15060.7,15129.27,14988.67,14990.1,1515060000,7.6,114543.16,2018-01-04 19:00:00
253,15039.62,15061.86,14866.9,15060.7,1515063600,27.28,408147.07,2018-01-04 20:00:00
254,14892.45,15073.94,14742.84,15039.62,1515067200,31.46,470497.21,2018-01-04 21:00:00
255,15080.0,15093.94,14888.4,14892.45,1515070800,24.25,363236.54,2018-01-04 22:00:00
256,15214.44,15214.44,15055.43,15080.0,1515074400,20.66,311649.59,2018-01-04 23:00:00
257,15139.13,15214.44,15138.0,15214.44,1515078000,2.87,43453.16,2018-01-05 00:00:00
258,15091.0,15139.22,15091.0,15139.13,1515081600,0.5186,7837.41,2018-01-05 01:00:00
259,15189.38,15195.05,15072.75,15091.0,1515085200,15.46,234405.24,2018-01-05 02:00:00
260,15375.5,15413.32,15187.68,15189.38,1515088800,28.73,440434.06,2018-01-05 03:00:00
261,15517.33,15531.47,15356.75,15375.5,1515092400,21.13,326659.04,2018-01-05 04:00:00
262,15350.63,15577.11,15342.59,15517.33,1515096000,22.71,351973.4,2018-01-05 05:00:00
263,15373.11,15526.44,15340.24,15350.63,1515099600,23.67,366011.05,2018-01-05 06:00:00
264,15585.29,15585.29,15360.75,15373.11,1515103200,16.94,261570.99,2018-01-05 07:00:00
265,15648.44,15676.7,15537.1,15585.29,1515106800,10.79,168811.58,2018-01-05 08:00:00
266,15543.92,15648.44,15543.92,15648.44,1515110400,0.6642,10378.01,2018-01-05 09:00:00
267,15625.43,15640.21,15515.46,15543.92,1515114000,13.41,208651.31,2018-01-05 10:00:00
268,15630.5,15719.27,15607.0,15625.43,1515117600,33.01,516996.66,2018-01-05 11:00:00
269,15532.0,15630.5,15530.5,15630.5,1515121200,0.376,5854.44,2018-01-05 12:00:00
270,15507.71,15534.56,15507.71,15532.0,1515124800,0.1764,2738.9,2018-01-05 13:00:00
271,15543.61,15543.61,15507.71,15507.71,1515128400,0.239,3711.93,2018-01-05 14:00:00
272,15623.67,15648.85,15543.61,15543.61,1515132000,0.3196,4989.49,2018-01-05 15:00:00
273,15628.0,15630.0,15610.5,15623.67,1515135600,0.4674,7304.81,2018-01-05 16:00:00
274,15901.04,15901.04,15610.0,15628.0,1515139200,25.18,395383.79,2018-01-05 17:00:00
275,16382.33,16470.57,15901.04,15901.04,1515142800,19.81,323901.56,2018-01-05 18:00:00
276,16664.47,16664.47,16369.0,16382.33,1515146400,9.6,157670.0,2018-01-05 19:00:00
277,16615.0,16664.47,16613.94,16664.47,1515150000,0.09957,1654.98,2018-01-05 20:00:00
278,16623.0,16627.0,16615.0,16615.0,1515153600,0.1181,1963.77,2018-01-05 21:00:00
279,16623.0,16623.0,16623.0,16623.0,1515157200,0.0,0.0,2018-01-05 22:00:00
280,16623.0,16623.0,16623.0,16623.0,1515160800,0.0,0.0,2018-01-05 23:00:00
281,16623.0,16623.0,16623.0,16623.0,1515164400,0.0,0.0,2018-01-06 00:00:00
282,16623.0,16623.0,16623.0,16623.0,1515168000,0.0,0.0,2018-01-06 01:00:00
283,16623.0,16623.0,16623.0,16623.0,1515171600,0.0,0.0,2018-01-06 02:00:00
284,16623.0,16623.0,16623.0,16623.0,1515175200,0.0,0.0,2018-01-06 03:00:00
