,close,high,low,open,time,volumefrom,volumeto,timestamp
281,16190.0,16495.99,16170.0,16170.0,1515164400,0.08632,1413.74,2018-01-06 00:00:00
282,16589.16,16850.0,16190.0,16190.0,1515168000,0.2596,4310.36,2018-01-06 01:00:00
283,16651.0,16845.0,16401.0,16589.16,1515171600,0.7841,13046.77,2018-01-06 02:00:00
284,16899.0,17000.01,16651.0,16651.0,1515175200,3.28,55396.15,2018-01-06 03:00:00
285,16656.0,16930.0,16656.0,16899.0,1515178800,1.05,17595.69,2018-01-06 04:00:00
286,16900.0,16900.0,16656.0,16656.0,1515182400,0.01737,292.33,2018-01-06 05:00:00
287,17350.0,17407.01,16770.0,16900.0,1515186000,1.85,31301.32,2018-01-06 06:00:00
288,17150.0,17400.0,17077.1,17350.0,1515189600,0.08631,1490.42,2018-01-06 07:00:00
289,17480.0,17480.0,17150.0,17150.0,1515193200,0.3539,6176.84,2018-01-06 08:00:00
290,17300.0,17480.0,16885.0,17480.0,1515196800,0.2997,5145.83,2018-01-06 09:00:00
291,17400.0,17400.0,16930.0,17300.0,1515200400,0.05592,955.36,2018-01-06 10:00:00
292,17200.0,17400.0,17000.0,17400.0,1515204000,0.2022,3473.2,2018-01-06 11:00:00
293,16802.0,17400.0,16777.0,17200.0,1515207600,0.3779,6399.26,2018-01-06 12:00:00
294,16802.0,16804.99,16778.0,16802.0,1515211200,0.04889,821.42,2018-01-06 13:00:00
295,16805.0,16805.0,16778.0,16802.0,1515214800,0.02199,369.22,2018-01-06 14:00:00
296,16805.01,16904.5,16805.0,16805.0,1515218400,0.01921,324.0,2018-01-06 15:00:00
297,16778.0,17717.73,16778.0,16805.01,1515222000,1.14,19745.17,2018-01-06 16:00:00
298,16670.0,17899.99,16655.0,16778.0,1515225600,0.9604,16526.46,2018-01-06 17:00:00
299,16670.0,17790.0,16670.0,16670.0,1515229200,0.7798,13009.37,2018-01-06 18:00:00
300,16650.0,16710.0,16500.0,16670.0,1515232800,1.31,21759.31,2018-01-06 19:00:00
301,16778.03,16854.99,16650.0,16650.0,1515236400,0.1459,2435.98,2018-01-06 20:00:00
302,16521.0,17000.0,16520.01,16778.03,1515240000,0.8612,14370.36,2018-01-06 21:00:00
303,16650.0,16996.99,16521.0,16521.0,1515243600,0.1557,2588.36,2018-01-06 22:00:00
304,16500.0,16650.0,16500.0,16650.0,1515247200,0.2906,4806.41,2018-01-06 23:00:00
305,16600.0,16652.0,16477.97,16500.0,1515250800,0.2468,4099.71,2018-01-07 00:00:00
306,16750.0,16750.0,16589.95,16600.0,1515254400,0.4184,6973.19,2018-01-07 01:00:00
307,16867.01,16999.0,16750.0,16750.0,1515258000,0.2069,3510.39,2018-01-07 02:00:00
308,16836.84,16998.48,16836.84,16867.01,1515261600,0.1948,3283.06,2018-01-07 03:00:00
309,16998.99,16998.99,16505.0,16836.84,1515265200,0.446,7471.73,2018-01-07 04:00:00
310,16828.96,16998.99,16686.46,16998.99,1515268800,0.2053,3429.26,2018-01-07 05:00:00
311,16685.45,16876.91,16685.45,16828.96,1515272400,0.0269,452.81,2018-01-07 06:00:00
312,17010.0,17244.0,16685.45,16685.45,1515276000,0.6248,10569.06,2018-01-07 07:00:00
313,17234.19,17234.19,16799.0,17010.0,1515279600,0.1537,2641.21,2018-01-07 08:00:00
314,16976.49,17234.19,16701.01,17234.19,1515283200,0.0659,1116.99,2018-01-07 09:00:00
315,17035.47,17035.47,16958.58,16976.49,1515286800,0.002453,41.72,2018-01-07 10:00:00
316,16873.03,17035.47,16868.36,17035.47,1515290400,0.01358,230.42,2018-01-07 11:00:00
317,16867.87,16873.03,16867.86,16873.03,1515294000,0.01372,231.45,2018-01-07 12:00:00
318,16706.22,16867.87,16706.22,16867.87,1515297600,0.07921,1324.24,2018-01-07 13:00:00
319,16685.45,16715.36,16685.45,16706.22,1515301200,0.08214,1372.18,2018-01-07 14:00:00
320,16566.0,17016.98,16566.0,16685.45,1515304800,0.1493,2476.45,2018-01-07 15:00:00
321,16506.5,16785.2,16506.5,16566.0,1515308400,0.03656,605.98,2018-01-07 16:00:00
322,16651.5,16845.0,16506.5,16506.5,1515312000,0.2279,3832.62,2018-01-07 17:00:00
323,16510.0,16845.0,16510.0,16651.5,1515315600,0.2519,4175.04,2018-01-07 18:00:00
324,16744.98,16845.0,16510.0,16510.0,1515319200,0.2983,5007.92,2018-01-07 19:00:00
325,16690.0,16845.0,16690.0,16744.98,1515322800,0.214,3595.09,2018-01-07 20:00:00
326,16692.0,17016.99,16690.0,16690.0,1515326400,0.2864,4828.4,2018-01-07 21:00:00
327,16691.99,16997.99,16500.0,16692.0,1515330000,2.62,43439.67,2018-01-07 22:00:00
328,16710.0,17017.0,16691.99,16691.99,1515333600,0.3876,6582.25,2018-01-07 23:00:00
329,17011.11,17011.11,16472.0,16710.0,1515337200,0.1597,2675.24,2018-01-08 00:00:00
330,16800.0,17049.0,16505.0,17011.11,1515340800,0.3713,6307.89,2018-01-08 01:00:00
331,16490.03,16800.0,16490.03,16800.0,1515344400,1.2,19744.13,2018-01-08 02:00:00
332,16401.11,16511.02,16211.0,16490.03,1515348000,0.4368,7146.17,2018-01-08 03:00:00
333,16355.0,16699.94,16300.0,16401.11,1515351600,0.3973,6532.91,2018-01-08 04:00:00
334,16316.3,16696.95,16300.0,16355.0,1515355200,0.08443,1383.01,2018-01-08 05:00:00
335,16670.0,16685.0,16300.0,16316.3,1515358800,0.1724,2816.61,2018-01-08 06:00:00
336,16431.11,16696.95,16341.0,16670.0,1515362400,0.3092,5155.38,2018-01-08 07:00:00
337,16788.0,16788.0,16350.55,16431.11,1515366000,0.175,2898.0,2018-01-08 08:00:00
338,16316.0,16788.0,16316.0,16788.0,1515369600,0.06256,1025.35,2018-01-08 09:00:00
339,16170.0,16818.88,16170.0,16316.0,1515373200,0.7601,12370.7,2018-01-08 10:00:00
340,16170.0,16170.0,16170.0,16170.0,1515376800,0.0006575,10.63,2018-01-08 11:00:00
341,16100.0,16170.0,16100.0,16170.0,1515380400,0.1526,2457.15,2018-01-08 12:00:00
342,15702.09,16715.0,15600.0,16100.0,1515384000,0.3582,5606.83,2018-01-08 13:00:00
343,16512.98,16512.98,15700.0,15702.09,1515387600,0.05,791.31,2018-01-08 14:00:00
344,15741.0,16512.98,15720.0,16512.98,1515391200,0.05143,812.39,2018-01-08 15:00:00
345,16495.99,16495.99,15741.0,15741.0,1515394800,0.1571,2570.66,2018-01-08 16:00:00
346,16489.95,16495.99,15751.0,16495.99,1515398400,0.2143,3452.61,2018-01-08 17:00:00
347,16397.94,16489.95,15811.11,16489.95,1515402000,0.04202,685.65,2018-01-08 18:00:00
348,15950.01,16397.94,15861.11,16397.94,1515405600,0.2705,4326.35,2018-01-08 19:00:00
349,16100.0,16393.0,15950.0,15950.01,1515409200,0.7258,11698.9,2018-01-08 20:00:00
350,16042.07,16340.0,16042.07,16100.0,1515412800,1.8,29053.97,2018-01-08 21:00:00
351,16120.0,16396.99,15502.0,16042.07,1515416400,3.34,53670.6,2018-01-08 22:00:00
352,15651.99,16140.0,15600.01,16120.0,1515420000,0.1065,1716.38,2018-01-08 23:00:00
353,15750.0,15750.0,15100.0,15651.99,1515423600,1.05,16223.1,2018-01-09 00:00:00
354,15530.0,16297.99,15520.0,15750.0,1515427200,0.07274,1138.95,2018-01-09 01:00:00
355,15572.03,15999.0,15530.0,15530.0,1515430800,0.6132,9640.91,2018-01-09 02:00:00
356,15710.0,15898.85,15556.0,15572.03,1515434400,0.3777,5897.18,2018-01-09 03:00:00
357,15609.62,15896.53,15590.0,15710.0,1515438000,0.5811,9160.43,2018-01-09 04:00:00
358,15592.99,15626.24,15250.0,15609.62,1515441600,0.798,12386.78,2018-01-09 05:00:00
359,15410.0,15592.99,15300.95,15592.99,1515445200,0.0511,787.68,2018-01-09 06:00:00
360,15449.99,15589.98,15255.0,15410.0,1515448800,0.2169,3357.96,2018-01-09 07:00:00
361,15589.98,15589.98,15316.23,15449.99,1515452400,0.00437,67.14,2018-01-09 08:00:00
362,15589.97,15589.98,15589.97,15589.98,1515456000,0.05911,921.51,2018-01-09 09:00:00
363,15330.0,15589.98,15321.11,15589.97,1515459600,0.1284,1996.44,2018-01-09 10:00:00
364,15336.0,15589.98,15330.0,15330.0,1515463200,0.03524,546.84,2018-01-09 11:00:00
365,15589.98,15589.98,15335.0,15336.0,1515466800,0.05327,830.44,2018-01-09 12:00:00
366,15335.0,15589.98,15335.0,15589.98,1515470400,0.07012,1084.39,2018-01-09 13:00:00
367,15535.0,15535.0,15001.01,15335.0,1515474000,1.04,15758.45,2018-01-09 14:00:00
368,15591.6,15592.93,15019.7,15535.0,1515477600,0.2756,4294.88,2018-01-09 15:00:00
369,15200.5,15591.6,15200.01,15591.6,1515481200,0.01873,288.64,2018-01-09 16:00:00
370,15566.02,15593.04,15200.5,15200.5,1515484800,0.2134,3326.72,2018-01-09 17:00:00
371,15897.0,15899.88,15200.5,15566.02,1515488400,0.1474,2330.6,2018-01-09 18:00:00
372,15795.0,15897.0,14800.0,15897.0,1515492000,0.8625,13021.92,2018-01-09 19:00:00
373,14905.05,15795.0,14900.03,15795.0,1515495600,0.05852,875.48,2018-01-09 20:00:00
374,15100.08,15651.46,14905.05,14905.05,1515499200,0.386,6020.72,2018-01-09 21:00:00
375,15295.29,16018.97,15100.08,15100.08,1515502800,0.5354,8529.63,2018-01-09 22:00:00
376,15295.29,15890.0,14906.0,15295.29,1515506400,0.6864,10529.68,2018-01-09 23:00:00
377,15325.0,15899.0,15047.25,15295.29,1515510000,1.45,22953.26,2018-01-10 00:00:00
378,15250.17,15834.19,15152.25,15325.0,1515513600,1.89,29681.46,2018-01-10 01:00:00
379,15649.8,15649.85,15250.17,15250.17,1515517200,0.5153,7942.49,2018-01-10 02:00:00
380,15480.06,15824.0,15466.1,15649.8,1515520800,0.4951,7767.28,2018-01-10 03:00:00
381,15398.99,15480.06,15200.02,15480.06,1515524400,0.564,8661.68,2018-01-10 04:00:00
382,15395.0,15399.0,15205.0,15398.99,1515528000,0.07689,1181.63,2018-01-10 05:00:00
383,15050.0,15395.0,14912.0,15395.0,1515531600,0.3947,5937.78,2018-01-10 06:00:00
384,15345.45,15380.0,14920.0,15050.0,1515535200,0.308,4721.54,2018-01-10 07:00:00
385,14955.0,15345.45,14928.2,15345.45,1515538800,0.03019,451.08,2018-01-10 08:00:00
386,14911.0,15330.0,14911.0,14955.0,1515542400,0.3408,5110.74,2018-01-10 09:00:00
387,15296.0,15300.0,14911.0,14911.0,1515546000,0.05712,872.97,2018-01-10 10:00:00
388,14921.0,15300.0,14912.0,15296.0,1515549600,0.01688,251.9,2018-01-10 11:00:00
389,15288.0,15288.0,14921.0,14921.0,1515553200,0.004982,76.16,2018-01-10 12:00:00
390,14912.0,15288.0,14912.0,15288.0,1515556800,0.02268,339.57,2018-01-10 13:00:00
391,14912.0,14912.0,14912.0,14912.0,1515560400,0.001814,27.05,2018-01-10 14:00:00
392,15285.7,15288.0,14912.0,14912.0,1515564000,0.0271,413.08,2018-01-10 15:00:00
393,15285.7,15285.7,15285.7,15285.7,1515567600,0.0,0.0,2018-01-10 16:00:00
394,14508.01,15285.7,14505.0,15285.7,1515571200,5.05,74587.82,2018-01-10 17:00:00
395,15211.0,15211.0,14505.0,14508.01,1515574800,0.6195,9022.17,2018-01-10 18:00:00
396,14623.07,15233.62,14601.5,15211.0,1515578400,0.1958,2918.32,2018-01-10 19:00:00
397,14999.6,15099.99,14623.07,14623.07,1515582000,0.4893,7209.79,2018-01-10 20:00:00
398,15000.0,15000.0,14650.01,14999.6,1515585600,0.6032,8966.85,2018-01-10 21:00:00
399,14652.06,15000.0,14651.68,15000.0,1515589200,0.03976,582.76,2018-01-10 22:00:00
400,14500.0,14999.8,14255.0,14652.06,1515592800,1.92,28059.89,2018-01-10 23:00:00
401,14999.65,15223.0,14500.0,14500.0,1515596400,0.7547,11249.09,2018-01-11 00:00:00
402,14970.01,15223.0,14969.97,14999.65,1515600000,1.14,17246.09,2018-01-11 01:00:00
403,15425.0,15435.0,14655.55,14970.01,1515603600,0.1685,2536.06,2018-01-11 02:00:00
404,15098.4,15425.0,14745.0,15425.0,1515607200,0.1494,2225.28,2018-01-11 03:00:00
405,14798.0,15370.65,14795.22,15098.4,1515610800,0.3047,4573.56,2018-01-11 04:00:00
406,14750.01,15199.91,14750.01,14798.0,1515614400,0.1969,2944.82,2018-01-11 05:00:00
407,15040.06,15184.45,14750.01,14750.01,1515618000,0.0779,1180.58,2018-01-11 06:00:00
408,15168.43,15175.0,14800.0,15040.06,1515621600,0.11,1651.25,2018-01-11 07:00:00
409,15175.0,15198.98,14798.68,15168.43,1515625200,0.07146,1078.67,2018-01-11 08:00:00
410,15298.99,15389.89,14880.0,15175.0,1515628800,0.05126,777.9,2018-01-11 09:00:00
411,15050.0,15298.99,15000.06,15298.99,1515632400,0.286,4331.55,2018-01-11 10:00:00
412,14888.0,15050.0,14888.0,15050.0,1515636000,0.0189,281.95,2018-01-11 11:00:00
413,14999.5,15050.0,14505.0,14888.0,1515639600,0.3053,4516.9,2018-01-11 12:00:00
414,14979.0,14999.5,14500.0,14999.5,1515643200,0.2723,3999.51,2018-01-11 13:00:00
415,15144.61,15823.9,14520.0,14979.0,1515646800,1.24,18710.45,2018-01-11 14:00:00
416,14600.0,15500.0,14554.39,15144.61,1515650400,0.02216,324.75,2018-01-11 15:00:00
417,15444.44,15444.44,14600.0,14600.0,1515654000,0.08307,1213.63,2018-01-11 16:00:00
418,14550.0,15444.44,14550.0,15444.44,1515657600,4.02,58710.88,2018-01-11 17:00:00
419,14600.0,15265.55,14550.0,14550.0,1515661200,0.07827,1148.48,2018-01-11 18:00:00
420,14515.01,14998.9,14515.01,14600.0,1515664800,1.38,20133.32,2018-01-11 19:00:00
421,14490.0,14799.99,14490.0,14515.01,1515668400,9.06,131537.22,2018-01-11 20:00:00
422,14780.0,14780.0,14490.0,14490.0,1515672000,0.04468,659.98,2018-01-11 21:00:00
423,14500.01,14780.0,14500.0,14780.0,1515675600,0.05306,777.01,2018-01-11 22:00:00
424,14799.5,14799.5,14500.0,14500.01,1515679200,0.5462,7928.17,2018-01-11 23:00:00
425,14510.0,14799.51,14510.0,14799.5,1515682800,1.03,15168.31,2018-01-12 00:00:00
426,14600.0,14780.0,14510.0,14510.0,1515686400,0.9896,14589.28,2018-01-12 01:00:00
427,14210.0,14710.0,14210.0,14600.0,1515690000,2.33,33455.28,2018-01-12 02:00:00
428,14599.0,14800.01,14210.0,14210.0,1515693600,1.22,18010.91,2018-01-12 03:00:00
429,14747.0,14748.99,14255.75,14599.0,1515697200,2.47,35783.26,2018-01-12 04:00:00
430,14250.0,14797.0,14241.0,14747.0,1515700800,3.1,45162.17,2018-01-12 05:00:00
431,14250.0,14738.0,13900.0,14250.0,1515704400,1.95,27701.86,2018-01-12 06:00:00
432,14225.0,14250.0,13920.0,14250.0,1515708000,0.1399,1988.13,2018-01-12 07:00:00
433,14250.0,14250.0,13900.0,14225.0,1515711600,1.48,20598.08,2018-01-12 08:00:00
434,13899.0,14250.0,13802.0,14250.0,1515715200,0.9688,13466.38,2018-01-12 09:00:00
435,13899.0,13899.0,13811.0,13899.0,1515718800,0.9484,13181.65,2018-01-12 10:00:00
436,13960.7,14198.97,13899.0,13899.0,1515722400,0.01603,224.63,2018-01-12 11:00:00
437,14187.3,14188.0,13960.7,13960.7,1515726000,0.006073,86.16,2018-01-12 12:00:00
438,13960.9,14199.0,13960.0,14187.3,1515729600,0.2949,4172.48,2018-01-12 13:00:00
439,14000.0,14199.0,13960.9,13960.9,1515733200,0.2224,3146.14,2018-01-12 14:00:00
440,14005.8,14199.0,14000.0,14000.0,1515736800,0.7058,10005.52,2018-01-12 15:00:00
441,14111.0,14250.0,14005.8,14005.8,1515740400,0.05557,791.7,2018-01-12 16:00:00
442,14250.01,14748.88,14111.0,14111.0,1515744000,0.1278,1844.92,2018-01-12 17:00:00
443,14106.0,14697.57,14081.0,14250.01,1515747600,0.2223,3181.51,2018-01-12 18:00:00
444,14687.2,14698.0,14106.0,14106.0,1515751200,0.6219,9072.09,2018-01-12 19:00:00
445,14738.0,14739.0,14255.0,14687.2,1515754800,0.1652,2410.99,2018-01-12 20:00:00
446,14737.0,14749.0,14303.11,14738.0,1515758400,0.3898,5739.02,2018-01-12 21:00:00
447,14997.0,25200.0,14336.44,14737.0,1515762000,10.19,190237.94,2018-01-12 22:00:00
448,14570.0,15099.99,14500.0,14997.0,1515765600,1.06,15526.06,2018-01-12 23:00:00
449,14569.9,14572.92,14311.0,14570.0,1515769200,1.16,16693.57,2018-01-13 00:00:00
450,14250.0,14569.9,14250.0,14569.9,1515772800,3.81,54560.33,2018-01-13 01:00:00
451,14572.89,14572.89,14058.0,14250.0,1515776400,0.8497,12112.36,2018-01-13 02:00:00
452,14120.0,14572.89,14075.0,14572.89,1515780000,0.1728,2439.4,2018-01-13 03:00:00
453,14189.2,14440.0,14120.0,14120.0,1515783600,0.1053,1511.46,2018-01-13 04:00:00
454,14494.5,14495.0,14189.2,14189.2,1515787200,0.3094,4472.96,2018-01-13 05:00:00
455,14572.93,14572.93,14294.5,14494.5,1515790800,1.1,15969.15,2018-01-13 06:00:00
456,14326.2,14574.44,14303.0,14572.93,1515794400,0.7426,10804.11,2018-01-13 07:00:00
457,14225.03,14500.0,14188.87,14326.2,1515798000,0.2925,4159.48,2018-01-13 08:00:00
458,14500.8,14999.0,14225.03,14225.03,1515801600,0.4095,6013.89,2018-01-13 09:00:00
459,14718.17,14718.17,14500.8,14500.8,1515805200,0.0751,1103.23,2018-01-13 10:00:00
460,14719.24,14719.24,14718.17,14718.17,1515808800,0.005134,75.57,2018-01-13 11:00:00
461,14763.45,14979.0,14719.24,14719.24,1515812400,0.1088,1610.21,2018-01-13 12:00:00
462,14763.45,14763.45,14763.45,14763.45,1515816000,0.002889,42.65,2018-01-13 13:00:00
463,14601.0,14764.0,14601.0,14763.45,1515819600,0.4584,6747.23,2018-01-13 14:00:00
464,14300.0,14688.32,14255.0,14601.0,1515823200,0.06851,979.11,2018-01-13 15:00:00
465,14955.0,14978.5,14300.0,14300.0,1515826800,0.127,1844.2,2018-01-13 16:00:00
466,14378.44,14955.0,14350.0,14955.0,1515830400,0.04452,639.03,2018-01-13 17:00:00
467,14378.44,14378.44,14378.44,14378.44,1515834000,0.0,0.0,2018-01-13 18:00:00
468,14710.0,14951.32,14378.44,14378.44,1515837600,1.29,19048.94,2018-01-13 19:00:00
469,14724.8,14950.1,14710.0,14710.0,1515841200,0.05126,758.4,2018-01-13 20:00:00
470,14950.0,14950.0,14555.55,14724.8,1515844800,0.03622,531.23,2018-01-13 21:00:00
471,14972.5,14972.5,14755.0,14950.0,1515848400,0.1555,2322.01,2018-01-13 22:00:00
472,14800.7,14974.0,14800.7,14972.5,1515852000,0.145,2166.54,2018-01-13 23:00:00
473,14969.88,14973.0,14751.11,14800.7,1515855600,0.1163,1724.58,2018-01-14 00:00:00
474,14966.2,14969.88,14759.6,14969.88,1515859200,0.1531,2270.5,2018-01-14 01:00:00
475,14772.0,14966.2,14771.99,14966.2,1515862800,0.1595,2356.18,2018-01-14 02:00:00
476,14947.5,14947.5,14772.0,14772.0,1515866400,0.0406,603.42,2018-01-14 03:00:00
477,14816.39,14947.5,14816.39,14947.5,1515870000,0.3969,5885.61,2018-01-14 04:00:00
478,14787.0,14816.39,14771.99,14816.39,1515873600,0.01996,295.33,2018-01-14 05:00:00
479,14772.11,14963.0,14772.11,14787.0,1515877200,0.2045,3046.6,2018-01-14 06:00:00
480,14774.0,14774.0,14772.11,14772.11,1515880800,0.04817,711.59,2018-01-14 07:00:00
481,14948.98,14948.98,14773.99,14774.0,1515884400,0.01239,183.28,2018-01-14 08:00:00
482,14620.0,14948.98,14612.0,14948.98,1515888000,0.1145,1685.97,2018-01-14 09:00:00
483,14620.0,14947.6,14620.0,14620.0,1515891600,0.03056,448.66,2018-01-14 10:00:00
484,14650.0,14650.0,14620.0,14620.0,1515895200,0.05806,850.54,2018-01-14 11:00:00
485,14949.94,14949.94,14650.0,14650.0,1515898800,0.02214,330.24,2018-01-14 12:00:00
486,14650.3,14949.94,14650.0,14949.94,1515902400,0.0233,341.32,2018-01-14 13:00:00
487,14650.0,14650.3,14650.0,14650.3,1515906000,0.1707,2500.19,2018-01-14 14:00:00
488,14959.0,14963.99,14650.0,14650.0,1515909600,0.1685,2488.91,2018-01-14 15:00:00
489,14651.4,14959.0,14650.0,14959.0,1515913200,0.5863,8588.95,2018-01-14 16:00:00
490,14601.0,14940.0,14601.0,14651.4,1515916800,0.09732,1421.47,2018-01-14 17:00:00
491,14551.4,14948.99,14530.0,14601.0,1515920400,0.1797,2642.34,2018-01-14 18:00:00
492,14697.7,14699.2,14402.0,14551.4,1515924000,0.6301,9148.65,2018-01-14 19:00:00
493,14648.51,14697.7,14350.0,14697.7,1515927600,0.1898,2739.39,2018-01-14 20:00:00
494,14200.0,14648.51,14200.0,14648.51,1515931200,0.5105,7292.28,2018-01-14 21:00:00
495,14131.0,14645.4,14120.0,14200.0,1515934800,0.0294,417.06,2018-01-14 22:00:00
496,14606.4,14609.0,14131.0,14131.0,1515938400,0.01004,144.7,2018-01-14 23:00:00
497,14566.0,14606.4,14181.18,14606.4,1515942000,0.1056,1523.06,2018-01-15 00:00:00
498,14598.5,14947.8,14100.0,14566.0,1515945600,2.35,34038.13,2018-01-15 01:00:00
499,14219.23,14598.5,14206.0,14598.5,1515949200,0.05884,840.04,2018-01-15 02:00:00
500,14275.7,14947.8,14219.23,14219.23,1515952800,0.4714,6954.99,2018-01-15 03:00:00
501,14275.0,14798.1,14275.0,14275.7,1515956400,0.02497,356.82,2018-01-15 04:00:00
502,14061.0,14275.0,14061.0,14275.0,1515960000,0.891,12595.17,2018-01-15 05:00:00
503,14088.0,14088.0,14061.0,14061.0,1515963600,0.04272,601.5,2018-01-15 06:00:00
504,14210.0,14219.16,14079.0,14088.0,1515967200,0.1817,2564.92,2018-01-15 07:00:00
505,14600.0,14650.0,14179.0,14210.0,1515970800,1.51,21848.42,2018-01-15 08:00:00
506,14280.0,14600.0,14279.01,14600.0,1515974400,0.09035,1290.15,2018-01-15 09:00:00
507,14280.0,14478.0,14280.0,14280.0,1515978000,0.004787,68.49,2018-01-15 10:00:00
508,14279.01,14280.0,14279.01,14280.0,1515981600,0.1495,2135.12,2018-01-15 11:00:00
509,14279.4,14448.5,14279.01,14279.01,1515985200,0.01673,241.07,2018-01-15 12:00:00
510,14448.5,14448.5,14279.4,14279.4,1515988800,0.04162,598.5,2018-01-15 13:00:00
511,14279.4,14448.5,14170.0,14448.5,1515992400,0.02276,324.44,2018-01-15 14:00:00
512,14579.9,14579.9,14170.0,14279.4,1515996000,0.1173,1693.58,2018-01-15 15:00:00
513,14579.95,14579.95,14170.0,14579.9,1515999600,0.02709,390.6,2018-01-15 16:00:00
514,14175.3,14579.95,14170.01,14579.95,1516003200,0.2522,3620.11,2018-01-15 17:00:00
515,14450.0,14450.0,14175.3,14175.3,1516006800,0.2279,3280.26,2018-01-15 18:00:00
516,14410.01,14450.0,14205.64,14450.0,1516010400,0.8589,12368.82,2018-01-15 19:00:00
517,14410.01,14410.01,14230.0,14410.01,1516014000,0.1481,2132.5,2018-01-15 20:00:00
518,14588.0,14588.0,14261.9,14410.01,1516017600,0.7171,10419.75,2018-01-15 21:00:00
519,14697.89,14698.9,14303.01,14588.0,1516021200,0.2754,3977.99,2018-01-15 22:00:00
520,14515.6,14698.9,14500.0,14697.89,1516024800,0.3832,5615.37,2018-01-15 23:00:00
521,14515.0,14695.0,14500.01,14515.6,1516028400,1.03,14933.89,2018-01-16 00:00:00
522,14624.0,14698.9,14514.52,14515.0,1516032000,0.2646,3858.07,2018-01-16 01:00:00
523,14515.0,14624.0,14515.0,14624.0,1516035600,0.08433,1226.94,2018-01-16 02:00:00
524,14345.0,14625.0,14345.0,14515.0,1516039200,0.1231,1792.37,2018-01-16 03:00:00
525,14345.0,14620.0,14345.0,14345.0,1516042800,0.06215,892.3,2018-01-16 04:00:00
526,14342.02,14499.2,14342.02,14345.0,1516046400,0.08445,1212.82,2018-01-16 05:00:00
527,14500.0,14619.55,14330.0,14342.02,1516050000,0.6096,8761.72,2018-01-16 06:00:00
528,14335.0,14619.55,14335.0,14500.0,1516053600,0.2483,3566.21,2018-01-16 07:00:00
529,14300.0,14335.01,14300.0,14335.0,1516057200,1.11,15866.96,2018-01-16 08:00:00
530,14150.0,14615.0,14150.0,14300.0,1516060800,1.28,18197.25,2018-01-16 09:00:00
531,14001.0,14615.0,14000.0,14150.0,1516064400,2.26,31708.81,2018-01-16 10:00:00
532,14104.0,14499.0,14000.0,14001.0,1516068000,0.1216,1707.09,2018-01-16 11:00:00
533,14000.0,14498.5,14000.0,14104.0,1516071600,0.2238,3138.5,2018-01-16 12:00:00
534,13950.5,14000.0,13900.0,14000.0,1516075200,0.04806,671.98,2018-01-16 13:00:00
535,13950.0,13950.5,13950.0,13950.5,1516078800,0.02799,390.51,2018-01-16 14:00:00
536,13950.0,13950.0,13950.0,13950.0,1516082400,0.0,0.0,2018-01-16 15:00:00
537,13808.0,13950.0,13808.0,13950.0,1516086000,0.1735,2408.67,2018-01-16 16:00:00
538,13001.0,14200.0,13000.0,13808.0,1516089600,4.75,64209.13,2018-01-16 17:00:00
539,13000.0,13876.59,13000.0,13001.0,1516093200,2.92,38095.99,2018-01-16 18:00:00
540,13000.0,13390.0,12501.0,13000.0,1516096800,6.05,78489.52,2018-01-16 19:00:00
541,13100.0,15580.0,12542.62,13000.0,1516100400,4.22,60777.6,2018-01-16 20:00:00
542,12980.0,13449.45,12500.0,13100.0,1516104000,2.69,34935.64,2018-01-16 21:00:00
543,12250.0,12980.0,12250.0,12980.0,1516107600,2.02,25248.92,2018-01-16 22:00:00
544,12468.7,12699.2,12070.0,12250.0,1516111200,0.1325,1618.42,2018-01-16 23:00:00
545,12992.0,12992.0,12449.4,12468.7,1516114800,0.7011,8993.83,2018-01-17 00:00:00
546,12521.16,12992.0,12499.99,12992.0,1516118400,2.56,32006.6,2018-01-17 01:00:00
547,12013.0,12521.24,12013.0,12521.16,1516122000,2.22,26887.77,2018-01-17 02:00:00
548,12000.0,12397.4,11002.0,12013.0,1516125600,0.956,11077.74,2018-01-17 03:00:00
549,12280.0,12289.0,11531.23,12000.0,1516129200,0.3803,4590.81,2018-01-17 04:00:00
550,11798.3,12280.0,11300.0,12280.0,1516132800,0.614,7274.86,2018-01-17 05:00:00
551,11110.3,11798.3,10112.0,11798.3,1516136400,2.14,23245.8,2018-01-17 06:00:00
552,11399.0,12396.0,10600.0,11110.3,1516140000,1.77,20308.04,2018-01-17 07:00:00
553,12196.66,12199.94,11101.0,11399.0,1516143600,0.3865,4675.21,2018-01-17 08:00:00
554,12025.0,12200.0,12015.13,12196.66,1516147200,0.4245,5131.9,2018-01-17 09:00:00
555,12025.0,12199.5,12025.0,12025.0,1516150800,0.05746,696.05,2018-01-17 10:00:00
556,12025.0,12199.5,12025.0,12025.0,1516154400,0.02542,307.76,2018-01-17 11:00:00
557,11000.0,12199.5,11000.0,12025.0,1516158000,0.3847,4398.16,2018-01-17 12:00:00
558,11180.77,12050.0,10530.0,11000.0,1516161600,0.07793,862.69,2018-01-17 13:00:00
559,11999.5,12000.0,10972.51,11180.77,1516165200,0.01759,198.57,2018-01-17 14:00:00
560,11989.0,11999.5,10650.0,11999.5,1516168800,0.144,1716.45,2018-01-17 15:00:00
561,11975.0,11989.0,11275.27,11989.0,1516172400,0.03876,460.57,2018-01-17 16:00:00
562,11000.0,11975.0,10200.0,11975.0,1516176000,2.32,24808.2,2018-01-17 17:00:00
