,close,high,low,open,time,volumefrom,volumeto,timestamp
348,384.02,384.02,384.02,384.02,1515405600,0,0,2018-01-08 19:00:00
349,384.02,384.02,384.02,384.02,1515409200,0,0,2018-01-08 20:00:00
350,384.02,384.02,384.02,384.02,1515412800,0,0,2018-01-08 21:00:00
351,384.02,384.02,384.02,384.02,1515416400,0,0,2018-01-08 22:00:00
352,384.02,384.02,384.02,384.02,1515420000,0,0,2018-01-08 23:00:00
353,384.02,384.02,384.02,384.02,1515423600,0,0,2018-01-09 00:00:00
354,384.02,384.02,384.02,384.02,1515427200,0,0,2018-01-09 01:00:00
355,384.02,384.02,384.02,384.02,1515430800,0,0,2018-01-09 02:00:00
356,384.02,384.02,384.02,384.02,1515434400,0,0,2018-01-09 03:00:00
357,384.02,384.02,384.02,384.02,1515438000,0,0,2018-01-09 04:00:00
358,384.02,384.02,384.02,384.02,1515441600,0,0,2018-01-09 05:00:00
359,384.02,384.02,384.02,384.02,1515445200,0,0,2018-01-09 06:00:00
360,384.02,384.02,384.02,384.02,1515448800,0,0,2018-01-09 07:00:00
361,384.02,384.02,384.02,384.02,1515452400,0,0,2018-01-09 08:00:00
362,384.02,384.02,384.02,384.02,1515456000,0,0,2018-01-09 09:00:00
363,384.02,384.02,384.02,384.02,1515459600,0,0,2018-01-09 10:00:00
364,384.02,384.02,384.02,384.02,1515463200,0,0,2018-01-09 11:00:00
365,384.02,384.02,384.02,384.02,1515466800,0,0,2018-01-09 12:00:00
366,384.02,384.02,384.02,384.02,1515470400,0,0,2018-01-09 13:00:00
367,384.02,384.02,384.02,384.02,1515474000,0,0,2018-01-09 14:00:00
368,384.02,384.02,384.02,384.02,1515477600,0,0,2018-01-09 15:00:00
369,384.02,384.02,384.02,384.02,1515481200,0,0,2018-01-09 16:00:00
370,384.02,384.02,384.02,384.02,1515484800,0,0,2018-01-09 17:00:00
371,384.02,384.02,384.02,384.02,1515488400,0,0,2018-01-09 18:00:00
372,384.02,384.02,384.02,384.02,1515492000,0,0,2018-01-09 19:00:00
373,384.02,384.02,384.02,384.02,1515495600,0,0,2018-01-09 20:00:00
374,384.02,384.02,384.02,384.02,1515499200,0,0,2018-01-09 21:00:00
375,384.02,384.02,384.02,384.02,1515502800,0,0,2018-01-09 22:00:00
376,384.02,384.02,384.02,384.02,1515506400,0,0,2018-01-09 23:00:00
377,384.02,384.02,384.02,384.02,1515510000,0,0,2018-01-10 00:00:00
378,384.02,384.02,384.02,384.02,1515513600,0,0,2018-01-10 01:00:00
379,384.02,384.02,384.02,384.02,1515517200,0,0,2018-01-10 02:00:00
380,384.02,384.02,384.02,384.02,1515520800,0,0,2018-01-10 03:00:00
381,384.02,384.02,384.02,384.02,1515524400,0,0,2018-01-10 04:00:00
382,384.02,384.02,384.02,384.02,1515528000,0,0,2018-01-10 05:00:00
383,384.02,384.02,384.02,384.02,1515531600,0,0,2018-01-10 06:00:00
384,384.02,384.02,384.02,384.02,1515535200,0,0,2018-01-10 07:00:00
385,384.02,384.02,384.02,384.02,1515538800,0,0,2018-01-10 08:00:00
386,384.02,384.02,384.02,384.02,1515542400,0,0,2018-01-10 09:00:00
387,384.02,384.02,384.02,384.02,1515546000,0,0,2018-01-10 10:00:00
388,384.02,384.02,384.02,384.02,1515549600,0,0,2018-01-10 11:00:00
389,384.02,384.02,384.02,384.02,1515553200,0,0,2018-01-10 12:00:00
390,384.02,384.02,384.02,384.02,1515556800,0,0,2018-01-10 13:00:00
391,384.02,384.02,384.02,384.02,1515560400,0,0,2018-01-10 14:00:00
392,384.02,384.02,384.02,384.02,1515564000,0,0,2018-01-10 15:00:00
393,384.02,384.02,384.02,384.02,1515567600,0,0,2018-01-10 16:00:00
394,384.02,384.02,384.02,384.02,1515571200,0,0,2018-01-10 17:00:00
395,384.02,384.02,384.02,384.02,1515574800,0,0,2018-01-10 18:00:00
396,384.02,384.02,384.02,384.02,1515578400,0,0,2018-01-10 19:00:00
397,384.02,384.02,384.02,384.02,1515582000,0,0,2018-01-10 20:00:00
398,384.02,384.02,384.02,384.02,1515585600,0,0,2018-01-10 21:00:00
399,384.02,384.02,384.02,384.02,1515589200,0,0,2018-01-10 22:00:00
400,384.02,384.02,384.02,384.02,1515592800,0,0,2018-01-10 23:00:00
401,384.02,384.02,384.02,384.02,1515596400,0,0,2018-01-11 00:00:00
402,384.02,384.02,384.02,384.02,1515600000,0,0,2018-01-11 01:00:00
403,384.02,384.02,384.02,384.02,1515603600,0,0,2018-01-11 02:00:00
404,384.02,384.02,384.02,384.02,1515607200,0,0,2018-01-11 03:00:00
405,384.02,384.02,384.02,384.02,1515610800,0,0,2018-01-11 04:00:00
406,384.02,384.02,384.02,384.02,1515614400,0,0,2018-01-11 05:00:00
407,384.02,384.02,384.02,384.02,1515618000,0,0,2018-01-11 06:00:00
408,384.02,384.02,384.02,384.02,1515621600,0,0,2018-01-11 07:00:00
409,384.02,384.02,384.02,384.02,1515625200,0,0,2018-01-11 08:00:00
410,384.02,384.02,384.02,384.02,1515628800,0,0,2018-01-11 09:00:00
411,384.02,384.02,384.02,384.02,1515632400,0,0,2018-01-11 10:00:00
412,384.02,384.02,384.02,384.02,1515636000,0,0,2018-01-11 11:00:00
413,384.02,384.02,384.02,384.02,1515639600,0,0,2018-01-11 12:00:00
414,384.02,384.02,384.02,384.02,1515643200,0,0,2018-01-11 13:00:00
415,384.02,384.02,384.02,384.02,1515646800,0,0,2018-01-11 14:00:00
416,384.02,384.02,384.02,384.02,1515650400,0,0,2018-01-11 15:00:00
417,384.02,384.02,384.02,384.02,1515654000,0,0,2018-01-11 16:00:00
418,384.02,384.02,384.02,384.02,1515657600,0,0,2018-01-11 17:00:00
419,384.02,384.02,384.02,384.02,1515661200,0,0,2018-01-11 18:00:00
420,384.02,384.02,384.02,384.02,1515664800,0,0,2018-01-11 19:00:00
421,384.02,384.02,384.02,384.02,1515668400,0,0,2018-01-11 20:00:00
422,384.02,384.02,384.02,384.02,1515672000,0,0,2018-01-11 21:00:00
423,384.02,384.02,384.02,384.02,1515675600,0,0,2018-01-11 22:00:00
424,384.02,384.02,384.02,384.02,1515679200,0,0,2018-01-11 23:00:00
425,384.02,384.02,384.02,384.02,1515682800,0,0,2018-01-12 00:00:00
426,384.02,384.02,384.02,384.02,1515686400,0,0,2018-01-12 01:00:00
427,384.02,384.02,384.02,384.02,1515690000,0,0,2018-01-12 02:00:00
428,384.02,384.02,384.02,384.02,1515693600,0,0,2018-01-12 03:00:00
429,384.02,384.02,384.02,384.02,1515697200,0,0,2018-01-12 04:00:00
430,384.02,384.02,384.02,384.02,1515700800,0,0,2018-01-12 05:00:00
431,384.02,384.02,384.02,384.02,1515704400,0,0,2018-01-12 06:00:00
432,384.02,384.02,384.02,384.02,1515708000,0,0,2018-01-12 07:00:00
433,384.02,384.02,384.02,384.02,1515711600,0,0,2018-01-12 08:00:00
434,384.02,384.02,384.02,384.02,1515715200,0,0,2018-01-12 09:00:00
435,384.02,384.02,384.02,384.02,1515718800,0,0,2018-01-12 10:00:00
436,384.02,384.02,384.02,384.02,1515722400,0,0,2018-01-12 11:00:00
437,384.02,384.02,384.02,384.02,1515726000,0,0,2018-01-12 12:00:00
438,384.02,384.02,384.02,384.02,1515729600,0,0,2018-01-12 13:00:00
439,384.02,384.02,384.02,384.02,1515733200,0,0,2018-01-12 14:00:00
440,384.02,384.02,384.02,384.02,1515736800,0,0,2018-01-12 15:00:00
441,384.02,384.02,384.02,384.02,1515740400,0,0,2018-01-12 16:00:00
442,384.02,384.02,384.02,384.02,1515744000,0,0,2018-01-12 17:00:00
443,384.02,384.02,384.02,384.02,1515747600,0,0,2018-01-12 18:00:00
444,384.02,384.02,384.02,384.02,1515751200,0,0,2018-01-12 19:00:00
445,384.02,384.02,384.02,384.02,1515754800,0,0,2018-01-12 20:00:00
446,384.02,384.02,384.02,384.02,1515758400,0,0,2018-01-12 21:00:00
447,384.02,384.02,384.02,384.02,1515762000,0,0,2018-01-12 22:00:00
448,384.02,384.02,384.02,384.02,1515765600,0,0,2018-01-12 23:00:00
449,384.02,384.02,384.02,384.02,1515769200,0,0,2018-01-13 00:00:00
450,384.02,384.02,384.02,384.02,1515772800,0,0,2018-01-13 01:00:00
451,384.02,384.02,384.02,384.02,1515776400,0,0,2018-01-13 02:00:00
452,384.02,384.02,384.02,384.02,1515780000,0,0,2018-01-13 03:00:00
453,384.02,384.02,384.02,384.02,1515783600,0,0,2018-01-13 04:00:00
454,384.02,384.02,384.02,384.02,1515787200,0,0,2018-01-13 05:00:00
455,384.02,384.02,384.02,384.02,1515790800,0,0,2018-01-13 06:00:00
456,384.02,384.02,384.02,384.02,1515794400,0,0,2018-01-13 07:00:00
457,384.02,384.02,384.02,384.02,1515798000,0,0,2018-01-13 08:00:00
458,384.02,384.02,384.02,384.02,1515801600,0,0,2018-01-13 09:00:00
459,384.02,384.02,384.02,384.02,1515805200,0,0,2018-01-13 10:00:00
460,384.02,384.02,384.02,384.02,1515808800,0,0,2018-01-13 11:00:00
461,384.02,384.02,384.02,384.02,1515812400,0,0,2018-01-13 12:00:00
462,384.02,384.02,384.02,384.02,1515816000,0,0,2018-01-13 13:00:00
463,384.02,384.02,384.02,384.02,1515819600,0,0,2018-01-13 14:00:00
464,384.02,384.02,384.02,384.02,1515823200,0,0,2018-01-13 15:00:00
465,384.02,384.02,384.02,384.02,1515826800,0,0,2018-01-13 16:00:00
466,384.02,384.02,384.02,384.02,1515830400,0,0,2018-01-13 17:00:00
467,384.02,384.02,384.02,384.02,1515834000,0,0,2018-01-13 18:00:00
468,384.02,384.02,384.02,384.02,1515837600,0,0,2018-01-13 19:00:00
469,384.02,384.02,384.02,384.02,1515841200,0,0,2018-01-13 20:00:00
470,384.02,384.02,384.02,384.02,1515844800,0,0,2018-01-13 21:00:00
471,384.02,384.02,384.02,384.02,1515848400,0,0,2018-01-13 22:00:00
472,384.02,384.02,384.02,384.02,1515852000,0,0,2018-01-13 23:00:00
473,384.02,384.02,384.02,384.02,1515855600,0,0,2018-01-14 00:00:00
474,384.02,384.02,384.02,384.02,1515859200,0,0,2018-01-14 01:00:00
475,384.02,384.02,384.02,384.02,1515862800,0,0,2018-01-14 02:00:00
476,384.02,384.02,384.02,384.02,1515866400,0,0,2018-01-14 03:00:00
477,384.02,384.02,384.02,384.02,1515870000,0,0,2018-01-14 04:00:00
478,384.02,384.02,384.02,384.02,1515873600,0,0,2018-01-14 05:00:00
479,384.02,384.02,384.02,384.02,1515877200,0,0,2018-01-14 06:00:00
480,384.02,384.02,384.02,384.02,1515880800,0,0,2018-01-14 07:00:00
481,384.02,384.02,384.02,384.02,1515884400,0,0,2018-01-14 08:00:00
482,384.02,384.02,384.02,384.02,1515888000,0,0,2018-01-14 09:00:00
483,384.02,384.02,384.02,384.02,1515891600,0,0,2018-01-14 10:00:00
484,384.02,384.02,384.02,384.02,1515895200,0,0,2018-01-14 11:00:00
485,384.02,384.02,384.02,384.02,1515898800,0,0,2018-01-14 12:00:00
486,384.02,384.02,384.02,384.02,1515902400,0,0,2018-01-14 13:00:00
487,384.02,384.02,384.02,384.02,1515906000,0,0,2018-01-14 14:00:00
488,384.02,384.02,384.02,384.02,1515909600,0,0,2018-01-14 15:00:00
489,384.02,384.02,384.02,384.02,1515913200,0,0,2018-01-14 16:00:00
490,384.02,384.02,384.02,384.02,1515916800,0,0,2018-01-14 17:00:00
491,384.02,384.02,384.02,384.02,1515920400,0,0,2018-01-14 18:00:00
492,384.02,384.02,384.02,384.02,1515924000,0,0,2018-01-14 19:00:00
493,384.02,384.02,384.02,384.02,1515927600,0,0,2018-01-14 20:00:00
494,384.02,384.02,384.02,384.02,1515931200,0,0,2018-01-14 21:00:00
495,384.02,384.02,384.02,384.02,1515934800,0,0,2018-01-14 22:00:00
496,384.02,384.02,384.02,384.02,1515938400,0,0,2018-01-14 23:00:00
497,384.02,384.02,384.02,384.02,1515942000,0,0,2018-01-15 00:00:00
498,384.02,384.02,384.02,384.02,1515945600,0,0,2018-01-15 01:00:00
499,384.02,384.02,384.02,384.02,1515949200,0,0,2018-01-15 02:00:00
500,384.02,384.02,384.02,384.02,1515952800,0,0,2018-01-15 03:00:00
501,384.02,384.02,384.02,384.02,1515956400,0,0,2018-01-15 04:00:00
502,384.02,384.02,384.02,384.02,1515960000,0,0,2018-01-15 05:00:00
503,384.02,384.02,384.02,384.02,1515963600,0,0,2018-01-15 06:00:00
504,384.02,384.02,384.02,384.02,1515967200,0,0,2018-01-15 07:00:00
505,384.02,384.02,384.02,384.02,1515970800,0,0,2018-01-15 08:00:00
506,384.02,384.02,384.02,384.02,1515974400,0,0,2018-01-15 09:00:00
507,384.02,384.02,384.02,384.02,1515978000,0,0,2018-01-15 10:00:00
508,384.02,384.02,384.02,384.02,1515981600,0,0,2018-01-15 11:00:00
509,384.02,384.02,384.02,384.02,1515985200,0,0,2018-01-15 12:00:00
510,384.02,384.02,384.02,384.02,1515988800,0,0,2018-01-15 13:00:00
511,384.02,384.02,384.02,384.02,1515992400,0,0,2018-01-15 14:00:00
512,384.02,384.02,384.02,384.02,1515996000,0,0,2018-01-15 15:00:00
513,384.02,384.02,384.02,384.02,1515999600,0,0,2018-01-15 16:00:00
514,384.02,384.02,384.02,384.02,1516003200,0,0,2018-01-15 17:00:00
515,384.02,384.02,384.02,384.02,1516006800,0,0,2018-01-15 18:00:00
516,384.02,384.02,384.02,384.02,1516010400,0,0,2018-01-15 19:00:00
517,384.02,384.02,384.02,384.02,1516014000,0,0,2018-01-15 20:00:00
518,384.02,384.02,384.02,384.02,1516017600,0,0,2018-01-15 21:00:00
519,384.02,384.02,384.02,384.02,1516021200,0,0,2018-01-15 22:00:00
520,384.02,384.02,384.02,384.02,1516024800,0,0,2018-01-15 23:00:00
521,384.02,384.02,384.02,384.02,1516028400,0,0,2018-01-16 00:00:00
522,384.02,384.02,384.02,384.02,1516032000,0,0,2018-01-16 01:00:00
523,384.02,384.02,384.02,384.02,1516035600,0,0,2018-01-16 02:00:00
524,384.02,384.02,384.02,384.02,1516039200,0,0,2018-01-16 03:00:00
525,384.02,384.02,384.02,384.02,1516042800,0,0,2018-01-16 04:00:00
526,384.02,384.02,384.02,384.02,1516046400,0,0,2018-01-16 05:00:00
527,384.02,384.02,384.02,384.02,1516050000,0,0,2018-01-16 06:00:00
528,384.02,384.02,384.02,384.02,1516053600,0,0,2018-01-16 07:00:00
529,384.02,384.02,384.02,384.02,1516057200,0,0,2018-01-16 08:00:00
530,384.02,384.02,384.02,384.02,1516060800,0,0,2018-01-16 09:00:00
531,384.02,384.02,384.02,384.02,1516064400,0,0,2018-01-16 10:00:00
532,384.02,384.02,384.02,384.02,1516068000,0,0,2018-01-16 11:00:00
533,384.02,384.02,384.02,384.02,1516071600,0,0,2018-01-16 12:00:00
534,384.02,384.02,384.02,384.02,1516075200,0,0,2018-01-16 13:00:00
535,384.02,384.02,384.02,384.02,1516078800,0,0,2018-01-16 14:00:00
536,384.02,384.02,384.02,384.02,1516082400,0,0,2018-01-16 15:00:00
537,384.02,384.02,384.02,384.02,1516086000,0,0,2018-01-16 16:00:00
538,384.02,384.02,384.02,384.02,1516089600,0,0,2018-01-16 17:00:00
539,384.02,384.02,384.02,384.02,1516093200,0,0,2018-01-16 18:00:00
540,384.02,384.02,384.02,384.02,1516096800,0,0,2018-01-16 19:00:00
541,384.02,384.02,384.02,384.02,1516100400,0,0,2018-01-16 20:00:00
542,384.02,384.02,384.02,384.02,1516104000,0,0,2018-01-16 21:00:00
543,384.02,384.02,384.02,384.02,1516107600,0,0,2018-01-16 22:00:00
544,384.02,384.02,384.02,384.02,1516111200,0,0,2018-01-16 23:00:00
545,384.02,384.02,384.02,384.02,1516114800,0,0,2018-01-17 00:00:00
546,384.02,384.02,384.02,384.02,1516118400,0,0,2018-01-17 01:00:00
547,384.02,384.02,384.02,384.02,1516122000,0,0,2018-01-17 02:00:00
548,384.02,384.02,384.02,384.02,1516125600,0,0,2018-01-17 03:00:00
549,384.02,384.02,384.02,384.02,1516129200,0,0,2018-01-17 04:00:00
550,384.02,384.02,384.02,384.02,1516132800,0,0,2018-01-17 05:00:00
551,384.02,384.02,384.02,384.02,1516136400,0,0,2018-01-17 06:00:00
552,384.02,384.02,384.02,384.02,1516140000,0,0,2018-01-17 07:00:00
553,384.02,384.02,384.02,384.02,1516143600,0,0,2018-01-17 08:00:00
554,384.02,384.02,384.02,384.02,1516147200,0,0,2018-01-17 09:00:00
555,384.02,384.02,384.02,384.02,1516150800,0,0,2018-01-17 10:00:00
556,384.02,384.02,384.02,384.02,1516154400,0,0,2018-01-17 11:00:00
557,384.02,384.02,384.02,384.02,1516158000,0,0,2018-01-17 12:00:00
558,384.02,384.02,384.02,384.02,1516161600,0,0,2018-01-17 13:00:00
559,384.02,384.02,384.02,384.02,1516165200,0,0,2018-01-17 14:00:00
560,384.02,384.02,384.02,384.02,1516168800,0,0,2018-01-17 15:00:00
561,384.02,384.02,384.02,384.02,1516172400,0,0,2018-01-17 16:00:00
562,384.02,384.02,384.02,384.02,1516176000,0,0,2018-01-17 17:00:00
563,384.02,384.02,384.02,384.02,1516179600,0,0,2018-01-17 18:00:00
564,384.02,384.02,384.02,384.02,1516183200,0,0,2018-01-17 19:00:00
565,384.02,384.02,384.02,384.02,1516186800,0,0,2018-01-17 20:00:00
566,384.02,384.02,384.02,384.02,1516190400,0,0,2018-01-17 21:00:00
567,384.02,384.02,384.02,384.02,1516194000,0,0,2018-01-17 22:00:00
568,384.02,384.02,384.02,384.02,1516197600,0,0,2018-01-17 23:00:00
569,384.02,384.02,384.02,384.02,1516201200,0,0,2018-01-18 00:00:00
570,384.02,384.02,384.02,384.02,1516204800,0,0,2018-01-18 01:00:00
571,384.02,384.02,384.02,384.02,1516208400,0,0,2018-01-18 02:00:00
572,384.02,384.02,384.02,384.02,1516212000,0,0,2018-01-18 03:00:00
573,384.02,384.02,384.02,384.02,1516215600,0,0,2018-01-18 04:00:00
574,384.02,384.02,384.02,384.02,1516219200,0,0,2018-01-18 05:00:00
575,384.02,384.02,384.02,384.02,1516222800,0,0,2018-01-18 06:00:00
576,384.02,384.02,384.02,384.02,1516226400,0,0,2018-01-18 07:00:00
577,384.02,384.02,384.02,384.02,1516230000,0,0,2018-01-18 08:00:00
578,384.02,384.02,384.02,384.02,1516233600,0,0,2018-01-18 09:00:00
579,384.02,384.02,384.02,384.02,1516237200,0,0,2018-01-18 10:00:00
580,384.02,384.02,384.02,384.02,1516240800,0,0,2018-01-18 11:00:00
581,384.02,384.02,384.02,384.02,1516244400,0,0,2018-01-18 12:00:00
582,384.02,384.02,384.02,384.02,1516248000,0,0,2018-01-18 13:00:00
583,384.02,384.02,384.02,384.02,1516251600,0,0,2018-01-18 14:00:00
584,384.02,384.02,384.02,384.02,1516255200,0,0,2018-01-18 15:00:00
585,384.02,384.02,384.02,384.02,1516258800,0,0,2018-01-18 16:00:00
586,384.02,384.02,384.02,384.02,1516262400,0,0,2018-01-18 17:00:00
587,384.02,384.02,384.02,384.02,1516266000,0,0,2018-01-18 18:00:00
588,384.02,384.02,384.02,384.02,1516269600,0,0,2018-01-18 19:00:00
589,384.02,384.02,384.02,384.02,1516273200,0,0,2018-01-18 20:00:00
590,384.02,384.02,384.02,384.02,1516276800,0,0,2018-01-18 21:00:00
591,384.02,384.02,384.02,384.02,1516280400,0,0,2018-01-18 22:00:00
592,384.02,384.02,384.02,384.02,1516284000,0,0,2018-01-18 23:00:00
593,384.02,384.02,384.02,384.02,1516287600,0,0,2018-01-19 00:00:00
594,384.02,384.02,384.02,384.02,1516291200,0,0,2018-01-19 01:00:00
595,384.02,384.02,384.02,384.02,1516294800,0,0,2018-01-19 02:00:00
596,384.02,384.02,384.02,384.02,1516298400,0,0,2018-01-19 03:00:00
597,384.02,384.02,384.02,384.02,1516302000,0,0,2018-01-19 04:00:00
598,384.02,384.02,384.02,384.02,1516305600,0,0,2018-01-19 05:00:00
599,384.02,384.02,384.02,384.02,1516309200,0,0,2018-01-19 06:00:00
600,384.02,384.02,384.02,384.02,1516312800,0,0,2018-01-19 07:00:00
601,384.02,384.02,384.02,384.02,1516316400,0,0,2018-01-19 08:00:00
602,384.02,384.02,384.02,384.02,1516320000,0,0,2018-01-19 09:00:00
603,384.02,384.02,384.02,384.02,1516323600,0,0,2018-01-19 10:00:00
604,384.02,384.02,384.02,384.02,1516327200,0,0,2018-01-19 11:00:00
605,384.02,384.02,384.02,384.02,1516330800,0,0,2018-01-19 12:00:00
606,384.02,384.02,384.02,384.02,1516334400,0,0,2018-01-19 13:00:00
607,384.02,384.02,384.02,384.02,1516338000,0,0,2018-01-19 14:00:00
608,384.02,384.02,384.02,384.02,1516341600,0,0,2018-01-19 15:00:00
609,384.02,384.02,384.02,384.02,1516345200,0,0,2018-01-19 16:00:00
610,384.02,384.02,384.02,384.02,1516348800,0,0,2018-01-19 17:00:00
611,384.02,384.02,384.02,384.02,1516352400,0,0,2018-01-19 18:00:00
612,384.02,384.02,384.02,384.02,1516356000,0,0,2018-01-19 19:00:00
613,384.02,384.02,384.02,384.02,1516359600,0,0,2018-01-19 20:00:00
614,384.02,384.02,384.02,384.02,1516363200,0,0,2018-01-19 21:00:00
615,384.02,384.02,384.02,384.02,1516366800,0,0,2018-01-19 22:00:00
616,384.02,384.02,384.02,384.02,1516370400,0,0,2018-01-19 23:00:00
617,384.02,384.02,384.02,384.02,1516374000,0,0,2018-01-20 00:00:00
618,384.02,384.02,384.02,384.02,1516377600,0,0,2018-01-20 01:00:00
619,384.02,384.02,384.02,384.02,1516381200,0,0,2018-01-20 02:00:00
620,384.02,384.02,384.02,384.02,1516384800,0,0,2018-01-20 03:00:00
621,384.02,384.02,384.02,384.02,1516388400,0,0,2018-01-20 04:00:00
622,384.02,384.02,384.02,384.02,1516392000,0,0,2018-01-20 05:00:00
623,384.02,384.02,384.02,384.02,1516395600,0,0,2018-01-20 06:00:00
624,384.02,384.02,384.02,384.02,1516399200,0,0,2018-01-20 07:00:00
625,384.02,384.02,384.02,384.02,1516402800,0,0,2018-01-20 08:00:00
626,384.02,384.02,384.02,384.02,1516406400,0,0,2018-01-20 09:00:00
627,384.02,384.02,384.02,384.02,1516410000,0,0,2018-01-20 10:00:00
628,384.02,384.02,384.02,384.02,1516413600,0,0,2018-01-20 11:00:00
629,384.02,384.02,384.02,384.02,1516417200,0,0,2018-01-20 12:00:00
630,384.02,384.02,384.02,384.02,1516420800,0,0,2018-01-20 13:00:00
631,384.02,384.02,384.02,384.02,1516424400,0,0,2018-01-20 14:00:00
632,384.02,384.02,384.02,384.02,1516428000,0,0,2018-01-20 15:00:00
633,384.02,384.02,384.02,384.02,1516431600,0,0,2018-01-20 16:00:00
634,384.02,384.02,384.02,384.02,1516435200,0,0,2018-01-20 17:00:00
635,384.02,384.02,384.02,384.02,1516438800,0,0,2018-01-20 18:00:00
636,384.02,384.02,384.02,384.02,1516442400,0,0,2018-01-20 19:00:00
637,384.02,384.02,384.02,384.02,1516446000,0,0,2018-01-20 20:00:00
638,384.02,384.02,384.02,384.02,1516449600,0,0,2018-01-20 21:00:00
639,384.02,384.02,384.02,384.02,1516453200,0,0,2018-01-20 22:00:00
640,384.02,384.02,384.02,384.02,1516456800,0,0,2018-01-20 23:00:00
641,384.02,384.02,384.02,384.02,1516460400,0,0,2018-01-21 00:00:00
642,384.02,384.02,384.02,384.02,1516464000,0,0,2018-01-21 01:00:00
643,384.02,384.02,384.02,384.02,1516467600,0,0,2018-01-21 02:00:00
644,384.02,384.02,384.02,384.02,1516471200,0,0,2018-01-21 03:00:00
645,384.02,384.02,384.02,384.02,1516474800,0,0,2018-01-21 04:00:00
646,384.02,384.02,384.02,384.02,1516478400,0,0,2018-01-21 05:00:00
647,384.02,384.02,384.02,384.02,1516482000,0,0,2018-01-21 06:00:00
648,384.02,384.02,384.02,384.02,1516485600,0,0,2018-01-21 07:00:00
649,384.02,384.02,384.02,384.02,1516489200,0,0,2018-01-21 08:00:00
650,384.02,384.02,384.02,384.02,1516492800,0,0,2018-01-21 09:00:00
651,384.02,384.02,384.02,384.02,1516496400,0,0,2018-01-21 10:00:00
652,384.02,384.02,384.02,384.02,1516500000,0,0,2018-01-21 11:00:00
653,384.02,384.02,384.02,384.02,1516503600,0,0,2018-01-21 12:00:00
654,384.02,384.02,384.02,384.02,1516507200,0,0,2018-01-21 13:00:00
655,384.02,384.02,384.02,384.02,1516510800,0,0,2018-01-21 14:00:00
656,384.02,384.02,384.02,384.02,1516514400,0,0,2018-01-21 15:00:00
657,384.02,384.02,384.02,384.02,1516518000,0,0,2018-01-21 16:00:00
658,384.02,384.02,384.02,384.02,1516521600,0,0,2018-01-21 17:00:00
659,384.02,384.02,384.02,384.02,1516525200,0,0,2018-01-21 18:00:00
660,384.02,384.02,384.02,384.02,1516528800,0,0,2018-01-21 19:00:00
661,384.02,384.02,384.02,384.02,1516532400,0,0,2018-01-21 20:00:00
662,384.02,384.02,384.02,384.02,1516536000,0,0,2018-01-21 21:00:00
663,384.02,384.02,384.02,384.02,1516539600,0,0,2018-01-21 22:00:00
664,384.02,384.02,384.02,384.02,1516543200,0,0,2018-01-21 23:00:00
665,384.02,384.02,384.02,384.02,1516546800,0,0,2018-01-22 00:00:00
666,384.02,384.02,384.02,384.02,1516550400,0,0,2018-01-22 01:00:00
667,384.02,384.02,384.02,384.02,1516554000,0,0,2018-01-22 02:00:00
668,384.02,384.02,384.02,384.02,1516557600,0,0,2018-01-22 03:00:00
669,384.02,384.02,384.02,384.02,1516561200,0,0,2018-01-22 04:00:00
670,384.02,384.02,384.02,384.02,1516564800,0,0,2018-01-22 05:00:00
671,384.02,384.02,384.02,384.02,1516568400,0,0,2018-01-22 06:00:00
672,384.02,384.02,384.02,384.02,1516572000,0,0,2018-01-22 07:00:00
673,384.02,384.02,384.02,384.02,1516575600,0,0,2018-01-22 08:00:00
674,384.02,384.02,384.02,384.02,1516579200,0,0,2018-01-22 09:00:00
675,384.02,384.02,384.02,384.02,1516582800,0,0,2018-01-22 10:00:00
676,384.02,384.02,384.02,384.02,1516586400,0,0,2018-01-22 11:00:00
677,384.02,384.02,384.02,384.02,1516590000,0,0,2018-01-22 12:00:00
678,384.02,384.02,384.02,384.02,1516593600,0,0,2018-01-22 13:00:00
679,384.02,384.02,384.02,384.02,1516597200,0,0,2018-01-22 14:00:00
680,384.02,384.02,384.02,384.02,1516600800,0,0,2018-01-22 15:00:00
681,384.02,384.02,384.02,384.02,1516604400,0,0,2018-01-22 16:00:00
682,384.02,384.02,384.02,384.02,1516608000,0,0,2018-01-22 17:00:00
683,384.02,384.02,384.02,384.02,1516611600,0,0,2018-01-22 18:00:00
684,384.02,384.02,384.02,384.02,1516615200,0,0,2018-01-22 19:00:00
685,384.02,384.02,384.02,384.02,1516618800,0,0,2018-01-22 20:00:00
686,384.02,384.02,384.02,384.02,1516622400,0,0,2018-01-22 21:00:00
687,384.02,384.02,384.02,384.02,1516626000,0,0,2018-01-22 22:00:00
688,384.02,384.02,384.02,384.02,1516629600,0,0,2018-01-22 23:00:00
689,384.02,384.02,384.02,384.02,1516633200,0,0,2018-01-23 00:00:00
690,384.02,384.02,384.02,384.02,1516636800,0,0,2018-01-23 01:00:00
691,384.02,384.02,384.02,384.02,1516640400,0,0,2018-01-23 02:00:00
692,384.02,384.02,384.02,384.02,1516644000,0,0,2018-01-23 03:00:00
693,384.02,384.02,384.02,384.02,1516647600,0,0,2018-01-23 04:00:00
694,384.02,384.02,384.02,384.02,1516651200,0,0,2018-01-23 05:00:00
695,384.02,384.02,384.02,384.02,1516654800,0,0,2018-01-23 06:00:00
696,384.02,384.02,384.02,384.02,1516658400,0,0,2018-01-23 07:00:00
