,close,high,low,open,time,volumefrom,volumeto,timestamp
283,16467.86,16467.86,15999.05,16200.0,1515171600,4.92,78851.36,2018-01-06 02:00:00
284,16449.0,16700.0,15890.09,16467.86,1515175200,10.91,178846.54,2018-01-06 03:00:00
285,16450.0,16452.68,16125.1,16449.0,1515178800,11.15,183429.72,2018-01-06 04:00:00
286,16565.0,16574.0,16450.0,16450.0,1515182400,4.9,81020.76,2018-01-06 05:00:00
287,16569.99,16569.99,16200.0,16565.0,1515186000,7.64,126546.2,2018-01-06 06:00:00
288,16569.99,16569.99,16450.0,16569.99,1515189600,8.71,144381.61,2018-01-06 07:00:00
289,16136.08,16569.99,16136.08,16569.99,1515193200,13.18,216866.54,2018-01-06 08:00:00
290,16569.99,16569.99,16136.08,16136.08,1515196800,2.97,49155.32,2018-01-06 09:00:00
291,16153.13,16569.99,16153.13,16569.99,1515200400,9.93,164471.83,2018-01-06 10:00:00
292,16153.13,16153.13,16153.13,16153.13,1515204000,0.0,0.0,2018-01-06 11:00:00
293,16567.49,16569.99,16153.13,16153.13,1515207600,0.466,7685.49,2018-01-06 12:00:00
294,16567.49,16567.49,16567.49,16567.49,1515211200,0.0,0.0,2018-01-06 13:00:00
295,16569.99,16569.99,16200.0,16567.49,1515214800,1.99,32894.81,2018-01-06 14:00:00
296,16569.99,16569.99,16569.99,16569.99,1515218400,0.6135,10165.7,2018-01-06 15:00:00
297,16200.62,16569.99,16200.62,16569.99,1515222000,0.01393,225.7,2018-01-06 16:00:00
298,16569.99,16569.99,16200.62,16200.62,1515225600,0.5743,9515.7,2018-01-06 17:00:00
299,16350.95,16569.99,16350.95,16569.99,1515229200,0.3168,5190.39,2018-01-06 18:00:00
300,16569.99,16569.99,16350.95,16350.95,1515232800,1.85,30684.86,2018-01-06 19:00:00
301,16569.99,16569.99,16152.0,16569.99,1515236400,0.2171,3557.75,2018-01-06 20:00:00
302,16415.0,16569.99,16415.0,16569.99,1515240000,0.03757,616.79,2018-01-06 21:00:00
303,16459.05,16459.05,16415.0,16415.0,1515243600,0.05047,830.71,2018-01-06 22:00:00
304,16569.99,16569.99,16212.34,16459.05,1515247200,0.01412,231.52,2018-01-06 23:00:00
305,16559.99,16569.99,16559.99,16569.99,1515250800,0.009166,151.79,2018-01-07 00:00:00
306,16569.99,16569.99,16260.0,16559.99,1515254400,0.1726,2858.37,2018-01-07 01:00:00
307,16569.99,16569.99,16355.01,16569.99,1515258000,1.67,27656.14,2018-01-07 02:00:00
308,16577.0,16577.0,16569.99,16569.99,1515261600,3.49,57796.75,2018-01-07 03:00:00
309,16577.0,16577.0,16260.45,16577.0,1515265200,0.1033,1696.63,2018-01-07 04:00:00
310,16577.0,16577.0,16500.0,16577.0,1515268800,1.54,25505.61,2018-01-07 05:00:00
311,16577.0,16577.0,16300.0,16577.0,1515272400,0.07524,1235.51,2018-01-07 06:00:00
312,16577.0,16577.0,16300.0,16577.0,1515276000,1.2,19884.38,2018-01-07 07:00:00
313,16577.0,16577.0,16577.0,16577.0,1515279600,0.6334,10499.97,2018-01-07 08:00:00
314,16577.0,16577.0,16577.0,16577.0,1515283200,3.08,50989.49,2018-01-07 09:00:00
315,16577.0,16577.0,16577.0,16577.0,1515286800,0.524,8686.29,2018-01-07 10:00:00
316,16577.0,16577.0,16577.0,16577.0,1515290400,0.0,0.0,2018-01-07 11:00:00
317,16500.0,16577.0,16500.0,16577.0,1515294000,0.06381,1053.78,2018-01-07 12:00:00
318,16155.73,16577.0,16152.01,16500.0,1515297600,0.7548,12448.66,2018-01-07 13:00:00
319,16576.99,16576.99,16100.0,16155.73,1515301200,0.5527,8962.77,2018-01-07 14:00:00
320,16340.95,16577.0,16111.11,16576.99,1515304800,0.7491,12379.34,2018-01-07 15:00:00
321,16016.37,16340.95,16016.37,16340.95,1515308400,0.2472,3978.52,2018-01-07 16:00:00
322,16016.37,16016.37,16016.37,16016.37,1515312000,0.0,0.0,2018-01-07 17:00:00
323,16350.01,16350.01,16016.37,16016.37,1515315600,0.05151,842.2,2018-01-07 18:00:00
324,16355.05,16355.05,16350.01,16350.01,1515319200,0.0288,471.03,2018-01-07 19:00:00
325,16355.0,16355.09,16355.0,16355.05,1515322800,0.4552,7445.57,2018-01-07 20:00:00
326,16355.0,16355.0,16355.0,16355.0,1515326400,0.0,0.0,2018-01-07 21:00:00
327,16355.0,16355.0,16355.0,16355.0,1515330000,0.0,0.0,2018-01-07 22:00:00
328,16360.01,16576.99,16355.0,16355.0,1515333600,0.06716,1105.32,2018-01-07 23:00:00
329,16500.0,16500.0,16360.01,16360.01,1515337200,0.05103,841.85,2018-01-08 00:00:00
330,16576.96,16576.99,16299.99,16500.0,1515340800,1.02,16624.09,2018-01-08 01:00:00
331,15600.0,16576.96,15600.0,16576.96,1515344400,1.02,16298.9,2018-01-08 02:00:00
332,15602.56,16279.76,15600.0,15600.0,1515348000,0.1802,2834.77,2018-01-08 03:00:00
333,16241.06,16246.1,15602.56,15602.56,1515351600,0.1201,1889.26,2018-01-08 04:00:00
334,15660.01,16241.06,15660.0,16241.06,1515355200,0.4335,6914.99,2018-01-08 05:00:00
335,16249.29,16249.29,15600.01,15660.01,1515358800,0.5056,8051.16,2018-01-08 06:00:00
336,16249.99,16249.99,15900.0,16249.29,1515362400,0.1563,2537.33,2018-01-08 07:00:00
337,16250.0,16250.0,16249.99,16249.99,1515366000,0.04322,702.37,2018-01-08 08:00:00
338,16009.0,16570.35,15953.8,16250.0,1515369600,0.2796,4576.06,2018-01-08 09:00:00
339,16000.0,16206.18,15600.02,16009.0,1515373200,0.2376,3808.4,2018-01-08 10:00:00
340,16000.0,16000.0,16000.0,16000.0,1515376800,0.9041,14465.4,2018-01-08 11:00:00
341,16072.95,16141.66,15624.78,16000.0,1515380400,4.08,65214.44,2018-01-08 12:00:00
342,15996.21,16072.95,15624.8,16072.95,1515384000,0.5377,8593.15,2018-01-08 13:00:00
343,16010.0,16299.62,15624.78,15996.21,1515387600,1.6,25506.79,2018-01-08 14:00:00
344,16243.13,16243.13,15557.02,16010.0,1515391200,0.04773,758.91,2018-01-08 15:00:00
345,15900.02,16243.13,15900.02,16243.13,1515394800,0.008099,128.77,2018-01-08 16:00:00
346,15575.0,16220.02,15550.0,15900.02,1515398400,0.716,11275.67,2018-01-08 17:00:00
347,15100.0,15890.76,15100.0,15575.0,1515402000,0.7124,11263.31,2018-01-08 18:00:00
348,15100.0,15100.0,15100.0,15100.0,1515405600,0.0,0.0,2018-01-08 19:00:00
349,15500.0,15500.0,15100.0,15100.0,1515409200,0.005,77.5,2018-01-08 20:00:00
350,15500.79,15887.17,15500.0,15500.0,1515412800,0.3358,5213.43,2018-01-08 21:00:00
351,14704.0,15887.18,14704.0,15500.79,1515416400,3.05,45870.71,2018-01-08 22:00:00
352,14650.0,14900.0,14650.0,14704.0,1515420000,2.59,38347.03,2018-01-08 23:00:00
353,15037.28,15266.23,14288.0,14650.0,1515423600,4.81,71280.81,2018-01-09 00:00:00
354,14950.0,15199.99,14950.0,15037.28,1515427200,2.94,44226.83,2018-01-09 01:00:00
355,14691.26,15588.38,14690.25,14950.0,1515430800,10.36,158048.71,2018-01-09 02:00:00
356,15100.03,15554.99,14691.26,14691.26,1515434400,3.03,45822.34,2018-01-09 03:00:00
357,15151.87,15500.0,14900.0,15100.03,1515438000,1.02,15530.08,2018-01-09 04:00:00
358,15050.29,15762.38,15050.0,15151.87,1515441600,3.23,49136.15,2018-01-09 05:00:00
359,15100.5,15927.82,15050.02,15050.29,1515445200,2.57,38928.89,2018-01-09 06:00:00
360,15050.0,15750.02,14828.28,15100.5,1515448800,5.01,75764.18,2018-01-09 07:00:00
361,15474.26,15745.58,14775.01,15050.0,1515452400,1.86,27756.76,2018-01-09 08:00:00
362,15199.55,15474.26,15198.86,15474.26,1515456000,0.6066,9219.56,2018-01-09 09:00:00
363,15199.55,15199.55,15199.55,15199.55,1515459600,0.0,0.0,2018-01-09 10:00:00
364,15200.01,15300.68,15199.55,15199.55,1515463200,0.2653,4043.31,2018-01-09 11:00:00
365,15221.02,15800.03,15200.01,15200.01,1515466800,2.29,35328.99,2018-01-09 12:00:00
366,15400.05,15800.02,15221.02,15221.02,1515470400,1.23,18917.02,2018-01-09 13:00:00
367,15205.0,15400.6,15205.0,15400.05,1515474000,2.32,35752.82,2018-01-09 14:00:00
368,15205.0,15205.01,15205.0,15205.0,1515477600,1.65,25154.7,2018-01-09 15:00:00
369,15053.0,15399.97,15053.0,15205.0,1515481200,0.1631,2487.16,2018-01-09 16:00:00
370,15220.17,15399.59,15053.0,15053.0,1515484800,1.27,19329.74,2018-01-09 17:00:00
371,15050.0,15220.18,15050.0,15220.17,1515488400,3.01,45678.78,2018-01-09 18:00:00
372,14745.12,15052.0,14745.12,15050.0,1515492000,4.76,71430.07,2018-01-09 19:00:00
373,15049.99,15049.99,14745.12,14745.12,1515495600,0.2526,3741.09,2018-01-09 20:00:00
374,15049.99,15049.99,15049.99,15049.99,1515499200,0.0,0.0,2018-01-09 21:00:00
375,14300.0,15049.99,14300.0,15049.99,1515502800,1.34,19475.01,2018-01-09 22:00:00
376,14650.0,15048.39,14290.01,14300.0,1515506400,1.07,15759.01,2018-01-09 23:00:00
377,14650.0,14650.0,14650.0,14650.0,1515510000,0.0,0.0,2018-01-10 00:00:00
378,14650.0,14650.0,14650.0,14650.0,1515513600,0.0,0.0,2018-01-10 01:00:00
379,14803.78,14803.78,14650.0,14650.0,1515517200,0.005032,74.49,2018-01-10 02:00:00
380,15102.0,15496.56,14803.78,14803.78,1515520800,0.6736,10198.24,2018-01-10 03:00:00
381,14802.31,15102.0,14802.29,15102.0,1515524400,0.8617,12755.77,2018-01-10 04:00:00
382,14802.31,14802.31,14802.31,14802.31,1515528000,0.0,0.0,2018-01-10 05:00:00
383,14804.0,15084.45,14802.31,14802.31,1515531600,0.3432,5143.39,2018-01-10 06:00:00
384,14550.0,14998.99,14500.74,14804.0,1515535200,3.68,54086.79,2018-01-10 07:00:00
385,14500.73,14550.0,14500.73,14550.0,1515538800,0.2779,4035.79,2018-01-10 08:00:00
386,14200.0,14500.73,14200.0,14500.73,1515542400,3.68,52687.57,2018-01-10 09:00:00
387,14329.83,14480.0,14200.0,14200.0,1515546000,0.3348,4806.94,2018-01-10 10:00:00
388,14064.62,14548.75,14064.62,14329.83,1515549600,0.6035,8507.53,2018-01-10 11:00:00
389,14548.3,14548.3,14064.62,14064.62,1515553200,0.06186,900.0,2018-01-10 12:00:00
390,14549.09,14549.09,14548.3,14548.3,1515556800,0.006873,100.0,2018-01-10 13:00:00
391,14549.25,14549.46,14122.29,14549.09,1515560400,0.2375,3370.22,2018-01-10 14:00:00
392,14100.01,14549.25,14100.01,14549.25,1515564000,0.0195,274.89,2018-01-10 15:00:00
393,14100.01,14100.01,14100.01,14100.01,1515567600,0.0,0.0,2018-01-10 16:00:00
394,13568.99,14100.04,13560.01,14100.01,1515571200,6.59,91584.4,2018-01-10 17:00:00
395,13996.97,13998.48,13568.99,13568.99,1515574800,0.1268,1758.22,2018-01-10 18:00:00
396,13996.97,13996.97,13996.97,13996.97,1515578400,0.0,0.0,2018-01-10 19:00:00
397,14549.99,14549.99,13996.97,13996.97,1515582000,0.01003,140.92,2018-01-10 20:00:00
398,14500.0,14549.99,14400.0,14549.99,1515585600,0.05142,742.94,2018-01-10 21:00:00
399,14500.0,14500.0,14500.0,14500.0,1515589200,0.0,0.0,2018-01-10 22:00:00
400,13999.98,14500.0,13850.0,14500.0,1515592800,6.04,84418.75,2018-01-10 23:00:00
401,14998.99,14998.99,13999.98,13999.98,1515596400,0.2337,3389.69,2018-01-11 00:00:00
402,14997.29,14998.99,14387.43,14998.99,1515600000,2.0,29925.34,2018-01-11 01:00:00
403,14997.35,14999.99,14390.26,14997.29,1515603600,1.77,26315.87,2018-01-11 02:00:00
404,14517.4,14997.36,14517.4,14997.35,1515607200,0.1704,2553.15,2018-01-11 03:00:00
405,14849.99,14999.99,14390.29,14517.4,1515610800,3.82,56164.06,2018-01-11 04:00:00
406,14849.99,14849.99,14849.99,14849.99,1515614400,0.0,0.0,2018-01-11 05:00:00
407,14891.36,14891.61,14404.72,14849.99,1515618000,0.2971,4400.15,2018-01-11 06:00:00
408,14390.0,14891.36,14390.0,14891.36,1515621600,0.2268,3266.78,2018-01-11 07:00:00
409,14700.0,14700.0,14390.0,14390.0,1515625200,8.3,121970.12,2018-01-11 08:00:00
410,14789.01,14789.01,14667.01,14700.0,1515628800,1.05,15458.64,2018-01-11 09:00:00
411,14799.99,14987.95,14486.23,14789.01,1515632400,7.76,115191.83,2018-01-11 10:00:00
412,14500.0,15000.0,14500.0,14799.99,1515636000,5.46,80079.99,2018-01-11 11:00:00
413,13888.0,14999.98,13888.0,14500.0,1515639600,19.78,281762.7,2018-01-11 12:00:00
414,13502.03,14887.94,13500.0,13888.0,1515643200,3.54,49006.56,2018-01-11 13:00:00
415,13975.0,14718.99,13502.03,13502.03,1515646800,10.76,153800.43,2018-01-11 14:00:00
416,14200.0,14687.98,13800.0,13975.0,1515650400,7.71,109969.01,2018-01-11 15:00:00
417,14201.0,14683.99,13900.0,14200.0,1515654000,9.44,133037.76,2018-01-11 16:00:00
418,14400.0,14683.96,14200.01,14201.0,1515657600,1.15,16808.76,2018-01-11 17:00:00
419,14398.0,14500.0,14397.99,14400.0,1515661200,2.55,36877.85,2018-01-11 18:00:00
420,13900.0,14398.99,13900.0,14398.0,1515664800,0.8714,12157.29,2018-01-11 19:00:00
421,13600.0,13900.0,13600.0,13900.0,1515668400,9.86,136112.74,2018-01-11 20:00:00
422,14400.0,14400.0,13600.0,13600.0,1515672000,2.62,36968.43,2018-01-11 21:00:00
423,14500.0,14500.0,13736.45,14400.0,1515675600,5.2,75339.23,2018-01-11 22:00:00
424,14400.01,14683.88,14101.01,14500.0,1515679200,0.2049,2931.09,2018-01-11 23:00:00
425,15000.0,15000.0,14400.01,14400.01,1515682800,2.38,35004.95,2018-01-12 00:00:00
426,14702.01,15000.0,14504.06,15000.0,1515686400,0.5386,8020.68,2018-01-12 01:00:00
427,14301.02,14797.9,14301.02,14702.01,1515690000,3.88,56288.26,2018-01-12 02:00:00
428,14130.0,14301.02,14130.0,14301.02,1515693600,0.3583,5122.9,2018-01-12 03:00:00
429,13900.0,14150.0,13900.0,14130.0,1515697200,1.43,20116.79,2018-01-12 04:00:00
430,14298.0,14300.0,13600.08,13900.0,1515700800,6.67,91795.51,2018-01-12 05:00:00
431,13675.0,14298.0,13650.01,14298.0,1515704400,0.6295,8628.27,2018-01-12 06:00:00
432,13588.88,14298.99,13588.88,13675.0,1515708000,2.92,39844.45,2018-01-12 07:00:00
433,13588.98,14753.11,13588.88,13588.88,1515711600,6.5,91674.24,2018-01-12 08:00:00
434,13588.88,14199.99,13588.88,13588.98,1515715200,6.62,90205.42,2018-01-12 09:00:00
435,14332.98,14332.98,13588.88,13588.88,1515718800,2.91,40680.91,2018-01-12 10:00:00
436,14137.01,14588.88,13745.07,14332.98,1515722400,2.99,42641.75,2018-01-12 11:00:00
437,14150.05,14450.0,14137.01,14137.01,1515726000,0.9152,13170.08,2018-01-12 12:00:00
438,14150.08,14449.99,14111.0,14150.05,1515729600,1.36,19548.6,2018-01-12 13:00:00
439,14049.02,14449.95,14049.01,14150.08,1515733200,10.46,149716.33,2018-01-12 14:00:00
440,14136.0,14450.0,14049.02,14049.02,1515736800,0.8609,12276.17,2018-01-12 15:00:00
441,14049.0,14150.0,14049.0,14136.0,1515740400,1.7,23993.05,2018-01-12 16:00:00
442,14130.0,14150.0,14049.0,14049.0,1515744000,1.58,22350.71,2018-01-12 17:00:00
443,14449.47,14449.47,14000.0,14130.0,1515747600,0.786,11088.06,2018-01-12 18:00:00
444,14357.77,14450.0,14357.77,14449.47,1515751200,0.227,3259.2,2018-01-12 19:00:00
445,14357.77,14357.77,14357.77,14357.77,1515754800,0.395,5671.32,2018-01-12 20:00:00
446,14650.0,14700.0,14357.77,14357.77,1515758400,1.69,24723.97,2018-01-12 21:00:00
447,14432.0,14748.99,14373.59,14650.0,1515762000,6.41,92412.63,2018-01-12 22:00:00
448,14600.0,14600.0,14357.77,14432.0,1515765600,8.33,120126.65,2018-01-12 23:00:00
449,14399.42,14747.82,14020.01,14600.0,1515769200,57.43,821105.97,2018-01-13 00:00:00
450,13995.0,14399.42,13945.0,14399.42,1515772800,12.94,180869.42,2018-01-13 01:00:00
451,14000.82,14000.82,13945.0,13995.0,1515776400,0.2248,3140.96,2018-01-13 02:00:00
452,13945.0,14199.89,13945.0,14000.82,1515780000,6.01,83924.19,2018-01-13 03:00:00
453,14049.99,14049.99,13901.0,13945.0,1515783600,1.18,16438.64,2018-01-13 04:00:00
454,14250.0,14250.0,13930.57,14049.99,1515787200,0.1268,1770.34,2018-01-13 05:00:00
455,13931.49,14250.0,13931.49,14250.0,1515790800,0.1641,2300.08,2018-01-13 06:00:00
456,13932.36,14736.6,13931.49,13931.49,1515794400,2.57,35898.7,2018-01-13 07:00:00
457,14747.99,14747.99,13932.25,13932.36,1515798000,2.14,30450.8,2018-01-13 08:00:00
458,14300.21,14747.99,14001.01,14747.99,1515801600,6.42,91402.59,2018-01-13 09:00:00
459,14320.94,14743.97,14300.21,14300.21,1515805200,1.6,23411.95,2018-01-13 10:00:00
460,14322.91,14743.98,14320.94,14320.94,1515808800,11.93,173165.47,2018-01-13 11:00:00
461,14599.6,14599.6,14322.9,14322.91,1515812400,3.31,47770.56,2018-01-13 12:00:00
462,14743.53,14743.53,14599.6,14599.6,1515816000,0.2452,3584.68,2018-01-13 13:00:00
463,14323.94,14743.53,14323.94,14743.53,1515819600,0.01637,234.5,2018-01-13 14:00:00
464,14738.86,14738.86,14323.94,14323.94,1515823200,2.03,29292.83,2018-01-13 15:00:00
465,14650.0,14744.0,14500.54,14738.86,1515826800,5.51,80995.3,2018-01-13 16:00:00
466,14550.0,14650.0,14360.14,14650.0,1515830400,0.4195,6115.76,2018-01-13 17:00:00
467,14360.0,14550.0,14360.0,14550.0,1515834000,3.65,52401.75,2018-01-13 18:00:00
468,14696.26,14696.26,14360.0,14360.0,1515837600,0.006151,90.39,2018-01-13 19:00:00
469,14696.26,14696.26,14696.26,14696.26,1515841200,0.0,0.0,2018-01-13 20:00:00
470,14600.0,14696.26,14200.09,14696.26,1515844800,0.8166,11879.42,2018-01-13 21:00:00
471,14749.0,14749.0,14560.01,14600.0,1515848400,2.88,41862.69,2018-01-13 22:00:00
472,14755.08,14755.08,14550.0,14749.0,1515852000,0.5719,8325.79,2018-01-13 23:00:00
473,14550.0,14755.08,14550.0,14755.08,1515855600,0.01237,179.96,2018-01-14 00:00:00
474,14500.0,14550.0,14500.0,14550.0,1515859200,1.43,20722.19,2018-01-14 01:00:00
475,14300.0,14748.19,14300.0,14500.0,1515862800,2.2,31944.3,2018-01-14 02:00:00
476,14600.0,14600.0,14300.0,14300.0,1515866400,1.08,15700.09,2018-01-14 03:00:00
477,14350.0,14600.0,14350.0,14600.0,1515870000,4.92,70570.22,2018-01-14 04:00:00
478,14350.0,14618.94,14350.0,14350.0,1515873600,0.4811,6922.35,2018-01-14 05:00:00
479,14350.0,14616.49,14350.0,14350.0,1515877200,0.2726,3920.05,2018-01-14 06:00:00
480,14616.93,14616.94,14350.0,14350.0,1515880800,0.4536,6559.98,2018-01-14 07:00:00
481,14612.23,14616.93,14350.0,14616.93,1515884400,0.1668,2406.38,2018-01-14 08:00:00
482,14400.01,14612.23,14400.01,14612.23,1515888000,3.81,55564.82,2018-01-14 09:00:00
483,14755.07,14755.08,14400.01,14400.01,1515891600,3.41,50315.78,2018-01-14 10:00:00
484,14755.07,14755.07,14755.07,14755.07,1515895200,0.006047,89.22,2018-01-14 11:00:00
485,14755.06,14755.07,14755.06,14755.07,1515898800,0.5,7377.53,2018-01-14 12:00:00
486,14300.0,14755.06,14300.0,14755.06,1515902400,2.64,38044.29,2018-01-14 13:00:00
487,14418.77,14418.77,13966.0,14300.0,1515906000,0.4047,5720.83,2018-01-14 14:00:00
488,14418.77,14418.77,14418.77,14418.77,1515909600,0.0,0.0,2018-01-14 15:00:00
489,14418.77,14418.77,14418.77,14418.77,1515913200,0.0,0.0,2018-01-14 16:00:00
490,13966.01,14421.15,13966.01,14418.77,1515916800,0.1822,2572.13,2018-01-14 17:00:00
491,13878.0,13966.01,13878.0,13966.01,1515920400,0.3328,4636.63,2018-01-14 18:00:00
492,13878.0,13878.0,13878.0,13878.0,1515924000,0.0,0.0,2018-01-14 19:00:00
493,13878.0,13878.0,13878.0,13878.0,1515927600,0.0,0.0,2018-01-14 20:00:00
494,13601.03,13878.0,13601.03,13878.0,1515931200,6.48,88219.06,2018-01-14 21:00:00
495,14196.96,14196.96,13601.03,13601.03,1515934800,0.195,2766.67,2018-01-14 22:00:00
496,13900.0,14196.96,13900.0,14196.96,1515938400,0.1,1390.0,2018-01-14 23:00:00
497,13555.0,13900.0,13525.0,13900.0,1515942000,4.76,64938.86,2018-01-15 00:00:00
498,13510.0,13800.0,13509.03,13555.0,1515945600,2.34,31869.03,2018-01-15 01:00:00
499,13798.71,13799.36,13510.0,13510.0,1515949200,0.5831,8046.36,2018-01-15 02:00:00
500,13819.99,13819.99,13700.0,13798.71,1515952800,1.54,21136.69,2018-01-15 03:00:00
501,13889.98,13890.0,13625.05,13819.99,1515956400,0.2257,3120.58,2018-01-15 04:00:00
502,13600.01,13889.98,13515.82,13889.98,1515960000,1.16,15803.53,2018-01-15 05:00:00
503,13600.14,13899.99,13600.01,13600.01,1515963600,10.71,145796.51,2018-01-15 06:00:00
504,13600.17,13899.97,13600.14,13600.14,1515967200,2.58,35160.01,2018-01-15 07:00:00
505,13800.0,13900.0,13600.17,13600.17,1515970800,0.7848,10874.59,2018-01-15 08:00:00
506,13888.87,13888.87,13660.0,13800.0,1515974400,1.01,13906.62,2018-01-15 09:00:00
507,13888.88,13888.88,13888.87,13888.87,1515978000,1.1,15258.0,2018-01-15 10:00:00
508,13600.96,13900.0,13600.01,13888.88,1515981600,1.39,19164.57,2018-01-15 11:00:00
509,13650.0,13650.0,13600.96,13600.96,1515985200,1.57,21347.77,2018-01-15 12:00:00
510,13826.0,13826.0,13650.0,13650.0,1515988800,2.46,33820.96,2018-01-15 13:00:00
511,13825.0,13887.99,13825.0,13826.0,1515992400,0.5971,8259.57,2018-01-15 14:00:00
512,13900.0,13900.0,13825.0,13825.0,1515996000,1.4,19362.45,2018-01-15 15:00:00
513,13900.0,13900.0,13900.0,13900.0,1515999600,0.4894,6803.13,2018-01-15 16:00:00
514,13900.0,13900.0,13900.0,13900.0,1516003200,0.06992,971.88,2018-01-15 17:00:00
515,13900.0,13900.0,13900.0,13900.0,1516006800,0.0,0.0,2018-01-15 18:00:00
516,13900.0,13900.0,13899.99,13900.0,1516010400,1.55,21538.68,2018-01-15 19:00:00
517,13943.0,13943.0,13800.0,13900.0,1516014000,3.57,49674.01,2018-01-15 20:00:00
518,13999.0,13999.0,13943.0,13943.0,1516017600,2.2,30846.56,2018-01-15 21:00:00
519,14085.0,14100.0,13603.41,13999.0,1516021200,7.38,103466.24,2018-01-15 22:00:00
520,14599.99,14599.99,14085.0,14085.0,1516024800,1.39,19686.14,2018-01-15 23:00:00
521,13601.0,14599.99,13600.0,14599.99,1516028400,1.1,15483.93,2018-01-16 00:00:00
522,13601.0,13601.0,13601.0,13601.0,1516032000,0.0,0.0,2018-01-16 01:00:00
523,13601.0,13601.0,13601.0,13601.0,1516035600,0.0,0.0,2018-01-16 02:00:00
524,13700.0,13700.0,13601.0,13601.0,1516039200,0.06374,873.18,2018-01-16 03:00:00
525,13700.0,13700.0,13700.0,13700.0,1516042800,0.1173,1606.45,2018-01-16 04:00:00
526,13700.0,13700.0,13700.0,13700.0,1516046400,0.01212,166.03,2018-01-16 05:00:00
527,13700.0,13700.0,13700.0,13700.0,1516050000,0.0,0.0,2018-01-16 06:00:00
528,13701.0,13701.0,13700.0,13700.0,1516053600,0.0057,78.1,2018-01-16 07:00:00
529,13899.95,13899.99,13599.0,13701.0,1516057200,7.61,103562.09,2018-01-16 08:00:00
530,13501.0,13899.95,13501.0,13899.95,1516060800,15.51,210917.81,2018-01-16 09:00:00
531,13202.06,13829.72,13200.0,13501.0,1516064400,10.49,140459.67,2018-01-16 10:00:00
532,13333.0,13333.0,13202.06,13202.06,1516068000,3.95,52244.41,2018-01-16 11:00:00
533,13600.0,13885.38,13001.0,13333.0,1516071600,7.45,97769.19,2018-01-16 12:00:00
534,13000.01,13600.0,13000.01,13600.0,1516075200,6.68,87758.69,2018-01-16 13:00:00
535,13001.04,13275.99,13000.01,13000.01,1516078800,0.1958,2553.4,2018-01-16 14:00:00
536,13200.01,13200.02,13001.04,13001.04,1516082400,0.279,3682.9,2018-01-16 15:00:00
537,13000.0,13649.22,13000.0,13200.01,1516086000,1.36,17802.29,2018-01-16 16:00:00
538,12400.0,13227.36,11620.01,13000.0,1516089600,10.62,131571.81,2018-01-16 17:00:00
539,11843.73,12400.0,11556.0,12400.0,1516093200,5.33,63314.3,2018-01-16 18:00:00
540,12905.82,13285.73,11843.73,11843.73,1516096800,0.02051,269.09,2018-01-16 19:00:00
541,12600.0,13336.15,11999.99,12905.82,1516100400,1.9,24296.19,2018-01-16 20:00:00
542,11556.02,13100.09,11556.02,12600.0,1516104000,6.03,74126.34,2018-01-16 21:00:00
543,11800.0,11888.0,11556.01,11556.02,1516107600,0.952,11256.49,2018-01-16 22:00:00
544,12000.0,12000.0,11556.21,11800.0,1516111200,0.1864,2162.52,2018-01-16 23:00:00
545,12999.93,12999.93,11853.42,12000.0,1516114800,0.2613,3225.74,2018-01-17 00:00:00
546,12100.0,12999.93,11900.01,12999.93,1516118400,1.87,22789.97,2018-01-17 01:00:00
547,11301.01,12148.77,11301.01,12100.0,1516122000,5.04,58338.56,2018-01-17 02:00:00
548,11324.14,11999.99,11001.02,11301.01,1516125600,27.77,322852.72,2018-01-17 03:00:00
549,12100.0,12269.99,11324.14,11324.14,1516129200,32.57,392519.35,2018-01-17 04:00:00
550,11120.57,12204.64,11120.32,12100.0,1516132800,8.91,103969.57,2018-01-17 05:00:00
551,10575.01,11816.2,10550.06,11120.57,1516136400,24.75,273374.15,2018-01-17 06:00:00
552,11699.99,11699.99,10338.0,10575.01,1516140000,14.65,155600.73,2018-01-17 07:00:00
553,11444.01,11999.99,11005.63,11699.99,1516143600,3.2,37311.69,2018-01-17 08:00:00
554,11452.01,12269.99,11444.01,11444.01,1516147200,13.05,156902.7,2018-01-17 09:00:00
555,11509.5,12338.48,11450.02,11452.01,1516150800,4.97,58214.83,2018-01-17 10:00:00
556,11434.99,12999.87,11425.0,11509.5,1516154400,6.26,73229.1,2018-01-17 11:00:00
557,11455.39,11455.39,10901.04,11434.99,1516158000,4.37,48731.22,2018-01-17 12:00:00
558,12499.93,12998.7,10655.4,11455.39,1516161600,3.07,34839.99,2018-01-17 13:00:00
559,11782.36,12499.93,11503.02,12499.93,1516165200,1.93,22249.55,2018-01-17 14:00:00
560,11110.03,11897.76,11100.0,11782.36,1516168800,6.76,78133.95,2018-01-17 15:00:00
561,11102.21,11885.62,11100.0,11110.03,1516172400,4.59,50962.17,2018-01-17 16:00:00
562,11000.0,11298.88,11000.0,11102.21,1516176000,1.38,15561.27,2018-01-17 17:00:00
563,10655.39,11249.89,10655.39,11000.0,1516179600,9.58,103363.03,2018-01-17 18:00:00
564,10447.46,11293.84,10200.0,10655.39,1516183200,15.63,165885.28,2018-01-17 19:00:00
565,10499.97,10887.99,10195.01,10447.46,1516186800,7.05,75271.61,2018-01-17 20:00:00
566,10888.0,10888.0,10195.02,10499.97,1516190400,2.3,24402.56,2018-01-17 21:00:00
