,close,high,low,open,time,volumefrom,volumeto,timestamp
21,13749.0,13749.0,13749.0,13749.0,1514228400,0.0355,488.09,2017-12-26 04:00:00
22,13749.0,13749.0,13749.0,13749.0,1514232000,0.0,0.0,2017-12-26 05:00:00
23,13749.0,13749.0,13749.0,13749.0,1514235600,0.0,0.0,2017-12-26 06:00:00
24,13749.0,13749.0,13749.0,13749.0,1514239200,0.0,0.0,2017-12-26 07:00:00
25,13749.0,13749.0,13749.0,13749.0,1514242800,0.0,0.0,2017-12-26 08:00:00
26,13749.0,13749.0,13749.0,13749.0,1514246400,0.0,0.0,2017-12-26 09:00:00
27,13749.0,13749.0,13749.0,13749.0,1514250000,0.0,0.0,2017-12-26 10:00:00
28,13749.0,13749.0,13550.0,13749.0,1514253600,0.0374,514.01,2017-12-26 11:00:00
29,14500.0,14500.0,13001.0,13749.0,1514257200,0.3638,5072.98,2017-12-26 12:00:00
30,14500.0,14500.0,14500.0,14500.0,1514260800,0.0299,433.55,2017-12-26 13:00:00
31,14500.0,14500.0,14500.0,14500.0,1514264400,0.0,0.0,2017-12-26 14:00:00
32,14500.0,14500.0,14500.0,14500.0,1514268000,0.0001,1.45,2017-12-26 15:00:00
33,14990.0,15000.0,14003.0,14500.0,1514271600,1.5,22189.37,2017-12-26 16:00:00
34,14990.0,14990.0,14990.0,14990.0,1514275200,0.0213,319.29,2017-12-26 17:00:00
35,14990.0,14990.0,14990.0,14990.0,1514278800,0.7005,10500.5,2017-12-26 18:00:00
36,15000.0,15000.0,14990.0,14990.0,1514282400,1.17,17529.0,2017-12-26 19:00:00
37,15000.0,15000.0,15000.0,15000.0,1514286000,7.91,118578.0,2017-12-26 20:00:00
38,14850.0,15000.0,14800.0,15000.0,1514289600,15.16,227356.15,2017-12-26 21:00:00
39,14800.0,14850.0,14800.0,14850.0,1514293200,0.087,1287.6,2017-12-26 22:00:00
40,14800.0,14800.0,14800.0,14800.0,1514296800,0.0,0.0,2017-12-26 23:00:00
41,15390.0,15390.0,14800.0,14800.0,1514300400,0.9694,14552.05,2017-12-27 00:00:00
42,15390.0,15390.0,15390.0,15390.0,1514304000,0.0,0.0,2017-12-27 01:00:00
43,15390.0,15390.0,15390.0,15390.0,1514307600,0.0,0.0,2017-12-27 02:00:00
44,15390.0,15390.0,15390.0,15390.0,1514311200,0.0,0.0,2017-12-27 03:00:00
45,15390.0,15390.0,15390.0,15390.0,1514314800,0.0,0.0,2017-12-27 04:00:00
46,16500.0,16500.0,14000.0,15390.0,1514318400,1.53,23289.97,2017-12-27 05:00:00
47,16500.0,16500.0,16500.0,16500.0,1514322000,0.0,0.0,2017-12-27 06:00:00
48,16500.0,16500.0,16500.0,16500.0,1514325600,0.0,0.0,2017-12-27 07:00:00
49,16500.0,16500.0,16500.0,16500.0,1514329200,0.0,0.0,2017-12-27 08:00:00
50,16500.0,16500.0,16500.0,16500.0,1514332800,0.0,0.0,2017-12-27 09:00:00
51,16500.0,16500.0,16500.0,16500.0,1514336400,0.0,0.0,2017-12-27 10:00:00
52,15995.0,16500.0,15995.0,16500.0,1514340000,0.08,1279.6,2017-12-27 11:00:00
53,15995.0,15995.0,15995.0,15995.0,1514343600,0.0,0.0,2017-12-27 12:00:00
54,14200.0,16500.0,14200.0,15995.0,1514347200,0.8231,12680.47,2017-12-27 13:00:00
55,16000.0,16000.0,14200.0,14200.0,1514350800,0.0999,1598.4,2017-12-27 14:00:00
56,16500.0,16500.0,16000.0,16000.0,1514354400,0.0112,184.8,2017-12-27 15:00:00
57,17000.0,17000.0,16499.0,16500.0,1514358000,0.3821,6386.3,2017-12-27 16:00:00
58,17000.0,17000.0,17000.0,17000.0,1514361600,0.0,0.0,2017-12-27 17:00:00
59,17000.0,18200.0,15500.01,17000.0,1514365200,4.36,71618.67,2017-12-27 18:00:00
60,15601.0,17000.0,15601.0,17000.0,1514368800,0.021,327.62,2017-12-27 19:00:00
61,16800.0,16800.0,15601.0,15601.0,1514372400,0.0001,1.68,2017-12-27 20:00:00
62,17000.0,17000.0,16800.0,16800.0,1514376000,0.0492,832.22,2017-12-27 21:00:00
63,15900.0,17000.0,15900.0,17000.0,1514379600,0.1038,1751.95,2017-12-27 22:00:00
64,15800.0,15900.0,15800.0,15900.0,1514383200,2.49,39479.79,2017-12-27 23:00:00
65,16900.0,16900.0,15800.0,15800.0,1514386800,1.15,18170.11,2017-12-28 00:00:00
66,15800.0,16900.0,15800.0,16900.0,1514390400,1.2,19023.62,2017-12-28 01:00:00
67,15800.0,15900.0,15800.0,15800.0,1514394000,3.1,48945.58,2017-12-28 02:00:00
68,16746.0,16746.0,15800.0,15800.0,1514397600,4.03,63740.56,2017-12-28 03:00:00
69,15800.0,16746.0,15800.0,16746.0,1514401200,0.4403,6956.74,2017-12-28 04:00:00
70,15600.0,16745.0,15600.0,15800.0,1514404800,0.7554,11796.25,2017-12-28 05:00:00
71,15500.0,15600.0,15500.0,15600.0,1514408400,0.0196,303.8,2017-12-28 06:00:00
72,16698.0,16698.0,15500.0,15500.0,1514412000,0.0001,1.67,2017-12-28 07:00:00
73,16698.0,16698.0,16698.0,16698.0,1514415600,0.0,0.0,2017-12-28 08:00:00
74,15500.0,16698.0,15500.0,16698.0,1514419200,0.0106,165.47,2017-12-28 09:00:00
75,16479.0,16528.0,15500.0,15500.0,1514422800,0.5001,8241.15,2017-12-28 10:00:00
76,15100.0,16479.0,15100.0,16479.0,1514426400,0.7736,11974.72,2017-12-28 11:00:00
77,15000.0,16072.0,15000.0,15100.0,1514430000,1.28,19321.15,2017-12-28 12:00:00
78,15000.0,15000.0,15000.0,15000.0,1514433600,0.0,0.0,2017-12-28 13:00:00
79,15000.0,15000.0,15000.0,15000.0,1514437200,0.0,0.0,2017-12-28 14:00:00
80,14600.0,15000.0,14600.0,15000.0,1514440800,0.1008,1471.68,2017-12-28 15:00:00
81,14750.0,15498.0,14600.0,14600.0,1514444400,1.65,24346.4,2017-12-28 16:00:00
82,15300.0,15300.0,14750.0,14750.0,1514448000,0.4558,6959.7,2017-12-28 17:00:00
83,15300.0,15300.0,14701.0,15300.0,1514451600,0.182,2754.42,2017-12-28 18:00:00
84,15500.0,15500.0,15300.0,15300.0,1514455200,0.2804,4321.9,2017-12-28 19:00:00
85,15350.0,15500.0,14703.0,15500.0,1514458800,0.0805,1205.14,2017-12-28 20:00:00
86,15300.0,15350.0,14701.0,15350.0,1514462400,1.17,17311.1,2017-12-28 21:00:00
87,15299.0,15300.0,15299.0,15300.0,1514466000,0.0064,97.91,2017-12-28 22:00:00
88,15299.0,15299.0,15299.0,15299.0,1514469600,0.0,0.0,2017-12-28 23:00:00
89,15400.0,15400.0,14800.0,15299.0,1514473200,1.54,23428.5,2017-12-29 00:00:00
90,15297.0,15400.0,15297.0,15400.0,1514476800,0.0018,27.53,2017-12-29 01:00:00
91,14702.0,15297.0,14702.0,15297.0,1514480400,0.3893,5742.91,2017-12-29 02:00:00
92,15000.0,15000.0,14700.0,14702.0,1514484000,0.6293,9379.11,2017-12-29 03:00:00
93,14600.0,15499.0,14600.0,15000.0,1514487600,1.63,24369.01,2017-12-29 04:00:00
94,14500.0,14990.0,14500.0,14600.0,1514491200,1.96,28422.95,2017-12-29 05:00:00
95,14500.0,14950.0,14500.0,14500.0,1514494800,1.5,21999.0,2017-12-29 06:00:00
96,14500.0,14500.0,14500.0,14500.0,1514498400,0.0,0.0,2017-12-29 07:00:00
97,14890.0,14890.0,14500.0,14500.0,1514502000,0.29,4318.1,2017-12-29 08:00:00
98,14930.0,14930.0,14890.0,14890.0,1514505600,0.5,7465.0,2017-12-29 09:00:00
99,14520.0,15000.0,14520.0,14930.0,1514509200,0.0748,1110.1,2017-12-29 10:00:00
100,15000.0,15000.0,14520.0,14520.0,1514512800,1.09,16345.47,2017-12-29 11:00:00
101,15000.0,15000.0,14901.0,15000.0,1514516400,1.54,23096.02,2017-12-29 12:00:00
102,15050.0,15050.0,15000.0,15000.0,1514520000,1.61,24208.5,2017-12-29 13:00:00
103,15050.0,15050.0,15050.0,15050.0,1514523600,0.0,0.0,2017-12-29 14:00:00
104,15250.0,15438.01,15050.0,15050.0,1514527200,0.3,4608.8,2017-12-29 15:00:00
105,15250.0,15250.0,15250.0,15250.0,1514530800,0.0,0.0,2017-12-29 16:00:00
106,15240.0,15250.0,15240.0,15250.0,1514534400,0.0036,54.86,2017-12-29 17:00:00
107,15422.01,15422.01,14750.0,15240.0,1514538000,0.9008,13653.84,2017-12-29 18:00:00
108,15310.09,15422.01,15000.0,15422.01,1514541600,1.69,25364.3,2017-12-29 19:00:00
109,14750.0,15310.09,14750.0,15310.09,1514545200,0.9135,13496.12,2017-12-29 20:00:00
110,14750.0,14750.0,14750.0,14750.0,1514548800,0.0,0.0,2017-12-29 21:00:00
111,14750.0,14750.0,14750.0,14750.0,1514552400,0.0,0.0,2017-12-29 22:00:00
112,15210.09,15210.09,14500.0,14750.0,1514556000,5.51,80730.33,2017-12-29 23:00:00
113,15210.09,15210.09,15210.09,15210.09,1514559600,0.0,0.0,2017-12-30 00:00:00
114,14620.0,15210.09,14620.0,15210.09,1514563200,0.6221,9424.76,2017-12-30 01:00:00
115,15125.0,15600.0,14620.0,14620.0,1514566800,1.0,15476.64,2017-12-30 02:00:00
116,14701.0,15125.0,14701.0,15125.0,1514570400,0.5542,8152.35,2017-12-30 03:00:00
117,14701.0,14701.0,14701.0,14701.0,1514574000,0.0,0.0,2017-12-30 04:00:00
118,14701.0,14701.0,14701.0,14701.0,1514577600,0.0,0.0,2017-12-30 05:00:00
119,15500.0,15500.0,14701.0,14701.0,1514581200,0.9674,14979.58,2017-12-30 06:00:00
120,14600.0,15500.0,14600.0,15500.0,1514584800,1.0,14629.89,2017-12-30 07:00:00
121,14600.0,14600.0,14600.0,14600.0,1514588400,0.0,0.0,2017-12-30 08:00:00
122,14600.0,14600.0,14600.0,14600.0,1514592000,0.0,0.0,2017-12-30 09:00:00
123,15462.0,15462.0,14600.0,14600.0,1514595600,1.0,15442.65,2017-12-30 10:00:00
124,14500.0,15462.0,14500.0,15462.0,1514599200,2.98,43312.64,2017-12-30 11:00:00
125,14400.0,14600.0,14400.0,14500.0,1514602800,0.8739,12690.92,2017-12-30 12:00:00
126,14400.0,14400.0,14400.0,14400.0,1514606400,0.0,0.0,2017-12-30 13:00:00
127,14550.0,14550.0,14400.0,14400.0,1514610000,0.022,320.1,2017-12-30 14:00:00
128,14500.0,14550.0,14200.0,14550.0,1514613600,0.6823,9770.3,2017-12-30 15:00:00
129,15600.0,15600.0,14500.0,14500.0,1514617200,1.09,16436.88,2017-12-30 16:00:00
130,15600.0,15600.0,15600.0,15600.0,1514620800,0.0,0.0,2017-12-30 17:00:00
131,13300.0,15600.0,13300.0,15600.0,1514624400,3.53,48899.47,2017-12-30 18:00:00
132,14440.0,14440.0,13300.0,13300.0,1514628000,1.09,14736.69,2017-12-30 19:00:00
133,14294.0,14440.0,13550.0,14440.0,1514631600,0.0802,1146.32,2017-12-30 20:00:00
134,13000.0,14294.0,13000.0,14294.0,1514635200,1.9,24956.78,2017-12-30 21:00:00
135,12300.0,13000.0,12300.0,13000.0,1514638800,0.5798,7265.04,2017-12-30 22:00:00
136,12300.0,12300.0,12300.0,12300.0,1514642400,0.0,0.0,2017-12-30 23:00:00
137,13000.0,13000.0,12300.0,12300.0,1514646000,0.1,1300.0,2017-12-31 00:00:00
138,13000.0,13250.0,13000.0,13000.0,1514649600,0.1,1312.5,2017-12-31 01:00:00
139,13000.0,13498.01,13000.0,13000.0,1514653200,0.1001,1313.85,2017-12-31 02:00:00
140,13488.8,13488.8,12950.0,13000.0,1514656800,0.135,1786.89,2017-12-31 03:00:00
141,13500.0,13500.0,13488.8,13488.8,1514660400,0.2117,2857.95,2017-12-31 04:00:00
142,13888.8,13888.8,13500.0,13500.0,1514664000,0.35,4846.19,2017-12-31 05:00:00
143,13888.8,13888.8,13888.8,13888.8,1514667600,0.0,0.0,2017-12-31 06:00:00
144,13888.8,13888.8,13888.8,13888.8,1514671200,0.0,0.0,2017-12-31 07:00:00
145,13888.8,13888.8,13888.8,13888.8,1514674800,0.0,0.0,2017-12-31 08:00:00
146,13888.8,13888.8,13888.8,13888.8,1514678400,0.0,0.0,2017-12-31 09:00:00
147,13888.8,13888.8,13888.8,13888.8,1514682000,0.0,0.0,2017-12-31 10:00:00
148,13888.8,13888.8,13888.8,13888.8,1514685600,0.0,0.0,2017-12-31 11:00:00
149,13888.8,13888.8,13888.8,13888.8,1514689200,0.0,0.0,2017-12-31 12:00:00
150,13888.8,13888.8,13888.8,13888.8,1514692800,0.0,0.0,2017-12-31 13:00:00
151,13800.0,13888.8,13800.0,13888.8,1514696400,0.0194,267.72,2017-12-31 14:00:00
152,13100.0,13800.0,13100.0,13800.0,1514700000,0.9513,12802.93,2017-12-31 15:00:00
153,13100.0,13100.0,13100.0,13100.0,1514703600,0.0,0.0,2017-12-31 16:00:00
154,13888.8,13888.8,13100.0,13100.0,1514707200,0.6786,9341.84,2017-12-31 17:00:00
155,13888.8,13888.8,13888.8,13888.8,1514710800,0.0,0.0,2017-12-31 18:00:00
156,13888.8,13888.8,13888.8,13888.8,1514714400,0.0,0.0,2017-12-31 19:00:00
157,13888.8,13888.8,13888.8,13888.8,1514718000,0.0,0.0,2017-12-31 20:00:00
158,13867.0,13888.8,13867.0,13888.8,1514721600,0.0049,67.95,2017-12-31 21:00:00
159,13867.0,13867.0,13867.0,13867.0,1514725200,0.0,0.0,2017-12-31 22:00:00
160,13867.0,13867.0,13867.0,13867.0,1514728800,0.0,0.0,2017-12-31 23:00:00
161,13867.0,13867.0,13867.0,13867.0,1514732400,0.0,0.0,2018-01-01 00:00:00
162,13888.8,13888.8,13867.0,13867.0,1514736000,1.3,18100.44,2018-01-01 01:00:00
163,13888.8,13888.8,13888.8,13888.8,1514739600,0.0,0.0,2018-01-01 02:00:00
164,14000.0,14000.0,13888.8,13888.8,1514743200,0.2858,4001.2,2018-01-01 03:00:00
165,14000.0,14000.0,14000.0,14000.0,1514746800,0.0,0.0,2018-01-01 04:00:00
166,14488.0,14488.0,14000.0,14000.0,1514750400,2.29,33158.19,2018-01-01 05:00:00
167,14488.0,14488.0,14488.0,14488.0,1514754000,0.0,0.0,2018-01-01 06:00:00
168,14488.0,14488.0,14488.0,14488.0,1514757600,0.0,0.0,2018-01-01 07:00:00
169,14488.0,14488.0,14488.0,14488.0,1514761200,0.0,0.0,2018-01-01 08:00:00
170,14488.0,14488.0,14488.0,14488.0,1514764800,0.0,0.0,2018-01-01 09:00:00
171,15000.0,15000.0,13500.0,14488.0,1514768400,3.32,46114.32,2018-01-01 10:00:00
172,15400.0,15465.0,15000.0,15000.0,1514772000,1.5,23165.0,2018-01-01 11:00:00
173,14500.0,15400.0,13500.0,15400.0,1514775600,0.3091,4332.61,2018-01-01 12:00:00
174,14500.0,14500.0,14500.0,14500.0,1514779200,0.1,1450.0,2018-01-01 13:00:00
175,14500.0,14500.0,14500.0,14500.0,1514782800,0.0,0.0,2018-01-01 14:00:00
176,14500.0,14500.0,14500.0,14500.0,1514786400,0.0,0.0,2018-01-01 15:00:00
177,14500.0,14500.0,14500.0,14500.0,1514790000,0.0,0.0,2018-01-01 16:00:00
178,14500.0,14500.0,14500.0,14500.0,1514793600,0.0,0.0,2018-01-01 17:00:00
179,14500.0,14500.0,14500.0,14500.0,1514797200,0.0,0.0,2018-01-01 18:00:00
180,14500.0,14500.0,14500.0,14500.0,1514800800,0.0,0.0,2018-01-01 19:00:00
181,14500.0,14500.0,14500.0,14500.0,1514804400,0.0,0.0,2018-01-01 20:00:00
182,13400.0,14500.0,13400.0,14500.0,1514808000,5.4,72774.01,2018-01-01 21:00:00
183,13846.0,13849.0,13101.0,13400.0,1514811600,0.5384,7294.47,2018-01-01 22:00:00
184,13000.0,13846.0,13000.0,13846.0,1514815200,0.31,4040.09,2018-01-01 23:00:00
185,13600.0,13600.0,13000.0,13000.0,1514818800,0.77,10472.0,2018-01-02 00:00:00
186,13410.0,13600.0,13410.0,13600.0,1514822400,0.15,2011.5,2018-01-02 01:00:00
187,13410.0,13410.0,13410.0,13410.0,1514826000,0.0,0.0,2018-01-02 02:00:00
188,13010.0,13410.0,13010.0,13410.0,1514829600,0.0001,1.3,2018-01-02 03:00:00
189,13010.0,13010.0,13010.0,13010.0,1514833200,0.0,0.0,2018-01-02 04:00:00
190,13846.0,13846.0,13010.0,13010.0,1514836800,0.6295,8685.22,2018-01-02 05:00:00
191,13846.0,13846.0,13846.0,13846.0,1514840400,0.0,0.0,2018-01-02 06:00:00
192,13846.0,13846.0,13846.0,13846.0,1514844000,0.0,0.0,2018-01-02 07:00:00
193,13846.0,13846.0,13846.0,13846.0,1514847600,0.0,0.0,2018-01-02 08:00:00
194,13846.0,13846.0,13846.0,13846.0,1514851200,0.0,0.0,2018-01-02 09:00:00
195,14500.0,14500.0,13800.0,13846.0,1514854800,0.35,4949.49,2018-01-02 10:00:00
196,14500.0,14500.0,14500.0,14500.0,1514858400,0.0,0.0,2018-01-02 11:00:00
197,14500.0,14500.0,14500.0,14500.0,1514862000,0.0,0.0,2018-01-02 12:00:00
198,13100.0,14500.0,13100.0,14500.0,1514865600,2.56,33759.55,2018-01-02 13:00:00
199,13880.0,13880.0,13100.0,13100.0,1514869200,0.031,430.28,2018-01-02 14:00:00
200,13799.0,13880.0,13799.0,13880.0,1514872800,0.0001,1.38,2018-01-02 15:00:00
201,14800.0,14800.0,13700.0,13799.0,1514876400,1.92,27472.53,2018-01-02 16:00:00
202,14600.0,14800.0,14000.0,14800.0,1514880000,1.66,23391.78,2018-01-02 17:00:00
203,14500.0,14600.0,14000.0,14600.0,1514883600,0.6391,9216.6,2018-01-02 18:00:00
204,14500.0,14500.0,14500.0,14500.0,1514887200,0.0,0.0,2018-01-02 19:00:00
205,14888.0,14888.0,13875.0,14500.0,1514890800,0.3372,4985.43,2018-01-02 20:00:00
206,13871.0,14888.0,13871.0,14888.0,1514894400,0.1003,1391.57,2018-01-02 21:00:00
207,13871.0,13871.0,13871.0,13871.0,1514898000,0.0,0.0,2018-01-02 22:00:00
208,14050.0,14890.0,13871.0,13871.0,1514901600,1.32,19512.53,2018-01-02 23:00:00
209,14750.0,14750.0,14050.0,14050.0,1514905200,0.0001,1.48,2018-01-03 00:00:00
210,14750.0,14750.0,14750.0,14750.0,1514908800,0.15,2212.5,2018-01-03 01:00:00
211,14890.0,14890.0,14750.0,14750.0,1514912400,0.1343,1995.57,2018-01-03 02:00:00
212,14900.0,14900.0,14749.0,14890.0,1514916000,1.11,16483.45,2018-01-03 03:00:00
213,14000.0,15400.0,14000.0,14900.0,1514919600,1.23,18325.95,2018-01-03 04:00:00
214,14001.0,15000.0,14000.0,14000.0,1514923200,0.1921,2880.4,2018-01-03 05:00:00
215,14001.0,14001.0,14001.0,14001.0,1514926800,0.0,0.0,2018-01-03 06:00:00
216,14001.0,14001.0,14001.0,14001.0,1514930400,0.0,0.0,2018-01-03 07:00:00
217,15380.0,15380.0,14001.0,14001.0,1514934000,0.0665,1022.77,2018-01-03 08:00:00
218,15380.0,15380.0,15380.0,15380.0,1514937600,0.0,0.0,2018-01-03 09:00:00
219,15380.0,15380.0,15380.0,15380.0,1514941200,0.0,0.0,2018-01-03 10:00:00
220,15380.0,15380.0,14901.0,15380.0,1514944800,0.2652,4020.24,2018-01-03 11:00:00
221,15900.0,15900.0,14870.0,15380.0,1514948400,1.57,24186.89,2018-01-03 12:00:00
222,15550.0,15900.0,14900.0,15900.0,1514952000,0.0045,68.48,2018-01-03 13:00:00
223,15000.0,15550.0,15000.0,15550.0,1514955600,0.2688,4121.99,2018-01-03 14:00:00
224,15100.0,15840.0,15000.0,15000.0,1514959200,0.7596,11958.97,2018-01-03 15:00:00
225,15840.0,15840.0,15100.0,15100.0,1514962800,0.2512,3973.41,2018-01-03 16:00:00
226,16499.99,16499.99,15101.0,15840.0,1514966400,7.03,112769.5,2018-01-03 17:00:00
227,15050.0,16499.99,15050.0,16499.99,1514970000,0.4233,6442.46,2018-01-03 18:00:00
228,15849.0,15849.0,14870.0,15050.0,1514973600,1.73,25875.64,2018-01-03 19:00:00
229,15810.0,15849.0,14800.0,15849.0,1514977200,0.0046,69.6,2018-01-03 20:00:00
230,15810.0,15810.0,15810.0,15810.0,1514980800,0.0,0.0,2018-01-03 21:00:00
231,15810.0,15810.0,15810.0,15810.0,1514984400,0.0,0.0,2018-01-03 22:00:00
232,15850.0,15850.0,15001.0,15810.0,1514988000,1.21,18395.4,2018-01-03 23:00:00
233,15850.0,15850.0,15002.0,15850.0,1514991600,1.16,17563.5,2018-01-04 00:00:00
234,15850.0,15850.0,15850.0,15850.0,1514995200,0.0,0.0,2018-01-04 01:00:00
235,15845.0,15850.0,15845.0,15850.0,1514998800,0.0047,74.47,2018-01-04 02:00:00
236,15010.0,15847.0,15006.0,15845.0,1515002400,0.9822,14928.86,2018-01-04 03:00:00
237,15010.0,15010.0,15010.0,15010.0,1515006000,0.1566,2350.57,2018-01-04 04:00:00
238,14792.0,15010.0,14792.0,15010.0,1515009600,1.0,14995.95,2018-01-04 05:00:00
239,14792.0,14792.0,14792.0,14792.0,1515013200,0.0,0.0,2018-01-04 06:00:00
240,15790.0,15790.0,14792.0,14792.0,1515016800,1.68,26516.33,2018-01-04 07:00:00
241,15790.0,15790.0,15790.0,15790.0,1515020400,0.0,0.0,2018-01-04 08:00:00
242,15790.0,15790.0,15790.0,15790.0,1515024000,0.0,0.0,2018-01-04 09:00:00
243,15847.0,15847.0,15781.0,15790.0,1515027600,1.23,19361.77,2018-01-04 10:00:00
244,15841.0,15847.0,15841.0,15847.0,1515031200,0.0936,1482.89,2018-01-04 11:00:00
245,15000.0,15841.0,15000.0,15841.0,1515034800,0.019,288.36,2018-01-04 12:00:00
246,15000.0,15000.0,15000.0,15000.0,1515038400,0.0,0.0,2018-01-04 13:00:00
247,15000.0,15105.0,15000.0,15000.0,1515042000,1.0,15033.25,2018-01-04 14:00:00
248,17000.0,17000.0,15000.0,15000.0,1515045600,4.53,72994.83,2018-01-04 15:00:00
249,15000.0,17000.0,15000.0,17000.0,1515049200,3.07,48458.72,2018-01-04 16:00:00
250,15500.0,17000.0,15000.0,15000.0,1515052800,3.16,50404.42,2018-01-04 17:00:00
251,15511.0,15511.0,15000.0,15500.0,1515056400,0.8898,13564.32,2018-01-04 18:00:00
252,14850.0,15511.0,14850.0,15511.0,1515060000,2.45,36873.42,2018-01-04 19:00:00
253,15400.0,15400.0,14850.0,14850.0,1515063600,0.5389,8133.41,2018-01-04 20:00:00
254,15400.0,15400.0,15400.0,15400.0,1515067200,0.0524,806.96,2018-01-04 21:00:00
255,14706.0,15400.0,14650.0,15400.0,1515070800,1.81,26876.27,2018-01-04 22:00:00
256,15198.0,15198.0,14706.0,14706.0,1515074400,0.0055,83.59,2018-01-04 23:00:00
257,14730.01,15198.0,14730.01,15198.0,1515078000,0.131,1977.73,2018-01-05 00:00:00
258,14650.01,15040.0,14650.01,14730.01,1515081600,0.4721,7029.93,2018-01-05 01:00:00
259,14851.0,15370.0,14650.01,14650.01,1515085200,1.15,17558.42,2018-01-05 02:00:00
260,15300.0,15300.0,14851.0,14851.0,1515088800,0.065,994.5,2018-01-05 03:00:00
261,15300.0,15300.0,15300.0,15300.0,1515092400,0.0,0.0,2018-01-05 04:00:00
262,14201.0,15648.0,14201.0,15300.0,1515096000,7.7,113348.9,2018-01-05 05:00:00
263,15350.0,15350.0,14201.0,14201.0,1515099600,0.252,3750.58,2018-01-05 06:00:00
264,15350.0,15350.0,15350.0,15350.0,1515103200,0.0,0.0,2018-01-05 07:00:00
265,15100.0,15350.0,14801.0,15350.0,1515106800,0.5151,7777.68,2018-01-05 08:00:00
266,15100.0,15100.0,15100.0,15100.0,1515110400,0.149,2249.9,2018-01-05 09:00:00
267,15100.0,15100.0,15100.0,15100.0,1515114000,2.12,31966.7,2018-01-05 10:00:00
268,15345.0,15345.0,14801.0,15100.0,1515117600,0.0011,16.55,2018-01-05 11:00:00
269,15350.0,15350.0,15345.0,15345.0,1515121200,0.2599,3988.91,2018-01-05 12:00:00
270,15350.0,15350.0,15350.0,15350.0,1515124800,0.0,0.0,2018-01-05 13:00:00
271,15408.8,15420.0,15349.0,15350.0,1515128400,1.68,25854.76,2018-01-05 14:00:00
272,15200.0,16380.0,15200.0,15408.8,1515132000,6.67,104067.0,2018-01-05 15:00:00
273,15950.0,15950.0,15150.0,15200.0,1515135600,0.9259,14379.8,2018-01-05 16:00:00
274,15950.0,15950.0,15900.0,15950.0,1515139200,1.17,18579.6,2018-01-05 17:00:00
275,15610.0,15950.0,15206.0,15950.0,1515142800,0.687,10909.42,2018-01-05 18:00:00
276,15702.0,16443.0,15610.0,15610.0,1515146400,3.49,56643.38,2018-01-05 19:00:00
277,16400.0,16400.0,15702.0,15702.0,1515150000,0.28,4580.06,2018-01-05 20:00:00
278,16100.0,16400.0,16100.0,16400.0,1515153600,0.05,805.0,2018-01-05 21:00:00
279,17450.0,17450.0,16100.0,16100.0,1515157200,6.85,114850.35,2018-01-05 22:00:00
280,16400.0,17450.0,16400.0,17450.0,1515160800,0.001,16.4,2018-01-05 23:00:00
281,16500.0,17050.0,16390.0,16400.0,1515164400,0.3229,5486.47,2018-01-06 00:00:00
282,16500.0,16500.0,16500.0,16500.0,1515168000,1.44,23834.25,2018-01-06 01:00:00
283,16700.0,16988.0,16500.0,16500.0,1515171600,1.61,26739.39,2018-01-06 02:00:00
284,16500.0,16999.99,16500.0,16700.0,1515175200,1.24,20526.5,2018-01-06 03:00:00
