,close,high,low,open,time,volumefrom,volumeto,timestamp
284,17627.11,17800.0,17451.45,17642.97,1515175200,12.98,228686.14,2018-01-06 03:00:00
285,17649.0,17700.0,17347.09,17627.11,1515178800,13.79,241179.4,2018-01-06 04:00:00
286,17644.0,17683.0,17200.0,17649.0,1515182400,18.01,314782.46,2018-01-06 05:00:00
287,17865.0,18100.0,17589.0,17644.0,1515186000,21.9,391255.47,2018-01-06 06:00:00
288,17930.0,18053.95,17662.27,17865.0,1515189600,10.09,179894.38,2018-01-06 07:00:00
289,17831.56,18100.0,17831.56,17930.0,1515193200,8.26,148819.57,2018-01-06 08:00:00
290,17841.3,17996.22,17712.76,17831.56,1515196800,8.45,150569.9,2018-01-06 09:00:00
291,17948.57,18100.0,17795.83,17841.3,1515200400,8.86,158734.47,2018-01-06 10:00:00
292,17799.76,18034.0,17779.0,17948.57,1515204000,5.49,98489.53,2018-01-06 11:00:00
293,17701.0,17927.38,17668.8,17799.76,1515207600,8.35,148317.09,2018-01-06 12:00:00
294,17540.0,17780.0,17477.49,17701.0,1515211200,6.58,115776.51,2018-01-06 13:00:00
295,17619.95,17791.2,17540.0,17540.0,1515214800,4.58,80645.82,2018-01-06 14:00:00
296,17750.0,17897.0,17571.0,17619.95,1515218400,6.53,115515.29,2018-01-06 15:00:00
297,17555.91,17750.0,17554.0,17750.0,1515222000,5.95,104820.44,2018-01-06 16:00:00
298,17642.69,17655.0,17507.99,17555.91,1515225600,6.76,118918.86,2018-01-06 17:00:00
299,17576.0,17642.69,17480.0,17642.69,1515229200,6.41,112451.69,2018-01-06 18:00:00
300,17750.0,17750.0,17450.0,17576.0,1515232800,10.01,175960.56,2018-01-06 19:00:00
301,17665.1,17803.36,17603.22,17750.0,1515236400,5.8,102899.79,2018-01-06 20:00:00
302,17605.0,17753.6,17500.0,17665.1,1515240000,6.84,120810.55,2018-01-06 21:00:00
303,17495.0,17683.1,17400.0,17605.0,1515243600,11.59,204406.73,2018-01-06 22:00:00
304,17550.0,17695.72,17374.0,17495.0,1515247200,12.92,226587.95,2018-01-06 23:00:00
305,17602.1,17800.0,17468.51,17550.0,1515250800,7.95,139969.63,2018-01-07 00:00:00
306,17742.0,17750.72,17504.0,17602.1,1515254400,11.55,203470.52,2018-01-07 01:00:00
307,17656.0,17803.36,17601.0,17742.0,1515258000,7.42,131259.7,2018-01-07 02:00:00
308,17684.52,17869.0,17655.33,17656.0,1515261600,7.15,126847.57,2018-01-07 03:00:00
309,17605.0,17850.0,17560.0,17684.52,1515265200,7.2,127520.94,2018-01-07 04:00:00
310,17741.11,17741.11,17566.95,17605.0,1515268800,5.91,104045.63,2018-01-07 05:00:00
311,17595.32,17800.0,17586.64,17741.11,1515272400,7.56,134069.34,2018-01-07 06:00:00
312,17958.0,18000.28,17595.32,17595.32,1515276000,13.38,239731.66,2018-01-07 07:00:00
313,18050.0,18100.0,17900.0,17958.0,1515279600,6.44,116162.71,2018-01-07 08:00:00
314,17980.95,18050.0,17961.99,18050.0,1515283200,5.78,104090.02,2018-01-07 09:00:00
315,18020.0,18020.02,17924.24,17980.95,1515286800,6.4,115010.78,2018-01-07 10:00:00
316,17832.74,18056.0,17831.0,18020.0,1515290400,9.85,177352.98,2018-01-07 11:00:00
317,17999.98,18000.0,17700.99,17832.74,1515294000,7.17,127719.39,2018-01-07 12:00:00
318,17650.33,17999.98,17650.33,17999.98,1515297600,4.19,74296.4,2018-01-07 13:00:00
319,17937.5,18132.19,17650.0,17650.33,1515301200,6.1,109148.03,2018-01-07 14:00:00
320,17618.0,18150.7,17614.0,17937.5,1515304800,11.31,200806.13,2018-01-07 15:00:00
321,17700.0,17750.0,17586.0,17618.0,1515308400,7.23,127547.18,2018-01-07 16:00:00
322,17850.0,17850.0,17700.0,17700.0,1515312000,5.86,104225.63,2018-01-07 17:00:00
323,17798.38,17850.0,17602.0,17850.0,1515315600,10.27,181921.63,2018-01-07 18:00:00
324,17676.0,17900.0,17599.4,17798.38,1515319200,8.45,149800.13,2018-01-07 19:00:00
325,17675.0,17810.1,17600.0,17676.0,1515322800,6.15,108640.82,2018-01-07 20:00:00
326,17566.93,17770.0,17500.0,17675.0,1515326400,7.02,123571.39,2018-01-07 21:00:00
327,17148.0,17590.2,17126.48,17566.93,1515330000,9.35,162550.92,2018-01-07 22:00:00
328,17294.98,17400.0,17125.0,17148.0,1515333600,11.19,192889.79,2018-01-07 23:00:00
329,17205.2,17389.99,17200.0,17294.98,1515337200,8.86,153040.12,2018-01-08 00:00:00
330,17000.0,17299.0,17000.0,17205.2,1515340800,9.15,156866.93,2018-01-08 01:00:00
331,16669.64,17095.0,16600.0,17000.0,1515344400,14.5,244202.62,2018-01-08 02:00:00
332,16822.0,16839.0,16612.0,16669.64,1515348000,11.29,188966.86,2018-01-08 03:00:00
333,16933.0,17001.0,16785.0,16822.0,1515351600,8.52,144114.01,2018-01-08 04:00:00
334,16941.09,16972.23,16815.84,16933.0,1515355200,7.6,128454.15,2018-01-08 05:00:00
335,17107.11,17239.44,16928.22,16941.09,1515358800,10.06,171180.27,2018-01-08 06:00:00
336,17267.55,17400.0,17055.28,17107.11,1515362400,8.39,144621.96,2018-01-08 07:00:00
337,16909.28,17299.0,16900.0,17267.55,1515366000,6.68,114394.3,2018-01-08 08:00:00
338,17000.0,17136.05,16810.0,16909.28,1515369600,5.54,93924.82,2018-01-08 09:00:00
339,16918.66,17069.0,16773.0,17000.0,1515373200,5.42,91467.55,2018-01-08 10:00:00
340,17000.0,17201.0,16799.94,16918.66,1515376800,7.42,125839.76,2018-01-08 11:00:00
341,17136.0,17160.0,16994.0,17000.0,1515380400,5.77,98383.36,2018-01-08 12:00:00
342,17099.0,17136.0,16994.0,17136.0,1515384000,4.13,70416.98,2018-01-08 13:00:00
343,17100.0,17200.0,17008.72,17099.0,1515387600,5.37,91664.65,2018-01-08 14:00:00
344,17130.0,17250.0,17090.1,17100.0,1515391200,3.28,56440.34,2018-01-08 15:00:00
345,16950.21,17150.0,16950.21,17130.0,1515394800,6.77,115633.45,2018-01-08 16:00:00
346,16779.0,17054.98,16773.0,16950.21,1515398400,7.98,135169.74,2018-01-08 17:00:00
347,16538.86,16818.29,16522.86,16779.0,1515402000,8.88,148152.09,2018-01-08 18:00:00
348,16632.69,16632.69,16500.0,16538.86,1515405600,9.93,164173.36,2018-01-08 19:00:00
349,16707.0,16765.32,16582.28,16632.69,1515409200,10.46,174348.6,2018-01-08 20:00:00
350,16718.0,16750.0,16555.0,16707.0,1515412800,13.01,216859.36,2018-01-08 21:00:00
351,16201.0,16729.47,16070.79,16718.0,1515416400,16.81,275589.56,2018-01-08 22:00:00
352,16115.52,16300.0,16007.0,16201.0,1515420000,14.26,229890.66,2018-01-08 23:00:00
353,16227.09,16229.09,15700.0,16115.52,1515423600,17.94,287879.4,2018-01-09 00:00:00
354,16299.99,16445.0,16143.0,16227.09,1515427200,9.07,148160.24,2018-01-09 01:00:00
355,16380.0,16445.0,16249.0,16299.99,1515430800,18.43,301032.92,2018-01-09 02:00:00
356,16600.0,16618.05,16308.24,16380.0,1515434400,12.08,199005.49,2018-01-09 03:00:00
357,16628.84,16698.0,16462.1,16600.0,1515438000,7.01,116388.99,2018-01-09 04:00:00
358,16490.79,16628.84,16253.85,16628.84,1515441600,13.99,230667.51,2018-01-09 05:00:00
359,16514.0,16599.0,16400.0,16490.79,1515445200,5.53,91161.93,2018-01-09 06:00:00
360,16419.0,16520.0,16319.5,16514.0,1515448800,12.64,207224.42,2018-01-09 07:00:00
361,16544.91,16618.0,16360.98,16419.0,1515452400,6.11,100882.54,2018-01-09 08:00:00
362,16699.0,16724.0,16500.0,16544.91,1515456000,5.02,83284.18,2018-01-09 09:00:00
363,16775.0,16800.0,16567.25,16699.0,1515459600,7.81,130334.53,2018-01-09 10:00:00
364,16772.0,16800.0,16646.1,16775.0,1515463200,4.86,81294.4,2018-01-09 11:00:00
365,16635.0,16800.0,16632.0,16772.0,1515466800,5.14,86103.78,2018-01-09 12:00:00
366,16734.26,16799.0,16599.35,16635.0,1515470400,4.43,74180.83,2018-01-09 13:00:00
367,16705.0,16780.0,16702.69,16734.26,1515474000,7.77,129917.84,2018-01-09 14:00:00
368,16505.2,16705.0,16505.0,16705.0,1515477600,10.9,181047.13,2018-01-09 15:00:00
369,16599.0,16600.0,16505.0,16505.2,1515481200,4.48,74248.13,2018-01-09 16:00:00
370,16765.0,16800.0,16565.16,16599.0,1515484800,7.92,132151.41,2018-01-09 17:00:00
371,16572.64,16792.52,16548.19,16765.0,1515488400,7.2,120224.64,2018-01-09 18:00:00
372,16320.87,16572.64,16150.0,16572.64,1515492000,4.44,72729.96,2018-01-09 19:00:00
373,16544.92,16560.66,16207.0,16320.87,1515495600,9.02,147691.06,2018-01-09 20:00:00
374,16356.0,16558.66,16283.14,16544.92,1515499200,7.51,123498.65,2018-01-09 21:00:00
375,16153.31,16447.0,16000.98,16356.0,1515502800,9.98,162115.08,2018-01-09 22:00:00
376,16250.0,16400.0,16001.0,16153.31,1515506400,9.06,147095.94,2018-01-09 23:00:00
377,16445.95,16520.0,16250.0,16250.0,1515510000,8.83,144996.0,2018-01-10 00:00:00
378,16613.0,16650.22,16420.18,16445.95,1515513600,9.43,155902.04,2018-01-10 01:00:00
379,16594.0,16690.22,16538.38,16613.0,1515517200,12.45,206809.45,2018-01-10 02:00:00
380,16615.0,16674.7,16583.1,16594.0,1515520800,4.18,69480.41,2018-01-10 03:00:00
381,16480.0,16616.0,16355.1,16615.0,1515524400,7.1,117106.76,2018-01-10 04:00:00
382,16440.0,16498.0,16351.0,16480.0,1515528000,4.71,77217.13,2018-01-10 05:00:00
383,16226.0,16560.0,16177.2,16440.0,1515531600,6.2,101505.81,2018-01-10 06:00:00
384,16347.0,16404.57,16226.0,16226.0,1515535200,3.4,55548.28,2018-01-10 07:00:00
385,16232.34,16347.0,16001.0,16347.0,1515538800,10.01,161361.71,2018-01-10 08:00:00
386,16001.0,16343.25,16001.0,16232.34,1515542400,6.88,110741.2,2018-01-10 09:00:00
387,15960.0,16180.35,15850.0,16001.0,1515546000,12.89,206163.21,2018-01-10 10:00:00
388,16096.89,16259.0,15955.43,15960.0,1515549600,4.7,75639.0,2018-01-10 11:00:00
389,16139.1,16329.43,16069.0,16096.89,1515553200,4.66,75330.18,2018-01-10 12:00:00
390,16132.71,16241.59,15945.43,16139.1,1515556800,7.41,118979.46,2018-01-10 13:00:00
391,16000.0,16134.21,15991.89,16132.71,1515560400,3.41,54787.94,2018-01-10 14:00:00
392,15999.75,16000.0,15996.5,16000.0,1515564000,3.13,50054.05,2018-01-10 15:00:00
393,15996.5,16100.0,15996.5,15999.75,1515567600,8.49,135797.5,2018-01-10 16:00:00
394,15700.0,16000.0,15700.0,15996.5,1515571200,8.74,138408.16,2018-01-10 17:00:00
395,15690.0,15700.0,15618.0,15700.0,1515574800,5.17,80951.14,2018-01-10 18:00:00
396,15769.0,15900.5,15690.0,15690.0,1515578400,11.13,175643.4,2018-01-10 19:00:00
397,15950.0,16026.06,15640.01,15769.0,1515582000,29.84,474411.26,2018-01-10 20:00:00
398,15921.08,16000.0,15790.54,15950.0,1515585600,10.46,166509.41,2018-01-10 21:00:00
399,15900.0,15953.35,15723.19,15921.08,1515589200,8.75,138505.2,2018-01-10 22:00:00
400,15625.0,15900.0,15555.0,15900.0,1515592800,11.0,172661.73,2018-01-10 23:00:00
401,16000.0,16040.1,15593.96,15625.0,1515596400,15.45,244599.23,2018-01-11 00:00:00
402,16104.82,16146.6,15770.0,16000.0,1515600000,10.07,161881.57,2018-01-11 01:00:00
403,16200.0,16240.0,15999.0,16104.82,1515603600,7.68,123925.3,2018-01-11 02:00:00
404,16200.0,16350.0,16200.0,16200.0,1515607200,22.61,367422.41,2018-01-11 03:00:00
405,16073.0,16290.0,16005.0,16200.0,1515610800,5.43,87533.96,2018-01-11 04:00:00
406,16070.0,16074.0,15923.26,16073.0,1515614400,6.94,111365.2,2018-01-11 05:00:00
407,16253.73,16266.89,16024.91,16070.0,1515618000,8.99,144774.06,2018-01-11 06:00:00
408,16231.0,16296.0,16049.51,16253.73,1515621600,2.61,42394.25,2018-01-11 07:00:00
409,16255.0,16262.0,16231.0,16231.0,1515625200,3.01,48957.02,2018-01-11 08:00:00
410,16271.39,16573.0,16249.0,16255.0,1515628800,6.18,101597.38,2018-01-11 09:00:00
411,16269.41,16357.07,16179.3,16271.39,1515632400,5.43,88443.1,2018-01-11 10:00:00
412,15978.47,16342.56,15978.1,16269.41,1515636000,5.16,83194.13,2018-01-11 11:00:00
413,15550.0,16133.0,15550.0,15978.47,1515639600,16.1,253973.04,2018-01-11 12:00:00
414,15540.03,15574.0,15540.03,15550.0,1515643200,4.05,63048.4,2018-01-11 13:00:00
415,15500.0,15540.03,15500.0,15540.03,1515646800,11.96,185569.65,2018-01-11 14:00:00
416,15500.0,15500.0,15400.91,15500.0,1515650400,6.22,96245.82,2018-01-11 15:00:00
417,15550.0,15550.0,15400.0,15500.0,1515654000,8.63,133429.71,2018-01-11 16:00:00
418,15915.1,16000.0,15545.0,15550.0,1515657600,5.66,89280.27,2018-01-11 17:00:00
419,15680.07,15915.1,15555.0,15915.1,1515661200,7.09,111143.32,2018-01-11 18:00:00
420,15532.0,15723.46,15490.0,15680.07,1515664800,9.46,147383.06,2018-01-11 19:00:00
421,15476.73,15600.0,15301.0,15532.0,1515668400,20.07,309900.07,2018-01-11 20:00:00
422,15761.86,15761.86,15419.95,15476.73,1515672000,8.07,126198.42,2018-01-11 21:00:00
423,15648.0,15800.0,15626.94,15761.86,1515675600,5.62,88238.0,2018-01-11 22:00:00
424,15684.0,15800.0,15350.0,15648.0,1515679200,9.28,144915.17,2018-01-11 23:00:00
425,15651.0,15800.43,15601.0,15684.0,1515682800,10.34,162847.21,2018-01-12 00:00:00
426,15612.0,15798.0,15577.0,15651.0,1515686400,5.45,85518.01,2018-01-12 01:00:00
427,15433.0,15700.0,15400.0,15612.0,1515690000,7.47,115758.02,2018-01-12 02:00:00
428,15485.41,15519.0,15350.82,15433.0,1515693600,16.39,253420.12,2018-01-12 03:00:00
429,15130.13,15544.0,15070.0,15485.41,1515697200,14.72,225447.2,2018-01-12 04:00:00
430,15185.0,15290.0,15003.33,15130.13,1515700800,15.98,241614.22,2018-01-12 05:00:00
431,15080.1,15210.0,15001.0,15185.0,1515704400,8.13,122618.47,2018-01-12 06:00:00
432,14919.39,15199.23,14872.94,15080.1,1515708000,11.85,178225.28,2018-01-12 07:00:00
433,14977.2,15104.51,14800.0,14919.39,1515711600,8.59,128093.61,2018-01-12 08:00:00
434,14778.02,15000.0,14777.0,14977.2,1515715200,10.18,150900.22,2018-01-12 09:00:00
435,14947.0,15006.5,14705.0,14778.02,1515718800,9.03,134103.99,2018-01-12 10:00:00
436,15212.44,15253.33,14710.0,14947.0,1515722400,6.87,103691.75,2018-01-12 11:00:00
437,15060.0,15253.33,14992.15,15212.44,1515726000,4.13,62713.81,2018-01-12 12:00:00
438,15299.0,15308.18,14992.15,15060.0,1515729600,5.48,83468.51,2018-01-12 13:00:00
439,15143.49,15343.27,15070.0,15299.0,1515733200,6.49,98840.68,2018-01-12 14:00:00
440,15308.23,15450.0,15143.49,15143.49,1515736800,6.07,92852.01,2018-01-12 15:00:00
441,15258.0,15400.0,15252.95,15308.23,1515740400,2.67,41010.85,2018-01-12 16:00:00
442,15258.0,15258.0,15258.0,15258.0,1515744000,0.0,0.0,2018-01-12 17:00:00
443,15258.0,15258.0,15258.0,15258.0,1515747600,0.0,0.0,2018-01-12 18:00:00
444,15258.0,15258.0,15258.0,15258.0,1515751200,0.0,0.0,2018-01-12 19:00:00
445,15258.0,15258.0,15258.0,15258.0,1515754800,0.0,0.0,2018-01-12 20:00:00
446,15258.0,15258.0,15258.0,15258.0,1515758400,0.0,0.0,2018-01-12 21:00:00
447,15258.0,15258.0,15258.0,15258.0,1515762000,0.0,0.0,2018-01-12 22:00:00
448,15258.0,15258.0,15258.0,15258.0,1515765600,0.0,0.0,2018-01-12 23:00:00
449,15258.0,15258.0,15258.0,15258.0,1515769200,0.0,0.0,2018-01-13 00:00:00
450,15258.0,15258.0,15258.0,15258.0,1515772800,0.0,0.0,2018-01-13 01:00:00
451,15258.0,15258.0,15258.0,15258.0,1515776400,0.0,0.0,2018-01-13 02:00:00
452,15258.0,15258.0,15258.0,15258.0,1515780000,0.0,0.0,2018-01-13 03:00:00
453,15258.0,15258.0,15258.0,15258.0,1515783600,0.0,0.0,2018-01-13 04:00:00
454,15258.0,15258.0,15258.0,15258.0,1515787200,0.0,0.0,2018-01-13 05:00:00
455,15258.0,15258.0,15258.0,15258.0,1515790800,0.0,0.0,2018-01-13 06:00:00
456,15258.0,15258.0,15258.0,15258.0,1515794400,0.0,0.0,2018-01-13 07:00:00
457,15258.0,15258.0,15258.0,15258.0,1515798000,0.0,0.0,2018-01-13 08:00:00
458,15258.0,15258.0,15258.0,15258.0,1515801600,0.0,0.0,2018-01-13 09:00:00
459,15258.0,15258.0,15258.0,15258.0,1515805200,0.0,0.0,2018-01-13 10:00:00
460,15258.0,15258.0,15258.0,15258.0,1515808800,0.0,0.0,2018-01-13 11:00:00
461,15258.0,15258.0,15258.0,15258.0,1515812400,0.0,0.0,2018-01-13 12:00:00
462,15258.0,15258.0,15258.0,15258.0,1515816000,0.0,0.0,2018-01-13 13:00:00
463,15258.0,15258.0,15258.0,15258.0,1515819600,0.0,0.0,2018-01-13 14:00:00
464,15258.0,15258.0,15258.0,15258.0,1515823200,0.0,0.0,2018-01-13 15:00:00
465,15570.0,15585.06,15258.0,15258.0,1515826800,3.55,54992.73,2018-01-13 16:00:00
466,15584.0,15644.16,15570.0,15570.0,1515830400,5.6,87435.47,2018-01-13 17:00:00
467,15504.0,15600.0,15400.0,15584.0,1515834000,4.54,70283.98,2018-01-13 18:00:00
468,15575.0,15648.62,15440.0,15504.0,1515837600,9.59,149600.81,2018-01-13 19:00:00
469,15644.0,15654.17,15500.0,15575.0,1515841200,5.22,81346.57,2018-01-13 20:00:00
470,15631.09,15736.59,15522.0,15644.0,1515844800,13.45,210623.96,2018-01-13 21:00:00
471,15800.0,15900.0,15631.09,15631.09,1515848400,10.68,168583.68,2018-01-13 22:00:00
472,15600.0,15895.89,15548.79,15800.0,1515852000,10.93,171967.27,2018-01-13 23:00:00
473,15630.0,15722.67,15410.0,15600.0,1515855600,14.42,225595.9,2018-01-14 00:00:00
474,15498.0,15686.27,15306.1,15630.0,1515859200,14.67,227838.06,2018-01-14 01:00:00
475,15520.0,15532.57,15350.0,15498.0,1515862800,8.34,129054.68,2018-01-14 02:00:00
476,15470.0,15532.57,15450.0,15520.0,1515866400,6.63,102844.3,2018-01-14 03:00:00
477,15400.0,15518.0,15301.0,15470.0,1515870000,10.32,159010.77,2018-01-14 04:00:00
478,15427.0,15517.0,15332.0,15400.0,1515873600,7.52,115899.03,2018-01-14 05:00:00
479,15495.0,15517.0,15351.0,15427.0,1515877200,5.58,86065.62,2018-01-14 06:00:00
480,15468.23,15532.57,15365.0,15495.0,1515880800,4.7,72712.69,2018-01-14 07:00:00
481,15450.0,15532.57,15371.0,15468.23,1515884400,4.52,69824.73,2018-01-14 08:00:00
482,15510.34,15532.57,15375.0,15450.0,1515888000,3.98,61504.51,2018-01-14 09:00:00
483,15450.4,15595.0,15431.0,15510.34,1515891600,4.19,64872.26,2018-01-14 10:00:00
484,15525.0,15628.93,15360.81,15450.4,1515895200,5.07,78726.88,2018-01-14 11:00:00
485,15376.0,15536.29,15362.0,15525.0,1515898800,3.83,59160.85,2018-01-14 12:00:00
486,15190.75,15489.0,15061.0,15376.0,1515902400,13.18,200916.97,2018-01-14 13:00:00
487,15000.0,15325.92,14872.53,15190.75,1515906000,11.6,174069.59,2018-01-14 14:00:00
488,15165.0,15184.55,14950.7,15000.0,1515909600,5.53,83190.44,2018-01-14 15:00:00
489,15111.2,15248.65,15080.0,15165.0,1515913200,5.53,83810.56,2018-01-14 16:00:00
490,15124.1,15248.31,15111.0,15111.2,1515916800,3.7,56169.24,2018-01-14 17:00:00
491,15118.0,15124.1,15000.0,15124.1,1515920400,5.36,80765.8,2018-01-14 18:00:00
492,15190.0,15225.0,15060.0,15118.0,1515924000,4.29,65047.4,2018-01-14 19:00:00
493,15110.0,15269.06,15060.52,15190.0,1515927600,4.61,69878.65,2018-01-14 20:00:00
494,14949.0,15195.05,14872.53,15110.0,1515931200,8.28,123932.33,2018-01-14 21:00:00
495,15164.0,15200.0,14880.0,14949.0,1515934800,7.85,117957.32,2018-01-14 22:00:00
496,15106.0,15199.0,15003.0,15164.0,1515938400,4.08,61579.87,2018-01-14 23:00:00
497,14930.0,15175.0,14907.0,15106.0,1515942000,10.19,152861.43,2018-01-15 00:00:00
498,14990.0,15048.8,14892.0,14930.0,1515945600,4.45,66488.73,2018-01-15 01:00:00
499,15126.7,15149.0,14920.0,14990.0,1515949200,4.99,74989.13,2018-01-15 02:00:00
500,15050.0,15217.0,15029.82,15126.7,1515952800,9.43,142829.98,2018-01-15 03:00:00
501,14950.0,15170.0,14950.0,15050.0,1515956400,8.4,126520.18,2018-01-15 04:00:00
502,15090.0,15100.0,14920.0,14950.0,1515960000,6.81,102245.51,2018-01-15 05:00:00
503,15006.97,15100.0,14990.84,15090.0,1515963600,6.52,97975.53,2018-01-15 06:00:00
504,15108.86,15140.0,15000.0,15006.97,1515967200,6.61,99780.76,2018-01-15 07:00:00
505,15270.0,15308.24,15097.6,15108.86,1515970800,9.77,148491.46,2018-01-15 08:00:00
506,15332.3,15346.11,15190.0,15270.0,1515974400,6.3,96182.72,2018-01-15 09:00:00
507,15270.5,15370.77,15230.0,15332.3,1515978000,2.86,43810.89,2018-01-15 10:00:00
508,15119.0,15355.49,15060.0,15270.5,1515981600,1.91,28935.43,2018-01-15 11:00:00
509,15118.64,15199.05,15061.1,15119.0,1515985200,3.02,45576.96,2018-01-15 12:00:00
510,15194.0,15194.0,15066.08,15118.64,1515988800,1.8,27230.61,2018-01-15 13:00:00
511,15180.0,15230.0,15177.0,15194.0,1515992400,1.67,25320.05,2018-01-15 14:00:00
512,15360.0,15362.0,15178.0,15180.0,1515996000,4.05,62003.31,2018-01-15 15:00:00
513,15316.29,15387.0,15309.61,15360.0,1515999600,2.37,36422.3,2018-01-15 16:00:00
514,15197.6,15340.0,15185.0,15338.45,1516003200,3.09,47205.32,2018-01-15 17:00:00
515,15214.31,15322.0,15105.0,15197.6,1516006800,17.62,267600.28,2018-01-15 18:00:00
516,15300.0,15316.29,15286.0,15316.29,1516010400,0.5629,8612.38,2018-01-15 19:00:00
517,15280.0,15360.0,15210.0,15300.0,1516014000,7.24,110739.81,2018-01-15 20:00:00
518,15532.16,15532.16,15224.0,15280.0,1516017600,14.67,225728.34,2018-01-15 21:00:00
519,15699.0,15750.0,15423.2,15532.16,1516021200,8.41,131260.48,2018-01-15 22:00:00
520,15650.16,15750.0,15632.06,15699.0,1516024800,7.48,117557.54,2018-01-15 23:00:00
521,15589.0,15650.55,15562.0,15650.16,1516028400,6.41,100027.84,2018-01-16 00:00:00
522,15566.0,15638.0,15501.0,15589.0,1516032000,4.13,64267.41,2018-01-16 01:00:00
523,15480.0,15599.12,15434.54,15566.0,1516035600,11.45,177912.95,2018-01-16 02:00:00
524,15479.0,15512.69,15364.28,15480.0,1516039200,6.28,96933.69,2018-01-16 03:00:00
525,15391.0,15547.3,15364.28,15479.0,1516042800,6.29,97183.0,2018-01-16 04:00:00
526,15334.18,15500.0,15301.0,15391.0,1516046400,8.92,137272.35,2018-01-16 05:00:00
527,15490.0,15500.21,15318.34,15334.18,1516050000,8.62,132825.73,2018-01-16 06:00:00
528,15453.0,15519.53,15362.43,15490.0,1516053600,8.12,125228.23,2018-01-16 07:00:00
529,15245.03,15453.0,15110.0,15453.0,1516057200,14.35,218548.94,2018-01-16 08:00:00
530,15043.0,15282.46,14900.0,15245.03,1516060800,18.21,273953.57,2018-01-16 09:00:00
531,14900.0,15204.0,14808.36,15043.0,1516064400,13.37,200328.67,2018-01-16 10:00:00
532,14942.09,14990.0,14875.0,14900.0,1516068000,5.74,85861.87,2018-01-16 11:00:00
533,14902.5,14984.8,14860.43,14942.09,1516071600,5.46,81491.83,2018-01-16 12:00:00
534,14948.0,15047.71,14851.0,14902.5,1516075200,2.38,35486.11,2018-01-16 13:00:00
535,15025.0,15124.0,14901.0,14948.0,1516078800,3.69,55185.69,2018-01-16 14:00:00
536,15041.0,15055.0,14937.77,15025.0,1516082400,3.7,55543.88,2018-01-16 15:00:00
537,14858.5,15070.0,14808.5,15041.0,1516086000,7.49,111981.71,2018-01-16 16:00:00
538,14287.0,14858.5,14100.0,14858.5,1516089600,35.83,517889.84,2018-01-16 17:00:00
539,13350.0,14355.5,13100.0,14287.0,1516093200,66.52,930279.9,2018-01-16 18:00:00
540,14099.45,14249.0,13131.0,13350.0,1516096800,46.48,638598.05,2018-01-16 19:00:00
541,14449.0,14528.1,14000.0,14099.45,1516100400,20.07,285582.13,2018-01-16 20:00:00
542,14191.18,14562.8,13985.37,14449.0,1516104000,23.52,335269.86,2018-01-16 21:00:00
543,13888.27,14400.6,13836.3,14191.18,1516107600,28.22,397511.01,2018-01-16 22:00:00
544,14000.0,14210.05,13800.0,13888.27,1516111200,16.46,230065.6,2018-01-16 23:00:00
545,14490.0,14499.0,13975.0,14000.0,1516114800,26.77,380174.21,2018-01-17 00:00:00
546,14003.66,14490.0,13937.12,14490.0,1516118400,55.4,781853.0,2018-01-17 01:00:00
547,13476.67,14090.0,13322.0,14003.66,1516122000,20.4,279947.83,2018-01-17 02:00:00
548,13489.0,13499.0,13105.0,13476.67,1516125600,33.69,448058.44,2018-01-17 03:00:00
549,13386.1,13607.72,13350.0,13489.0,1516129200,17.56,237218.31,2018-01-17 04:00:00
550,12840.0,13410.0,12758.96,13386.1,1516132800,25.45,331568.08,2018-01-17 05:00:00
551,12442.81,12920.0,12244.38,12840.0,1516136400,58.23,730087.39,2018-01-17 06:00:00
552,13095.62,13095.62,11705.0,12442.81,1516140000,94.06,1164340.55,2018-01-17 07:00:00
553,13375.96,13793.0,12800.0,13095.62,1516143600,32.5,426580.04,2018-01-17 08:00:00
554,13069.55,14000.0,12937.03,13375.96,1516147200,21.19,285313.07,2018-01-17 09:00:00
555,13415.78,13562.53,12900.98,13069.55,1516150800,9.46,125078.38,2018-01-17 10:00:00
556,13168.0,13415.78,12921.21,13415.78,1516154400,12.15,159082.38,2018-01-17 11:00:00
557,12850.0,13328.04,12542.14,13168.0,1516158000,11.54,148494.04,2018-01-17 12:00:00
558,13200.08,13399.0,12507.69,12850.0,1516161600,17.83,231776.47,2018-01-17 13:00:00
559,13135.0,13256.25,12841.1,13200.08,1516165200,14.69,191438.17,2018-01-17 14:00:00
560,13418.14,13580.0,13077.43,13135.0,1516168800,33.42,449947.3,2018-01-17 15:00:00
561,13205.13,13600.53,13128.0,13418.14,1516172400,17.5,233002.77,2018-01-17 16:00:00
562,13000.0,13291.0,12998.0,13205.13,1516176000,1.5,19700.43,2018-01-17 17:00:00
563,12876.36,13050.0,12744.84,13000.0,1516179600,5.4,69617.86,2018-01-17 18:00:00
564,12876.36,12876.36,12876.36,12876.36,1516183200,0.0,0.0,2018-01-17 19:00:00
565,12876.36,12876.36,12876.36,12876.36,1516186800,0.0,0.0,2018-01-17 20:00:00
566,12876.36,12876.36,12876.36,12876.36,1516190400,0.0,0.0,2018-01-17 21:00:00
567,11726.52,12876.36,11700.0,12876.36,1516194000,2.55,30028.5,2018-01-17 22:00:00
568,11235.15,11726.52,11220.0,11726.52,1516197600,5.18,58664.96,2018-01-17 23:00:00
