,close,high,low,open,time,volumefrom,volumeto,timestamp
280,17096.39,17194.34,16851.62,17009.23,1515160800,70.0,1193880.25,2018-01-05 23:00:00
281,17220.0,17220.0,17001.0,17096.39,1515164400,66.03,1131347.98,2018-01-06 00:00:00
282,17438.46,17500.0,17160.58,17220.0,1515168000,128.49,2231518.38,2018-01-06 01:00:00
283,17528.0,17750.0,17333.96,17438.46,1515171600,177.47,3114330.35,2018-01-06 02:00:00
284,17616.68,17750.0,17437.63,17528.0,1515175200,114.5,2019753.1,2018-01-06 03:00:00
285,17732.94,17749.68,17419.56,17616.68,1515178800,81.67,1438102.01,2018-01-06 04:00:00
286,17850.0,17850.0,17508.22,17732.94,1515182400,81.37,1439551.28,2018-01-06 05:00:00
287,17994.77,18200.0,17823.67,17850.0,1515186000,150.18,2703541.13,2018-01-06 06:00:00
288,18281.0,18376.8,17806.18,17994.77,1515189600,110.18,1998568.65,2018-01-06 07:00:00
289,18187.9,18380.0,18122.86,18281.0,1515193200,94.67,1726755.39,2018-01-06 08:00:00
290,18080.0,18197.7,17794.17,18187.9,1515196800,111.71,2006395.78,2018-01-06 09:00:00
291,18215.62,18241.97,18020.16,18080.0,1515200400,61.42,1113728.1,2018-01-06 10:00:00
292,17839.01,18279.97,17839.01,18215.62,1515204000,65.57,1183961.58,2018-01-06 11:00:00
293,17878.84,18000.79,17808.46,17839.01,1515207600,28.4,508467.16,2018-01-06 12:00:00
294,17770.94,17900.67,17726.27,17878.84,1515211200,38.17,679389.51,2018-01-06 13:00:00
295,17956.0,17997.26,17727.89,17770.94,1515214800,38.56,689255.59,2018-01-06 14:00:00
296,17877.31,17956.0,17771.55,17956.0,1515218400,29.46,526137.7,2018-01-06 15:00:00
297,17680.68,17877.31,17622.52,17877.31,1515222000,62.13,1100522.53,2018-01-06 16:00:00
298,17768.32,17889.0,17655.01,17680.68,1515225600,51.53,914778.99,2018-01-06 17:00:00
299,17670.0,17868.19,17655.0,17768.32,1515229200,43.28,768036.69,2018-01-06 18:00:00
300,17900.0,17949.57,17620.0,17670.0,1515232800,35.74,635628.29,2018-01-06 19:00:00
301,17821.02,17944.97,17733.23,17900.0,1515236400,46.7,834182.14,2018-01-06 20:00:00
302,17570.03,17839.62,17568.44,17821.02,1515240000,53.26,940412.75,2018-01-06 21:00:00
303,17540.6,17750.0,17511.08,17570.03,1515243600,61.91,1089829.65,2018-01-06 22:00:00
304,17697.82,17777.4,17510.02,17540.6,1515247200,50.6,893654.28,2018-01-06 23:00:00
305,17810.01,17890.0,17650.07,17697.82,1515250800,52.19,928197.97,2018-01-07 00:00:00
306,17949.96,18087.99,17750.01,17810.01,1515254400,119.3,2135377.57,2018-01-07 01:00:00
307,17980.33,18048.56,17839.24,17949.96,1515258000,60.7,1089152.27,2018-01-07 02:00:00
308,17991.38,18099.01,17813.89,17980.33,1515261600,72.48,1303615.55,2018-01-07 03:00:00
309,17954.97,18000.0,17852.23,17991.38,1515265200,26.29,471550.68,2018-01-07 04:00:00
310,18038.04,18058.31,17903.82,17954.97,1515268800,33.75,607029.28,2018-01-07 05:00:00
311,18015.48,18042.0,17901.04,18038.04,1515272400,29.02,521986.6,2018-01-07 06:00:00
312,18216.69,18379.96,18015.48,18015.48,1515276000,84.6,1542124.33,2018-01-07 07:00:00
313,18324.85,18366.6,18172.29,18216.69,1515279600,37.9,692689.21,2018-01-07 08:00:00
314,18255.42,18364.99,18169.69,18324.85,1515283200,47.75,872242.48,2018-01-07 09:00:00
315,18318.94,18347.83,18151.56,18255.42,1515286800,39.56,722150.79,2018-01-07 10:00:00
316,18178.59,18324.89,18108.5,18318.94,1515290400,52.39,954711.9,2018-01-07 11:00:00
317,18121.97,18210.82,18010.0,18178.59,1515294000,32.88,594963.88,2018-01-07 12:00:00
318,18050.0,18123.1,17947.1,18121.97,1515297600,29.24,527407.78,2018-01-07 13:00:00
319,18072.73,18195.0,17970.0,18050.0,1515301200,40.49,732467.5,2018-01-07 14:00:00
320,17915.0,18094.42,17867.0,18072.73,1515304800,44.53,801502.74,2018-01-07 15:00:00
321,18084.7,18087.48,17885.88,17915.0,1515308400,30.46,548932.47,2018-01-07 16:00:00
322,18173.34,18274.97,18053.05,18084.7,1515312000,47.87,870246.27,2018-01-07 17:00:00
323,18170.05,18230.7,18050.01,18173.34,1515315600,31.99,581326.29,2018-01-07 18:00:00
324,18199.0,18229.0,18123.54,18170.05,1515319200,43.82,796885.4,2018-01-07 19:00:00
325,18096.4,18229.0,18076.5,18199.0,1515322800,33.1,601081.61,2018-01-07 20:00:00
326,18003.29,18158.42,17902.72,18096.4,1515326400,61.37,1106433.76,2018-01-07 21:00:00
327,17977.21,18090.0,17900.0,18003.29,1515330000,60.16,1081531.3,2018-01-07 22:00:00
328,18052.26,18098.67,17942.21,17977.21,1515333600,31.4,566731.36,2018-01-07 23:00:00
329,18002.86,18095.83,17952.01,18052.26,1515337200,27.71,499056.0,2018-01-08 00:00:00
330,17660.42,18008.99,17600.01,18002.86,1515340800,80.89,1438168.57,2018-01-08 01:00:00
331,17500.47,17819.96,17350.04,17660.42,1515344400,120.71,2121374.64,2018-01-08 02:00:00
332,17700.0,17749.97,17390.0,17500.47,1515348000,70.34,1234399.84,2018-01-08 03:00:00
333,17734.85,17796.0,17660.0,17700.0,1515351600,49.6,879029.63,2018-01-08 04:00:00
334,17723.34,17795.99,17600.0,17734.85,1515355200,43.51,769234.94,2018-01-08 05:00:00
335,17732.34,17853.35,17689.32,17723.34,1515358800,55.36,984335.74,2018-01-08 06:00:00
336,17906.08,17979.67,17723.61,17732.34,1515362400,30.36,542955.24,2018-01-08 07:00:00
337,17692.08,17916.87,17600.0,17906.08,1515366000,45.75,813435.82,2018-01-08 08:00:00
338,17668.74,17857.66,17555.0,17692.08,1515369600,55.83,988053.97,2018-01-08 09:00:00
339,17598.7,17668.74,17429.0,17668.74,1515373200,67.84,1190470.3,2018-01-08 10:00:00
340,17615.0,17674.11,17500.05,17598.7,1515376800,21.78,383039.42,2018-01-08 11:00:00
341,17438.8,17615.0,17295.8,17615.0,1515380400,69.26,1206294.0,2018-01-08 12:00:00
342,17528.95,17632.78,17340.47,17438.8,1515384000,44.45,779226.81,2018-01-08 13:00:00
343,17642.85,17741.98,17413.71,17528.95,1515387600,52.75,929264.01,2018-01-08 14:00:00
344,17639.72,17678.48,17520.71,17642.85,1515391200,37.86,666912.51,2018-01-08 15:00:00
345,17752.81,17777.77,17604.79,17639.72,1515394800,29.63,524952.82,2018-01-08 16:00:00
346,17443.99,17759.39,17250.0,17752.81,1515398400,69.92,1223975.32,2018-01-08 17:00:00
347,17100.3,17443.99,17100.01,17443.99,1515402000,79.49,1373358.14,2018-01-08 18:00:00
348,17160.48,17245.0,17050.0,17100.3,1515405600,80.59,1380529.87,2018-01-08 19:00:00
349,17284.44,17284.44,17120.03,17160.48,1515409200,45.17,776295.72,2018-01-08 20:00:00
350,17253.59,17349.0,17170.0,17284.44,1515412800,50.31,866473.54,2018-01-08 21:00:00
351,16790.87,17326.83,16556.42,17253.59,1515416400,161.03,2712065.31,2018-01-08 22:00:00
352,16264.66,16834.82,16200.33,16790.87,1515420000,189.77,3139325.66,2018-01-08 23:00:00
353,16451.26,16762.08,15775.66,16264.66,1515423600,352.1,5714203.9,2018-01-09 00:00:00
354,16756.29,16844.99,16420.58,16451.26,1515427200,112.02,1872333.56,2018-01-09 01:00:00
355,16696.41,16864.93,16353.38,16756.29,1515430800,81.43,1353318.11,2018-01-09 02:00:00
356,16788.26,16948.99,16577.06,16696.41,1515434400,100.27,1686622.27,2018-01-09 03:00:00
357,16955.65,16976.95,16784.57,16788.26,1515438000,55.98,944780.83,2018-01-09 04:00:00
358,16857.46,16989.24,16573.42,16955.65,1515441600,92.03,1545971.69,2018-01-09 05:00:00
359,16777.94,16920.74,16652.2,16857.46,1515445200,37.61,633631.46,2018-01-09 06:00:00
360,16424.14,16779.69,16356.45,16777.94,1515448800,34.99,581041.61,2018-01-09 07:00:00
361,16663.65,16798.99,16250.03,16424.14,1515452400,61.85,1028123.07,2018-01-09 08:00:00
362,17000.0,17000.0,16662.33,16663.65,1515456000,49.78,837808.53,2018-01-09 09:00:00
363,17088.65,17130.0,16842.45,17000.0,1515459600,42.27,718778.65,2018-01-09 10:00:00
364,17049.27,17097.97,16917.99,17088.65,1515463200,37.73,641261.29,2018-01-09 11:00:00
365,16913.46,17070.0,16913.46,17049.27,1515466800,20.99,357383.28,2018-01-09 12:00:00
366,17040.93,17097.19,16913.46,16913.46,1515470400,30.19,514437.39,2018-01-09 13:00:00
367,16710.77,17069.61,16545.38,17040.93,1515474000,50.76,852718.41,2018-01-09 14:00:00
368,16538.36,16818.74,16455.08,16710.77,1515477600,58.39,971506.75,2018-01-09 15:00:00
369,16623.69,16748.44,16450.0,16538.36,1515481200,42.19,700397.52,2018-01-09 16:00:00
370,16520.07,16623.69,16336.53,16623.69,1515484800,52.58,867844.74,2018-01-09 17:00:00
371,16357.12,16606.23,16316.04,16520.07,1515488400,103.33,1705009.24,2018-01-09 18:00:00
372,16173.57,16395.76,15961.27,16357.12,1515492000,128.24,2074990.45,2018-01-09 19:00:00
373,16417.38,16442.83,16065.01,16173.57,1515495600,64.45,1048461.12,2018-01-09 20:00:00
374,16330.0,16450.0,16166.81,16417.38,1515499200,46.63,761359.46,2018-01-09 21:00:00
375,15855.78,16395.08,15805.01,16330.0,1515502800,140.35,2251450.43,2018-01-09 22:00:00
376,16207.9,16220.0,15813.31,15855.78,1515506400,121.92,1956425.98,2018-01-09 23:00:00
377,16229.0,16377.37,16136.97,16207.9,1515510000,48.51,788706.92,2018-01-10 00:00:00
378,16464.99,16464.99,16115.89,16229.0,1515513600,69.18,1130316.92,2018-01-10 01:00:00
379,16466.34,16474.0,16275.62,16464.99,1515517200,60.4,988192.62,2018-01-10 02:00:00
380,16374.6,16487.64,16329.77,16466.34,1515520800,30.91,507418.02,2018-01-10 03:00:00
381,16244.22,16374.6,16201.0,16374.6,1515524400,32.14,523073.55,2018-01-10 04:00:00
382,16230.93,16300.0,16100.01,16244.22,1515528000,37.08,600942.14,2018-01-10 05:00:00
383,16093.12,16269.6,16051.01,16230.93,1515531600,65.19,1054165.01,2018-01-10 06:00:00
384,15856.68,16177.82,15813.0,16093.12,1515535200,80.57,1288253.13,2018-01-10 07:00:00
385,15999.41,16021.5,15715.14,15856.68,1515538800,74.8,1184088.45,2018-01-10 08:00:00
386,15771.84,16065.11,15559.0,15999.41,1515542400,79.61,1253390.13,2018-01-10 09:00:00
387,15840.93,16008.53,15709.94,15771.84,1515546000,61.95,982414.21,2018-01-10 10:00:00
388,15976.65,15999.0,15818.04,15840.93,1515549600,29.83,475202.65,2018-01-10 11:00:00
389,15844.63,16100.89,15767.37,15976.65,1515553200,35.75,571804.48,2018-01-10 12:00:00
390,16032.16,16032.16,15749.89,15844.63,1515556800,64.23,1022630.27,2018-01-10 13:00:00
391,15725.27,16032.16,15610.28,16032.16,1515560400,72.84,1148994.32,2018-01-10 14:00:00
392,15798.0,15895.87,15695.0,15725.27,1515564000,69.08,1089435.89,2018-01-10 15:00:00
393,15697.18,15849.0,15551.01,15798.0,1515567600,72.49,1137867.3,2018-01-10 16:00:00
394,14747.98,15697.31,14200.0,15697.18,1515571200,247.03,3731996.14,2018-01-10 17:00:00
395,15251.31,15387.81,14721.44,14747.98,1515574800,158.9,2405699.81,2018-01-10 18:00:00
396,15365.52,15424.44,15163.82,15251.31,1515578400,71.47,1095471.6,2018-01-10 19:00:00
397,15448.19,15531.26,15269.47,15365.52,1515582000,74.77,1152297.67,2018-01-10 20:00:00
398,15203.08,15461.7,15180.0,15448.19,1515585600,68.42,1048468.78,2018-01-10 21:00:00
399,15263.77,15479.0,15131.1,15203.08,1515589200,62.24,951118.16,2018-01-10 22:00:00
400,15177.94,15332.46,15020.0,15263.77,1515592800,50.53,767539.69,2018-01-10 23:00:00
401,15719.64,15747.0,15177.94,15177.94,1515596400,111.32,1730906.73,2018-01-11 00:00:00
402,15718.17,15999.0,15655.9,15719.64,1515600000,120.38,1903144.76,2018-01-11 01:00:00
403,15800.0,15800.0,15594.57,15718.17,1515603600,64.24,1007218.27,2018-01-11 02:00:00
404,15844.96,15998.99,15769.86,15800.0,1515607200,87.17,1384155.94,2018-01-11 03:00:00
405,15697.87,15896.09,15581.69,15844.96,1515610800,70.27,1107819.29,2018-01-11 04:00:00
406,15808.22,15841.16,15605.64,15697.87,1515614400,27.89,438215.89,2018-01-11 05:00:00
407,15927.42,15989.0,15773.19,15808.22,1515618000,49.34,784416.7,2018-01-11 06:00:00
408,15899.99,15948.52,15656.56,15927.42,1515621600,60.47,957525.98,2018-01-11 07:00:00
409,16269.09,16276.45,15822.71,15899.99,1515625200,61.33,982624.87,2018-01-11 08:00:00
410,16021.4,16300.0,15935.99,16269.09,1515628800,54.69,882344.91,2018-01-11 09:00:00
411,15922.73,16036.03,15809.48,16021.4,1515632400,50.99,811807.77,2018-01-11 10:00:00
412,15680.0,15934.0,15600.07,15922.73,1515636000,31.1,492598.02,2018-01-11 11:00:00
413,14862.53,15680.0,14747.01,15680.0,1515639600,191.69,2906534.61,2018-01-11 12:00:00
414,14950.0,15189.53,14655.0,14862.53,1515643200,213.95,3179173.82,2018-01-11 13:00:00
415,14828.75,15244.23,14719.38,14950.0,1515646800,135.3,2029214.52,2018-01-11 14:00:00
416,14830.09,15100.0,14801.01,14828.75,1515650400,69.31,1035870.4,2018-01-11 15:00:00
417,15131.4,15166.49,14655.01,14830.09,1515654000,102.32,1530763.49,2018-01-11 16:00:00
418,15273.54,15358.68,15120.22,15131.4,1515657600,95.93,1464375.76,2018-01-11 17:00:00
419,15028.49,15273.54,14822.89,15273.54,1515661200,59.7,900743.5,2018-01-11 18:00:00
420,14866.02,15165.91,14810.03,15028.49,1515664800,63.07,944944.14,2018-01-11 19:00:00
421,14989.04,14989.94,14567.89,14861.41,1515668400,135.97,2007663.33,2018-01-11 20:00:00
422,15223.18,15299.99,14926.15,14989.04,1515672000,113.41,1717861.76,2018-01-11 21:00:00
423,15155.13,15300.0,15087.82,15223.18,1515675600,57.63,874027.07,2018-01-11 22:00:00
424,15413.2,15463.59,15038.66,15155.13,1515679200,161.24,2446256.51,2018-01-11 23:00:00
425,15231.64,15649.99,15121.86,15413.2,1515682800,117.08,1801403.56,2018-01-12 00:00:00
426,15149.42,15425.88,15100.0,15231.64,1515686400,72.62,1108849.86,2018-01-12 01:00:00
427,14925.6,15161.77,14900.0,15149.42,1515690000,92.56,1390637.79,2018-01-12 02:00:00
428,15014.8,15159.98,14900.0,14925.6,1515693600,54.74,822010.06,2018-01-12 03:00:00
429,14712.99,15099.21,14527.5,15014.8,1515697200,98.82,1460636.76,2018-01-12 04:00:00
430,14699.3,14859.85,14465.66,14712.99,1515700800,138.02,2021141.38,2018-01-12 05:00:00
431,14710.3,14796.88,14510.0,14699.3,1515704400,62.72,919020.23,2018-01-12 06:00:00
432,14484.04,14761.12,14306.19,14710.3,1515708000,76.27,1109846.2,2018-01-12 07:00:00
433,14554.52,14599.98,14255.01,14484.04,1515711600,117.95,1700078.29,2018-01-12 08:00:00
434,14534.22,14600.52,14255.0,14554.52,1515715200,68.41,983629.43,2018-01-12 09:00:00
435,14818.47,14818.47,14401.53,14534.22,1515718800,54.54,797844.38,2018-01-12 10:00:00
436,14826.67,14930.98,14663.78,14818.47,1515722400,23.29,344903.01,2018-01-12 11:00:00
437,14997.15,15054.03,14663.12,14826.67,1515726000,45.12,671854.13,2018-01-12 12:00:00
438,14983.75,15012.4,14770.76,14997.15,1515729600,46.29,690783.0,2018-01-12 13:00:00
439,14922.67,15088.08,14775.07,14983.75,1515733200,36.75,548010.49,2018-01-12 14:00:00
440,15047.33,15090.0,14902.09,14922.67,1515736800,48.27,724446.17,2018-01-12 15:00:00
441,14998.79,15100.0,14966.83,15047.33,1515740400,29.29,440684.7,2018-01-12 16:00:00
442,14924.59,14998.97,14851.59,14998.79,1515744000,36.24,540659.26,2018-01-12 17:00:00
443,14854.53,14955.69,14700.0,14924.59,1515747600,53.32,789968.11,2018-01-12 18:00:00
444,15259.3,15300.0,14844.71,14854.53,1515751200,87.97,1336136.58,2018-01-12 19:00:00
445,15318.59,15499.0,15203.23,15259.3,1515754800,84.86,1302224.04,2018-01-12 20:00:00
446,15312.11,15399.0,15101.11,15318.59,1515758400,52.23,798234.55,2018-01-12 21:00:00
447,15174.69,15329.08,15100.0,15312.11,1515762000,44.01,670941.94,2018-01-12 22:00:00
448,15173.91,15196.0,15010.01,15174.69,1515765600,37.78,571179.44,2018-01-12 23:00:00
449,14951.03,15173.91,14862.19,15173.91,1515769200,43.91,659034.75,2018-01-13 00:00:00
450,14896.34,15036.12,14723.57,14951.03,1515772800,65.44,972440.62,2018-01-13 01:00:00
451,14909.09,14990.49,14763.0,14896.34,1515776400,25.91,385793.9,2018-01-13 02:00:00
452,14869.46,14944.72,14725.44,14909.09,1515780000,32.09,476833.14,2018-01-13 03:00:00
453,15088.13,15164.68,14836.6,14869.46,1515783600,36.49,546674.86,2018-01-13 04:00:00
454,15187.75,15240.0,14982.19,15088.13,1515787200,53.13,803599.7,2018-01-13 05:00:00
455,15081.02,15190.0,15009.75,15187.75,1515790800,28.27,426271.11,2018-01-13 06:00:00
456,15000.0,15082.17,14950.0,15081.02,1515794400,35.66,535325.59,2018-01-13 07:00:00
457,15143.09,15178.45,14977.3,15000.0,1515798000,22.26,335860.4,2018-01-13 08:00:00
458,15392.45,15500.0,15058.91,15143.09,1515801600,80.74,1235381.4,2018-01-13 09:00:00
459,15359.15,15549.0,15110.0,15392.45,1515805200,74.46,1145714.63,2018-01-13 10:00:00
460,15332.14,15401.07,15281.79,15359.15,1515808800,17.19,263565.17,2018-01-13 11:00:00
461,15289.0,15332.14,15121.11,15332.14,1515812400,17.79,270863.25,2018-01-13 12:00:00
462,15306.26,15347.59,15240.56,15289.0,1515816000,20.89,319461.1,2018-01-13 13:00:00
463,15406.87,15449.2,15293.87,15306.26,1515819600,26.13,402270.97,2018-01-13 14:00:00
464,15425.9,15430.0,15288.0,15406.87,1515823200,23.31,357815.48,2018-01-13 15:00:00
465,15490.01,15549.0,15353.76,15425.9,1515826800,27.65,427861.6,2018-01-13 16:00:00
466,15390.58,15515.21,15336.08,15490.01,1515830400,43.08,665542.08,2018-01-13 17:00:00
467,15336.51,15400.0,15200.01,15390.58,1515834000,56.32,861913.75,2018-01-13 18:00:00
468,15333.0,15400.0,15101.0,15336.51,1515837600,33.1,506380.79,2018-01-13 19:00:00
469,15360.0,15360.0,15285.0,15333.0,1515841200,14.74,225805.43,2018-01-13 20:00:00
470,15430.89,15548.97,15349.0,15360.0,1515844800,41.01,632211.84,2018-01-13 21:00:00
471,15600.0,15670.0,15400.04,15430.89,1515848400,53.49,831029.54,2018-01-13 22:00:00
472,15558.9,15679.85,15463.09,15600.0,1515852000,36.54,568249.5,2018-01-13 23:00:00
473,15450.0,15566.0,15315.01,15558.9,1515855600,71.52,1103443.06,2018-01-14 00:00:00
474,15489.0,15540.99,15445.01,15450.0,1515859200,33.74,522584.51,2018-01-14 01:00:00
475,15438.14,15533.66,15378.08,15489.0,1515862800,29.03,448378.02,2018-01-14 02:00:00
476,15469.8,15555.0,15400.0,15438.14,1515866400,34.55,534852.85,2018-01-14 03:00:00
477,15292.96,15549.83,15155.0,15469.8,1515870000,59.13,906578.76,2018-01-14 04:00:00
478,15426.4,15481.95,15292.96,15292.96,1515873600,20.79,320655.19,2018-01-14 05:00:00
479,15465.24,15496.68,15300.61,15426.4,1515877200,22.02,338705.91,2018-01-14 06:00:00
480,15487.49,15527.34,15350.01,15465.24,1515880800,22.73,350841.25,2018-01-14 07:00:00
481,15360.0,15497.91,15358.94,15487.49,1515884400,16.52,254569.04,2018-01-14 08:00:00
482,15471.0,15485.0,15318.32,15360.0,1515888000,19.65,302780.3,2018-01-14 09:00:00
483,15452.5,15525.45,15418.65,15471.0,1515891600,10.38,160765.77,2018-01-14 10:00:00
484,15398.37,15517.19,15359.33,15452.5,1515895200,7.96,122776.12,2018-01-14 11:00:00
485,15362.0,15419.77,15325.11,15398.37,1515898800,7.09,108933.25,2018-01-14 12:00:00
486,15101.35,15383.2,14950.0,15362.0,1515902400,47.52,718133.25,2018-01-14 13:00:00
487,14985.15,15182.38,14800.34,15101.35,1515906000,61.31,914672.7,2018-01-14 14:00:00
488,15083.77,15132.54,14985.14,14985.15,1515909600,13.78,207051.98,2018-01-14 15:00:00
489,15027.02,15129.07,14961.5,15083.77,1515913200,17.73,266465.9,2018-01-14 16:00:00
490,14923.05,15050.0,14800.0,15027.02,1515916800,28.15,420549.61,2018-01-14 17:00:00
491,14872.47,14930.05,14527.79,14923.05,1515920400,79.1,1166418.29,2018-01-14 18:00:00
492,14883.93,15010.39,14755.0,14872.47,1515924000,20.04,298370.18,2018-01-14 19:00:00
493,14898.95,14950.0,14777.0,14883.93,1515927600,30.17,448089.25,2018-01-14 20:00:00
494,14725.69,14926.46,14650.05,14898.95,1515931200,58.5,863371.07,2018-01-14 21:00:00
495,14940.16,14950.0,14725.69,14725.69,1515934800,31.32,465563.42,2018-01-14 22:00:00
496,14857.55,14946.05,14820.01,14940.16,1515938400,19.88,295903.21,2018-01-14 23:00:00
497,14708.54,14867.55,14570.0,14857.55,1515942000,90.87,1334322.26,2018-01-15 00:00:00
498,14728.89,14750.0,14550.0,14708.54,1515945600,68.79,1007548.68,2018-01-15 01:00:00
499,14852.32,14892.14,14605.82,14728.89,1515949200,74.98,1104528.12,2018-01-15 02:00:00
500,14869.97,14998.0,14820.0,14852.32,1515952800,27.82,414506.32,2018-01-15 03:00:00
501,14700.08,14940.0,14700.01,14869.97,1515956400,20.44,303209.08,2018-01-15 04:00:00
502,14835.8,14852.28,14650.0,14700.08,1515960000,27.93,411653.17,2018-01-15 05:00:00
503,14721.77,14841.03,14721.73,14835.8,1515963600,32.44,479685.82,2018-01-15 06:00:00
504,14876.57,14899.99,14721.77,14721.77,1515967200,18.11,268178.31,2018-01-15 07:00:00
505,14855.9,14973.37,14816.23,14876.57,1515970800,37.85,564324.19,2018-01-15 08:00:00
506,14909.3,14935.0,14799.0,14855.9,1515974400,24.88,369412.83,2018-01-15 09:00:00
507,14898.57,14940.0,14823.18,14909.3,1515978000,10.35,154270.29,2018-01-15 10:00:00
508,14836.46,14899.64,14751.01,14898.57,1515981600,22.16,328113.81,2018-01-15 11:00:00
509,14782.54,14836.46,14708.42,14836.46,1515985200,22.86,337231.76,2018-01-15 12:00:00
510,14880.71,14899.26,14750.0,14782.54,1515988800,10.75,159329.44,2018-01-15 13:00:00
511,14853.94,14895.62,14775.27,14880.71,1515992400,15.24,226196.33,2018-01-15 14:00:00
512,14900.0,14999.0,14800.0,14853.94,1515996000,56.26,838059.71,2018-01-15 15:00:00
513,14769.55,14900.0,14680.0,14900.0,1515999600,40.35,595991.58,2018-01-15 16:00:00
514,14776.99,14822.6,14700.0,14769.55,1516003200,21.91,322905.15,2018-01-15 17:00:00
515,14838.64,14867.6,14750.67,14776.99,1516006800,30.04,444890.18,2018-01-15 18:00:00
516,14850.01,14875.0,14803.98,14838.64,1516010400,28.18,418485.23,2018-01-15 19:00:00
517,14898.96,14900.31,14701.0,14850.01,1516014000,43.91,650374.98,2018-01-15 20:00:00
518,15235.97,15255.27,14850.72,14898.96,1516017600,63.68,955556.77,2018-01-15 21:00:00
519,15171.99,15262.55,15049.33,15235.97,1516021200,85.21,1290693.39,2018-01-15 22:00:00
520,15063.45,15250.0,15046.12,15171.99,1516024800,97.89,1482660.69,2018-01-15 23:00:00
521,15099.54,15121.6,14999.7,15063.45,1516028400,46.7,703094.66,2018-01-16 00:00:00
522,15183.98,15183.98,15000.07,15099.54,1516032000,47.82,721287.14,2018-01-16 01:00:00
523,15020.22,15185.0,14912.2,15183.98,1516035600,29.81,449698.48,2018-01-16 02:00:00
524,14984.26,15084.42,14933.35,15020.22,1516039200,44.63,669893.64,2018-01-16 03:00:00
525,14988.11,15035.2,14862.45,14984.26,1516042800,34.17,510775.03,2018-01-16 04:00:00
526,14839.38,15000.36,14775.0,14988.11,1516046400,30.12,448696.76,2018-01-16 05:00:00
527,15023.0,15034.31,14828.99,14839.38,1516050000,29.03,433333.52,2018-01-16 06:00:00
528,14873.73,15024.54,14869.13,15023.0,1516053600,26.88,401950.93,2018-01-16 07:00:00
529,14734.7,14928.91,14602.19,14873.73,1516057200,78.17,1150929.26,2018-01-16 08:00:00
530,14423.89,14737.31,14280.0,14734.7,1516060800,143.26,2069012.63,2018-01-16 09:00:00
531,14278.01,14549.02,13850.02,14423.89,1516064400,198.74,2811698.22,2018-01-16 10:00:00
532,14383.01,14383.01,13921.65,14278.01,1516068000,81.82,1160183.81,2018-01-16 11:00:00
533,14171.08,14383.01,14029.59,14383.01,1516071600,88.49,1256223.95,2018-01-16 12:00:00
534,14285.32,14329.35,14112.14,14171.08,1516075200,59.87,852410.17,2018-01-16 13:00:00
535,14333.4,14350.33,14150.8,14285.32,1516078800,38.53,549461.02,2018-01-16 14:00:00
536,14420.67,14439.61,14275.0,14333.4,1516082400,38.1,546298.19,2018-01-16 15:00:00
537,13729.3,14456.39,13600.0,14420.67,1516086000,113.12,1582970.33,2018-01-16 16:00:00
538,13251.6,13832.0,11500.0,13729.3,1516089600,604.58,7968396.75,2018-01-16 17:00:00
539,12163.18,13332.12,11100.0,13251.6,1516093200,399.83,5034900.6,2018-01-16 18:00:00
540,12632.51,13149.07,12064.66,12163.18,1516096800,369.4,4647330.67,2018-01-16 19:00:00
541,13260.01,13299.97,12600.01,12632.51,1516100400,218.34,2825542.62,2018-01-16 20:00:00
542,12884.79,13298.0,12672.1,13260.01,1516104000,288.99,3769613.3,2018-01-16 21:00:00
543,12546.47,13125.92,12450.54,12884.79,1516107600,179.39,2296517.22,2018-01-16 22:00:00
544,12785.0,13029.97,12482.13,12546.47,1516111200,187.86,2391316.92,2018-01-16 23:00:00
545,13189.11,13250.0,12689.08,12785.0,1516114800,148.53,1929035.92,2018-01-17 00:00:00
546,12897.83,13206.6,12830.02,13189.11,1516118400,135.6,1761881.47,2018-01-17 01:00:00
547,12272.68,12962.29,12200.0,12897.83,1516122000,234.59,2937775.08,2018-01-17 02:00:00
548,12391.37,12488.87,12000.0,12272.68,1516125600,243.38,2970766.59,2018-01-17 03:00:00
549,12352.0,12748.05,12352.0,12391.37,1516129200,255.78,3211542.13,2018-01-17 04:00:00
550,11871.31,12499.64,11651.54,12352.0,1516132800,242.3,2927585.76,2018-01-17 05:00:00
551,11346.83,12157.23,11019.0,11871.31,1516136400,376.85,4325672.45,2018-01-17 06:00:00
552,11735.39,11762.65,10010.0,11346.83,1516140000,599.12,6553198.57,2018-01-17 07:00:00
553,11975.04,12149.97,11173.0,11735.39,1516143600,289.5,3424371.61,2018-01-17 08:00:00
554,11730.31,12490.0,11642.56,11975.04,1516147200,216.58,2622863.59,2018-01-17 09:00:00
555,11945.58,12271.19,11669.21,11730.31,1516150800,121.88,1459209.65,2018-01-17 10:00:00
556,11659.42,12069.13,11509.01,11945.58,1516154400,133.25,1578294.77,2018-01-17 11:00:00
557,11479.84,11779.0,11001.0,11659.42,1516158000,186.76,2114656.93,2018-01-17 12:00:00
558,11646.57,11879.99,11068.78,11479.84,1516161600,159.85,1831572.89,2018-01-17 13:00:00
559,11714.34,11832.02,11390.77,11646.57,1516165200,142.06,1650249.09,2018-01-17 14:00:00
560,11885.29,12187.1,11701.82,11714.34,1516168800,159.16,1906268.27,2018-01-17 15:00:00
561,11754.05,12002.4,11614.77,11885.29,1516172400,123.23,1460670.43,2018-01-17 16:00:00
