,close,high,low,open,time,volumefrom,volumeto,timestamp
56,16469.3,16560.0,16399.02,16399.02,1514354400,21.96,361495.72,2017-12-27 15:00:00
57,16375.72,16400.0,16320.0,16400.0,1514358000,0.4571,7468.93,2017-12-27 16:00:00
58,16400.07,16469.3,16202.0,16469.3,1514361600,12.79,209287.3,2017-12-27 17:00:00
59,16400.07,16400.07,16400.07,16400.07,1514365200,0.0,0.0,2017-12-27 18:00:00
60,16400.07,16400.07,16400.07,16400.07,1514368800,0.0,0.0,2017-12-27 19:00:00
61,16400.07,16400.07,16400.07,16400.07,1514372400,0.0,0.0,2017-12-27 20:00:00
62,16400.07,16400.07,16400.07,16400.07,1514376000,0.0,0.0,2017-12-27 21:00:00
63,16400.07,16400.07,16400.07,16400.07,1514379600,0.0,0.0,2017-12-27 22:00:00
64,16400.07,16400.07,16400.07,16400.07,1514383200,0.0,0.0,2017-12-27 23:00:00
65,16400.07,16400.07,16400.07,16400.07,1514386800,0.0,0.0,2017-12-28 00:00:00
66,16400.07,16400.07,16400.07,16400.07,1514390400,0.0,0.0,2017-12-28 01:00:00
67,16400.07,16400.07,16400.07,16400.07,1514394000,0.0,0.0,2017-12-28 02:00:00
68,16400.07,16400.07,16400.07,16400.07,1514397600,0.0,0.0,2017-12-28 03:00:00
69,16400.07,16400.07,16400.07,16400.07,1514401200,0.0,0.0,2017-12-28 04:00:00
70,16400.07,16400.07,16400.07,16400.07,1514404800,0.0,0.0,2017-12-28 05:00:00
71,16400.07,16400.07,16400.07,16400.07,1514408400,0.0,0.0,2017-12-28 06:00:00
72,16400.07,16400.07,16400.07,16400.07,1514412000,0.0,0.0,2017-12-28 07:00:00
73,16400.07,16400.07,16400.07,16400.07,1514415600,0.0,0.0,2017-12-28 08:00:00
74,16400.07,16400.07,16400.07,16400.07,1514419200,0.0,0.0,2017-12-28 09:00:00
75,16400.07,16400.07,16400.07,16400.07,1514422800,0.0,0.0,2017-12-28 10:00:00
76,16400.07,16400.07,16400.07,16400.07,1514426400,0.0,0.0,2017-12-28 11:00:00
77,16400.07,16400.07,16400.07,16400.07,1514430000,0.0,0.0,2017-12-28 12:00:00
78,16400.07,16400.07,16400.07,16400.07,1514433600,0.0,0.0,2017-12-28 13:00:00
79,16400.07,16400.07,16400.07,16400.07,1514437200,0.0,0.0,2017-12-28 14:00:00
80,16400.07,16400.07,16400.07,16400.07,1514440800,0.0,0.0,2017-12-28 15:00:00
81,16400.07,16400.07,16400.07,16400.07,1514444400,0.0,0.0,2017-12-28 16:00:00
82,16400.07,16400.07,16400.07,16400.07,1514448000,0.0,0.0,2017-12-28 17:00:00
83,16400.07,16400.07,16400.07,16400.07,1514451600,0.0,0.0,2017-12-28 18:00:00
84,16400.07,16400.07,16400.07,16400.07,1514455200,0.0,0.0,2017-12-28 19:00:00
85,16400.07,16400.07,16400.07,16400.07,1514458800,0.0,0.0,2017-12-28 20:00:00
86,16400.07,16400.07,16400.07,16400.07,1514462400,0.0,0.0,2017-12-28 21:00:00
87,16400.07,16400.07,16400.07,16400.07,1514466000,0.0,0.0,2017-12-28 22:00:00
88,14940.02,16400.07,14923.18,16400.07,1514469600,1.06,15957.72,2017-12-28 23:00:00
89,15199.98,15200.0,14924.0,14924.0,1514473200,4.71,71158.02,2017-12-29 00:00:00
90,15199.98,15199.98,15199.98,15199.98,1514476800,0.0,0.0,2017-12-29 01:00:00
91,14997.0,14997.99,14806.02,14937.48,1514480400,1.41,20974.0,2017-12-29 02:00:00
92,14935.0,15199.98,14788.74,15199.98,1514484000,5.01,74803.72,2017-12-29 03:00:00
93,14935.0,14935.0,14935.0,14935.0,1514487600,0.0,0.0,2017-12-29 04:00:00
94,14935.0,14935.0,14935.0,14935.0,1514491200,0.0,0.0,2017-12-29 05:00:00
95,14935.0,14935.0,14935.0,14935.0,1514494800,0.0,0.0,2017-12-29 06:00:00
96,14935.0,14935.0,14935.0,14935.0,1514498400,0.0,0.0,2017-12-29 07:00:00
97,14935.0,14935.0,14935.0,14935.0,1514502000,0.0,0.0,2017-12-29 08:00:00
98,14935.0,14935.0,14935.0,14935.0,1514505600,0.0,0.0,2017-12-29 09:00:00
99,14935.0,14935.0,14935.0,14935.0,1514509200,0.0,0.0,2017-12-29 10:00:00
100,14935.0,14935.0,14935.0,14935.0,1514512800,0.0,0.0,2017-12-29 11:00:00
101,15415.02,15559.0,14935.0,14935.0,1514516400,11.64,180358.54,2017-12-29 12:00:00
102,15454.66,15549.89,15312.0,15426.1,1514520000,7.72,119361.82,2017-12-29 13:00:00
103,15454.66,15454.66,15454.66,15454.66,1514523600,0.0,0.0,2017-12-29 14:00:00
104,15454.66,15454.66,15454.66,15454.66,1514527200,0.0,0.0,2017-12-29 15:00:00
105,15159.96,15454.66,14900.0,15454.66,1514530800,1.95,29499.44,2017-12-29 16:00:00
106,15160.98,15160.98,15036.17,15096.0,1514534400,0.2859,4316.16,2017-12-29 17:00:00
107,15160.98,15160.98,15160.98,15160.98,1514538000,0.0,0.0,2017-12-29 18:00:00
108,15160.98,15160.98,15160.98,15160.98,1514541600,0.0,0.0,2017-12-29 19:00:00
109,15160.98,15160.98,15160.98,15160.98,1514545200,0.0,0.0,2017-12-29 20:00:00
110,15160.98,15160.98,15160.98,15160.98,1514548800,0.0,0.0,2017-12-29 21:00:00
111,15160.98,15160.98,15160.98,15160.98,1514552400,0.0,0.0,2017-12-29 22:00:00
112,15160.98,15160.98,15160.98,15160.98,1514556000,0.0,0.0,2017-12-29 23:00:00
113,15160.98,15160.98,15160.98,15160.98,1514559600,0.0,0.0,2017-12-30 00:00:00
114,15160.98,15160.98,15160.98,15160.98,1514563200,0.0,0.0,2017-12-30 01:00:00
115,15160.98,15160.98,15160.98,15160.98,1514566800,0.0,0.0,2017-12-30 02:00:00
116,15160.98,15160.98,15160.98,15160.98,1514570400,0.0,0.0,2017-12-30 03:00:00
117,15160.98,15160.98,15160.98,15160.98,1514574000,0.0,0.0,2017-12-30 04:00:00
118,15160.98,15160.98,15160.98,15160.98,1514577600,0.0,0.0,2017-12-30 05:00:00
119,15160.98,15160.98,15160.98,15160.98,1514581200,0.0,0.0,2017-12-30 06:00:00
120,15160.98,15160.98,15160.98,15160.98,1514584800,0.0,0.0,2017-12-30 07:00:00
121,15160.98,15160.98,15160.98,15160.98,1514588400,0.0,0.0,2017-12-30 08:00:00
122,15160.98,15160.98,15160.98,15160.98,1514592000,0.0,0.0,2017-12-30 09:00:00
123,15160.98,15160.98,15160.98,15160.98,1514595600,0.0,0.0,2017-12-30 10:00:00
124,15160.98,15160.98,15160.98,15160.98,1514599200,0.0,0.0,2017-12-30 11:00:00
125,15160.98,15160.98,15160.98,15160.98,1514602800,0.0,0.0,2017-12-30 12:00:00
126,15160.98,15160.98,15160.98,15160.98,1514606400,0.0,0.0,2017-12-30 13:00:00
127,15160.98,15160.98,15160.98,15160.98,1514610000,0.0,0.0,2017-12-30 14:00:00
128,15160.98,15160.98,15160.98,15160.98,1514613600,0.0,0.0,2017-12-30 15:00:00
129,15160.98,15160.98,15160.98,15160.98,1514617200,0.0,0.0,2017-12-30 16:00:00
130,15160.98,15160.98,15160.98,15160.98,1514620800,0.0,0.0,2017-12-30 17:00:00
131,15160.98,15160.98,15160.98,15160.98,1514624400,0.0,0.0,2017-12-30 18:00:00
132,15160.98,15160.98,15160.98,15160.98,1514628000,0.0,0.0,2017-12-30 19:00:00
133,15160.98,15160.98,15160.98,15160.98,1514631600,0.0,0.0,2017-12-30 20:00:00
134,15160.98,15160.98,15160.98,15160.98,1514635200,0.0,0.0,2017-12-30 21:00:00
135,15160.98,15160.98,15160.98,15160.98,1514638800,0.0,0.0,2017-12-30 22:00:00
136,15160.98,15160.98,15160.98,15160.98,1514642400,0.0,0.0,2017-12-30 23:00:00
137,15160.98,15160.98,15160.98,15160.98,1514646000,0.0,0.0,2017-12-31 00:00:00
138,15160.98,15160.98,15160.98,15160.98,1514649600,0.0,0.0,2017-12-31 01:00:00
139,15160.98,15160.98,15160.98,15160.98,1514653200,0.0,0.0,2017-12-31 02:00:00
140,15160.98,15160.98,15160.98,15160.98,1514656800,0.0,0.0,2017-12-31 03:00:00
141,15160.98,15160.98,15160.98,15160.98,1514660400,0.0,0.0,2017-12-31 04:00:00
142,13800.09,13894.93,13800.08,13830.84,1514664000,2.85,39481.17,2017-12-31 05:00:00
143,13880.0,15160.98,13800.0,15160.98,1514667600,12.34,171239.86,2017-12-31 06:00:00
144,13880.0,13880.0,13880.0,13880.0,1514671200,0.0,0.0,2017-12-31 07:00:00
145,13880.0,13880.0,13880.0,13880.0,1514674800,0.0,0.0,2017-12-31 08:00:00
146,13750.14,13880.0,13750.14,13880.0,1514678400,1.65,22687.73,2017-12-31 09:00:00
147,13806.38,14000.71,13655.14,13750.14,1514682000,3.84,53252.96,2017-12-31 10:00:00
148,13806.38,13806.38,13806.38,13806.38,1514685600,0.0,0.0,2017-12-31 11:00:00
149,13806.38,13806.38,13806.38,13806.38,1514689200,0.0,0.0,2017-12-31 12:00:00
150,13806.38,13806.38,13806.38,13806.38,1514692800,0.0,0.0,2017-12-31 13:00:00
151,13806.38,13806.38,13806.38,13806.38,1514696400,0.0,0.0,2017-12-31 14:00:00
152,13806.38,13806.38,13806.38,13806.38,1514700000,0.0,0.0,2017-12-31 15:00:00
153,13806.38,13806.38,13806.38,13806.38,1514703600,0.0,0.0,2017-12-31 16:00:00
154,13980.86,14065.52,13950.02,13950.07,1514707200,8.39,117465.59,2017-12-31 17:00:00
155,13927.68,13999.99,13806.38,13806.38,1514710800,16.77,233691.88,2017-12-31 18:00:00
156,13927.68,13927.68,13927.68,13927.68,1514714400,0.0,0.0,2017-12-31 19:00:00
157,13927.68,13927.68,13927.68,13927.68,1514718000,0.0,0.0,2017-12-31 20:00:00
158,13927.68,13927.68,13927.68,13927.68,1514721600,0.0,0.0,2017-12-31 21:00:00
159,13927.68,13927.68,13927.68,13927.68,1514725200,0.0,0.0,2017-12-31 22:00:00
160,13927.68,13927.68,13927.68,13927.68,1514728800,0.0,0.0,2017-12-31 23:00:00
161,13927.68,13927.68,13927.68,13927.68,1514732400,0.0,0.0,2018-01-01 00:00:00
162,13927.68,13927.68,13927.68,13927.68,1514736000,0.0,0.0,2018-01-01 01:00:00
163,13927.68,13927.68,13927.68,13927.68,1514739600,0.0,0.0,2018-01-01 02:00:00
164,13927.68,13927.68,13927.68,13927.68,1514743200,0.0,0.0,2018-01-01 03:00:00
165,13927.68,13927.68,13927.68,13927.68,1514746800,0.0,0.0,2018-01-01 04:00:00
166,13927.68,13927.68,13927.68,13927.68,1514750400,0.0,0.0,2018-01-01 05:00:00
167,13927.68,13927.68,13927.68,13927.68,1514754000,0.0,0.0,2018-01-01 06:00:00
168,13927.68,13927.68,13927.68,13927.68,1514757600,0.0,0.0,2018-01-01 07:00:00
169,13927.68,13927.68,13927.68,13927.68,1514761200,0.0,0.0,2018-01-01 08:00:00
170,13927.68,13927.68,13927.68,13927.68,1514764800,0.0,0.0,2018-01-01 09:00:00
171,13927.68,13927.68,13927.68,13927.68,1514768400,0.0,0.0,2018-01-01 10:00:00
172,13927.68,13927.68,13927.68,13927.68,1514772000,0.0,0.0,2018-01-01 11:00:00
173,13927.68,13927.68,13927.68,13927.68,1514775600,0.0,0.0,2018-01-01 12:00:00
174,13927.68,13927.68,13927.68,13927.68,1514779200,0.0,0.0,2018-01-01 13:00:00
175,13927.68,13927.68,13927.68,13927.68,1514782800,0.0,0.0,2018-01-01 14:00:00
176,13927.68,13927.68,13927.68,13927.68,1514786400,0.0,0.0,2018-01-01 15:00:00
177,13927.68,13927.68,13927.68,13927.68,1514790000,0.0,0.0,2018-01-01 16:00:00
178,13927.68,13927.68,13927.68,13927.68,1514793600,0.0,0.0,2018-01-01 17:00:00
179,13927.68,13927.68,13927.68,13927.68,1514797200,0.0,0.0,2018-01-01 18:00:00
180,13927.68,13927.68,13927.68,13927.68,1514800800,0.0,0.0,2018-01-01 19:00:00
181,13927.68,13927.68,13927.68,13927.68,1514804400,0.0,0.0,2018-01-01 20:00:00
182,13927.68,13927.68,13927.68,13927.68,1514808000,0.0,0.0,2018-01-01 21:00:00
183,13927.68,13927.68,13927.68,13927.68,1514811600,0.0,0.0,2018-01-01 22:00:00
184,13927.68,13927.68,13927.68,13927.68,1514815200,0.0,0.0,2018-01-01 23:00:00
185,13927.68,13927.68,13927.68,13927.68,1514818800,0.0,0.0,2018-01-02 00:00:00
186,13927.68,13927.68,13927.68,13927.68,1514822400,0.0,0.0,2018-01-02 01:00:00
187,13927.68,13927.68,13927.68,13927.68,1514826000,0.0,0.0,2018-01-02 02:00:00
188,14148.18,14255.0,13927.68,13927.68,1514829600,9.0,127792.43,2018-01-02 03:00:00
189,14188.32,14331.98,14127.0,14253.99,1514833200,10.45,148868.82,2018-01-02 04:00:00
190,14302.0,14332.0,14188.32,14188.32,1514836800,0.5053,7230.92,2018-01-02 05:00:00
191,14302.0,14302.0,14302.0,14302.0,1514840400,0.0,0.0,2018-01-02 06:00:00
192,14302.0,14302.0,14302.0,14302.0,1514844000,0.0,0.0,2018-01-02 07:00:00
193,14338.94,14459.88,14177.45,14302.0,1514847600,21.08,302176.07,2018-01-02 08:00:00
194,14366.41,14447.88,14178.0,14381.0,1514851200,9.34,133610.32,2018-01-02 09:00:00
195,14150.9,14498.9,14126.41,14366.41,1514854800,12.67,180844.68,2018-01-02 10:00:00
196,14126.41,14498.9,14126.41,14498.9,1514858400,15.09,214606.95,2018-01-02 11:00:00
197,14126.41,14126.41,14126.41,14126.41,1514862000,0.0,0.0,2018-01-02 12:00:00
198,14126.41,14126.41,14126.41,14126.41,1514865600,0.0,0.0,2018-01-02 13:00:00
199,14126.41,14126.41,14126.41,14126.41,1514869200,0.0,0.0,2018-01-02 14:00:00
200,13994.65,14126.41,13891.0,14126.41,1514872800,12.27,171816.87,2018-01-02 15:00:00
201,14070.68,14197.5,13891.0,13891.0,1514876400,0.3762,5315.0,2018-01-02 16:00:00
202,14070.68,14070.68,14070.68,14070.68,1514880000,0.0,0.0,2018-01-02 17:00:00
203,14070.68,14070.68,14070.68,14070.68,1514883600,0.0,0.0,2018-01-02 18:00:00
204,14070.68,14070.68,14070.68,14070.68,1514887200,0.0,0.0,2018-01-02 19:00:00
205,14070.68,14070.68,14070.68,14070.68,1514890800,0.0,0.0,2018-01-02 20:00:00
206,14070.68,14070.68,14070.68,14070.68,1514894400,0.0,0.0,2018-01-02 21:00:00
207,14070.68,14070.68,14070.68,14070.68,1514898000,0.0,0.0,2018-01-02 22:00:00
208,14070.68,14070.68,14070.68,14070.68,1514901600,0.0,0.0,2018-01-02 23:00:00
209,14070.68,14070.68,14070.68,14070.68,1514905200,0.0,0.0,2018-01-03 00:00:00
210,14070.68,14070.68,14070.68,14070.68,1514908800,0.0,0.0,2018-01-03 01:00:00
211,14070.68,14070.68,14070.68,14070.68,1514912400,0.0,0.0,2018-01-03 02:00:00
212,14070.68,14070.68,14070.68,14070.68,1514916000,0.0,0.0,2018-01-03 03:00:00
213,14070.68,14070.68,14070.68,14070.68,1514919600,0.0,0.0,2018-01-03 04:00:00
214,14070.68,14070.68,14070.68,14070.68,1514923200,0.0,0.0,2018-01-03 05:00:00
215,14070.68,14070.68,14070.68,14070.68,1514926800,0.0,0.0,2018-01-03 06:00:00
216,14070.68,14070.68,14070.68,14070.68,1514930400,0.0,0.0,2018-01-03 07:00:00
217,14070.68,14070.68,14070.68,14070.68,1514934000,0.0,0.0,2018-01-03 08:00:00
218,14070.68,14070.68,14070.68,14070.68,1514937600,0.0,0.0,2018-01-03 09:00:00
219,14070.68,14070.68,14070.68,14070.68,1514941200,0.0,0.0,2018-01-03 10:00:00
220,14070.68,14070.68,14070.68,14070.68,1514944800,0.0,0.0,2018-01-03 11:00:00
221,14070.68,14070.68,14070.68,14070.68,1514948400,0.0,0.0,2018-01-03 12:00:00
222,14070.68,14070.68,14070.68,14070.68,1514952000,0.0,0.0,2018-01-03 13:00:00
223,14070.68,14070.68,14070.68,14070.68,1514955600,0.0,0.0,2018-01-03 14:00:00
224,14070.68,14070.68,14070.68,14070.68,1514959200,0.0,0.0,2018-01-03 15:00:00
225,14070.68,14070.68,14070.68,14070.68,1514962800,0.0,0.0,2018-01-03 16:00:00
226,14070.68,14070.68,14070.68,14070.68,1514966400,0.0,0.0,2018-01-03 17:00:00
227,14070.68,14070.68,14070.68,14070.68,1514970000,0.0,0.0,2018-01-03 18:00:00
228,14070.68,14070.68,14070.68,14070.68,1514973600,0.0,0.0,2018-01-03 19:00:00
229,14070.68,14070.68,14070.68,14070.68,1514977200,0.0,0.0,2018-01-03 20:00:00
230,14070.68,14070.68,14070.68,14070.68,1514980800,0.0,0.0,2018-01-03 21:00:00
231,14070.68,14070.68,14070.68,14070.68,1514984400,0.0,0.0,2018-01-03 22:00:00
232,14070.68,14070.68,14070.68,14070.68,1514988000,0.0,0.0,2018-01-03 23:00:00
233,14070.68,14070.68,14070.68,14070.68,1514991600,0.0,0.0,2018-01-04 00:00:00
234,14070.68,14070.68,14070.68,14070.68,1514995200,0.0,0.0,2018-01-04 01:00:00
235,14070.68,14070.68,14070.68,14070.68,1514998800,0.0,0.0,2018-01-04 02:00:00
236,14070.68,14070.68,14070.68,14070.68,1515002400,0.0,0.0,2018-01-04 03:00:00
237,14070.68,14070.68,14070.68,14070.68,1515006000,0.0,0.0,2018-01-04 04:00:00
238,14070.68,14070.68,14070.68,14070.68,1515009600,0.0,0.0,2018-01-04 05:00:00
239,14070.68,14070.68,14070.68,14070.68,1515013200,0.0,0.0,2018-01-04 06:00:00
240,14070.68,14070.68,14070.68,14070.68,1515016800,0.0,0.0,2018-01-04 07:00:00
241,14070.68,14070.68,14070.68,14070.68,1515020400,0.0,0.0,2018-01-04 08:00:00
242,14070.68,14070.68,14070.68,14070.68,1515024000,0.0,0.0,2018-01-04 09:00:00
243,14070.68,14070.68,14070.68,14070.68,1515027600,0.0,0.0,2018-01-04 10:00:00
244,14070.68,14070.68,14070.68,14070.68,1515031200,0.0,0.0,2018-01-04 11:00:00
245,14070.68,14070.68,14070.68,14070.68,1515034800,0.0,0.0,2018-01-04 12:00:00
246,14070.68,14070.68,14070.68,14070.68,1515038400,0.0,0.0,2018-01-04 13:00:00
247,14070.68,14070.68,14070.68,14070.68,1515042000,0.0,0.0,2018-01-04 14:00:00
248,14070.68,14070.68,14070.68,14070.68,1515045600,0.0,0.0,2018-01-04 15:00:00
249,14070.68,14070.68,14070.68,14070.68,1515049200,0.0,0.0,2018-01-04 16:00:00
250,14070.68,14070.68,14070.68,14070.68,1515052800,0.0,0.0,2018-01-04 17:00:00
251,14070.68,14070.68,14070.68,14070.68,1515056400,0.0,0.0,2018-01-04 18:00:00
252,14070.68,14070.68,14070.68,14070.68,1515060000,0.0,0.0,2018-01-04 19:00:00
253,14070.68,14070.68,14070.68,14070.68,1515063600,0.0,0.0,2018-01-04 20:00:00
254,14070.68,14070.68,14070.68,14070.68,1515067200,0.0,0.0,2018-01-04 21:00:00
255,14070.68,14070.68,14070.68,14070.68,1515070800,0.0,0.0,2018-01-04 22:00:00
256,14070.68,14070.68,14070.68,14070.68,1515074400,0.0,0.0,2018-01-04 23:00:00
257,14070.68,14070.68,14070.68,14070.68,1515078000,0.0,0.0,2018-01-05 00:00:00
258,14070.68,14070.68,14070.68,14070.68,1515081600,0.0,0.0,2018-01-05 01:00:00
259,14070.68,14070.68,14070.68,14070.68,1515085200,0.0,0.0,2018-01-05 02:00:00
260,14070.68,14070.68,14070.68,14070.68,1515088800,0.0,0.0,2018-01-05 03:00:00
261,14070.68,14070.68,14070.68,14070.68,1515092400,0.0,0.0,2018-01-05 04:00:00
262,14070.68,14070.68,14070.68,14070.68,1515096000,0.0,0.0,2018-01-05 05:00:00
263,14070.68,14070.68,14070.68,14070.68,1515099600,0.0,0.0,2018-01-05 06:00:00
264,14070.68,14070.68,14070.68,14070.68,1515103200,0.0,0.0,2018-01-05 07:00:00
265,14070.68,14070.68,14070.68,14070.68,1515106800,0.0,0.0,2018-01-05 08:00:00
266,14070.68,14070.68,14070.68,14070.68,1515110400,0.0,0.0,2018-01-05 09:00:00
267,14070.68,14070.68,14070.68,14070.68,1515114000,0.0,0.0,2018-01-05 10:00:00
268,14070.68,14070.68,14070.68,14070.68,1515117600,0.0,0.0,2018-01-05 11:00:00
269,14070.68,14070.68,14070.68,14070.68,1515121200,0.0,0.0,2018-01-05 12:00:00
270,14070.68,14070.68,14070.68,14070.68,1515124800,0.0,0.0,2018-01-05 13:00:00
271,14070.68,14070.68,14070.68,14070.68,1515128400,0.0,0.0,2018-01-05 14:00:00
272,14070.68,14070.68,14070.68,14070.68,1515132000,0.0,0.0,2018-01-05 15:00:00
273,14070.68,14070.68,14070.68,14070.68,1515135600,0.0,0.0,2018-01-05 16:00:00
274,14070.68,14070.68,14070.68,14070.68,1515139200,0.0,0.0,2018-01-05 17:00:00
275,14070.68,14070.68,14070.68,14070.68,1515142800,0.0,0.0,2018-01-05 18:00:00
276,14070.68,14070.68,14070.68,14070.68,1515146400,0.0,0.0,2018-01-05 19:00:00
277,14070.68,14070.68,14070.68,14070.68,1515150000,0.0,0.0,2018-01-05 20:00:00
278,14070.68,14070.68,14070.68,14070.68,1515153600,0.0,0.0,2018-01-05 21:00:00
279,16740.0,16744.77,14070.68,14070.68,1515157200,6.96,115722.46,2018-01-05 22:00:00
280,16742.99,16815.0,16400.0,16400.0,1515160800,9.66,161564.38,2018-01-05 23:00:00
281,16742.99,16742.99,16742.99,16742.99,1515164400,0.0,0.0,2018-01-06 00:00:00
282,16742.99,16742.99,16742.99,16742.99,1515168000,0.0,0.0,2018-01-06 01:00:00
283,16742.99,16742.99,16742.99,16742.99,1515171600,0.0,0.0,2018-01-06 02:00:00
284,16742.99,16742.99,16742.99,16742.99,1515175200,0.0,0.0,2018-01-06 03:00:00
285,16742.99,16742.99,16742.99,16742.99,1515178800,0.0,0.0,2018-01-06 04:00:00
286,16742.99,16742.99,16742.99,16742.99,1515182400,0.0,0.0,2018-01-06 05:00:00
287,16742.99,16742.99,16742.99,16742.99,1515186000,0.0,0.0,2018-01-06 06:00:00
288,16742.99,16742.99,16742.99,16742.99,1515189600,0.0,0.0,2018-01-06 07:00:00
