,close,high,low,open,time,volumefrom,volumeto,timestamp
109,14047.64,14047.64,14047.64,14047.64,1514545200,0.0,0.0,2017-12-29 20:00:00
110,14047.64,14047.64,14047.64,14047.64,1514548800,0.0,0.0,2017-12-29 21:00:00
111,14047.64,14047.64,14047.64,14047.64,1514552400,0.0,0.0,2017-12-29 22:00:00
112,14047.64,14047.64,14047.64,14047.64,1514556000,0.0,0.0,2017-12-29 23:00:00
113,14047.64,14047.64,14047.64,14047.64,1514559600,0.0,0.0,2017-12-30 00:00:00
114,14047.64,14047.64,14047.64,14047.64,1514563200,0.0,0.0,2017-12-30 01:00:00
115,14047.64,14047.64,14047.64,14047.64,1514566800,0.0,0.0,2017-12-30 02:00:00
116,14047.64,14047.64,14047.64,14047.64,1514570400,0.0,0.0,2017-12-30 03:00:00
117,14047.64,14047.64,14047.64,14047.64,1514574000,0.0,0.0,2017-12-30 04:00:00
118,14047.64,14047.64,14047.64,14047.64,1514577600,0.0,0.0,2017-12-30 05:00:00
119,14047.64,14047.64,14047.64,14047.64,1514581200,0.0,0.0,2017-12-30 06:00:00
120,14047.64,14047.64,14047.64,14047.64,1514584800,0.0,0.0,2017-12-30 07:00:00
121,14047.64,14047.64,14047.64,14047.64,1514588400,0.0,0.0,2017-12-30 08:00:00
122,14047.64,14047.64,14047.64,14047.64,1514592000,0.0,0.0,2017-12-30 09:00:00
123,14047.64,14047.64,14047.64,14047.64,1514595600,0.0,0.0,2017-12-30 10:00:00
124,13634.94,14047.64,13634.94,14047.64,1514599200,0.05,681.75,2017-12-30 11:00:00
125,13634.94,13634.94,13634.94,13634.94,1514602800,0.0,0.0,2017-12-30 12:00:00
126,13634.94,13634.94,13634.94,13634.94,1514606400,0.0,0.0,2017-12-30 13:00:00
127,13634.94,13634.94,13634.94,13634.94,1514610000,0.0,0.0,2017-12-30 14:00:00
128,13634.94,13634.94,13634.94,13634.94,1514613600,0.0,0.0,2017-12-30 15:00:00
129,13634.94,13634.94,13634.94,13634.94,1514617200,0.0,0.0,2017-12-30 16:00:00
130,13634.94,13634.94,13634.94,13634.94,1514620800,0.0,0.0,2017-12-30 17:00:00
131,13634.94,13634.94,13634.94,13634.94,1514624400,0.0,0.0,2017-12-30 18:00:00
132,13634.94,13634.94,13634.94,13634.94,1514628000,0.0,0.0,2017-12-30 19:00:00
133,13634.94,13634.94,13634.94,13634.94,1514631600,0.0,0.0,2017-12-30 20:00:00
134,13634.94,13634.94,13634.94,13634.94,1514635200,0.0,0.0,2017-12-30 21:00:00
135,13634.94,13634.94,13634.94,13634.94,1514638800,0.0,0.0,2017-12-30 22:00:00
136,13634.94,13634.94,13634.94,13634.94,1514642400,0.0,0.0,2017-12-30 23:00:00
137,13634.94,13634.94,13634.94,13634.94,1514646000,0.0,0.0,2017-12-31 00:00:00
138,13634.94,13634.94,13634.94,13634.94,1514649600,0.0,0.0,2017-12-31 01:00:00
139,12680.32,13634.94,12680.32,13634.94,1514653200,0.08,1014.43,2017-12-31 02:00:00
140,12680.32,12680.32,12680.32,12680.32,1514656800,0.0,0.0,2017-12-31 03:00:00
141,12680.32,12680.32,12680.32,12680.32,1514660400,0.0,0.0,2017-12-31 04:00:00
142,12680.32,12680.32,12680.32,12680.32,1514664000,0.0,0.0,2017-12-31 05:00:00
143,12849.74,12849.74,12680.32,12680.32,1514667600,0.12,1541.97,2017-12-31 06:00:00
144,12631.22,12849.74,12631.22,12849.74,1514671200,0.0379,478.72,2017-12-31 07:00:00
145,12631.22,12631.22,12631.22,12631.22,1514674800,0.0,0.0,2017-12-31 08:00:00
146,12631.22,12631.22,12631.22,12631.22,1514678400,0.0,0.0,2017-12-31 09:00:00
147,12631.22,12631.22,12631.22,12631.22,1514682000,0.0,0.0,2017-12-31 10:00:00
148,12631.22,12631.22,12631.22,12631.22,1514685600,0.0,0.0,2017-12-31 11:00:00
149,12631.22,12631.22,12631.22,12631.22,1514689200,0.0,0.0,2017-12-31 12:00:00
150,12631.22,12631.22,12631.22,12631.22,1514692800,0.0,0.0,2017-12-31 13:00:00
151,12631.22,12631.22,12631.22,12631.22,1514696400,0.0,0.0,2017-12-31 14:00:00
152,12631.22,12631.22,12631.22,12631.22,1514700000,0.0,0.0,2017-12-31 15:00:00
153,12631.22,12631.22,12631.22,12631.22,1514703600,0.0,0.0,2017-12-31 16:00:00
154,12631.22,12631.22,12631.22,12631.22,1514707200,0.0,0.0,2017-12-31 17:00:00
155,12631.22,12631.22,12631.22,12631.22,1514710800,0.0,0.0,2017-12-31 18:00:00
156,12631.22,12631.22,12631.22,12631.22,1514714400,0.0,0.0,2017-12-31 19:00:00
157,12631.22,12631.22,12631.22,12631.22,1514718000,0.0,0.0,2017-12-31 20:00:00
158,12631.22,12631.22,12631.22,12631.22,1514721600,0.0,0.0,2017-12-31 21:00:00
159,12631.22,12631.22,12631.22,12631.22,1514725200,0.0,0.0,2017-12-31 22:00:00
160,12631.22,12631.22,12631.22,12631.22,1514728800,0.0,0.0,2017-12-31 23:00:00
161,12631.22,12631.22,12631.22,12631.22,1514732400,0.0,0.0,2018-01-01 00:00:00
162,12631.22,12631.22,12631.22,12631.22,1514736000,0.0,0.0,2018-01-01 01:00:00
163,12631.22,12631.22,12631.22,12631.22,1514739600,0.0,0.0,2018-01-01 02:00:00
164,12631.22,12631.22,12631.22,12631.22,1514743200,0.0,0.0,2018-01-01 03:00:00
165,12631.22,12631.22,12631.22,12631.22,1514746800,0.0,0.0,2018-01-01 04:00:00
166,12631.22,12631.22,12631.22,12631.22,1514750400,0.0,0.0,2018-01-01 05:00:00
167,12631.22,12631.22,12631.22,12631.22,1514754000,0.0,0.0,2018-01-01 06:00:00
168,12631.22,12631.22,12631.22,12631.22,1514757600,0.0,0.0,2018-01-01 07:00:00
169,12631.22,12631.22,12631.22,12631.22,1514761200,0.0,0.0,2018-01-01 08:00:00
170,12631.22,12631.22,12631.22,12631.22,1514764800,0.0,0.0,2018-01-01 09:00:00
171,12631.22,12631.22,12631.22,12631.22,1514768400,0.0,0.0,2018-01-01 10:00:00
172,12631.22,12631.22,12631.22,12631.22,1514772000,0.0,0.0,2018-01-01 11:00:00
173,12631.22,12631.22,12631.22,12631.22,1514775600,0.0,0.0,2018-01-01 12:00:00
174,12631.22,12631.22,12631.22,12631.22,1514779200,0.0,0.0,2018-01-01 13:00:00
175,12631.22,12631.22,12631.22,12631.22,1514782800,0.0,0.0,2018-01-01 14:00:00
176,12631.22,12631.22,12631.22,12631.22,1514786400,0.0,0.0,2018-01-01 15:00:00
177,13858.85,13858.85,12631.22,12631.22,1514790000,0.02,277.18,2018-01-01 16:00:00
178,13858.85,13858.85,13858.85,13858.85,1514793600,0.0,0.0,2018-01-01 17:00:00
179,13858.85,13858.85,13858.85,13858.85,1514797200,0.0,0.0,2018-01-01 18:00:00
180,13858.85,13858.85,13858.85,13858.85,1514800800,0.0,0.0,2018-01-01 19:00:00
181,13858.85,13858.85,13858.85,13858.85,1514804400,0.0,0.0,2018-01-01 20:00:00
182,13858.85,13858.85,13858.85,13858.85,1514808000,0.0,0.0,2018-01-01 21:00:00
183,13858.85,13858.85,13858.85,13858.85,1514811600,0.0,0.0,2018-01-01 22:00:00
184,13858.85,13858.85,13858.85,13858.85,1514815200,0.0,0.0,2018-01-01 23:00:00
185,13858.85,13858.85,13858.85,13858.85,1514818800,0.0,0.0,2018-01-02 00:00:00
186,13858.85,13858.85,13858.85,13858.85,1514822400,0.0,0.0,2018-01-02 01:00:00
187,13858.85,13858.85,13858.85,13858.85,1514826000,0.0,0.0,2018-01-02 02:00:00
188,13858.85,13858.85,13858.85,13858.85,1514829600,0.0,0.0,2018-01-02 03:00:00
189,13858.85,13858.85,13858.85,13858.85,1514833200,0.0,0.0,2018-01-02 04:00:00
190,13858.85,13858.85,13858.85,13858.85,1514836800,0.0,0.0,2018-01-02 05:00:00
191,13858.85,13858.85,13858.85,13858.85,1514840400,0.0,0.0,2018-01-02 06:00:00
192,13858.85,13858.85,13858.85,13858.85,1514844000,0.0,0.0,2018-01-02 07:00:00
193,13858.85,13858.85,13858.85,13858.85,1514847600,0.0,0.0,2018-01-02 08:00:00
194,13858.85,13858.85,13858.85,13858.85,1514851200,0.0,0.0,2018-01-02 09:00:00
195,13858.85,13858.85,13858.85,13858.85,1514854800,0.0,0.0,2018-01-02 10:00:00
196,13858.85,13858.85,13858.85,13858.85,1514858400,0.0,0.0,2018-01-02 11:00:00
197,13436.3,13858.85,13436.3,13858.85,1514862000,0.005,67.18,2018-01-02 12:00:00
198,13436.3,13436.3,13436.3,13436.3,1514865600,0.0,0.0,2018-01-02 13:00:00
199,13436.3,13436.3,13436.3,13436.3,1514869200,0.0,0.0,2018-01-02 14:00:00
200,13436.3,13436.3,13436.3,13436.3,1514872800,0.0,0.0,2018-01-02 15:00:00
201,13436.3,13436.3,13436.3,13436.3,1514876400,0.0,0.0,2018-01-02 16:00:00
202,13436.3,13436.3,13436.3,13436.3,1514880000,0.0,0.0,2018-01-02 17:00:00
203,13436.3,13436.3,13436.3,13436.3,1514883600,0.0,0.0,2018-01-02 18:00:00
204,13436.3,13436.3,13436.3,13436.3,1514887200,0.0,0.0,2018-01-02 19:00:00
205,13436.3,13436.3,13436.3,13436.3,1514890800,0.0,0.0,2018-01-02 20:00:00
206,13436.3,13436.3,13436.3,13436.3,1514894400,0.0,0.0,2018-01-02 21:00:00
207,13436.3,13436.3,13436.3,13436.3,1514898000,0.0,0.0,2018-01-02 22:00:00
208,14665.46,14665.46,13436.3,13436.3,1514901600,0.0434,636.48,2018-01-02 23:00:00
209,14665.46,14665.46,14665.46,14665.46,1514905200,0.0,0.0,2018-01-03 00:00:00
210,14665.46,14665.46,14665.46,14665.46,1514908800,0.0,0.0,2018-01-03 01:00:00
211,14085.07,14665.46,14085.07,14665.46,1514912400,0.103,1450.76,2018-01-03 02:00:00
212,14085.07,14085.07,14085.07,14085.07,1514916000,0.0,0.0,2018-01-03 03:00:00
213,14085.07,14085.07,14085.07,14085.07,1514919600,0.0,0.0,2018-01-03 04:00:00
214,14085.07,14085.07,14085.07,14085.07,1514923200,0.0,0.0,2018-01-03 05:00:00
215,14085.07,14085.07,14085.07,14085.07,1514926800,0.0,0.0,2018-01-03 06:00:00
216,14085.07,14085.07,14085.07,14085.07,1514930400,0.0,0.0,2018-01-03 07:00:00
217,14949.06,14949.06,14085.07,14085.07,1514934000,0.113,1689.24,2018-01-03 08:00:00
218,14949.06,14949.06,14949.06,14949.06,1514937600,0.0,0.0,2018-01-03 09:00:00
219,14949.06,14949.06,14949.06,14949.06,1514941200,0.0,0.0,2018-01-03 10:00:00
220,15377.05,15377.05,14949.06,14949.06,1514944800,0.227,3437.11,2018-01-03 11:00:00
221,15506.45,15506.45,15377.05,15377.05,1514948400,0.0554,859.06,2018-01-03 12:00:00
222,15506.45,15506.45,15506.45,15506.45,1514952000,0.0,0.0,2018-01-03 13:00:00
223,15506.45,15506.45,15506.45,15506.45,1514955600,0.0,0.0,2018-01-03 14:00:00
224,15506.45,15506.45,15506.45,15506.45,1514959200,0.0,0.0,2018-01-03 15:00:00
225,15506.45,15506.45,15506.45,15506.45,1514962800,0.0,0.0,2018-01-03 16:00:00
226,15463.35,15506.45,15463.35,15506.45,1514966400,0.045,695.85,2018-01-03 17:00:00
227,15463.35,15463.35,15463.35,15463.35,1514970000,0.0,0.0,2018-01-03 18:00:00
228,15463.35,15463.35,15463.35,15463.35,1514973600,0.0,0.0,2018-01-03 19:00:00
229,15463.35,15463.35,15463.35,15463.35,1514977200,0.0,0.0,2018-01-03 20:00:00
230,15463.35,15463.35,15463.35,15463.35,1514980800,0.0,0.0,2018-01-03 21:00:00
231,15006.87,15463.35,15006.87,15463.35,1514984400,0.05,750.34,2018-01-03 22:00:00
232,15006.87,15006.87,15006.87,15006.87,1514988000,0.0,0.0,2018-01-03 23:00:00
233,15006.87,15006.87,15006.87,15006.87,1514991600,0.0,0.0,2018-01-04 00:00:00
234,15006.87,15006.87,15006.87,15006.87,1514995200,0.0,0.0,2018-01-04 01:00:00
235,15006.87,15006.87,15006.87,15006.87,1514998800,0.0,0.0,2018-01-04 02:00:00
236,15006.87,15006.87,15006.87,15006.87,1515002400,0.0,0.0,2018-01-04 03:00:00
237,15006.87,15006.87,15006.87,15006.87,1515006000,0.0,0.0,2018-01-04 04:00:00
238,15006.87,15006.87,15006.87,15006.87,1515009600,0.0,0.0,2018-01-04 05:00:00
239,15006.87,15006.87,15006.87,15006.87,1515013200,0.0,0.0,2018-01-04 06:00:00
240,15006.87,15006.87,15006.87,15006.87,1515016800,0.0,0.0,2018-01-04 07:00:00
241,15006.87,15006.87,15006.87,15006.87,1515020400,0.0,0.0,2018-01-04 08:00:00
242,15006.87,15006.87,15006.87,15006.87,1515024000,0.0,0.0,2018-01-04 09:00:00
243,15006.87,15006.87,15006.87,15006.87,1515027600,0.0,0.0,2018-01-04 10:00:00
244,15006.87,15006.87,15006.87,15006.87,1515031200,0.0,0.0,2018-01-04 11:00:00
245,15006.87,15006.87,15006.87,15006.87,1515034800,0.0,0.0,2018-01-04 12:00:00
246,15006.87,15006.87,15006.87,15006.87,1515038400,0.0,0.0,2018-01-04 13:00:00
247,15006.87,15006.87,15006.87,15006.87,1515042000,0.0,0.0,2018-01-04 14:00:00
248,15006.87,15006.87,15006.87,15006.87,1515045600,0.0,0.0,2018-01-04 15:00:00
249,15006.87,15006.87,15006.87,15006.87,1515049200,0.0,0.0,2018-01-04 16:00:00
250,15006.87,15006.87,15006.87,15006.87,1515052800,0.0,0.0,2018-01-04 17:00:00
251,15006.87,15006.87,15006.87,15006.87,1515056400,0.0,0.0,2018-01-04 18:00:00
252,15006.87,15006.87,15006.87,15006.87,1515060000,0.0,0.0,2018-01-04 19:00:00
253,15006.87,15006.87,15006.87,15006.87,1515063600,0.0,0.0,2018-01-04 20:00:00
254,15006.87,15006.87,15006.87,15006.87,1515067200,0.0,0.0,2018-01-04 21:00:00
255,15006.87,15006.87,15006.87,15006.87,1515070800,0.0,0.0,2018-01-04 22:00:00
256,15006.87,15006.87,15006.87,15006.87,1515074400,0.0,0.0,2018-01-04 23:00:00
257,14679.32,15006.87,14679.32,15006.87,1515078000,0.03,440.38,2018-01-05 00:00:00
258,14679.32,14679.32,14679.32,14679.32,1515081600,0.0,0.0,2018-01-05 01:00:00
259,14679.32,14679.32,14679.32,14679.32,1515085200,0.0,0.0,2018-01-05 02:00:00
260,14679.32,14679.32,14679.32,14679.32,1515088800,0.0,0.0,2018-01-05 03:00:00
261,14679.32,14679.32,14679.32,14679.32,1515092400,0.0,0.0,2018-01-05 04:00:00
262,14679.32,14679.32,14679.32,14679.32,1515096000,0.0,0.0,2018-01-05 05:00:00
263,14679.32,14679.32,14679.32,14679.32,1515099600,0.0,0.0,2018-01-05 06:00:00
264,14679.32,14679.32,14679.32,14679.32,1515103200,0.0,0.0,2018-01-05 07:00:00
265,15026.21,15026.21,14679.32,14679.32,1515106800,0.027,405.71,2018-01-05 08:00:00
266,15026.21,15026.21,15026.21,15026.21,1515110400,0.0,0.0,2018-01-05 09:00:00
267,15026.21,15026.21,15026.21,15026.21,1515114000,0.0,0.0,2018-01-05 10:00:00
268,15026.21,15026.21,15026.21,15026.21,1515117600,0.0,0.0,2018-01-05 11:00:00
269,15027.13,15206.01,15026.21,15026.21,1515121200,0.11,1661.93,2018-01-05 12:00:00
270,15027.13,15027.13,15027.13,15027.13,1515124800,0.0,0.0,2018-01-05 13:00:00
271,14930.18,15027.13,14930.18,15027.13,1515128400,0.052,776.37,2018-01-05 14:00:00
272,14930.18,14930.18,14930.18,14930.18,1515132000,0.0,0.0,2018-01-05 15:00:00
273,14930.18,14930.18,14930.18,14930.18,1515135600,0.0,0.0,2018-01-05 16:00:00
274,14930.18,14930.18,14930.18,14930.18,1515139200,0.0,0.0,2018-01-05 17:00:00
275,14930.18,14930.18,14930.18,14930.18,1515142800,0.0,0.0,2018-01-05 18:00:00
276,16089.34,16089.34,14930.18,14930.18,1515146400,0.12,1930.72,2018-01-05 19:00:00
277,16089.34,16089.34,16089.34,16089.34,1515150000,0.0,0.0,2018-01-05 20:00:00
278,16089.34,16089.34,16089.34,16089.34,1515153600,0.0,0.0,2018-01-05 21:00:00
279,16089.34,16089.34,16089.34,16089.34,1515157200,0.0,0.0,2018-01-05 22:00:00
280,16089.34,16089.34,16089.34,16089.34,1515160800,0.0,0.0,2018-01-05 23:00:00
281,16089.34,16089.34,16089.34,16089.34,1515164400,0.0,0.0,2018-01-06 00:00:00
282,15995.4,16089.34,15995.4,16089.34,1515168000,0.1875,2999.14,2018-01-06 01:00:00
283,15995.4,15995.4,15995.4,15995.4,1515171600,0.0,0.0,2018-01-06 02:00:00
284,15995.4,15995.4,15995.4,15995.4,1515175200,0.0,0.0,2018-01-06 03:00:00
285,15995.4,15995.4,15995.4,15995.4,1515178800,0.0,0.0,2018-01-06 04:00:00
286,16551.88,16551.88,15995.4,15995.4,1515182400,0.05,827.59,2018-01-06 05:00:00
287,16918.24,16918.24,16551.88,16551.88,1515186000,0.05,845.91,2018-01-06 06:00:00
288,16918.24,16918.24,16918.24,16918.24,1515189600,0.0,0.0,2018-01-06 07:00:00
289,16918.24,16918.24,16918.24,16918.24,1515193200,0.0,0.0,2018-01-06 08:00:00
