,close,high,low,open,time,volumefrom,volumeto,timestamp
279,16031.54,16088.76,15847.86,15889.64,1515157200,138.81,2216107.42,2018-01-05 22:00:00
280,16042.76,16112.72,15903.38,16031.54,1515160800,202.22,3240227.55,2018-01-05 23:00:00
281,16059.96,16072.65,15971.23,16042.76,1515164400,148.39,2376521.41,2018-01-06 00:00:00
282,16303.56,16434.6,16059.96,16059.96,1515168000,272.69,4442719.73,2018-01-06 01:00:00
283,16433.15,16680.92,16272.81,16303.56,1515171600,292.49,4818159.2,2018-01-06 02:00:00
284,16440.62,16599.08,16373.74,16433.15,1515175200,199.88,3292880.88,2018-01-06 03:00:00
285,16417.29,16491.8,16201.0,16440.62,1515178800,192.71,3147639.33,2018-01-06 04:00:00
286,16570.44,16584.38,16296.29,16417.29,1515182400,160.97,2638662.32,2018-01-06 05:00:00
287,16739.72,16874.97,16570.44,16570.44,1515186000,182.04,3053551.41,2018-01-06 06:00:00
288,16938.96,16949.99,16709.12,16739.72,1515189600,177.43,2987833.65,2018-01-06 07:00:00
289,16916.53,17083.67,16824.38,16938.96,1515193200,231.62,3924243.32,2018-01-06 08:00:00
290,16913.54,16927.45,16611.67,16916.53,1515196800,204.47,3426417.03,2018-01-06 09:00:00
291,17011.22,17041.16,16838.67,16913.54,1515200400,193.46,3281013.54,2018-01-06 10:00:00
292,16510.5,17056.25,16510.5,17011.22,1515204000,202.46,3403274.25,2018-01-06 11:00:00
293,16540.61,16763.06,16468.12,16510.5,1515207600,183.69,3055581.34,2018-01-06 12:00:00
294,16532.62,16647.52,16367.94,16540.61,1515211200,208.99,3451038.14,2018-01-06 13:00:00
295,16668.24,16703.87,16400.1,16532.62,1515214800,123.56,2043860.1,2018-01-06 14:00:00
296,16602.71,16682.43,16567.45,16668.24,1515218400,64.75,1075985.9,2018-01-06 15:00:00
297,16523.23,16604.86,16402.12,16602.71,1515222000,148.49,2448128.85,2018-01-06 16:00:00
298,16439.63,16621.9,16439.61,16523.23,1515225600,162.59,2685383.19,2018-01-06 17:00:00
299,16406.31,16573.31,16350.81,16439.63,1515229200,164.92,2712261.8,2018-01-06 18:00:00
300,16677.75,16699.54,16379.06,16406.31,1515232800,159.93,2645060.02,2018-01-06 19:00:00
301,16535.0,16727.81,16481.61,16677.75,1515236400,214.64,3563486.8,2018-01-06 20:00:00
302,16279.1,16578.99,16204.81,16535.0,1515240000,198.69,3258931.1,2018-01-06 21:00:00
303,16254.11,16403.54,16240.01,16279.1,1515243600,195.36,3189277.93,2018-01-06 22:00:00
304,16479.75,16499.0,16240.46,16254.11,1515247200,169.1,2774178.88,2018-01-06 23:00:00
305,16620.0,16659.21,16450.8,16479.75,1515250800,143.39,2375863.99,2018-01-07 00:00:00
306,16955.39,17009.99,16548.91,16620.0,1515254400,165.35,2771364.87,2018-01-07 01:00:00
307,16904.95,16955.39,16804.48,16955.39,1515258000,188.5,3181765.32,2018-01-07 02:00:00
308,16798.77,16998.04,16700.01,16904.95,1515261600,174.57,2940638.62,2018-01-07 03:00:00
309,16741.16,16840.59,16681.97,16798.77,1515265200,158.39,2654692.8,2018-01-07 04:00:00
310,16872.13,16916.75,16728.52,16741.16,1515268800,122.56,2063676.37,2018-01-07 05:00:00
311,16808.3,16915.86,16704.18,16872.13,1515272400,189.2,3182866.53,2018-01-07 06:00:00
312,17050.39,17200.0,16808.3,16808.3,1515276000,223.61,3821983.94,2018-01-07 07:00:00
313,17176.43,17204.0,17020.65,17050.39,1515279600,144.92,2483692.1,2018-01-07 08:00:00
314,17013.8,17208.84,16963.02,17176.43,1515283200,187.21,3189516.58,2018-01-07 09:00:00
315,17027.77,17068.42,16852.1,17013.8,1515286800,175.75,2981331.79,2018-01-07 10:00:00
316,16817.83,17034.34,16775.55,17027.77,1515290400,132.65,2240150.24,2018-01-07 11:00:00
317,16730.8,16840.17,16618.28,16817.83,1515294000,162.28,2711004.46,2018-01-07 12:00:00
318,16579.35,16759.05,16512.21,16730.8,1515297600,152.14,2532663.36,2018-01-07 13:00:00
319,16602.26,16763.99,16579.35,16579.35,1515301200,169.09,2821371.09,2018-01-07 14:00:00
320,16431.93,16650.59,16390.19,16602.26,1515304800,174.74,2890546.33,2018-01-07 15:00:00
321,16729.16,16775.8,16415.11,16431.93,1515308400,180.44,2989638.15,2018-01-07 16:00:00
322,16809.24,16899.99,16729.16,16729.16,1515312000,134.8,2265947.87,2018-01-07 17:00:00
323,16659.21,16832.48,16609.7,16809.24,1515315600,160.34,2677212.02,2018-01-07 18:00:00
324,16759.63,16780.87,16644.92,16659.21,1515319200,156.15,2611417.94,2018-01-07 19:00:00
325,16650.0,16788.99,16650.0,16759.63,1515322800,127.02,2122792.78,2018-01-07 20:00:00
326,16437.61,16650.0,16432.01,16650.0,1515326400,185.88,3075585.98,2018-01-07 21:00:00
327,16402.16,16509.63,16308.0,16437.61,1515330000,222.94,3660006.01,2018-01-07 22:00:00
328,16538.6,16599.85,16381.28,16402.16,1515333600,141.97,2344360.08,2018-01-07 23:00:00
329,16470.98,16585.94,16396.78,16538.6,1515337200,108.04,1779717.53,2018-01-08 00:00:00
330,16113.88,16482.74,16032.38,16470.98,1515340800,197.58,3203709.0,2018-01-08 01:00:00
331,15862.25,16167.73,15623.52,16113.88,1515344400,357.84,5716408.63,2018-01-08 02:00:00
332,16055.92,16071.91,15671.0,15862.25,1515348000,258.02,4095204.93,2018-01-08 03:00:00
333,16128.41,16171.93,16043.17,16055.92,1515351600,168.63,2715672.62,2018-01-08 04:00:00
334,16180.45,16180.45,15894.1,16128.41,1515355200,154.98,2480664.12,2018-01-08 05:00:00
335,16175.89,16318.27,16130.21,16180.45,1515358800,171.95,2792927.14,2018-01-08 06:00:00
336,16418.5,16482.73,16170.89,16175.89,1515362400,169.45,2772348.29,2018-01-08 07:00:00
337,16192.33,16423.25,16151.23,16418.5,1515366000,186.38,3036812.54,2018-01-08 08:00:00
338,15903.0,16243.66,15900.0,16192.33,1515369600,224.1,3613330.99,2018-01-08 09:00:00
339,15866.12,16007.91,15708.19,15903.0,1515373200,244.85,3882653.54,2018-01-08 10:00:00
340,15931.31,16097.53,15791.0,15866.12,1515376800,149.0,2375786.88,2018-01-08 11:00:00
341,15593.96,15941.78,15520.73,15931.31,1515380400,210.95,3310817.79,2018-01-08 12:00:00
342,15670.03,15832.48,15522.58,15593.96,1515384000,181.86,2854474.8,2018-01-08 13:00:00
343,15853.73,15944.98,15522.99,15670.03,1515387600,232.97,3674509.05,2018-01-08 14:00:00
344,15783.34,15902.44,15741.16,15853.73,1515391200,106.85,1690424.75,2018-01-08 15:00:00
345,15890.4,15938.27,15780.16,15783.34,1515394800,149.17,2367936.6,2018-01-08 16:00:00
346,15474.38,15894.67,15404.18,15890.4,1515398400,186.2,2918587.09,2018-01-08 17:00:00
347,15109.93,15526.83,15109.04,15474.38,1515402000,360.66,5519171.01,2018-01-08 18:00:00
348,15271.0,15407.89,15088.74,15109.93,1515405600,251.5,3834571.34,2018-01-08 19:00:00
349,15518.93,15525.49,15271.0,15271.0,1515409200,134.5,2074625.49,2018-01-08 20:00:00
350,15356.25,15567.27,15215.74,15518.93,1515412800,237.98,3652357.74,2018-01-08 21:00:00
351,14771.01,15636.97,14600.09,15356.25,1515416400,359.14,5433561.74,2018-01-08 22:00:00
352,14361.61,14800.34,14249.3,14771.01,1515420000,379.57,5533003.5,2018-01-08 23:00:00
353,14374.93,14665.49,13590.01,14361.61,1515423600,560.49,7969406.53,2018-01-09 00:00:00
354,14809.51,14930.31,14374.93,14374.93,1515427200,199.69,2930299.03,2018-01-09 01:00:00
355,14776.64,14882.23,14421.27,14809.51,1515430800,209.2,3071089.64,2018-01-09 02:00:00
356,14882.0,15086.49,14665.41,14776.64,1515434400,152.99,2281808.2,2018-01-09 03:00:00
357,15138.08,15141.33,14866.96,14882.0,1515438000,155.51,2336326.93,2018-01-09 04:00:00
358,14921.41,15179.83,14598.6,15138.08,1515441600,203.93,3026485.75,2018-01-09 05:00:00
359,14891.33,15017.46,14833.52,14921.41,1515445200,113.22,1689866.38,2018-01-09 06:00:00
360,14590.69,14908.7,14542.61,14891.33,1515448800,195.03,2868945.29,2018-01-09 07:00:00
361,14901.0,14985.25,14456.47,14590.69,1515452400,208.88,3077930.54,2018-01-09 08:00:00
362,15200.0,15200.0,14839.9,14901.0,1515456000,154.24,2313410.71,2018-01-09 09:00:00
363,15268.06,15323.02,14986.66,15200.0,1515459600,176.55,2674518.88,2018-01-09 10:00:00
364,15258.98,15274.02,15171.41,15268.06,1515463200,145.75,2217699.56,2018-01-09 11:00:00
365,15255.16,15422.77,15198.04,15258.98,1515466800,176.44,2699602.29,2018-01-09 12:00:00
366,15393.06,15393.09,15234.33,15255.16,1515470400,92.9,1422872.89,2018-01-09 13:00:00
367,15015.16,15399.99,14856.86,15393.06,1515474000,164.08,2483833.7,2018-01-09 14:00:00
368,14952.81,15086.58,14751.58,15015.16,1515477600,198.0,2960285.51,2018-01-09 15:00:00
369,15149.99,15212.47,14936.09,14952.81,1515481200,166.64,2512509.77,2018-01-09 16:00:00
370,15190.72,15325.38,15108.34,15149.99,1515484800,129.98,1978102.75,2018-01-09 17:00:00
371,14924.29,15223.91,14902.59,15190.72,1515488400,246.69,3729384.15,2018-01-09 18:00:00
372,14630.26,14924.29,14449.5,14924.29,1515492000,317.97,4667290.84,2018-01-09 19:00:00
373,14815.62,14870.17,14500.79,14630.26,1515495600,188.3,2772709.37,2018-01-09 20:00:00
374,14721.92,14899.17,14530.01,14815.62,1515499200,163.02,2401069.99,2018-01-09 21:00:00
375,14152.8,14764.16,14152.66,14721.92,1515502800,275.58,3971988.94,2018-01-09 22:00:00
376,14510.07,14581.26,14152.8,14152.8,1515506400,234.17,3361385.46,2018-01-09 23:00:00
377,14662.36,14749.94,14510.07,14510.07,1515510000,194.22,2845145.52,2018-01-10 00:00:00
378,14989.52,14989.98,14581.37,14662.36,1515513600,178.14,2636845.45,2018-01-10 01:00:00
379,14929.75,14989.52,14789.89,14989.52,1515517200,271.1,4033653.93,2018-01-10 02:00:00
380,14801.99,14995.0,14801.97,14929.75,1515520800,151.24,2251825.68,2018-01-10 03:00:00
381,14723.23,14820.78,14685.0,14801.99,1515524400,214.13,3158644.36,2018-01-10 04:00:00
382,14768.92,14824.8,14609.64,14723.23,1515528000,170.69,2513053.26,2018-01-10 05:00:00
383,14520.42,14808.82,14520.42,14768.92,1515531600,212.85,3125640.35,2018-01-10 06:00:00
384,14417.34,14617.08,14341.28,14520.42,1515535200,360.82,5228365.33,2018-01-10 07:00:00
385,14433.74,14448.85,14181.88,14417.34,1515538800,266.34,3815701.87,2018-01-10 08:00:00
386,14058.84,14495.93,13925.88,14433.74,1515542400,254.06,3589723.76,2018-01-10 09:00:00
387,14159.23,14301.18,14029.87,14058.84,1515546000,199.2,2820558.31,2018-01-10 10:00:00
388,14257.51,14285.88,14127.49,14159.23,1515549600,117.43,1668548.25,2018-01-10 11:00:00
389,14087.82,14354.0,14085.75,14257.51,1515553200,168.63,2402461.48,2018-01-10 12:00:00
390,14330.01,14355.79,14050.77,14087.82,1515556800,199.67,2832573.83,2018-01-10 13:00:00
391,14164.67,14341.08,14045.35,14330.01,1515560400,203.12,2879866.5,2018-01-10 14:00:00
392,14250.43,14323.98,14071.41,14164.67,1515564000,216.47,3078883.02,2018-01-10 15:00:00
393,14071.95,14328.29,14011.55,14250.43,1515567600,254.2,3602526.57,2018-01-10 16:00:00
394,13400.01,14081.79,13335.64,14071.95,1515571200,333.48,4535713.03,2018-01-10 17:00:00
395,13696.93,13819.29,13381.1,13400.01,1515574800,233.64,3186626.79,2018-01-10 18:00:00
396,13751.6,13815.11,13610.92,13696.93,1515578400,167.83,2304112.82,2018-01-10 19:00:00
397,13961.0,14061.28,13690.51,13751.6,1515582000,170.72,2371263.79,2018-01-10 20:00:00
398,13823.48,14003.84,13807.03,13961.0,1515585600,204.73,2843822.8,2018-01-10 21:00:00
399,13847.72,14045.99,13767.2,13823.48,1515589200,243.73,3387913.93,2018-01-10 22:00:00
400,13684.16,13859.65,13529.69,13847.72,1515592800,294.0,4031439.7,2018-01-10 23:00:00
401,14387.13,14577.22,13656.48,13684.16,1515596400,302.2,4268834.04,2018-01-11 00:00:00
402,14409.62,14651.97,14350.03,14387.13,1515600000,294.43,4268766.22,2018-01-11 01:00:00
403,14537.96,14564.55,14286.43,14409.62,1515603600,168.15,2424606.17,2018-01-11 02:00:00
404,14509.08,14673.54,14400.0,14537.96,1515607200,146.44,2129506.54,2018-01-11 03:00:00
405,14273.05,14535.82,14181.01,14509.08,1515610800,179.83,2576057.85,2018-01-11 04:00:00
406,14410.24,14453.78,14203.47,14273.05,1515614400,173.02,2476986.53,2018-01-11 05:00:00
407,14455.93,14544.15,14354.96,14410.24,1515618000,178.63,2578816.43,2018-01-11 06:00:00
408,14479.76,14520.25,14263.8,14455.93,1515621600,186.52,2688640.1,2018-01-11 07:00:00
409,14845.48,14877.9,14433.87,14479.76,1515625200,189.76,2767681.3,2018-01-11 08:00:00
410,14633.03,14898.98,14600.0,14845.48,1515628800,204.53,3020257.52,2018-01-11 09:00:00
411,14462.73,14682.73,14420.04,14633.03,1515632400,188.11,2733953.74,2018-01-11 10:00:00
412,14245.7,14550.77,14167.04,14462.73,1515636000,164.04,2368524.56,2018-01-11 11:00:00
413,13213.65,14245.7,13055.69,14245.7,1515639600,308.91,4218872.18,2018-01-11 12:00:00
414,13252.01,13547.82,12666.43,13213.65,1515643200,384.24,5015520.74,2018-01-11 13:00:00
415,13055.61,13619.19,12982.16,13252.01,1515646800,131.08,1733819.47,2018-01-11 14:00:00
416,13287.24,13496.47,13030.78,13055.61,1515650400,197.48,2629551.79,2018-01-11 15:00:00
417,13526.24,13592.0,13116.87,13287.24,1515654000,138.82,1861473.56,2018-01-11 16:00:00
418,13734.34,13839.96,13526.24,13526.24,1515657600,144.18,1979268.07,2018-01-11 17:00:00
419,13481.24,13763.1,13392.67,13734.34,1515661200,170.34,2312646.43,2018-01-11 18:00:00
420,13228.31,13549.02,13197.97,13481.24,1515664800,186.66,2500049.46,2018-01-11 19:00:00
421,13446.48,13470.86,13095.64,13228.31,1515668400,244.24,3239962.65,2018-01-11 20:00:00
422,13876.26,13922.2,13436.17,13446.48,1515672000,374.26,5137147.0,2018-01-11 21:00:00
423,13749.94,13940.16,13630.1,13876.26,1515675600,186.58,2566784.37,2018-01-11 22:00:00
424,13913.94,13941.95,13612.45,13749.94,1515679200,266.39,3653782.72,2018-01-11 23:00:00
425,13971.0,14300.01,13878.98,13913.94,1515682800,257.96,3634426.87,2018-01-12 00:00:00
426,13900.44,14145.7,13900.2,13971.0,1515686400,180.5,2530605.29,2018-01-12 01:00:00
427,13600.02,13928.22,13600.02,13900.44,1515690000,217.13,2990205.24,2018-01-12 02:00:00
428,13706.95,13843.76,13600.02,13600.02,1515693600,256.44,3520593.31,2018-01-12 03:00:00
429,13401.87,13822.96,13234.3,13706.95,1515697200,303.63,4112106.68,2018-01-12 04:00:00
430,13467.58,13565.04,13129.01,13401.87,1515700800,331.23,4436694.32,2018-01-12 05:00:00
431,13429.64,13487.23,13147.1,13467.58,1515704400,213.59,2847085.36,2018-01-12 06:00:00
432,13070.32,13485.64,12950.16,13429.64,1515708000,190.87,2529196.32,2018-01-12 07:00:00
433,13289.0,13333.05,12870.01,13070.32,1515711600,278.36,3645695.04,2018-01-12 08:00:00
434,13012.51,13289.0,12688.43,13289.0,1515715200,285.41,3710808.65,2018-01-12 09:00:00
435,13397.82,13428.7,12966.4,13012.51,1515718800,226.21,2981329.08,2018-01-12 10:00:00
436,13434.8,13499.96,13274.08,13397.82,1515722400,134.6,1803468.43,2018-01-12 11:00:00
437,13646.8,13740.03,13353.46,13434.8,1515726000,206.82,2804242.57,2018-01-12 12:00:00
438,13710.0,13714.7,13484.17,13646.8,1515729600,183.22,2489516.75,2018-01-12 13:00:00
439,13590.93,13788.42,13402.88,13710.0,1515733200,215.28,2922682.57,2018-01-12 14:00:00
440,13736.0,13785.36,13558.48,13590.93,1515736800,204.2,2793005.51,2018-01-12 15:00:00
441,13613.53,13776.61,13581.75,13736.0,1515740400,140.03,1920124.02,2018-01-12 16:00:00
442,13537.8,13640.35,13459.27,13613.53,1515744000,160.63,2174354.14,2018-01-12 17:00:00
443,13480.16,13552.66,13350.0,13537.8,1515747600,147.34,1984182.47,2018-01-12 18:00:00
444,13937.8,13984.75,13480.16,13480.16,1515751200,221.61,3063923.28,2018-01-12 19:00:00
445,13937.04,14085.98,13875.83,13937.8,1515754800,205.91,2875159.51,2018-01-12 20:00:00
446,14046.92,14064.87,13784.65,13937.04,1515758400,220.77,3072383.85,2018-01-12 21:00:00
447,13857.06,14065.56,13802.31,14046.92,1515762000,153.43,2143950.67,2018-01-12 22:00:00
448,13857.37,13921.46,13707.59,13857.06,1515765600,194.53,2687630.24,2018-01-12 23:00:00
449,13567.7,13903.35,13534.82,13857.37,1515769200,225.34,3094332.9,2018-01-13 00:00:00
450,13502.45,13690.0,13362.83,13567.7,1515772800,239.1,3233468.73,2018-01-13 01:00:00
451,13548.75,13662.76,13405.51,13507.56,1515776400,153.76,2084980.21,2018-01-13 02:00:00
452,13460.13,13594.76,13404.63,13548.75,1515780000,197.0,2664022.33,2018-01-13 03:00:00
453,13764.16,13809.59,13431.07,13460.13,1515783600,213.78,2915900.33,2018-01-13 04:00:00
454,13874.31,13946.2,13676.51,13764.16,1515787200,144.58,1997240.98,2018-01-13 05:00:00
455,13708.04,13877.07,13694.69,13874.31,1515790800,177.84,2446796.6,2018-01-13 06:00:00
456,13639.14,13736.29,13568.1,13708.04,1515794400,167.2,2279716.3,2018-01-13 07:00:00
457,13805.74,13841.55,13605.0,13639.14,1515798000,203.9,2800029.7,2018-01-13 08:00:00
458,14099.75,14147.68,13754.49,13805.74,1515801600,159.31,2209893.03,2018-01-13 09:00:00
459,14159.19,14256.22,14029.47,14099.75,1515805200,200.7,2839347.46,2018-01-13 10:00:00
460,14067.88,14159.19,14042.89,14159.19,1515808800,139.24,1963470.02,2018-01-13 11:00:00
461,14118.48,14133.46,13886.07,14067.88,1515812400,171.68,2400178.96,2018-01-13 12:00:00
462,14094.98,14132.19,13997.94,14118.48,1515816000,141.11,1984821.37,2018-01-13 13:00:00
463,14200.54,14242.01,14074.65,14094.98,1515819600,156.26,2211424.6,2018-01-13 14:00:00
464,14148.07,14201.21,14057.23,14200.54,1515823200,203.5,2871124.92,2018-01-13 15:00:00
465,14308.95,14371.63,14104.25,14148.07,1515826800,162.0,2307730.14,2018-01-13 16:00:00
466,14215.02,14328.31,14184.8,14308.95,1515830400,219.09,3119048.07,2018-01-13 17:00:00
467,14214.42,14245.23,14070.1,14215.02,1515834000,180.05,2545924.84,2018-01-13 18:00:00
468,14204.26,14276.23,14137.63,14214.42,1515837600,178.0,2529385.25,2018-01-13 19:00:00
469,14254.53,14261.81,14105.02,14204.26,1515841200,112.1,1588731.1,2018-01-13 20:00:00
470,14382.68,14443.49,14218.06,14254.53,1515844800,193.39,2769269.47,2018-01-13 21:00:00
471,14536.23,14573.68,14381.6,14382.68,1515848400,189.65,2747253.84,2018-01-13 22:00:00
472,14414.2,14618.78,14276.23,14536.23,1515852000,229.64,3315450.31,2018-01-13 23:00:00
473,14283.58,14433.65,14136.59,14414.2,1515855600,259.82,3705678.56,2018-01-14 00:00:00
474,14279.79,14389.41,14251.54,14283.58,1515859200,165.19,2365601.79,2018-01-14 01:00:00
475,14344.04,14376.61,14209.58,14279.79,1515862800,248.64,3555109.58,2018-01-14 02:00:00
476,14310.15,14371.83,14283.19,14344.04,1515866400,175.72,2517590.16,2018-01-14 03:00:00
477,14117.57,14361.99,14035.13,14310.15,1515870000,255.04,3622046.87,2018-01-14 04:00:00
478,14212.06,14248.24,14117.57,14117.57,1515873600,184.76,2623765.6,2018-01-14 05:00:00
479,14208.39,14290.72,14041.46,14212.06,1515877200,215.2,3054631.27,2018-01-14 06:00:00
480,14327.89,14360.38,14172.1,14208.39,1515880800,125.37,1788707.21,2018-01-14 07:00:00
481,14191.04,14349.67,14185.89,14327.89,1515884400,200.81,2860094.51,2018-01-14 08:00:00
482,14260.92,14300.0,14155.51,14191.04,1515888000,154.81,2202503.36,2018-01-14 09:00:00
483,14316.48,14379.98,14221.01,14260.92,1515891600,168.32,2409728.0,2018-01-14 10:00:00
484,14238.04,14337.45,14200.0,14316.48,1515895200,124.31,1774254.25,2018-01-14 11:00:00
485,14205.11,14243.12,14198.0,14238.04,1515898800,64.37,914893.7,2018-01-14 12:00:00
486,13863.64,14237.04,13745.61,14205.11,1515902400,175.62,2463930.35,2018-01-14 13:00:00
487,13802.39,13923.22,13600.03,13863.64,1515906000,168.7,2319151.36,2018-01-14 14:00:00
488,13856.99,13917.0,13735.94,13802.39,1515909600,168.88,2337260.57,2018-01-14 15:00:00
489,13706.85,13874.63,13676.84,13856.99,1515913200,130.95,1801573.03,2018-01-14 16:00:00
490,13671.29,13816.63,13623.81,13706.85,1515916800,117.03,1606054.67,2018-01-14 17:00:00
491,13544.55,13671.29,13400.01,13671.29,1515920400,204.78,2766605.28,2018-01-14 18:00:00
492,13524.18,13642.82,13481.02,13544.55,1515924000,170.75,2315926.96,2018-01-14 19:00:00
493,13455.72,13561.26,13368.93,13524.18,1515927600,259.74,3494167.6,2018-01-14 20:00:00
494,13100.0,13479.36,13087.91,13455.72,1515931200,217.99,2882039.21,2018-01-14 21:00:00
495,13493.19,13536.25,13100.0,13100.0,1515934800,195.14,2604375.57,2018-01-14 22:00:00
496,13448.55,13493.24,13333.01,13493.19,1515938400,129.93,1745834.48,2018-01-14 23:00:00
497,13059.15,13455.44,12900.0,13448.55,1515942000,251.13,3296355.48,2018-01-15 00:00:00
498,13238.71,13263.83,12938.49,13059.15,1515945600,209.96,2754589.29,2018-01-15 01:00:00
499,13376.96,13446.08,13168.47,13238.71,1515949200,196.8,2614183.5,2018-01-15 02:00:00
500,13400.56,13528.22,13352.72,13376.96,1515952800,161.36,2169029.9,2018-01-15 03:00:00
501,13253.41,13486.91,13253.41,13400.56,1515956400,177.15,2369748.76,2018-01-15 04:00:00
502,13419.46,13504.42,13225.36,13253.41,1515960000,242.64,3233407.36,2018-01-15 05:00:00
503,13305.94,13457.07,13291.13,13419.46,1515963600,203.87,2724847.58,2018-01-15 06:00:00
504,13509.64,13554.92,13299.44,13305.94,1515967200,178.37,2391259.28,2018-01-15 07:00:00
505,13554.32,13666.98,13494.69,13509.64,1515970800,254.12,3453946.2,2018-01-15 08:00:00
506,13690.21,13717.88,13513.7,13554.32,1515974400,265.57,3618857.05,2018-01-15 09:00:00
507,13557.21,13755.28,13552.38,13690.21,1515978000,251.74,3438440.09,2018-01-15 10:00:00
508,13455.33,13605.35,13375.22,13557.21,1515981600,244.0,3290436.56,2018-01-15 11:00:00
509,13467.17,13536.62,13320.38,13455.33,1515985200,218.35,2925683.34,2018-01-15 12:00:00
510,13497.16,13497.17,13455.1,13467.17,1515988800,18.26,246151.27,2018-01-15 13:00:00
511,13567.35,13603.9,13453.64,13584.54,1515992400,239.51,3244156.37,2018-01-15 14:00:00
512,13735.29,13787.4,13567.35,13567.35,1515996000,150.18,2058240.8,2018-01-15 15:00:00
513,13588.4,13761.25,13588.4,13735.29,1515999600,148.2,2026100.01,2018-01-15 16:00:00
514,13569.43,13663.99,13540.03,13588.4,1516003200,155.07,2107270.07,2018-01-15 17:00:00
515,13669.75,13753.53,13548.04,13569.43,1516006800,223.41,3049697.08,2018-01-15 18:00:00
516,13744.04,13830.0,13654.23,13669.75,1516010400,196.39,2701305.53,2018-01-15 19:00:00
517,13826.26,13836.0,13497.16,13497.16,1516014000,166.92,2284505.57,2018-01-15 20:00:00
518,14149.31,14151.91,13670.72,13826.26,1516017600,313.32,4333105.84,2018-01-15 21:00:00
519,14189.48,14200.0,14026.54,14149.31,1516021200,253.17,3576536.18,2018-01-15 22:00:00
520,14107.49,14320.52,14103.37,14189.48,1516024800,193.01,2742636.01,2018-01-15 23:00:00
521,14047.34,14113.43,13998.96,14107.49,1516028400,126.17,1771745.87,2018-01-16 00:00:00
522,14116.93,14169.04,13955.24,14047.34,1516032000,243.56,3422911.21,2018-01-16 01:00:00
523,13855.96,14158.84,13855.96,14116.93,1516035600,149.91,2098820.29,2018-01-16 02:00:00
524,13889.9,13962.13,13836.6,13855.96,1516039200,181.68,2525007.16,2018-01-16 03:00:00
525,13864.12,13921.36,13760.0,13889.9,1516042800,208.71,2885216.53,2018-01-16 04:00:00
526,13692.9,13920.95,13669.69,13864.12,1516046400,229.99,3176196.95,2018-01-16 05:00:00
527,13877.19,13915.0,13692.9,13692.9,1516050000,253.18,3488733.31,2018-01-16 06:00:00
528,13754.36,13882.12,13724.14,13877.19,1516053600,149.94,2071651.32,2018-01-16 07:00:00
529,13581.89,13779.24,13451.21,13754.36,1516057200,296.48,4028236.12,2018-01-16 08:00:00
530,13226.09,13601.68,13105.74,13581.89,1516060800,406.2,5399609.57,2018-01-16 09:00:00
531,13062.05,13341.39,12702.09,13226.09,1516064400,328.36,4284247.63,2018-01-16 10:00:00
532,13151.6,13189.18,12702.0,13062.05,1516068000,245.43,3181165.43,2018-01-16 11:00:00
533,12874.11,13175.43,12800.07,13151.6,1516071600,218.3,2829791.27,2018-01-16 12:00:00
534,12986.36,13047.21,12810.0,12874.11,1516075200,139.47,1803946.96,2018-01-16 13:00:00
535,13097.99,13127.29,12893.78,12986.36,1516078800,146.96,1912815.29,2018-01-16 14:00:00
536,13122.16,13174.79,13021.0,13097.99,1516082400,128.26,1677275.93,2018-01-16 15:00:00
537,12484.38,13199.9,12484.38,13122.16,1516086000,205.77,2647377.78,2018-01-16 16:00:00
538,11990.52,12614.34,11540.41,12484.38,1516089600,579.12,6941239.23,2018-01-16 17:00:00
539,11313.12,12086.14,11000.0,11990.52,1516093200,436.37,5052736.86,2018-01-16 18:00:00
540,11640.41,11944.06,11301.82,11313.12,1516096800,352.53,4102830.08,2018-01-16 19:00:00
541,12080.07,12103.97,11625.78,11640.41,1516100400,235.8,2800208.5,2018-01-16 20:00:00
542,11793.21,12082.33,11527.45,12080.07,1516104000,290.09,3421185.61,2018-01-16 21:00:00
543,11474.22,11962.01,11328.01,11793.21,1516107600,222.68,2604104.0,2018-01-16 22:00:00
544,11644.42,11898.8,11352.0,11474.22,1516111200,232.37,2706583.06,2018-01-16 23:00:00
545,12005.32,12033.32,11589.41,11644.42,1516114800,215.05,2538166.2,2018-01-17 00:00:00
546,11685.02,12008.25,11606.4,12005.32,1516118400,231.61,2728347.94,2018-01-17 01:00:00
547,11052.46,11744.23,11032.23,11685.02,1516122000,309.08,3501102.69,2018-01-17 02:00:00
548,11226.08,11330.64,10757.54,11052.46,1516125600,371.34,4114034.06,2018-01-17 03:00:00
549,11327.67,11646.22,11211.03,11226.08,1516129200,272.76,3117596.88,2018-01-17 04:00:00
550,10914.13,11420.02,10731.01,11327.67,1516132800,229.59,2551460.18,2018-01-17 05:00:00
551,10506.7,11111.11,10250.0,10914.13,1516136400,488.5,5179330.63,2018-01-17 06:00:00
552,11059.41,11183.99,9920.02,10506.7,1516140000,564.42,5889226.33,2018-01-17 07:00:00
553,11085.32,11412.9,10631.68,11059.41,1516143600,435.48,4820455.01,2018-01-17 08:00:00
554,10904.23,11553.31,10862.75,11085.32,1516147200,324.08,3633172.88,2018-01-17 09:00:00
555,11028.44,11345.12,10805.36,10904.23,1516150800,211.69,2355743.48,2018-01-17 10:00:00
556,10779.68,11232.79,10566.07,11028.44,1516154400,224.83,2458165.38,2018-01-17 11:00:00
557,10678.13,10856.95,10170.95,10779.68,1516158000,301.91,3173320.77,2018-01-17 12:00:00
