,close,high,low,open,time,volumefrom,volumeto,timestamp
72,620.5,620.5,620.5,620.5,1514412000,0,0,2017-12-28 07:00:00
73,620.5,620.5,620.5,620.5,1514415600,0,0,2017-12-28 08:00:00
74,620.5,620.5,620.5,620.5,1514419200,0,0,2017-12-28 09:00:00
75,620.5,620.5,620.5,620.5,1514422800,0,0,2017-12-28 10:00:00
76,620.5,620.5,620.5,620.5,1514426400,0,0,2017-12-28 11:00:00
77,620.5,620.5,620.5,620.5,1514430000,0,0,2017-12-28 12:00:00
78,620.5,620.5,620.5,620.5,1514433600,0,0,2017-12-28 13:00:00
79,620.5,620.5,620.5,620.5,1514437200,0,0,2017-12-28 14:00:00
80,620.5,620.5,620.5,620.5,1514440800,0,0,2017-12-28 15:00:00
81,620.5,620.5,620.5,620.5,1514444400,0,0,2017-12-28 16:00:00
82,620.5,620.5,620.5,620.5,1514448000,0,0,2017-12-28 17:00:00
83,620.5,620.5,620.5,620.5,1514451600,0,0,2017-12-28 18:00:00
84,620.5,620.5,620.5,620.5,1514455200,0,0,2017-12-28 19:00:00
85,620.5,620.5,620.5,620.5,1514458800,0,0,2017-12-28 20:00:00
86,620.5,620.5,620.5,620.5,1514462400,0,0,2017-12-28 21:00:00
87,620.5,620.5,620.5,620.5,1514466000,0,0,2017-12-28 22:00:00
88,620.5,620.5,620.5,620.5,1514469600,0,0,2017-12-28 23:00:00
89,620.5,620.5,620.5,620.5,1514473200,0,0,2017-12-29 00:00:00
90,620.5,620.5,620.5,620.5,1514476800,0,0,2017-12-29 01:00:00
91,620.5,620.5,620.5,620.5,1514480400,0,0,2017-12-29 02:00:00
92,620.5,620.5,620.5,620.5,1514484000,0,0,2017-12-29 03:00:00
93,620.5,620.5,620.5,620.5,1514487600,0,0,2017-12-29 04:00:00
94,620.5,620.5,620.5,620.5,1514491200,0,0,2017-12-29 05:00:00
95,620.5,620.5,620.5,620.5,1514494800,0,0,2017-12-29 06:00:00
96,620.5,620.5,620.5,620.5,1514498400,0,0,2017-12-29 07:00:00
97,620.5,620.5,620.5,620.5,1514502000,0,0,2017-12-29 08:00:00
98,620.5,620.5,620.5,620.5,1514505600,0,0,2017-12-29 09:00:00
99,620.5,620.5,620.5,620.5,1514509200,0,0,2017-12-29 10:00:00
100,620.5,620.5,620.5,620.5,1514512800,0,0,2017-12-29 11:00:00
101,620.5,620.5,620.5,620.5,1514516400,0,0,2017-12-29 12:00:00
102,620.5,620.5,620.5,620.5,1514520000,0,0,2017-12-29 13:00:00
103,620.5,620.5,620.5,620.5,1514523600,0,0,2017-12-29 14:00:00
104,620.5,620.5,620.5,620.5,1514527200,0,0,2017-12-29 15:00:00
105,620.5,620.5,620.5,620.5,1514530800,0,0,2017-12-29 16:00:00
106,620.5,620.5,620.5,620.5,1514534400,0,0,2017-12-29 17:00:00
107,620.5,620.5,620.5,620.5,1514538000,0,0,2017-12-29 18:00:00
108,620.5,620.5,620.5,620.5,1514541600,0,0,2017-12-29 19:00:00
109,620.5,620.5,620.5,620.5,1514545200,0,0,2017-12-29 20:00:00
110,620.5,620.5,620.5,620.5,1514548800,0,0,2017-12-29 21:00:00
111,620.5,620.5,620.5,620.5,1514552400,0,0,2017-12-29 22:00:00
112,620.5,620.5,620.5,620.5,1514556000,0,0,2017-12-29 23:00:00
113,620.5,620.5,620.5,620.5,1514559600,0,0,2017-12-30 00:00:00
114,620.5,620.5,620.5,620.5,1514563200,0,0,2017-12-30 01:00:00
115,620.5,620.5,620.5,620.5,1514566800,0,0,2017-12-30 02:00:00
116,620.5,620.5,620.5,620.5,1514570400,0,0,2017-12-30 03:00:00
117,620.5,620.5,620.5,620.5,1514574000,0,0,2017-12-30 04:00:00
118,620.5,620.5,620.5,620.5,1514577600,0,0,2017-12-30 05:00:00
119,620.5,620.5,620.5,620.5,1514581200,0,0,2017-12-30 06:00:00
120,620.5,620.5,620.5,620.5,1514584800,0,0,2017-12-30 07:00:00
121,620.5,620.5,620.5,620.5,1514588400,0,0,2017-12-30 08:00:00
122,620.5,620.5,620.5,620.5,1514592000,0,0,2017-12-30 09:00:00
123,620.5,620.5,620.5,620.5,1514595600,0,0,2017-12-30 10:00:00
124,620.5,620.5,620.5,620.5,1514599200,0,0,2017-12-30 11:00:00
125,620.5,620.5,620.5,620.5,1514602800,0,0,2017-12-30 12:00:00
126,620.5,620.5,620.5,620.5,1514606400,0,0,2017-12-30 13:00:00
127,620.5,620.5,620.5,620.5,1514610000,0,0,2017-12-30 14:00:00
128,620.5,620.5,620.5,620.5,1514613600,0,0,2017-12-30 15:00:00
129,620.5,620.5,620.5,620.5,1514617200,0,0,2017-12-30 16:00:00
130,620.5,620.5,620.5,620.5,1514620800,0,0,2017-12-30 17:00:00
131,620.5,620.5,620.5,620.5,1514624400,0,0,2017-12-30 18:00:00
132,620.5,620.5,620.5,620.5,1514628000,0,0,2017-12-30 19:00:00
133,620.5,620.5,620.5,620.5,1514631600,0,0,2017-12-30 20:00:00
134,620.5,620.5,620.5,620.5,1514635200,0,0,2017-12-30 21:00:00
135,620.5,620.5,620.5,620.5,1514638800,0,0,2017-12-30 22:00:00
136,620.5,620.5,620.5,620.5,1514642400,0,0,2017-12-30 23:00:00
137,620.5,620.5,620.5,620.5,1514646000,0,0,2017-12-31 00:00:00
138,620.5,620.5,620.5,620.5,1514649600,0,0,2017-12-31 01:00:00
139,620.5,620.5,620.5,620.5,1514653200,0,0,2017-12-31 02:00:00
140,620.5,620.5,620.5,620.5,1514656800,0,0,2017-12-31 03:00:00
141,620.5,620.5,620.5,620.5,1514660400,0,0,2017-12-31 04:00:00
142,620.5,620.5,620.5,620.5,1514664000,0,0,2017-12-31 05:00:00
143,620.5,620.5,620.5,620.5,1514667600,0,0,2017-12-31 06:00:00
144,620.5,620.5,620.5,620.5,1514671200,0,0,2017-12-31 07:00:00
145,620.5,620.5,620.5,620.5,1514674800,0,0,2017-12-31 08:00:00
146,620.5,620.5,620.5,620.5,1514678400,0,0,2017-12-31 09:00:00
147,620.5,620.5,620.5,620.5,1514682000,0,0,2017-12-31 10:00:00
148,620.5,620.5,620.5,620.5,1514685600,0,0,2017-12-31 11:00:00
149,620.5,620.5,620.5,620.5,1514689200,0,0,2017-12-31 12:00:00
150,620.5,620.5,620.5,620.5,1514692800,0,0,2017-12-31 13:00:00
151,620.5,620.5,620.5,620.5,1514696400,0,0,2017-12-31 14:00:00
152,620.5,620.5,620.5,620.5,1514700000,0,0,2017-12-31 15:00:00
153,620.5,620.5,620.5,620.5,1514703600,0,0,2017-12-31 16:00:00
154,620.5,620.5,620.5,620.5,1514707200,0,0,2017-12-31 17:00:00
155,620.5,620.5,620.5,620.5,1514710800,0,0,2017-12-31 18:00:00
156,620.5,620.5,620.5,620.5,1514714400,0,0,2017-12-31 19:00:00
157,620.5,620.5,620.5,620.5,1514718000,0,0,2017-12-31 20:00:00
158,620.5,620.5,620.5,620.5,1514721600,0,0,2017-12-31 21:00:00
159,620.5,620.5,620.5,620.5,1514725200,0,0,2017-12-31 22:00:00
160,620.5,620.5,620.5,620.5,1514728800,0,0,2017-12-31 23:00:00
161,620.5,620.5,620.5,620.5,1514732400,0,0,2018-01-01 00:00:00
162,620.5,620.5,620.5,620.5,1514736000,0,0,2018-01-01 01:00:00
163,620.5,620.5,620.5,620.5,1514739600,0,0,2018-01-01 02:00:00
164,620.5,620.5,620.5,620.5,1514743200,0,0,2018-01-01 03:00:00
165,620.5,620.5,620.5,620.5,1514746800,0,0,2018-01-01 04:00:00
166,620.5,620.5,620.5,620.5,1514750400,0,0,2018-01-01 05:00:00
167,620.5,620.5,620.5,620.5,1514754000,0,0,2018-01-01 06:00:00
168,620.5,620.5,620.5,620.5,1514757600,0,0,2018-01-01 07:00:00
169,620.5,620.5,620.5,620.5,1514761200,0,0,2018-01-01 08:00:00
170,620.5,620.5,620.5,620.5,1514764800,0,0,2018-01-01 09:00:00
171,620.5,620.5,620.5,620.5,1514768400,0,0,2018-01-01 10:00:00
172,620.5,620.5,620.5,620.5,1514772000,0,0,2018-01-01 11:00:00
173,620.5,620.5,620.5,620.5,1514775600,0,0,2018-01-01 12:00:00
174,620.5,620.5,620.5,620.5,1514779200,0,0,2018-01-01 13:00:00
175,620.5,620.5,620.5,620.5,1514782800,0,0,2018-01-01 14:00:00
176,620.5,620.5,620.5,620.5,1514786400,0,0,2018-01-01 15:00:00
177,620.5,620.5,620.5,620.5,1514790000,0,0,2018-01-01 16:00:00
178,620.5,620.5,620.5,620.5,1514793600,0,0,2018-01-01 17:00:00
179,620.5,620.5,620.5,620.5,1514797200,0,0,2018-01-01 18:00:00
180,620.5,620.5,620.5,620.5,1514800800,0,0,2018-01-01 19:00:00
181,620.5,620.5,620.5,620.5,1514804400,0,0,2018-01-01 20:00:00
182,620.5,620.5,620.5,620.5,1514808000,0,0,2018-01-01 21:00:00
183,620.5,620.5,620.5,620.5,1514811600,0,0,2018-01-01 22:00:00
184,620.5,620.5,620.5,620.5,1514815200,0,0,2018-01-01 23:00:00
185,620.5,620.5,620.5,620.5,1514818800,0,0,2018-01-02 00:00:00
186,620.5,620.5,620.5,620.5,1514822400,0,0,2018-01-02 01:00:00
187,620.5,620.5,620.5,620.5,1514826000,0,0,2018-01-02 02:00:00
188,620.5,620.5,620.5,620.5,1514829600,0,0,2018-01-02 03:00:00
189,620.5,620.5,620.5,620.5,1514833200,0,0,2018-01-02 04:00:00
190,620.5,620.5,620.5,620.5,1514836800,0,0,2018-01-02 05:00:00
191,620.5,620.5,620.5,620.5,1514840400,0,0,2018-01-02 06:00:00
192,620.5,620.5,620.5,620.5,1514844000,0,0,2018-01-02 07:00:00
193,620.5,620.5,620.5,620.5,1514847600,0,0,2018-01-02 08:00:00
194,620.5,620.5,620.5,620.5,1514851200,0,0,2018-01-02 09:00:00
195,620.5,620.5,620.5,620.5,1514854800,0,0,2018-01-02 10:00:00
196,620.5,620.5,620.5,620.5,1514858400,0,0,2018-01-02 11:00:00
197,620.5,620.5,620.5,620.5,1514862000,0,0,2018-01-02 12:00:00
198,620.5,620.5,620.5,620.5,1514865600,0,0,2018-01-02 13:00:00
199,620.5,620.5,620.5,620.5,1514869200,0,0,2018-01-02 14:00:00
200,620.5,620.5,620.5,620.5,1514872800,0,0,2018-01-02 15:00:00
201,620.5,620.5,620.5,620.5,1514876400,0,0,2018-01-02 16:00:00
202,620.5,620.5,620.5,620.5,1514880000,0,0,2018-01-02 17:00:00
203,620.5,620.5,620.5,620.5,1514883600,0,0,2018-01-02 18:00:00
204,620.5,620.5,620.5,620.5,1514887200,0,0,2018-01-02 19:00:00
205,620.5,620.5,620.5,620.5,1514890800,0,0,2018-01-02 20:00:00
206,620.5,620.5,620.5,620.5,1514894400,0,0,2018-01-02 21:00:00
207,620.5,620.5,620.5,620.5,1514898000,0,0,2018-01-02 22:00:00
208,620.5,620.5,620.5,620.5,1514901600,0,0,2018-01-02 23:00:00
209,620.5,620.5,620.5,620.5,1514905200,0,0,2018-01-03 00:00:00
210,620.5,620.5,620.5,620.5,1514908800,0,0,2018-01-03 01:00:00
211,620.5,620.5,620.5,620.5,1514912400,0,0,2018-01-03 02:00:00
212,620.5,620.5,620.5,620.5,1514916000,0,0,2018-01-03 03:00:00
213,620.5,620.5,620.5,620.5,1514919600,0,0,2018-01-03 04:00:00
214,620.5,620.5,620.5,620.5,1514923200,0,0,2018-01-03 05:00:00
215,620.5,620.5,620.5,620.5,1514926800,0,0,2018-01-03 06:00:00
216,620.5,620.5,620.5,620.5,1514930400,0,0,2018-01-03 07:00:00
217,620.5,620.5,620.5,620.5,1514934000,0,0,2018-01-03 08:00:00
218,620.5,620.5,620.5,620.5,1514937600,0,0,2018-01-03 09:00:00
219,620.5,620.5,620.5,620.5,1514941200,0,0,2018-01-03 10:00:00
220,620.5,620.5,620.5,620.5,1514944800,0,0,2018-01-03 11:00:00
221,620.5,620.5,620.5,620.5,1514948400,0,0,2018-01-03 12:00:00
222,620.5,620.5,620.5,620.5,1514952000,0,0,2018-01-03 13:00:00
223,620.5,620.5,620.5,620.5,1514955600,0,0,2018-01-03 14:00:00
224,620.5,620.5,620.5,620.5,1514959200,0,0,2018-01-03 15:00:00
225,620.5,620.5,620.5,620.5,1514962800,0,0,2018-01-03 16:00:00
226,620.5,620.5,620.5,620.5,1514966400,0,0,2018-01-03 17:00:00
227,620.5,620.5,620.5,620.5,1514970000,0,0,2018-01-03 18:00:00
228,620.5,620.5,620.5,620.5,1514973600,0,0,2018-01-03 19:00:00
229,620.5,620.5,620.5,620.5,1514977200,0,0,2018-01-03 20:00:00
230,620.5,620.5,620.5,620.5,1514980800,0,0,2018-01-03 21:00:00
231,620.5,620.5,620.5,620.5,1514984400,0,0,2018-01-03 22:00:00
232,620.5,620.5,620.5,620.5,1514988000,0,0,2018-01-03 23:00:00
233,620.5,620.5,620.5,620.5,1514991600,0,0,2018-01-04 00:00:00
234,620.5,620.5,620.5,620.5,1514995200,0,0,2018-01-04 01:00:00
235,620.5,620.5,620.5,620.5,1514998800,0,0,2018-01-04 02:00:00
236,620.5,620.5,620.5,620.5,1515002400,0,0,2018-01-04 03:00:00
237,620.5,620.5,620.5,620.5,1515006000,0,0,2018-01-04 04:00:00
238,620.5,620.5,620.5,620.5,1515009600,0,0,2018-01-04 05:00:00
239,620.5,620.5,620.5,620.5,1515013200,0,0,2018-01-04 06:00:00
240,620.5,620.5,620.5,620.5,1515016800,0,0,2018-01-04 07:00:00
241,620.5,620.5,620.5,620.5,1515020400,0,0,2018-01-04 08:00:00
242,620.5,620.5,620.5,620.5,1515024000,0,0,2018-01-04 09:00:00
243,620.5,620.5,620.5,620.5,1515027600,0,0,2018-01-04 10:00:00
244,620.5,620.5,620.5,620.5,1515031200,0,0,2018-01-04 11:00:00
245,620.5,620.5,620.5,620.5,1515034800,0,0,2018-01-04 12:00:00
246,620.5,620.5,620.5,620.5,1515038400,0,0,2018-01-04 13:00:00
247,620.5,620.5,620.5,620.5,1515042000,0,0,2018-01-04 14:00:00
248,620.5,620.5,620.5,620.5,1515045600,0,0,2018-01-04 15:00:00
249,620.5,620.5,620.5,620.5,1515049200,0,0,2018-01-04 16:00:00
250,620.5,620.5,620.5,620.5,1515052800,0,0,2018-01-04 17:00:00
251,620.5,620.5,620.5,620.5,1515056400,0,0,2018-01-04 18:00:00
252,620.5,620.5,620.5,620.5,1515060000,0,0,2018-01-04 19:00:00
253,620.5,620.5,620.5,620.5,1515063600,0,0,2018-01-04 20:00:00
254,620.5,620.5,620.5,620.5,1515067200,0,0,2018-01-04 21:00:00
255,620.5,620.5,620.5,620.5,1515070800,0,0,2018-01-04 22:00:00
256,620.5,620.5,620.5,620.5,1515074400,0,0,2018-01-04 23:00:00
257,620.5,620.5,620.5,620.5,1515078000,0,0,2018-01-05 00:00:00
258,620.5,620.5,620.5,620.5,1515081600,0,0,2018-01-05 01:00:00
259,620.5,620.5,620.5,620.5,1515085200,0,0,2018-01-05 02:00:00
260,620.5,620.5,620.5,620.5,1515088800,0,0,2018-01-05 03:00:00
261,620.5,620.5,620.5,620.5,1515092400,0,0,2018-01-05 04:00:00
262,620.5,620.5,620.5,620.5,1515096000,0,0,2018-01-05 05:00:00
263,620.5,620.5,620.5,620.5,1515099600,0,0,2018-01-05 06:00:00
264,620.5,620.5,620.5,620.5,1515103200,0,0,2018-01-05 07:00:00
265,620.5,620.5,620.5,620.5,1515106800,0,0,2018-01-05 08:00:00
266,620.5,620.5,620.5,620.5,1515110400,0,0,2018-01-05 09:00:00
267,620.5,620.5,620.5,620.5,1515114000,0,0,2018-01-05 10:00:00
268,620.5,620.5,620.5,620.5,1515117600,0,0,2018-01-05 11:00:00
269,620.5,620.5,620.5,620.5,1515121200,0,0,2018-01-05 12:00:00
270,620.5,620.5,620.5,620.5,1515124800,0,0,2018-01-05 13:00:00
271,620.5,620.5,620.5,620.5,1515128400,0,0,2018-01-05 14:00:00
272,620.5,620.5,620.5,620.5,1515132000,0,0,2018-01-05 15:00:00
273,620.5,620.5,620.5,620.5,1515135600,0,0,2018-01-05 16:00:00
274,620.5,620.5,620.5,620.5,1515139200,0,0,2018-01-05 17:00:00
275,620.5,620.5,620.5,620.5,1515142800,0,0,2018-01-05 18:00:00
276,620.5,620.5,620.5,620.5,1515146400,0,0,2018-01-05 19:00:00
277,620.5,620.5,620.5,620.5,1515150000,0,0,2018-01-05 20:00:00
278,620.5,620.5,620.5,620.5,1515153600,0,0,2018-01-05 21:00:00
279,620.5,620.5,620.5,620.5,1515157200,0,0,2018-01-05 22:00:00
280,620.5,620.5,620.5,620.5,1515160800,0,0,2018-01-05 23:00:00
281,620.5,620.5,620.5,620.5,1515164400,0,0,2018-01-06 00:00:00
282,620.5,620.5,620.5,620.5,1515168000,0,0,2018-01-06 01:00:00
283,620.5,620.5,620.5,620.5,1515171600,0,0,2018-01-06 02:00:00
284,620.5,620.5,620.5,620.5,1515175200,0,0,2018-01-06 03:00:00
285,620.5,620.5,620.5,620.5,1515178800,0,0,2018-01-06 04:00:00
286,620.5,620.5,620.5,620.5,1515182400,0,0,2018-01-06 05:00:00
287,620.5,620.5,620.5,620.5,1515186000,0,0,2018-01-06 06:00:00
288,620.5,620.5,620.5,620.5,1515189600,0,0,2018-01-06 07:00:00
289,620.5,620.5,620.5,620.5,1515193200,0,0,2018-01-06 08:00:00
290,620.5,620.5,620.5,620.5,1515196800,0,0,2018-01-06 09:00:00
291,620.5,620.5,620.5,620.5,1515200400,0,0,2018-01-06 10:00:00
292,620.5,620.5,620.5,620.5,1515204000,0,0,2018-01-06 11:00:00
293,620.5,620.5,620.5,620.5,1515207600,0,0,2018-01-06 12:00:00
294,620.5,620.5,620.5,620.5,1515211200,0,0,2018-01-06 13:00:00
295,620.5,620.5,620.5,620.5,1515214800,0,0,2018-01-06 14:00:00
296,620.5,620.5,620.5,620.5,1515218400,0,0,2018-01-06 15:00:00
297,620.5,620.5,620.5,620.5,1515222000,0,0,2018-01-06 16:00:00
298,620.5,620.5,620.5,620.5,1515225600,0,0,2018-01-06 17:00:00
299,620.5,620.5,620.5,620.5,1515229200,0,0,2018-01-06 18:00:00
300,620.5,620.5,620.5,620.5,1515232800,0,0,2018-01-06 19:00:00
301,620.5,620.5,620.5,620.5,1515236400,0,0,2018-01-06 20:00:00
302,620.5,620.5,620.5,620.5,1515240000,0,0,2018-01-06 21:00:00
303,620.5,620.5,620.5,620.5,1515243600,0,0,2018-01-06 22:00:00
304,620.5,620.5,620.5,620.5,1515247200,0,0,2018-01-06 23:00:00
305,620.5,620.5,620.5,620.5,1515250800,0,0,2018-01-07 00:00:00
306,620.5,620.5,620.5,620.5,1515254400,0,0,2018-01-07 01:00:00
307,620.5,620.5,620.5,620.5,1515258000,0,0,2018-01-07 02:00:00
308,620.5,620.5,620.5,620.5,1515261600,0,0,2018-01-07 03:00:00
309,620.5,620.5,620.5,620.5,1515265200,0,0,2018-01-07 04:00:00
310,620.5,620.5,620.5,620.5,1515268800,0,0,2018-01-07 05:00:00
311,620.5,620.5,620.5,620.5,1515272400,0,0,2018-01-07 06:00:00
312,620.5,620.5,620.5,620.5,1515276000,0,0,2018-01-07 07:00:00
313,620.5,620.5,620.5,620.5,1515279600,0,0,2018-01-07 08:00:00
314,620.5,620.5,620.5,620.5,1515283200,0,0,2018-01-07 09:00:00
315,620.5,620.5,620.5,620.5,1515286800,0,0,2018-01-07 10:00:00
316,620.5,620.5,620.5,620.5,1515290400,0,0,2018-01-07 11:00:00
317,620.5,620.5,620.5,620.5,1515294000,0,0,2018-01-07 12:00:00
318,620.5,620.5,620.5,620.5,1515297600,0,0,2018-01-07 13:00:00
319,620.5,620.5,620.5,620.5,1515301200,0,0,2018-01-07 14:00:00
320,620.5,620.5,620.5,620.5,1515304800,0,0,2018-01-07 15:00:00
321,620.5,620.5,620.5,620.5,1515308400,0,0,2018-01-07 16:00:00
322,620.5,620.5,620.5,620.5,1515312000,0,0,2018-01-07 17:00:00
323,620.5,620.5,620.5,620.5,1515315600,0,0,2018-01-07 18:00:00
324,620.5,620.5,620.5,620.5,1515319200,0,0,2018-01-07 19:00:00
325,620.5,620.5,620.5,620.5,1515322800,0,0,2018-01-07 20:00:00
326,620.5,620.5,620.5,620.5,1515326400,0,0,2018-01-07 21:00:00
327,620.5,620.5,620.5,620.5,1515330000,0,0,2018-01-07 22:00:00
328,620.5,620.5,620.5,620.5,1515333600,0,0,2018-01-07 23:00:00
329,620.5,620.5,620.5,620.5,1515337200,0,0,2018-01-08 00:00:00
330,620.5,620.5,620.5,620.5,1515340800,0,0,2018-01-08 01:00:00
331,620.5,620.5,620.5,620.5,1515344400,0,0,2018-01-08 02:00:00
332,620.5,620.5,620.5,620.5,1515348000,0,0,2018-01-08 03:00:00
333,620.5,620.5,620.5,620.5,1515351600,0,0,2018-01-08 04:00:00
334,620.5,620.5,620.5,620.5,1515355200,0,0,2018-01-08 05:00:00
335,620.5,620.5,620.5,620.5,1515358800,0,0,2018-01-08 06:00:00
336,620.5,620.5,620.5,620.5,1515362400,0,0,2018-01-08 07:00:00
337,620.5,620.5,620.5,620.5,1515366000,0,0,2018-01-08 08:00:00
338,620.5,620.5,620.5,620.5,1515369600,0,0,2018-01-08 09:00:00
339,620.5,620.5,620.5,620.5,1515373200,0,0,2018-01-08 10:00:00
340,620.5,620.5,620.5,620.5,1515376800,0,0,2018-01-08 11:00:00
341,620.5,620.5,620.5,620.5,1515380400,0,0,2018-01-08 12:00:00
342,620.5,620.5,620.5,620.5,1515384000,0,0,2018-01-08 13:00:00
343,620.5,620.5,620.5,620.5,1515387600,0,0,2018-01-08 14:00:00
344,620.5,620.5,620.5,620.5,1515391200,0,0,2018-01-08 15:00:00
345,620.5,620.5,620.5,620.5,1515394800,0,0,2018-01-08 16:00:00
346,620.5,620.5,620.5,620.5,1515398400,0,0,2018-01-08 17:00:00
347,620.5,620.5,620.5,620.5,1515402000,0,0,2018-01-08 18:00:00
