,close,high,low,open,time,volumefrom,volumeto,timestamp
282,14751.01,14751.01,14751.0,14751.0,1515168000,0.05798,855.26,2018-01-06 01:00:00
283,27757.11,27757.11,25768.33,25768.33,1515171600,0.0009007,25.0,2018-01-06 02:00:00
284,24078.4,52069.56,11109.96,28127.02,1515175200,9.38,157213.5,2018-01-06 03:00:00
285,16695.32,16695.32,16178.33,16178.33,1515178800,0.007487,125.0,2018-01-06 04:00:00
286,27993.95,27993.95,27757.11,27757.11,1515182400,0.0008931,25.0,2018-01-06 05:00:00
287,15001.37,15001.37,13899.93,13899.93,1515186000,0.03469,520.4,2018-01-06 06:00:00
288,16768.14,16888.18,16513.33,16513.33,1515189600,0.0009021,15.15,2018-01-06 07:00:00
289,16043.37,16043.37,14207.97,14207.97,1515193200,0.06233,1000.0,2018-01-06 08:00:00
290,28576.33,28576.33,27993.95,27993.95,1515196800,0.0006999,20.0,2018-01-06 09:00:00
291,28780.43,28780.43,28576.33,28576.33,1515200400,0.006081,175.0,2018-01-06 10:00:00
292,18049.89,45289.34,14321.16,25009.13,1515204000,3.59,58896.24,2018-01-06 11:00:00
293,20554.98,41476.57,15557.85,24625.01,1515207600,3.66,63974.95,2018-01-06 12:00:00
294,19839.5,35130.62,15343.0,20554.98,1515211200,1.43,25732.42,2018-01-06 13:00:00
295,28075.06,28780.43,28075.06,28780.43,1515214800,0.0008905,25.0,2018-01-06 14:00:00
296,17750.41,35093.94,11870.85,23194.97,1515218400,1.31,25122.89,2018-01-06 15:00:00
297,22590.91,27175.83,15675.0,23357.06,1515222000,0.8673,15938.32,2018-01-06 16:00:00
298,16424.74,16424.74,14751.01,14751.01,1515225600,0.0207,340.0,2018-01-06 17:00:00
299,22141.28,35256.29,11684.74,16464.85,1515229200,0.8881,14867.0,2018-01-06 18:00:00
300,25125.88,25125.88,15541.03,22141.28,1515232800,0.3551,6656.18,2018-01-06 19:00:00
301,18437.08,49099.52,13345.01,25125.88,1515236400,0.4579,8548.07,2018-01-06 20:00:00
302,20585.79,49652.68,15974.66,18437.08,1515240000,0.3608,6979.72,2018-01-06 21:00:00
303,15563.49,16768.14,15563.49,16768.14,1515243600,0.001414,22.1,2018-01-06 22:00:00
304,20648.02,50000.0,13870.0,20362.45,1515247200,2.05,33427.0,2018-01-06 23:00:00
305,16246.39,16246.39,14235.06,14235.06,1515250800,0.04093,665.0,2018-01-07 00:00:00
306,15298.53,15298.53,15001.37,15001.37,1515254400,0.0146,223.36,2018-01-07 01:00:00
307,22736.92,30500.01,14816.3,25141.53,1515258000,4.47,79306.44,2018-01-07 02:00:00
308,28868.69,28868.69,28075.06,28075.06,1515261600,0.004332,125.0,2018-01-07 03:00:00
309,16459.55,16459.55,15563.49,15563.49,1515265200,0.0001215,2.0,2018-01-07 04:00:00
310,26962.03,28868.69,26824.47,28868.69,1515268800,0.008383,225.0,2018-01-07 05:00:00
311,18113.76,18113.76,15983.74,15983.74,1515272400,0.008405,152.24,2018-01-07 06:00:00
312,17151.57,17151.57,16943.78,16943.78,1515276000,0.00556,95.36,2018-01-07 07:00:00
313,16836.41,16836.41,14788.17,14788.17,1515279600,0.1485,2500.0,2018-01-07 08:00:00
314,15300.0,15300.0,5915.08,5915.08,1515283200,0.02614,400.0,2018-01-07 09:00:00
315,26714.42,26714.42,24524.37,24524.37,1515286800,0.01872,500.0,2018-01-07 10:00:00
316,18165.3,41410.61,15601.67,19315.4,1515290400,1.06,20528.37,2018-01-07 11:00:00
317,23075.9,37072.65,7382.04,7382.04,1515294000,0.9216,17127.25,2018-01-07 12:00:00
318,15276.08,15298.53,15276.08,15298.53,1515297600,0.01,152.76,2018-01-07 13:00:00
319,26599.64,26962.03,26599.64,26962.03,1515301200,0.001504,40.0,2018-01-07 14:00:00
320,22808.81,26584.93,15128.39,16449.5,1515304800,0.2272,4807.64,2018-01-07 15:00:00
321,15120.35,49688.95,15120.35,22808.81,1515308400,0.3711,9188.59,2018-01-07 16:00:00
322,18090.79,50034.19,15120.35,15120.35,1515312000,0.139,3085.0,2018-01-07 17:00:00
323,16449.39,16449.39,16424.74,16424.74,1515315600,0.04853,798.24,2018-01-07 18:00:00
324,17236.74,28138.5,12321.04,18481.51,1515319200,0.6183,11302.8,2018-01-07 19:00:00
325,20511.81,20577.91,20511.81,20577.91,1515322800,0.004875,100.0,2018-01-07 20:00:00
326,15999.73,15999.73,13869.02,13869.02,1515326400,0.05424,867.87,2018-01-07 21:00:00
327,15819.89,15999.73,15819.89,15999.73,1515330000,0.01896,300.0,2018-01-07 22:00:00
328,16518.16,16518.16,16449.39,16449.39,1515333600,0.007567,125.0,2018-01-07 23:00:00
329,16345.9,16518.16,16345.9,16518.16,1515337200,0.004159,67.98,2018-01-08 00:00:00
330,19698.42,19802.41,19698.42,19802.41,1515340800,0.01015,200.0,2018-01-08 01:00:00
331,16002.56,16002.56,14778.91,14778.91,1515344400,0.0004999,8.0,2018-01-08 02:00:00
332,15392.69,30293.67,15068.22,21824.91,1515348000,2.86,49089.72,2018-01-08 03:00:00
333,14674.89,14674.89,12499.0,12499.0,1515351600,0.1022,1500.0,2018-01-08 04:00:00
334,15021.28,15276.08,15021.28,15276.08,1515355200,0.01922,288.84,2018-01-08 05:00:00
335,22190.02,35064.14,12376.51,22199.92,1515358800,1.92,34052.79,2018-01-08 06:00:00
336,15942.87,16846.99,15942.87,16459.55,1515362400,0.003042,50.57,2018-01-08 07:00:00
337,16781.11,16781.11,15942.87,15942.87,1515366000,0.0006495,10.9,2018-01-08 08:00:00
338,16114.19,16114.19,16100.02,16100.02,1515369600,0.009619,155.0,2018-01-08 09:00:00
339,16519.1,16519.1,16199.82,16199.82,1515373200,0.04116,680.0,2018-01-08 10:00:00
340,25384.58,26599.64,25384.58,26599.64,1515376800,0.0009849,25.0,2018-01-08 11:00:00
341,22093.95,36708.0,14576.94,22221.98,1515380400,0.5438,9945.39,2018-01-08 12:00:00
342,15625.0,16114.19,15625.0,16114.19,1515384000,0.0128,200.0,2018-01-08 13:00:00
343,14414.83,15067.5,14414.83,15067.5,1515387600,0.003469,50.0,2018-01-08 14:00:00
344,17477.93,50140.39,15192.12,15280.71,1515391200,0.6783,12313.37,2018-01-08 15:00:00
345,18907.95,18907.95,16848.78,16848.78,1515394800,0.01058,200.0,2018-01-08 16:00:00
346,15644.57,49952.55,14948.84,18892.84,1515398400,0.4135,7488.48,2018-01-08 17:00:00
347,18391.45,18907.95,18391.45,18907.95,1515402000,0.005437,100.0,2018-01-08 18:00:00
348,15250.72,15250.72,14837.28,14837.28,1515405600,0.00179,27.3,2018-01-08 19:00:00
349,17142.95,45944.69,10810.88,16844.65,1515409200,0.2829,4827.17,2018-01-08 20:00:00
350,15969.5,16781.11,15969.5,16781.11,1515412800,0.001002,16.0,2018-01-08 21:00:00
351,20630.98,23088.39,12313.75,15590.04,1515416400,1.06,17534.49,2018-01-08 22:00:00
352,15894.44,45055.19,14727.62,20630.98,1515420000,1.7,28373.94,2018-01-08 23:00:00
353,15230.84,16345.9,15230.84,16345.9,1515423600,0.02364,360.0,2018-01-09 00:00:00
354,14882.14,16277.23,14694.4,16277.23,1515427200,0.09205,1357.17,2018-01-09 01:00:00
355,16031.72,17165.17,16031.72,17165.17,1515430800,0.1484,2407.0,2018-01-09 02:00:00
356,15245.84,18391.45,15245.84,18391.45,1515434400,0.0003935,6.0,2018-01-09 03:00:00
357,22077.33,30650.04,13779.43,19940.58,1515438000,10.27,168231.05,2018-01-09 04:00:00
358,18020.62,18151.5,15245.84,15245.84,1515441600,0.03098,560.0,2018-01-09 05:00:00
359,15885.22,17244.35,15885.22,17244.35,1515445200,0.0003903,6.2,2018-01-09 06:00:00
360,16997.78,44867.19,13700.0,21106.01,1515448800,7.46,120051.69,2018-01-09 07:00:00
361,23980.82,24197.66,13940.21,21087.01,1515452400,2.52,42200.49,2018-01-09 08:00:00
362,24158.32,25384.58,24158.32,25384.58,1515456000,0.001035,25.0,2018-01-09 09:00:00
363,14072.03,14076.49,14072.03,14076.49,1515459600,0.01777,250.0,2018-01-09 10:00:00
364,14448.76,14448.76,1000.0,1000.0,1515463200,0.0218,315.0,2018-01-09 11:00:00
365,16243.44,16243.44,15885.22,15885.22,1515466800,0.002022,32.7,2018-01-09 12:00:00
366,21022.01,76213.7,12711.35,22894.93,1515470400,1.32,22779.84,2018-01-09 13:00:00
367,16266.78,16266.78,16243.44,16243.44,1515474000,0.002459,40.0,2018-01-09 14:00:00
368,17969.0,18276.19,17889.18,18020.62,1515477600,0.02219,400.0,2018-01-09 15:00:00
369,21038.99,23700.0,13925.12,20850.0,1515481200,0.3137,5546.83,2018-01-09 16:00:00
370,16991.84,37950.03,14486.95,21038.99,1515484800,1.27,20040.4,2018-01-09 17:00:00
371,14926.04,23729.16,14724.12,16991.84,1515488400,0.2452,4635.0,2018-01-09 18:00:00
372,14321.66,22730.06,12865.0,14926.04,1515492000,1.01,15855.15,2018-01-09 19:00:00
373,14802.74,29700.91,13033.5,13033.5,1515495600,0.8421,13387.24,2018-01-09 20:00:00
374,19845.16,32417.71,14078.04,14802.74,1515499200,2.02,34182.01,2018-01-09 21:00:00
375,16705.65,19315.27,16705.65,19315.27,1515502800,0.001018,17.0,2018-01-09 22:00:00
376,14962.42,15969.5,14962.42,15969.5,1515506400,0.001136,17.0,2018-01-09 23:00:00
377,14558.83,15832.97,14558.83,15832.97,1515510000,0.01456,212.04,2018-01-10 00:00:00
378,14408.66,14640.97,14408.66,14640.97,1515513600,0.02603,375.0,2018-01-10 01:00:00
379,14934.16,15230.84,14934.16,15230.84,1515517200,0.006696,100.0,2018-01-10 02:00:00
380,15283.85,74056.49,15283.85,74056.49,1515520800,0.03271,500.0,2018-01-10 03:00:00
381,15752.94,15752.94,15283.85,15283.85,1515524400,0.1587,2500.0,2018-01-10 04:00:00
382,23626.53,24158.32,23626.53,24158.32,1515528000,0.01693,400.0,2018-01-10 05:00:00
383,23677.61,23677.61,23626.53,23626.53,1515531600,0.002112,50.0,2018-01-10 06:00:00
384,23347.36,23677.61,23347.36,23677.61,1515535200,0.004283,100.0,2018-01-10 07:00:00
385,16163.31,69998.6,11646.81,20747.92,1515538800,4.58,75720.98,2018-01-10 08:00:00
386,22559.92,23347.36,22559.92,23347.36,1515542400,0.003313,75.0,2018-01-10 09:00:00
387,22824.38,22824.38,22559.92,22559.92,1515546000,0.002191,50.0,2018-01-10 10:00:00
388,13413.06,14072.03,13413.06,14072.03,1515549600,0.038,509.7,2018-01-10 11:00:00
389,15095.46,15506.88,15095.46,15506.88,1515553200,0.002257,34.07,2018-01-10 12:00:00
390,15000.08,15095.46,15000.08,15095.46,1515556800,0.003067,46.0,2018-01-10 13:00:00
391,20497.68,48000.0,10590.64,16440.43,1515560400,1.3,20964.37,2018-01-10 14:00:00
392,15140.52,42797.23,13223.33,20497.68,1515564000,0.8343,14505.8,2018-01-10 15:00:00
393,19719.9,24081.47,13780.3,15140.52,1515567600,2.38,35978.11,2018-01-10 16:00:00
394,14313.88,14423.4,14313.88,14423.4,1515571200,0.0317,453.8,2018-01-10 17:00:00
395,15991.82,25891.17,12328.94,25891.17,1515574800,0.8239,12693.91,2018-01-10 18:00:00
396,15194.6,16264.41,15194.6,16264.41,1515578400,0.131,1990.0,2018-01-10 19:00:00
397,15705.07,41693.77,12891.51,15290.0,1515582000,0.9256,13933.12,2018-01-10 20:00:00
398,15590.18,100000.0,13680.01,15705.07,1515585600,2.92,45841.34,2018-01-10 21:00:00
399,22440.24,22824.38,22440.24,22824.38,1515589200,0.001114,25.0,2018-01-10 22:00:00
400,16830.13,16830.13,14839.16,14839.16,1515592800,0.01188,200.0,2018-01-10 23:00:00
401,13012.09,13413.06,13012.09,13413.06,1515596400,0.0202,262.84,2018-01-11 00:00:00
402,13822.31,15581.58,13822.31,15581.58,1515600000,0.01447,200.0,2018-01-11 01:00:00
403,14963.96,14963.96,14562.35,14562.35,1515603600,0.0171,255.87,2018-01-11 02:00:00
404,14206.96,14455.17,14206.96,14455.17,1515607200,0.0003301,4.69,2018-01-11 03:00:00
405,14857.74,16830.13,14857.74,16830.13,1515610800,0.0001346,2.0,2018-01-11 04:00:00
406,13565.14,13565.14,13012.09,13012.09,1515614400,0.05219,708.0,2018-01-11 05:00:00
407,15716.21,48000.0,10246.45,20333.97,1515618000,17.08,262280.74,2018-01-11 06:00:00
408,20156.9,43607.19,13649.5,15389.38,1515621600,7.53,122428.76,2018-01-11 07:00:00
409,23355.22,23355.22,22440.24,22440.24,1515625200,0.02141,500.0,2018-01-11 08:00:00
410,23737.68,23737.68,23355.22,23355.22,1515628800,0.02106,500.0,2018-01-11 09:00:00
411,23279.96,23737.68,23279.96,23737.68,1515632400,0.02335,550.0,2018-01-11 10:00:00
412,23263.17,23279.96,23263.17,23279.96,1515636000,0.001075,25.0,2018-01-11 11:00:00
413,22643.5,23263.17,22643.5,23263.17,1515639600,0.006183,140.0,2018-01-11 12:00:00
414,13530.97,13530.97,7554.99,7554.99,1515643200,0.0739,1000.0,2018-01-11 13:00:00
415,12775.11,13500.81,12775.11,13500.81,1515646800,0.001957,25.0,2018-01-11 14:00:00
416,18698.5,24389.35,13359.99,17220.0,1515650400,0.4149,7178.13,2018-01-11 15:00:00
417,14142.27,14338.97,14142.27,14338.97,1515654000,0.0001414,2.0,2018-01-11 16:00:00
418,15736.91,21551.96,10244.97,15207.74,1515657600,1.95,28183.63,2018-01-11 17:00:00
419,15498.59,21242.79,10183.46,15736.91,1515661200,0.8199,11865.82,2018-01-11 18:00:00
420,19988.01,28714.34,13744.81,15498.59,1515664800,0.4837,8075.5,2018-01-11 19:00:00
421,15227.98,20436.37,13198.53,19988.01,1515668400,1.14,17665.52,2018-01-11 20:00:00
422,13396.68,14934.16,13396.68,14934.16,1515672000,0.04479,600.0,2018-01-11 21:00:00
423,15392.35,22017.05,12750.3,17007.21,1515675600,3.41,51819.56,2018-01-11 22:00:00
424,16635.9,16635.9,14651.48,14651.48,1515679200,0.01503,250.0,2018-01-11 23:00:00
425,13457.44,14142.27,13457.44,14142.27,1515682800,0.0004459,6.0,2018-01-12 00:00:00
426,13500.81,13500.81,13283.03,13283.03,1515686400,0.07392,998.0,2018-01-12 01:00:00
427,14213.99,14558.83,14213.99,14558.83,1515690000,0.01055,150.0,2018-01-12 02:00:00
428,14393.46,16401.0,14393.46,16401.0,1515693600,0.0006948,10.0,2018-01-12 03:00:00
429,21397.43,24911.81,12455.91,19108.99,1515697200,9.92,147161.84,2018-01-12 04:00:00
430,20246.62,27683.19,12633.94,21397.43,1515700800,13.44,202027.1,2018-01-12 05:00:00
431,12521.3,13714.22,12521.3,13714.22,1515704400,0.1997,2500.0,2018-01-12 06:00:00
432,21583.94,22643.5,21583.94,22643.5,1515708000,0.01853,400.0,2018-01-12 07:00:00
433,21119.38,24300.0,21027.25,21583.94,1515711600,0.06803,1500.0,2018-01-12 08:00:00
434,21046.78,21119.38,21046.78,21119.38,1515715200,0.001188,25.0,2018-01-12 09:00:00
435,21046.77,21046.78,21046.77,21046.78,1515718800,0.02376,500.0,2018-01-12 10:00:00
436,21306.02,70000.23,11838.81,21480.5,1515722400,1.6,23166.01,2018-01-12 11:00:00
437,21439.99,21439.99,21046.77,21046.77,1515726000,0.01241,266.0,2018-01-12 12:00:00
438,16214.0,16618.95,16214.0,16618.95,1515729600,0.006168,100.0,2018-01-12 13:00:00
439,14569.61,15465.34,14569.61,15465.34,1515733200,0.0003432,5.0,2018-01-12 14:00:00
440,17013.29,23859.17,13308.4,16404.91,1515736800,0.8728,13790.62,2018-01-12 15:00:00
441,14507.17,14569.61,14507.17,14569.61,1515740400,0.0004825,7.0,2018-01-12 16:00:00
442,13895.37,29508.25,12393.0,13957.85,1515744000,1.28,18833.01,2018-01-12 17:00:00
443,13557.85,15819.89,13557.85,15819.89,1515747600,0.08187,1110.0,2018-01-12 18:00:00
444,21328.51,36472.66,13537.14,18335.13,1515751200,0.5405,8016.0,2018-01-12 19:00:00
445,14095.57,21328.51,12850.63,21328.51,1515754800,0.3851,5259.89,2018-01-12 20:00:00
446,19859.55,56382.5,13684.11,14095.57,1515758400,0.8619,13931.6,2018-01-12 21:00:00
447,16115.28,16705.65,16115.28,16705.65,1515762000,0.001489,24.0,2018-01-12 22:00:00
448,17222.21,18214.3,17222.21,18214.3,1515765600,0.03111,535.7,2018-01-12 23:00:00
449,14713.85,14713.85,14507.17,14507.17,1515769200,0.008652,127.3,2018-01-13 00:00:00
450,12456.0,12456.0,9751.54,9751.54,1515772800,0.07627,950.0,2018-01-13 01:00:00
451,15570.96,40864.2,12259.28,18441.13,1515776400,5.64,87159.38,2018-01-13 02:00:00
452,16030.36,46107.45,9968.38,15570.96,1515780000,9.57,141580.48,2018-01-13 03:00:00
453,21856.01,21856.01,21439.99,21439.99,1515783600,0.002288,50.0,2018-01-13 04:00:00
454,14552.73,14713.85,14552.73,14713.85,1515787200,0.001099,16.0,2018-01-13 05:00:00
455,19278.97,41325.05,11550.1,13474.97,1515790800,6.94,107370.32,2018-01-13 06:00:00
456,21919.76,22039.99,21856.01,21856.01,1515794400,0.05243,1150.0,2018-01-13 07:00:00
457,22940.79,22940.79,21919.76,21919.76,1515798000,0.0109,250.0,2018-01-13 08:00:00
458,13481.04,13481.04,13022.69,13022.69,1515801600,0.00668,90.05,2018-01-13 09:00:00
459,13113.98,13113.98,11528.75,11528.75,1515805200,0.1906,2500.0,2018-01-13 10:00:00
460,22635.7,22940.79,22635.7,22940.79,1515808800,0.002209,50.0,2018-01-13 11:00:00
461,15009.79,15009.79,14850.0,14850.0,1515812400,0.03331,500.0,2018-01-13 12:00:00
462,13452.25,13452.25,12775.11,12775.11,1515816000,0.003717,50.0,2018-01-13 13:00:00
463,17133.59,17139.69,17113.32,17139.69,1515819600,0.02335,400.0,2018-01-13 14:00:00
464,13131.29,13452.25,13131.29,13452.25,1515823200,0.00632,82.99,2018-01-13 15:00:00
465,21525.0,48000.0,14332.26,17000.0,1515826800,1.16,17783.23,2018-01-13 16:00:00
466,19980.02,29304.63,10626.38,21525.0,1515830400,0.3916,7216.68,2018-01-13 17:00:00
467,18815.47,42633.02,13537.14,19980.02,1515834000,0.4828,7861.08,2018-01-13 18:00:00
468,14006.92,14006.92,13557.85,13557.85,1515837600,0.03927,550.05,2018-01-13 19:00:00
469,20257.23,22021.02,13335.83,16284.92,1515841200,0.9966,14793.25,2018-01-13 20:00:00
470,14998.65,17452.79,14998.65,17452.79,1515844800,0.04534,680.0,2018-01-13 21:00:00
471,15077.2,15077.2,15038.29,15038.29,1515848400,0.01366,206.0,2018-01-13 22:00:00
472,14915.71,15370.0,14915.71,15077.2,1515852000,0.02327,350.0,2018-01-13 23:00:00
473,15848.25,68194.22,13538.32,19902.0,1515855600,2.06,32525.09,2018-01-14 00:00:00
474,22951.99,22951.99,22635.7,22635.7,1515859200,0.002178,50.0,2018-01-14 01:00:00
475,22897.62,22951.99,22897.62,22951.99,1515862800,0.02184,500.0,2018-01-14 02:00:00
476,16560.51,56400.31,12858.6,19900.97,1515866400,5.12,82622.89,2018-01-14 03:00:00
477,17071.18,17136.4,17071.18,17136.4,1515870000,0.01172,200.0,2018-01-14 04:00:00
478,13014.27,13131.29,13014.27,13131.29,1515873600,0.02151,280.0,2018-01-14 05:00:00
479,22595.6,42340.99,11901.13,21222.28,1515877200,3.48,53557.92,2018-01-14 06:00:00
480,14853.0,15200.0,14853.0,15200.0,1515880800,0.01457,216.34,2018-01-14 07:00:00
481,21399.25,22897.62,21399.25,22897.62,1515884400,0.002337,50.0,2018-01-14 08:00:00
482,22790.16,22790.16,21399.25,21399.25,1515888000,0.04388,1000.0,2018-01-14 09:00:00
483,16004.77,16237.99,16004.77,16237.99,1515891600,0.001475,23.6,2018-01-14 10:00:00
484,22955.68,24133.87,13568.01,16447.46,1515895200,1.1,18907.75,2018-01-14 11:00:00
485,20056.03,42947.02,13364.12,18989.9,1515898800,1.54,24945.7,2018-01-14 12:00:00
486,20055.0,25700.2,13307.07,20056.03,1515902400,1.71,27815.45,2018-01-14 13:00:00
487,13144.16,13595.95,13144.16,13595.95,1515906000,0.04927,647.61,2018-01-14 14:00:00
488,13777.79,20688.0,13026.8,18973.51,1515909600,0.699,10795.65,2018-01-14 15:00:00
489,14672.1,14672.1,7676.35,7676.35,1515913200,0.008997,132.0,2018-01-14 16:00:00
490,15042.53,46822.18,14287.92,20032.05,1515916800,0.2918,5320.4,2018-01-14 17:00:00
491,19474.04,100000.0,15042.53,15042.53,1515920400,0.22,4494.0,2018-01-14 18:00:00
492,20014.97,20345.42,13088.87,19474.04,1515924000,0.2892,4963.5,2018-01-14 19:00:00
493,15232.06,40829.99,13610.07,18838.27,1515927600,0.4674,8323.0,2018-01-14 20:00:00
494,19702.02,21835.97,13452.02,15232.06,1515931200,0.6364,9835.56,2018-01-14 21:00:00
495,16990.32,40649.75,13132.0,19702.02,1515934800,0.512,8469.76,2018-01-14 22:00:00
496,14244.01,14244.01,14114.78,14114.78,1515938400,0.07582,1080.0,2018-01-14 23:00:00
497,14253.33,14672.1,14253.33,14672.1,1515942000,0.009471,135.0,2018-01-15 00:00:00
498,13398.18,16695.32,13398.18,16695.32,1515945600,0.003732,50.0,2018-01-15 01:00:00
499,14634.15,14634.15,14253.33,14253.33,1515949200,0.0001005,1.47,2018-01-15 02:00:00
500,12342.33,12940.19,12342.33,12940.19,1515952800,0.07472,922.26,2018-01-15 03:00:00
501,14692.92,14692.92,14264.72,14634.15,1515956400,0.0006941,9.96,2018-01-15 04:00:00
502,10883.2,12456.0,10883.2,12456.0,1515960000,0.0068,74.01,2018-01-15 05:00:00
503,12825.56,13965.49,12825.56,13965.49,1515963600,0.07797,1000.0,2018-01-15 06:00:00
504,21596.72,22790.16,21596.72,22790.16,1515967200,0.0463,1000.0,2018-01-15 07:00:00
505,12602.08,12602.08,12465.09,12465.09,1515970800,0.006348,80.0,2018-01-15 08:00:00
506,12976.33,12976.33,12825.56,12825.56,1515974400,0.07706,1000.0,2018-01-15 09:00:00
507,21983.44,21983.44,21596.72,21596.72,1515978000,0.02274,500.0,2018-01-15 10:00:00
508,19271.98,30188.68,13300.77,18975.99,1515981600,1.45,23114.98,2018-01-15 11:00:00
509,13622.74,13622.74,13396.68,13396.68,1515985200,0.02276,310.0,2018-01-15 12:00:00
510,15429.33,15429.33,13308.92,13308.92,1515988800,0.01777,274.13,2018-01-15 13:00:00
511,18167.8,30025.34,13094.15,18919.97,1515992400,0.9211,14637.12,2018-01-15 14:00:00
512,14060.86,34028.07,13569.46,18167.8,1515996000,0.9164,14594.04,2018-01-15 15:00:00
513,17455.81,23366.04,13563.61,14060.86,1515999600,0.5486,9175.68,2018-01-15 16:00:00
514,19400.0,22678.82,12375.85,17455.81,1516003200,1.2,18771.25,2018-01-15 17:00:00
515,15869.66,22357.56,10171.1,19400.0,1516006800,0.9512,14085.76,2018-01-15 18:00:00
516,12640.37,14414.83,12640.37,14414.83,1516010400,0.004351,55.0,2018-01-15 19:00:00
517,15578.23,24000.01,13083.63,13935.18,1516014000,0.4349,6785.76,2018-01-15 20:00:00
518,13129.22,13457.44,13129.22,13457.44,1516017600,0.0003808,5.0,2018-01-15 21:00:00
519,14488.51,30799.94,13442.66,20657.07,1516021200,1.59,23831.04,2018-01-15 22:00:00
520,15988.21,26900.02,7872.16,14488.51,1516024800,1.7,26978.78,2018-01-15 23:00:00
521,17054.17,17054.17,16008.17,16008.17,1516028400,0.005864,100.0,2018-01-16 00:00:00
522,13108.48,13112.14,13108.48,13112.14,1516032000,0.1526,2000.0,2018-01-16 01:00:00
523,22592.06,22666.28,21983.44,21983.44,1516035600,0.003534,80.0,2018-01-16 02:00:00
524,22440.32,22592.06,22440.32,22592.06,1516039200,0.02228,500.0,2018-01-16 03:00:00
525,16772.64,17054.17,16772.64,17054.17,1516042800,0.01192,200.0,2018-01-16 04:00:00
526,22256.66,22440.32,22256.66,22440.32,1516046400,0.02247,500.0,2018-01-16 05:00:00
527,14998.4,100000.0,12000.0,12000.0,1516050000,3.81,58543.22,2018-01-16 06:00:00
528,13468.63,26429.0,9737.29,14998.4,1516053600,2.31,37141.99,2018-01-16 07:00:00
529,18319.5,69998.6,12509.91,13468.63,1516057200,2.92,44497.29,2018-01-16 08:00:00
530,21463.9,22256.66,21463.9,22256.66,1516060800,0.003028,65.0,2018-01-16 09:00:00
531,21333.56,21463.9,21333.56,21463.9,1516064400,0.001875,40.0,2018-01-16 10:00:00
532,14382.5,28381.11,12006.2,14964.58,1516068000,2.25,35342.01,2018-01-16 11:00:00
533,13148.84,70000.23,12233.4,14382.5,1516071600,1.74,25222.33,2018-01-16 12:00:00
534,18130.0,21826.01,11744.99,18097.06,1516075200,2.12,30228.22,2018-01-16 13:00:00
535,13256.12,20530.84,11974.41,18130.0,1516078800,1.24,17897.71,2018-01-16 14:00:00
536,13860.02,13860.02,11541.66,11541.66,1516082400,0.02886,400.0,2018-01-16 15:00:00
537,17886.02,19783.84,13108.55,19664.91,1516086000,0.2441,4159.0,2018-01-16 16:00:00
538,17875.02,25741.55,11869.5,17886.02,1516089600,0.5136,7315.41,2018-01-16 17:00:00
539,17665.04,25290.84,11000.01,17875.02,1516093200,0.6161,8135.59,2018-01-16 18:00:00
540,15292.05,23469.45,11538.75,17665.04,1516096800,23.23,269886.1,2018-01-16 19:00:00
541,12580.04,18061.48,11451.68,15292.05,1516100400,0.1008,1347.0,2018-01-16 20:00:00
542,12378.54,13992.57,12378.54,13992.57,1516104000,0.0008079,10.0,2018-01-16 21:00:00
543,11121.54,12976.33,11121.54,12976.33,1516107600,0.077,856.36,2018-01-16 22:00:00
544,13621.89,13860.02,13621.89,13860.02,1516111200,0.004038,55.0,2018-01-16 23:00:00
545,12502.5,13129.22,12502.5,13129.22,1516114800,0.0007998,10.0,2018-01-17 00:00:00
546,12899.39,12899.39,10592.69,10592.69,1516118400,0.3101,4000.0,2018-01-17 01:00:00
547,12839.2,12839.2,12062.0,12062.0,1516122000,0.1558,2000.0,2018-01-17 02:00:00
548,12190.0,13690.21,12190.0,13690.21,1516125600,0.01641,200.0,2018-01-17 03:00:00
549,17082.06,17082.06,10532.82,10532.82,1516129200,0.008781,150.0,2018-01-17 04:00:00
550,12538.51,12839.2,12538.51,12839.2,1516132800,0.001957,24.54,2018-01-17 05:00:00
551,11955.09,11955.09,7134.84,7134.84,1516136400,0.033,394.52,2018-01-17 06:00:00
552,11135.59,12475.36,11135.59,12475.36,1516140000,0.003354,37.35,2018-01-17 07:00:00
553,18376.0,21333.56,16718.55,21333.56,1516143600,0.02341,425.0,2018-01-17 08:00:00
554,12479.41,12479.41,11135.59,11135.59,1516147200,0.002404,30.0,2018-01-17 09:00:00
555,16194.96,100000.0,10736.73,16174.97,1516150800,2.18,29070.12,2018-01-17 10:00:00
556,10883.32,12559.95,10883.32,12559.95,1516154400,0.02932,319.09,2018-01-17 11:00:00
557,12450.05,13447.01,12450.05,13447.01,1516158000,0.04016,500.0,2018-01-17 12:00:00
558,16999.98,22910.07,10511.17,15739.0,1516161600,1.37,18307.61,2018-01-17 13:00:00
559,16524.01,54113.14,10602.0,16999.98,1516165200,1.44,18880.14,2018-01-17 14:00:00
560,15901.01,54113.14,10227.72,16524.01,1516168800,0.8594,10538.02,2018-01-17 15:00:00
561,16105.03,24044.94,10000.0,15901.01,1516172400,0.494,7328.95,2018-01-17 16:00:00
562,16473.0,100000.0,11003.48,16105.03,1516176000,0.2763,3688.0,2018-01-17 17:00:00
563,10391.03,18418.92,10125.89,16473.0,1516179600,1.07,16474.5,2018-01-17 18:00:00
564,10378.04,55987.15,9586.06,10391.03,1516183200,0.9881,10906.95,2018-01-17 19:00:00
